lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
21.53,79.66,2010-03-25,31.96782494,54.87763214,14.54827309,33.64659882,60.71865463,11.42951488
22.93,77.47,2010-03-25,33.49275208,54.17890549,17.01284599,35.63408279,57.95478058,19.49058914
20.0,79.38,2010-03-25,29.50254059,50.10434723,15.19614601,30.02189255,51.72475433,12.34132004
23.28,79.41,2010-03-25,36.14325714,59.97624588,19.24377441,36.27182007,63.10338593,14.79894733
23.58,81.62,2010-03-25,38.08441162,60.96169662,15.77458763,37.19337463,63.26934814,15.29935169
23.29,79.41,2010-03-25,36.14325714,59.97624588,19.24377441,36.27182007,63.10338593,14.79894733
22.93,77.43,2010-03-25,33.49275208,54.17890549,17.01284599,35.63408279,57.95478058,19.49058914
23.23,79.27,2010-03-25,32.56175232,54.069664,16.38785172,32.64981842,58.43701172,12.67295647
23.23,79.17,2010-03-25,32.56175232,54.069664,16.38785172,32.64981842,58.43701172,12.67295647
23.24,79.28,2010-03-25,32.56175232,54.069664,16.38785172,32.64981842,58.43701172,12.67295647
23.63,82.16,2010-03-25,39.04227448,63.55781555,17.49224854,38.37601471,62.22380066,18.53043365
23.24,79.27,2010-03-25,32.56175232,54.069664,16.38785172,32.64981842,58.43701172,12.67295647
23.83,83.87,2010-03-25,39.97282791,67.29454803,17.9962101,39.57909775,65.72601318,15.90111637
23.83,83.86,2010-03-25,39.97282791,67.29454803,17.9962101,39.57909775,65.72601318,15.90111637
22.84,76.87,2010-03-25,29.96409035,48.45376587,16.36937332,32.29719925,52.09917068,17.95750809
22.94,77.47,2010-03-25,33.49275208,54.17890549,17.01284599,35.63408279,57.95478058,19.49058914
23.78,83.46,2010-03-25,39.9487648,66.28017426,18.24596024,38.54546738,65.05900574,15.88651657
23.48,81.22,2010-03-25,37.87189865,61.25001526,15.55023479,37.61780167,63.79219437,15.33742905
23.56,81.9,2010-03-25,35.51683807,58.69406509,16.18280411,35.41169357,59.87199402,16.86156082
21.52,79.41,2010-03-25,35.28005981,59.68715286,14.93564987,37.65079117,65.15668488,14.78243065
23.47,81.24,2010-03-25,37.87189865,61.25001526,15.55023479,37.61780167,63.79219437,15.33742905
22.77,76.51,2010-03-25,31.13263893,50.99214935,15.98066807,33.69008636,54.48764038,19.68682289
23.69,83.01,2010-03-25,37.87757492,65.1672821,17.72827911,36.42829514,63.27314758,14.72208691
23.7,83.04,2010-03-25,37.87757492,65.1672821,17.72827911,36.42829514,63.27314758,14.72208691
23.7,83.05,2010-03-25,37.87757492,65.1672821,17.72827911,36.42829514,63.27314758,14.72208691
22.92,77.61,2010-03-25,33.49275208,54.17890549,17.01284599,35.63408279,57.95478058,19.49058914
22.92,77.6,2010-03-25,33.49275208,54.17890549,17.01284599,35.63408279,57.95478058,19.49058914
22.87,77.17,2010-03-25,28.61727905,49.25545502,12.58485889,30.9756012,52.85899734,12.83704185
23.5,81.86,2010-03-25,36.65591049,59.51565552,15.98073292,35.74419022,61.42057419,14.90282631
20.81,80.08,2010-03-25,30.88294983,49.89892578,13.53654289,31.58067894,57.01040268,13.71426392
21.34,82.32,2010-03-25,35.95087051,57.3728447,18.33406067,36.51386642,62.5652771,21.32995605
20.96,76.03,2010-03-25,28.43564987,53.20074463,12.51135635,30.58240128,52.79623413,15.6782093
21.28,80.05,2010-03-25,30.97770882,51.29067993,15.70692635,33.08477783,60.67036438,12.42073631
20.4,81.81,2010-03-25,29.06239319,47.6236763,12.09792519,32.3847084,56.30478668,13.11363983
20.74,79.97,2010-03-25,30.88294983,49.89892578,13.53654289,31.58067894,57.01040268,13.71426392
20.22,81.88,2010-03-25,28.85073471,46.97610855,13.73767662,31.09078026,55.85066223,9.979316711
22.71,81.26,2010-03-25,34.45459747,53.70462799,19.19778061,35.37855911,56.76371002,15.86357689
23.58,83.05,2010-03-25,36.09167099,62.0533371,14.11323166,34.91371918,62.63777161,12.44633484
23.25,80.36,2010-03-25,33.83555984,56.51382446,15.66456223,35.16834641,59.06152725,15.2496357
23.59,82.74,2010-03-25,37.94179535,62.5872879,19.29851532,36.90301895,63.9788208,17.35471153
23.4,81.23,2010-03-25,37.87189865,61.25001526,15.55023479,37.61780167,63.79219437,15.33742905
23.59,82.97,2010-03-25,36.09167099,62.0533371,14.11323166,34.91371918,62.63777161,12.44633484
23.48,82.11,2010-03-25,35.51683807,58.69406509,16.18280411,35.41169357,59.87199402,16.86156082
23.57,83.17,2010-03-25,34.39121628,59.33972168,13.84416389,33.20708084,59.76121902,11.63397312
22.24,77.38,2010-03-25,30.18566132,51.13130569,13.616889,31.62685776,54.57820892,13.29176617
23.29,80.94,2010-03-25,33.73901367,54.50547791,14.10268021,34.65652084,56.8836174,14.36430073
23.51,82.68,2010-03-25,37.94179535,62.5872879,19.29851532,36.90301895,63.9788208,17.35471153
23.52,83.06,2010-03-25,36.09167099,62.0533371,14.11323166,34.91371918,62.63777161,12.44633484
22.55,76.16,2010-03-25,29.96287346,50.53703308,14.13838005,32.71804047,54.16325378,16.99354744
23.36,83.49,2010-03-25,35.45499802,57.23771667,16.44379997,34.0009346,57.65694427,14.75443268
23.59,84.31,2010-03-25,33.75975037,55.94842148,15.74306679,32.84589767,54.95132446,13.62364578
23.38,82.68,2010-03-25,37.94179535,62.5872879,19.29851532,36.90301895,63.9788208,17.35471153
23.35,82.43,2010-03-25,37.47808075,60.99401093,20.67404556,37.84079742,65.66681671,19.97257996
23.59,84.3,2010-03-25,33.75975037,55.94842148,15.74306679,32.84589767,54.95132446,13.62364578
22.91,79.79,2010-03-25,36.56287003,57.89389801,19.56746101,36.03599167,61.23503876,15.433424
22.39,76.53,2010-03-25,30.78850937,52.08995819,14.38336754,33.35694122,55.25097275,17.67845154
22.75,80.74,2010-03-25,36.98058701,56.88711929,23.29473495,36.71773529,60.44305801,14.79908943
23.32,83.08,2010-03-25,36.71887589,62.69036484,16.34499741,36.61217117,64.17344666,15.23917484
23.06,81.11,2010-03-25,34.27414322,53.70621872,20.1549778,34.6319809,56.50188446,14.63515568
22.95,80.56,2010-03-25,36.40937424,56.69152069,21.00577545,35.981884,59.75260544,15.22161674
22.91,80.19,2010-03-25,35.17988205,56.93954468,17.1060791,35.58462524,59.75800705,15.38864136
22.36,76.57,2010-03-25,30.09721756,53.43940735,12.84703541,32.47860718,55.81681824,15.91718769
23.19,82.53,2010-03-25,37.47808075,60.99401093,20.67404556,37.84079742,65.66681671,19.97257996
22.94,80.56,2010-03-25,36.40937424,56.69152069,21.00577545,35.981884,59.75260544,15.22161674
22.68,80.05,2010-03-25,36.49587631,60.05805969,19.45535278,37.11795044,60.88382721,17.99039078
22.77,80.37,2010-03-25,36.32957077,58.96435547,17.42121124,36.88843155,61.95940781,15.68780518
22.55,81.69,2010-03-25,37.67964554,61.52835083,20.11003113,37.9968338,65.71007538,15.64444447
22.71,81.27,2010-03-25,34.45459747,53.70462799,19.19778061,35.37855911,56.76371002,15.86357689
22.21,80.42,2010-03-25,33.82169342,56.94748688,18.20947266,37.16532516,59.93321228,17.0261631
22.77,82.69,2010-03-25,36.49578476,63.20341492,14.119977,37.9168396,65.26485443,11.94328594
22.48,81.15,2010-03-25,34.74910355,56.57785034,18.16347122,35.68009567,60.31198883,16.09936523
22.84,82.35,2010-03-25,36.73817062,61.43630981,16.72537613,38.68904114,64.63756561,16.47914696
22.84,82.34,2010-03-25,36.73817062,61.43630981,16.72537613,38.68904114,64.63756561,16.47914696
22.54,81.11,2010-03-25,32.73630524,53.69472885,17.04738426,35.11284637,57.04696655,16.82744217
22.61,81.72,2010-03-25,37.67964554,61.52835083,20.11003113,37.9968338,65.71007538,15.64444447
22.58,81.28,2010-03-25,34.74910355,56.57785034,18.16347122,35.68009567,60.31198883,16.09936523
22.6,81.71,2010-03-25,37.67964554,61.52835083,20.11003113,37.9968338,65.71007538,15.64444447
22.55,81.12,2010-03-25,32.73630524,53.69472885,17.04738426,35.11284637,57.04696655,16.82744217
22.64,81.86,2010-03-25,35.35391617,57.22510147,19.62489128,35.876091,60.48769379,16.52230644
22.22,80.42,2010-03-25,33.82169342,56.94748688,18.20947266,37.16532516,59.93321228,17.0261631
22.39,80.66,2010-03-25,34.86793137,57.04336166,18.77818298,37.34479523,60.39652634,16.32851028
22.18,79.84,2010-03-25,35.64424896,56.38269806,20.35132027,36.81143951,59.22433472,20.32247353
21.83,77.51,2010-03-25,30.90184212,47.96968842,14.72466087,32.122509,52.56648636,13.79081059
22.6,82.23,2010-03-25,39.85790253,65.49698639,19.64674759,41.14435959,68.41981506,14.73840332
22.57,82.58,2010-03-25,38.87702179,65.54458618,19.2471199,40.77179337,68.67683411,15.84049034
22.22,79.9,2010-03-25,33.52448273,55.35079956,16.90699005,34.60593796,58.14702988,16.87829781
22.22,79.89,2010-03-25,33.52448273,55.35079956,16.90699005,34.60593796,58.14702988,16.87829781
21.51,77.37,2010-03-25,30.43281364,49.87408066,14.16409683,31.37564278,54.59547043,14.2784481
22.42,82.01,2010-03-25,39.30361557,63.70099258,20.19969749,39.48228836,67.00360107,14.55490017
21.62,77.23,2010-03-25,30.43281364,49.87408066,14.16409683,31.37564278,54.59547043,14.2784481
21.63,77.24,2010-03-25,31.18424988,47.68226624,12.99051952,32.62824631,51.57444763,14.02961349
21.52,76.55,2010-03-25,32.33417511,55.09642029,14.61984158,34.97468185,62.23291397,19.00006485
22.03,80.48,2010-03-25,32.96870422,56.51045227,17.22183418,36.05169678,59.99910736,17.47578812
21.26,76.61,2010-03-25,32.22196198,55.25748444,14.11280537,33.70424652,56.0478096,17.49166298
21.7,79.39,2010-03-25,32.776371,56.05051041,12.9501915,34.69007874,58.70185089,15.18433189
21.73,79.03,2010-03-25,29.99079895,54.68448257,10.56921768,31.77300262,56.47981262,11.88942051
21.7,79.34,2010-03-25,31.44467545,56.16516495,10.71770859,33.60072708,58.45999146,12.41326237
24.33,83.61,2010-03-25,40.70442581,71.02457428,16.56695175,38.92560196,70.33517456,13.53191376
24.32,83.48,2010-03-25,40.70442581,71.02457428,16.56695175,38.92560196,70.33517456,13.53191376
24.32,83.17,2010-03-25,40.22035217,69.65645599,16.06900787,38.30897141,69.37893677,12.65960598
24.46,79.49,2010-03-25,38.44978333,59.49246216,20.68704605,39.11075211,62.12567139,21.01104355
24.58,78.19,2010-03-25,32.48400879,53.56551361,18.38827896,32.83415985,56.71517563,19.81321907
24.32,83.15,2010-03-25,40.22035217,69.65645599,16.06900787,38.30897141,69.37893677,12.65960598
24.89,83.26,2010-03-25,39.11647415,67.62940979,14.98507118,38.44690704,68.23815918,17.91461945
24.45,79.53,2010-03-25,38.44978333,59.49246216,20.68704605,39.11075211,62.12567139,21.01104355
25.79,77.67,2010-03-25,37.81393051,57.92321014,21.12470436,38.42744064,58.42543793,25.27345276
24.5,77.31,2010-03-25,34.5789032,54.45499039,17.60746384,36.61585236,56.23750305,18.58404541
26.12,78.42,2010-03-25,37.2637291,62.39867783,16.23650551,37.81223297,62.95274734,19.65846634
25.46,76.95,2010-03-25,36.04427719,55.88963699,18.37303925,38.56618881,57.45526505,17.78719711
24.18,74.39,2010-03-25,27.55834007,45.59181595,12.57293701,29.13274765,48.02866745,13.32592869
24.84,80.23,2010-03-25,35.77444458,59.18070984,17.30399895,35.52346802,61.42419815,15.09652424
24.46,79.5,2010-03-25,38.44978333,59.49246216,20.68704605,39.11075211,62.12567139,21.01104355
24.91,83.24,2010-03-25,39.11647415,67.62940979,14.98507118,38.44690704,68.23815918,17.91461945
24.87,83.49,2010-03-25,38.95359421,65.7106781,16.08065033,37.16841125,65.87147522,17.68553162
24.39,83.67,2010-03-25,37.90090179,67.68916321,15.91467094,35.60604477,67.46305084,13.81112099
24.69,83.81,2010-03-25,37.9883194,67.80026245,15.46066761,37.5803566,67.85554504,17.00407982
24.38,79.69,2010-03-25,35.5712738,58.84649277,17.34813118,35.46080399,61.22122192,16.45889664
24.89,83.48,2010-03-25,38.51356888,67.55699921,15.32981014,38.56152344,68.04136658,18.65742874
24.89,83.49,2010-03-25,38.51356888,67.55699921,15.32981014,38.56152344,68.04136658,18.65742874
24.37,79.7,2010-03-25,31.87328529,56.00898743,15.28979492,32.59322357,58.70536423,14.34825897
24.31,79.59,2010-03-25,35.01532364,56.90499496,17.6483326,37.28520203,59.83276749,19.71116447
24.33,80.46,2010-03-25,36.61913681,61.35354614,16.48099327,36.48935318,63.82032013,14.95228386
24.37,79.69,2010-03-25,31.87328529,56.00898743,15.28979492,32.59322357,58.70536423,14.34825897
24.8,83.66,2010-03-25,37.9883194,67.80026245,15.46066761,37.5803566,67.85554504,17.00407982
24.8,83.57,2010-03-25,38.95359421,65.7106781,16.08065033,37.16841125,65.87147522,17.68553162
24.8,83.55,2010-03-25,38.95359421,65.7106781,16.08065033,37.16841125,65.87147522,17.68553162
24.8,83.56,2010-03-25,38.95359421,65.7106781,16.08065033,37.16841125,65.87147522,17.68553162
24.47,80.92,2010-03-25,36.03390121,62.49731064,14.46180153,35.47813797,66.27748871,13.78816605
24.27,79.39,2010-03-25,35.01532364,56.90499496,17.6483326,37.28520203,59.83276749,19.71116447
24.11,80.97,2010-03-25,37.86143875,62.61484528,16.50112915,37.32205963,66.49804688,14.50261402
24.51,83.31,2010-03-25,38.19979095,66.98762512,13.73736858,37.61176682,67.09901428,13.53532505
24.5,83.2,2010-03-25,38.19979095,66.98762512,13.73736858,37.61176682,67.09901428,13.53532505
24.02,79.8,2010-03-25,30.984272,54.19512177,15.06054688,30.67262077,55.84129715,13.86405563
24.69,83.82,2010-03-25,37.9883194,67.80026245,15.46066761,37.5803566,67.85554504,17.00407982
24.12,80.11,2010-03-25,35.59474564,57.85627365,17.25514221,34.55043411,60.0858345,16.5412159
24.54,83.4,2010-03-25,38.3724823,66.83834839,16.23802376,36.83235168,66.82821655,14.38681507
24.22,80.12,2010-03-25,34.83810806,59.18112946,17.28214264,35.03526306,61.33299255,15.72706985
24.69,83.84,2010-03-25,37.9883194,67.80026245,15.46066761,37.5803566,67.85554504,17.00407982
24.58,83.14,2010-03-25,38.19979095,66.98762512,13.73736858,37.61176682,67.09901428,13.53532505
24.64,83.75,2010-03-25,37.9883194,67.80026245,15.46066761,37.5803566,67.85554504,17.00407982
24.23,80.42,2010-03-25,36.61913681,61.35354614,16.48099327,36.48935318,63.82032013,14.95228386
24.65,83.77,2010-03-25,37.9883194,67.80026245,15.46066761,37.5803566,67.85554504,17.00407982
24.48,83.19,2010-03-25,38.19979095,66.98762512,13.73736858,37.61176682,67.09901428,13.53532505
24.02,79.79,2010-03-25,30.984272,54.19512177,15.06054688,30.67262077,55.84129715,13.86405563
24.31,83.47,2010-03-25,40.70442581,71.02457428,16.56695175,38.92560196,70.33517456,13.53191376
24.22,83.09,2010-03-25,39.59820557,68.85766602,12.93150711,37.25799942,68.90618134,11.63222694
24.24,83.21,2010-03-25,40.22035217,69.65645599,16.06900787,38.30897141,69.37893677,12.65960598
24.23,83.99,2010-03-25,38.60844803,70.9262085,15.56021881,37.23246002,70.18946075,13.17964077
24.19,83.52,2010-03-25,40.70442581,71.02457428,16.56695175,38.92560196,70.33517456,13.53191376
24.15,82.72,2010-03-25,38.08707047,66.38372803,10.30053139,35.79357147,66.73552704,11.12418556
24.15,83.16,2010-03-25,40.22035217,69.65645599,16.06900787,38.30897141,69.37893677,12.65960598
24.19,83.51,2010-03-25,40.70442581,71.02457428,16.56695175,38.92560196,70.33517456,13.53191376
24.09,82.99,2010-03-25,36.57670593,61.27476883,16.58936691,35.25665283,61.89318466,13.69393349
24.32,84.91,2010-03-25,37.62329483,63.97157669,19.00106812,37.81500244,62.66355515,19.32562256
31.15,76.83,2010-03-25,23.6350956,39.23642349,6.696013451,23.88466263,41.30313873,6.940407753
33.73,75.4,2010-03-25,3.791478634,6.922592163,1.290364742,2.690129042,5.540446758,1.289649487
31.86,76.04,2010-03-25,22.24187279,42.46010971,5.151288986,21.64042664,43.2811203,4.983419418
31.16,76.36,2010-03-25,25.84153748,48.34012222,6.074930191,25.58464432,49.17619705,6.762756348
31.16,76.37,2010-03-25,25.84153748,48.34012222,6.074930191,25.58464432,49.17619705,6.762756348
25.28,94.31,2010-03-25,9.432793617,18.80059052,0.705806732,7.259031773,18.09936523,0.429018021
25.14,94.54,2010-03-25,10.62990379,19.81499863,1.246273994,8.5545187,19.42298317,0.641816139
25.23,94.07,2010-03-25,8.649281502,17.35209656,0.081234932,5.987040043,15.46593475,0.003733635
24.89,94.48,2010-03-25,14.1937809,26.41688156,1.970608711,10.86785698,23.80040741,1.588270187
24.85,94.32,2010-03-25,15.30714989,33.29718018,1.497116089,11.8192873,27.49250031,1.431997299
24.86,94.33,2010-03-25,15.30714989,33.29718018,1.497116089,11.8192873,27.49250031,1.431997299
24.86,94.32,2010-03-25,15.30714989,33.29718018,1.497116089,11.8192873,27.49250031,1.431997299
24.74,93.56,2010-03-25,10.51713657,23.79981422,2.26074028,9.606848717,19.85110664,1.995786667
24.5,93.2,2010-03-25,12.43824863,27.8030014,2.690776825,12.60801983,25.33974075,2.941045761
24.41,94.05,2010-03-25,14.69264317,35.21263885,0.801904678,12.40477943,30.12650681,0.705766678
24.14,92.4,2010-03-25,17.44876862,37.29140091,2.891304016,18.25669479,34.35131073,5.488977432
24.07,93.62,2010-03-25,18.23388672,34.46103668,6.101363182,16.04106331,29.66072464,4.243120193
24.13,93.95,2010-03-25,19.4130249,41.69434357,3.975105286,17.14318657,36.14260864,3.570982933
24.16,94.07,2010-03-25,19.4130249,41.69434357,3.975105286,17.14318657,36.14260864,3.570982933
24.17,92.76,2010-03-25,18.62319183,40.11600113,3.744972229,19.02140427,36.95378113,4.160228729
24.16,94.06,2010-03-25,19.4130249,41.69434357,3.975105286,17.14318657,36.14260864,3.570982933
24.34,94.08,2010-03-25,19.4130249,41.69434357,3.975105286,17.14318657,36.14260864,3.570982933
24.15,92.75,2010-03-25,18.62319183,40.11600113,3.744972229,19.02140427,36.95378113,4.160228729
24.1,92.84,2010-03-25,18.48970222,39.93532944,3.84359169,18.29494476,33.49662018,4.770650864
24.27,93.95,2010-03-25,19.4130249,41.69434357,3.975105286,17.14318657,36.14260864,3.570982933
24.17,94.06,2010-03-25,19.4130249,41.69434357,3.975105286,17.14318657,36.14260864,3.570982933
24.06,92.87,2010-03-25,18.48970222,39.93532944,3.84359169,18.29494476,33.49662018,4.770650864
24.05,93.91,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
24.09,94.02,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
24.04,93.7,2010-03-25,19.93084526,37.77909088,5.902357101,17.43187714,32.41220856,4.356377602
24.04,93.68,2010-03-25,19.93084526,37.77909088,5.902357101,17.43187714,32.41220856,4.356377602
24.01,93.92,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.9,93.14,2010-03-25,18.38454819,35.84569168,6.154675484,15.95491314,30.43828773,4.179866791
24.02,93.94,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.7,93.19,2010-03-25,16.36340904,32.93343735,5.411696434,15.21909046,28.41176987,4.81150341
23.73,93.17,2010-03-25,16.36340904,32.93343735,5.411696434,15.21909046,28.41176987,4.81150341
23.75,93.21,2010-03-25,16.36340904,32.93343735,5.411696434,15.21909046,28.41176987,4.81150341
24.0,93.99,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.74,92.58,2010-03-25,15.3379097,35.11073303,2.722415924,15.97617149,30.40421486,6.428617477
23.91,94.11,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.91,94.1,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.75,92.6,2010-03-25,15.3379097,35.11073303,2.722415924,15.97617149,30.40421486,6.428617477
23.92,94.11,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.92,94.1,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.78,93.19,2010-03-25,16.36340904,32.93343735,5.411696434,15.21909046,28.41176987,4.81150341
23.93,94.04,2010-03-25,21.72166252,41.7826767,6.413358688,19.91914368,38.4425354,5.232116699
23.55,92.51,2010-03-25,14.65423489,34.4459877,2.542375565,15.64345551,31.24363327,5.708761215
23.56,92.5,2010-03-25,14.65423489,34.4459877,2.542375565,15.64345551,31.24363327,5.708761215
23.56,92.51,2010-03-25,14.65423489,34.4459877,2.542375565,15.64345551,31.24363327,5.708761215
23.64,93.09,2010-03-25,16.50543213,35.20091248,5.09121418,16.02280235,29.18401718,4.645788193
23.35,92.92,2010-03-25,17.85861778,36.90270615,4.227728844,16.49443245,32.83842087,4.101186752
23.63,93.34,2010-03-25,16.36340904,32.93343735,5.411696434,15.21909046,28.41176987,4.81150341
23.38,93.25,2010-03-25,15.32359505,30.53204346,3.448522568,14.06718826,27.01298523,3.797745705
22.48,92.93,2010-03-25,20.64239502,38.8927536,5.375375748,19.28608131,37.0569458,6.249343872
22.41,92.98,2010-03-25,20.64239502,38.8927536,5.375375748,19.28608131,37.0569458,6.249343872
22.42,92.99,2010-03-25,20.64239502,38.8927536,5.375375748,19.28608131,37.0569458,6.249343872
22.27,93.0,2010-03-25,20.92535782,40.53474426,5.75022316,20.28449059,38.31068802,5.489006042
22.74,92.94,2010-03-25,20.22182083,38.84972763,5.264666557,19.04444313,36.95725632,5.545365334
22.68,92.92,2010-03-25,20.22182083,38.84972763,5.264666557,19.04444313,36.95725632,5.545365334
25.43,93.54,2010-03-25,12.82760239,23.59848022,4.632659912,11.9398241,21.76829529,4.450185776
25.72,94.61,2010-03-25,9.247542381,18.29085159,2.408787727,11.08559036,20.12298775,2.734264374
25.72,94.6,2010-03-25,9.247542381,18.29085159,2.408787727,11.08559036,20.12298775,2.734264374
25.48,93.03,2010-03-25,13.03017139,24.64841461,4.198255539,13.31237602,23.5294323,6.186006546
25.7,94.56,2010-03-25,9.247542381,18.29085159,2.408787727,11.08559036,20.12298775,2.734264374
25.71,94.61,2010-03-25,9.247542381,18.29085159,2.408787727,11.08559036,20.12298775,2.734264374
25.71,94.6,2010-03-25,9.247542381,18.29085159,2.408787727,11.08559036,20.12298775,2.734264374
25.7,94.57,2010-03-25,9.247542381,18.29085159,2.408787727,11.08559036,20.12298775,2.734264374
25.88,94.3,2010-03-25,6.151443481,13.13789368,1.334033966,7.509690762,16.39516449,2.485387802
10.36,77.54,2010-03-25,18.11642075,38.49304581,3.884469986,18.32458115,35.6337738,7.182250023
11.61,77.07,2010-03-25,26.29471016,44.79277039,12.15366173,28.31790733,46.86750412,10.69596672
10.2,77.39,2010-03-25,18.11642075,38.49304581,3.884469986,18.32458115,35.6337738,7.182250023
10.2,77.38,2010-03-25,18.11642075,38.49304581,3.884469986,18.32458115,35.6337738,7.182250023
15.22,76.38,2010-03-25,24.68160057,45.89825058,3.437303543,26.13579178,47.90985489,2.970193863
22.24,92.97,2010-03-25,20.92535782,40.53474426,5.75022316,20.28449059,38.31068802,5.489006042
10.2,77.4,2010-03-25,18.11642075,38.49304581,3.884469986,18.32458115,35.6337738,7.182250023
24.91,94.32,2010-03-26,12.08529949,25.15242004,2.704734802,12.34306145,24.71901321,1.330446243
24.9,94.35,2010-03-26,12.08529949,25.15242004,2.704734802,12.34306145,24.71901321,1.330446243
24.96,94.34,2010-03-26,12.08529949,25.15242004,2.704734802,12.34306145,24.71901321,1.330446243
24.9,94.33,2010-03-26,12.08529949,25.15242004,2.704734802,12.34306145,24.71901321,1.330446243
25.47,92.99,2010-03-26,13.88786125,27.29208183,4.466459274,13.03017139,24.64841461,4.198255539
25.14,94.54,2010-03-26,10.51402187,20.48942184,1.761733055,10.62990379,19.81499863,1.246273994
25.86,94.77,2010-03-26,14.86042786,21.10766029,5.869638443,11.20639706,18.81117249,4.160463333
22.42,93.0,2010-03-26,19.3366394,39.77288818,6.264368057,20.64239502,38.8927536,5.375375748
23.6,92.85,2010-03-26,14.68764687,33.28742218,2.610626221,14.96183014,34.50032043,3.277471542
23.6,92.87,2010-03-26,14.68764687,33.28742218,2.610626221,14.96183014,34.50032043,3.277471542
23.6,92.88,2010-03-26,15.73654366,34.38657761,2.824995041,16.23688316,34.49983978,4.34409523
23.69,93.36,2010-03-26,16.38114738,33.56671143,4.05883503,16.36340904,32.93343735,5.411696434
23.81,93.23,2010-03-26,16.38114738,33.56671143,4.05883503,16.36340904,32.93343735,5.411696434
23.81,93.22,2010-03-26,16.38114738,33.56671143,4.05883503,16.36340904,32.93343735,5.411696434
24.06,93.62,2010-03-26,18.23404312,34.29650879,5.186898232,18.23388672,34.46103668,6.101363182
24.17,94.05,2010-03-26,19.82758331,40.09206772,3.390989304,19.4130249,41.69434357,3.975105286
24.17,94.08,2010-03-26,19.82758331,40.09206772,3.390989304,19.4130249,41.69434357,3.975105286
27.22,76.34,2010-03-26,34.38341522,53.25774765,13.8358326,32.08682251,57.30071259,15.26096344
27.23,76.33,2010-03-26,34.38341522,53.25774765,13.8358326,32.08682251,57.30071259,15.26096344
23.49,81.23,2010-03-26,36.07014847,60.6501503,17.54021454,37.87189865,61.25001526,15.55023479
22.56,81.17,2010-03-26,33.30210114,51.75982666,15.92939663,34.74910355,56.57785034,18.16347122
23.45,79.73,2010-03-26,33.36077881,58.22335052,15.94181538,34.27548981,61.26016235,15.85440922
22.64,80.24,2010-03-26,34.53668976,56.98947525,18.3227272,36.32957077,58.96435547,17.42121124
23.29,78.56,2010-03-26,31.76644897,53.53688049,14.72169304,33.21135712,55.06761169,16.49430084
23.52,78.23,2010-03-26,32.39917755,52.57196808,15.47398949,33.4369545,54.33300018,15.77205944
22.79,80.36,2010-03-26,34.53668976,56.98947525,18.3227272,36.32957077,58.96435547,17.42121124
23.36,78.55,2010-03-26,31.76644897,53.53688049,14.72169304,33.21135712,55.06761169,16.49430084
23.35,78.56,2010-03-26,31.76644897,53.53688049,14.72169304,33.21135712,55.06761169,16.49430084
22.97,80.56,2010-03-26,33.95769119,54.17943192,19.38809967,36.40937424,56.69152069,21.00577545
25.03,80.92,2010-03-26,35.38328171,63.18054581,15.73380947,35.79825592,61.22491074,15.80778027
23.36,82.45,2010-03-26,35.30917358,58.00051498,17.30242538,37.47808075,60.99401093,20.67404556
23.64,80.49,2010-03-26,34.17008209,59.80288696,13.82901192,34.96363449,60.63250351,14.41637421
24.68,80.17,2010-03-26,36.39401245,60.11585236,17.13669014,35.77444458,59.18070984,17.30399895
23.64,80.44,2010-03-26,34.17008209,59.80288696,13.82901192,34.96363449,60.63250351,14.41637421
24.81,78.02,2010-03-26,34.27388382,56.59128189,19.34994507,36.003685,56.79434967,20.26198959
23.77,81.48,2010-03-26,35.76364517,61.21231842,17.48312187,37.9402504,61.52518463,17.09729004
24.45,79.49,2010-03-26,37.21302032,61.04730606,19.12329483,38.44978333,59.49246216,20.68704605
24.21,80.12,2010-03-26,34.80495834,58.88107681,16.04236984,34.83810806,59.18112946,17.28214264
24.13,80.53,2010-03-26,36.5925293,60.20383835,16.69656754,36.61913681,61.35354614,16.48099327
22.99,77.34,2010-03-26,30.49778938,50.83786392,17.00584793,31.58597565,50.74575806,17.59815979
20.68,73.71,2010-03-26,20.78330803,40.16242599,5.397766113,21.06077385,42.19363022,6.949205399
22.99,77.35,2010-03-26,30.49778938,50.83786392,17.00584793,31.58597565,50.74575806,17.59815979
15.19,78.76,2010-03-26,19.06015778,41.55108643,1.709142685,22.99479103,51.42617798,2.152690887
19.44,83.67,2010-03-26,13.35751152,33.6003418,0.944736481,16.32005501,40.44152832,1.222358704
