lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
13.44,76.65,2009-01-13,12.07036686,24.71654892,2.006576538,13.88039494,28.94409561,1.557157516
13.3,75.19,2009-01-13,17.87070847,37.33865356,6.345689774,19.19190979,39.1820755,5.904063225
11.67,76.56,2009-01-13,12.77081394,27.47393417,2.954425812,14.04881477,30.4020977,1.982170105
15.05,74.9,2009-01-13,15.95076752,29.50209808,7.117117882,16.82165337,31.27431297,5.72592926
15.05,74.91,2009-01-13,15.95076752,29.50209808,7.117117882,16.82165337,31.27431297,5.72592926
15.06,75.08,2009-01-13,15.95076752,29.50209808,7.117117882,16.82165337,31.27431297,5.72592926
15.04,74.91,2009-01-13,15.95076752,29.50209808,7.117117882,16.82165337,31.27431297,5.72592926
15.05,76.46,2009-01-13,11.57026196,21.37310791,3.172543526,12.96362782,24.36589241,2.332395554
15.12,76.42,2009-01-13,11.57026196,21.37310791,3.172543526,12.96362782,24.36589241,2.332395554
15.05,76.45,2009-01-13,11.57026196,21.37310791,3.172543526,12.96362782,24.36589241,2.332395554
15.13,76.43,2009-01-13,13.70933056,24.91619492,4.559875488,15.1759882,28.25127602,3.152549744
18.79,73.13,2009-01-13,12.73084354,30.37371254,2.245313644,11.4676857,29.68150902,1.03571701
30.6,78.49,2009-01-13,4.652734756,10.53011894,1.829127312,4.74830389,10.49145508,2.03932476
26.76,95.1,2009-01-14,4.824673176,12.46324062,1.018910408,4.620560169,11.71982861,0.934727669
26.16,94.74,2009-01-14,2.386390209,7.208230019,0.340491295,2.681831121,7.839337349,0.247496605
26.15,94.45,2009-01-14,2.660331488,7.920627594,0.098731041,2.701659441,7.68229866,0.265254021
26.14,94.45,2009-01-14,2.660331488,7.920627594,0.098731041,2.701659441,7.68229866,0.265254021
26.15,94.46,2009-01-14,2.660331488,7.920627594,0.098731041,2.701659441,7.68229866,0.265254021
26.73,95.07,2009-01-14,4.824673176,12.46324062,1.018910408,4.620560169,11.71982861,0.934727669
26.16,94.73,2009-01-14,2.386390209,7.208230019,0.340491295,2.681831121,7.839337349,0.247496605
26.35,95.03,2009-01-14,3.251414776,8.511294365,0.66424942,3.175861835,8.794955254,0.078120232
26.76,95.09,2009-01-14,4.824673176,12.46324062,1.018910408,4.620560169,11.71982861,0.934727669
26.77,95.09,2009-01-14,4.824673176,12.46324062,1.018910408,4.620560169,11.71982861,0.934727669
25.52,93.97,2009-01-14,2.948925734,10.03423786,0.100939751,2.353432894,8.285006523,0.135001183
18.59,73.36,2009-01-14,14.55547237,32.61420059,4.211135864,13.34358406,30.89724922,3.248300552
24.13,93.68,2009-01-14,4.321830273,14.62449837,0.499782562,3.80233717,13.80105114,0.281266212
21.45,82.37,2009-01-14,12.48752308,26.22400284,2.383943558,10.98767662,25.06970978,3.095127106
27.92,96.08,2009-01-14,7.686999798,15.17437077,3.636862755,6.695828438,14.68420315,2.945817947
28.17,94.63,2009-01-14,5.071167946,11.2426281,1.724281311,5.433989048,11.31755161,1.941972733
28.52,95.2,2009-01-14,2.22286725,6.444945335,0.547469139,2.341770172,7.066209316,0.662724018
25.43,92.67,2009-01-14,3.214179277,12.58760738,-0.002243042,2.762753248,9.500799179,-0.00079155
25.32,91.14,2009-01-14,3.166304111,10.68242931,0.069943428,3.59714222,11.05023098,0.020327568
28.87,95.98,2009-01-14,2.255266905,5.490743637,0.635504723,2.043836832,5.09927845,0.666731834
30.95,77.73,2009-01-14,7.436618328,12.16018867,3.81387949,5.998904705,10.15380001,3.522710323
26.47,94.75,2009-01-15,3.307947159,9.10942173,0.585263252,3.638251781,8.923724174,0.782290459
18.08,82.44,2009-01-15,5.842906952,17.51618004,0.000227928,5.091609955,15.19309521,-0.001311302
12.85,75.64,2009-01-15,11.360116,21.76071548,3.536283493,10.84264755,20.26813126,4.593089104
28.11,93.34,2009-01-15,3.904587269,7.217260838,2.391532421,3.647530317,6.210967064,2.291527748
28.9,95.97,2009-01-15,1.637276292,3.847929716,0.460719943,1.394394279,4.278668404,0.40867424
28.9,95.98,2009-01-15,1.637276292,3.847929716,0.460719943,1.394394279,4.278668404,0.40867424
28.08,96.97,2009-01-15,1.246546388,3.045870304,0.33920145,1.432324886,3.251591682,0.329345226
28.08,96.96,2009-01-15,1.246546388,3.045870304,0.33920145,1.432324886,3.251591682,0.329345226
27.13,95.51,2009-01-15,6.107446671,15.96836853,1.55636692,6.105301857,14.81129742,1.449444771
26.97,95.28,2009-01-15,5.405473232,14.87845802,1.474287033,5.413809776,13.86489964,1.271755219
27.13,95.52,2009-01-15,6.107446671,15.96836853,1.55636692,6.105301857,14.81129742,1.449444771
27.08,95.69,2009-01-15,4.99251461,11.71786499,1.316263199,5.228455544,11.79416752,1.401770592
26.04,94.35,2009-01-15,2.647146225,9.22491169,0.002640724,2.863963127,8.479435921,0.002180099
15.04,74.85,2009-01-15,17.62719154,32.43177795,5.163728714,14.64694118,26.05208206,5.402038574
19.12,78.68,2009-01-15,12.59268188,27.4505806,2.86879921,11.87209225,27.21877289,2.443941116
19.09,78.65,2009-01-15,12.59268188,27.4505806,2.86879921,11.87209225,27.21877289,2.443941116
17.87,80.21,2009-01-15,10.66301823,24.8693924,1.411603928,10.42628574,25.064291,1.54590416
18.01,80.1,2009-01-15,10.40680504,23.8544693,1.595214844,10.44257641,24.53397369,1.759548187
18.71,80.5,2009-01-15,11.92874432,29.89056396,1.88498497,12.33593273,28.61346817,2.999864578
21.62,76.69,2009-01-15,15.61726665,27.94120979,5.733459473,14.54018116,28.56847382,4.763280869
29.42,79.51,2009-01-15,5.683984756,15.67470551,1.256077766,5.979493141,16.61132431,1.237827301
29.42,79.52,2009-01-15,5.683984756,15.67470551,1.256077766,5.979493141,16.61132431,1.237827301
30.68,78.84,2009-01-15,4.483225822,8.103587151,2.622522831,4.074599266,7.622326851,1.973124027
30.0,78.97,2009-01-15,5.845603943,14.62644577,1.914544106,5.719375134,14.12329674,1.760968208
29.51,79.29,2009-01-15,4.996001244,14.08651257,1.08594799,5.287735939,14.62108326,1.192626953
30.91,77.1,2009-01-15,5.402902603,13.12557888,1.754283905,5.119079113,13.03819656,1.32530117
31.13,78.04,2009-01-15,3.933015823,8.441030502,2.094977856,3.325158834,6.190145969,1.404505253
12.88,75.61,2009-01-15,13.81013107,25.14661407,4.686190605,12.46366596,24.17064857,5.125904083
8.43,77.44,2009-01-15,6.943907261,12.30857658,1.660795212,10.74479675,20.91641045,4.510606766
8.42,77.45,2009-01-15,6.943907261,12.30857658,1.660795212,10.74479675,20.91641045,4.510606766
26.84,95.18,2009-01-16,4.578648567,12.4695282,1.094684601,4.673160553,12.41949844,1.398740768
26.85,95.18,2009-01-16,4.578648567,12.4695282,1.094684601,4.673160553,12.41949844,1.398740768
21.64,76.7,2009-01-16,16.49027634,36.40301895,4.970676422,15.81348324,27.2969017,6.138953209
21.64,76.69,2009-01-16,16.49027634,36.40301895,4.970676422,15.81348324,27.2969017,6.138953209
15.16,74.73,2009-01-16,16.72796249,30.38043213,7.265311241,16.37164116,30.87705612,4.040155411
25.54,93.93,2009-01-16,2.808899164,9.884685516,0.03442955,2.980429411,10.46650696,0.006193161
25.54,93.92,2009-01-16,2.808899164,9.884685516,0.03442955,2.980429411,10.46650696,0.006193161
24.94,94.12,2009-01-16,4.19754982,12.70256615,0.604235649,3.618973732,11.12375736,0.417186737
23.53,92.79,2009-01-16,5.975914001,16.79688263,0.45040226,4.985186577,14.89710522,0.241880417
24.63,93.69,2009-01-16,4.302199841,14.92290306,0.364776611,3.668905497,13.57175446,0.080851555
28.88,95.99,2009-01-16,1.628460169,4.72591877,0.542226791,1.637276292,3.847929716,0.460719943
28.7,95.64,2009-01-16,2.610446692,7.354039192,0.697956085,2.080170631,6.350323677,0.721546173
28.64,94.63,2009-01-16,3.829808474,10.30810928,0.96425724,2.869031906,7.239514351,0.855139732
27.76,94.06,2009-01-16,3.669665337,11.69630623,0.435691357,3.555497885,10.53505707,0.611798286
27.75,94.05,2009-01-16,3.669665337,11.69630623,0.435691357,3.555497885,10.53505707,0.611798286
27.17,95.67,2009-01-16,5.163092613,13.84136868,1.760050774,5.337573528,13.85467529,1.217128754
27.17,95.65,2009-01-16,5.163092613,13.84136868,1.760050774,5.337573528,13.85467529,1.217128754
27.4,93.77,2009-01-16,2.786664248,9.805024147,0.035917282,2.753740311,9.176608086,0.134758949
26.53,94.64,2009-01-16,3.272930384,9.41841507,0.63962841,3.307947159,9.10942173,0.585263252
26.47,94.72,2009-01-16,3.272930384,9.41841507,0.63962841,3.307947159,9.10942173,0.585263252
26.54,94.65,2009-01-16,3.272930384,9.41841507,0.63962841,3.307947159,9.10942173,0.585263252
26.53,94.66,2009-01-16,3.272930384,9.41841507,0.63962841,3.307947159,9.10942173,0.585263252
26.46,94.7,2009-01-16,3.272930384,9.41841507,0.63962841,3.307947159,9.10942173,0.585263252
25.47,90.96,2009-01-16,3.956525803,12.05502605,0.269773483,3.393710852,9.384784698,0.194886208
26.46,94.72,2009-01-16,3.272930384,9.41841507,0.63962841,3.307947159,9.10942173,0.585263252
26.46,94.71,2009-01-16,3.272930384,9.41841507,0.63962841,3.307947159,9.10942173,0.585263252
25.47,90.95,2009-01-16,3.956525803,12.05502605,0.269773483,3.393710852,9.384784698,0.194886208
26.01,94.27,2009-01-16,2.62741065,8.882065773,0.004602432,2.647146225,9.22491169,0.002640724
26.01,94.25,2009-01-16,2.62741065,8.882065773,0.004602432,2.647146225,9.22491169,0.002640724
25.32,91.14,2009-01-16,4.490177155,13.53379917,0.281590462,3.738847733,11.08592033,0.043683052
25.32,92.67,2009-01-17,6.086259365,16.78863144,1.164032936,6.03839922,16.97313499,1.25060463
27.17,97.01,2009-01-17,2.165775299,7.460735321,-0.002244949,2.10725975,7.503267288,-0.000406265
27.17,96.99,2009-01-17,2.165775299,7.460735321,-0.002244949,2.10725975,7.503267288,-0.000406265
26.55,94.87,2009-01-17,3.772406578,10.80119896,0.571568489,3.272930384,9.41841507,0.63962841
26.52,94.72,2009-01-17,3.772406578,10.80119896,0.571568489,3.272930384,9.41841507,0.63962841
26.54,94.85,2009-01-17,3.772406578,10.80119896,0.571568489,3.272930384,9.41841507,0.63962841
26.53,94.72,2009-01-17,3.772406578,10.80119896,0.571568489,3.272930384,9.41841507,0.63962841
26.09,94.46,2009-01-17,2.973757267,9.582429886,0.144309044,2.536443949,9.72450161,0.004971504
26.55,94.88,2009-01-17,3.40165019,10.3812542,0.835833549,3.422274351,9.923204422,0.832881927
26.08,94.49,2009-01-17,2.973757267,9.582429886,0.144309044,2.536443949,9.72450161,0.004971504
12.3,77.21,2009-01-17,12.49589443,25.47414017,1.65171051,11.09405899,23.55448532,0.785224915
12.91,75.63,2009-01-17,13.08719921,27.15080452,3.067840576,12.99236202,26.68785858,2.998613358
19.18,78.91,2009-01-17,12.79788494,27.93737411,4.604798317,12.31792736,24.47725868,2.673047066
19.18,78.9,2009-01-17,12.79788494,27.93737411,4.604798317,12.31792736,24.47725868,2.673047066
23.48,79.62,2009-01-17,9.916498184,22.79279137,1.807761192,7.946381569,21.32287979,1.635512352
23.48,79.61,2009-01-17,9.916498184,22.79279137,1.807761192,7.946381569,21.32287979,1.635512352
8.33,77.43,2009-01-17,13.22197342,23.72291183,5.533222198,13.0119381,25.89098167,3.488388062
13.56,76.81,2009-01-18,13.16183662,27.14694786,1.594745636,13.35695648,27.80078697,1.5449543
12.95,75.5,2009-01-18,18.11821938,35.34654999,5.907252312,16.76058769,34.68429565,6.053497314
13.93,76.25,2009-01-18,13.12137508,25.78032303,3.259362221,14.20389652,27.70475197,2.419429779
25.66,92.3,2009-01-18,3.823279142,11.74245739,0.479413986,4.992352009,14.68861389,0.550207138
25.69,93.59,2009-01-18,4.758703232,15.31476402,0.526187897,4.17184639,15.0778923,0.358359337
25.7,92.89,2009-01-18,4.257599354,15.96271324,0.099180222,3.926907063,16.30123329,0.014166832
25.69,93.58,2009-01-18,4.758703232,15.31476402,0.526187897,4.17184639,15.0778923,0.358359337
25.59,93.88,2009-01-18,3.49113965,11.74440289,0.152275085,2.918633461,10.2008028,0.098766327
25.44,92.61,2009-01-18,3.789258718,12.24115562,0.276293755,4.902730942,14.75736809,0.50014019
25.24,94.23,2009-01-18,4.431007385,13.94271564,0.697507858,3.672110558,11.59915352,0.673239708
25.15,94.25,2009-01-18,4.431007385,13.94271564,0.697507858,3.672110558,11.59915352,0.673239708
28.21,97.03,2009-01-18,1.34842658,4.155129433,0.136125088,2.354269266,6.697985649,0.567434311
28.14,97.01,2009-01-18,1.34842658,4.155129433,0.136125088,2.354269266,6.697985649,0.567434311
26.74,88.56,2009-01-18,5.866010666,14.50722122,1.404435158,6.871605873,16.60690308,1.348518372
14.15,75.21,2009-01-18,16.59749031,28.4637413,6.423883438,17.30191803,30.88779449,5.496871948
14.07,75.82,2009-01-18,15.66242027,28.9365654,5.005943298,16.15480232,30.91061974,4.822153091
26.69,95.04,2009-01-19,4.576209545,10.46199131,1.35162735,4.849696159,12.699193,0.551267624
25.05,94.46,2009-01-19,4.735797405,13.819417,0.584967613,4.934688091,14.76703644,0.635257721
28.16,95.53,2009-01-19,5.666307926,12.97981644,1.530758858,5.62228775,13.65497398,1.59995842
28.15,95.53,2009-01-19,5.666307926,12.97981644,1.530758858,5.62228775,13.65497398,1.59995842
14.29,75.22,2009-01-19,19.17122841,36.46729279,5.700407028,16.59749031,28.4637413,6.423883438
18.61,80.4,2009-01-19,13.22823811,27.28837204,1.342226028,12.10635376,26.28975296,1.122850418
21.48,83.02,2009-01-19,16.03671646,31.60921478,3.58180809,13.6915617,28.48688126,3.277247429
21.47,82.4,2009-01-19,17.0621357,31.9625206,3.347367287,15.02063084,28.55410767,3.043446541
13.56,76.7,2009-01-19,15.07483292,31.80271912,2.458897591,13.16183662,27.14694786,1.594745636
12.32,77.33,2009-01-19,17.64878845,37.63152695,2.478240013,13.00035286,28.49873352,2.191456795
10.25,77.57,2009-01-19,7.058555126,17.254076,0.120586395,4.086660862,11.15243721,0.112537384
19.21,78.59,2009-01-20,14.37201977,31.07499695,4.352190018,14.25992393,28.83422279,4.550697327
19.14,78.78,2009-01-20,14.0982132,30.80058289,3.29027462,13.63247967,28.60400963,2.687648773
13.92,76.01,2009-01-20,15.64807224,28.92368317,4.442148209,16.56474876,33.61309433,4.048211098
14.36,75.37,2009-01-20,17.24896431,29.63102341,6.503170967,19.17122841,36.46729279,5.700407028
10.26,77.58,2009-01-20,6.501701832,15.49177551,0.049519539,7.058555126,17.254076,0.120586395
12.34,77.35,2009-01-20,14.83876705,31.44948196,2.947473526,17.64878845,37.63152695,2.478240013
10.25,77.58,2009-01-20,6.501701832,15.49177551,0.049519539,7.058555126,17.254076,0.120586395
21.91,86.77,2009-01-20,14.05187321,32.48937225,3.305782318,12.05509281,28.27740097,2.006498337
26.72,95.11,2009-01-20,3.778627157,9.090204239,1.748542786,4.576209545,10.46199131,1.35162735
27.02,95.31,2009-01-20,4.552385807,10.5472908,1.461027145,5.47703886,11.43299484,1.770421028
27.18,95.61,2009-01-20,6.070150852,12.66259193,1.828631401,7.13792038,13.67666435,3.17354393
27.02,95.39,2009-01-20,3.977842331,8.154238701,1.142854691,4.823515892,10.1469574,1.678021431
27.01,95.28,2009-01-20,4.552385807,10.5472908,1.461027145,5.47703886,11.43299484,1.770421028
25.23,94.52,2009-01-20,4.2735672,12.06811523,0.270130157,4.089305878,12.58674049,0.311904907
26.04,94.36,2009-01-20,2.591244459,7.308896065,0.832755089,3.194916725,9.729106903,0.608872414
26.05,94.98,2009-01-20,2.952488661,8.925257683,0.362080574,3.65615654,10.1615324,0.317778587
26.05,94.93,2009-01-20,2.952488661,8.925257683,0.362080574,3.65615654,10.1615324,0.317778587
25.99,94.36,2009-01-20,2.591244459,7.308896065,0.832755089,3.194916725,9.729106903,0.608872414
25.99,94.35,2009-01-20,2.591244459,7.308896065,0.832755089,3.194916725,9.729106903,0.608872414
26.05,94.96,2009-01-20,2.952488661,8.925257683,0.362080574,3.65615654,10.1615324,0.317778587
26.05,94.95,2009-01-20,2.952488661,8.925257683,0.362080574,3.65615654,10.1615324,0.317778587
25.53,93.93,2009-01-20,2.786809444,9.517570496,0.148731232,2.852065086,9.778217316,0.119543076
25.54,93.93,2009-01-20,2.786809444,9.517570496,0.148731232,2.852065086,9.778217316,0.119543076
25.54,92.73,2009-01-20,4.155623913,11.95205021,0.850206375,3.162286282,9.266340256,0.78086853
25.76,94.46,2009-01-20,2.106021881,6.688209534,0.222726822,2.528502941,9.516465187,0.135006905
25.52,94.29,2009-01-20,2.602698326,8.975775719,0.078403473,2.674149036,10.53974056,0.111167908
28.19,97.04,2009-01-20,1.362222672,3.482894421,0.255645275,1.682808995,4.478218079,0.19769001
26.73,90.97,2009-01-20,2.851792097,6.793365479,0.476640701,4.364704132,8.348875046,2.21633625
9.93,76.85,2009-01-20,10.92752075,29.54992294,0.283346176,13.22196674,32.73906326,1.376728058
10.23,77.52,2009-01-20,6.501701832,15.49177551,0.049519539,7.058555126,17.254076,0.120586395
13.56,76.74,2009-01-20,14.16682434,29.39920425,1.50215435,15.07483292,31.80271912,2.458897591
12.33,77.35,2009-01-20,14.83876705,31.44948196,2.947473526,17.64878845,37.63152695,2.478240013
12.33,77.34,2009-01-20,14.83876705,31.44948196,2.947473526,17.64878845,37.63152695,2.478240013
10.23,77.53,2009-01-20,6.501701832,15.49177551,0.049519539,7.058555126,17.254076,0.120586395
14.25,75.25,2009-01-20,17.24896431,29.63102341,6.503170967,19.17122841,36.46729279,5.700407028
14.24,75.24,2009-01-20,17.24896431,29.63102341,6.503170967,19.17122841,36.46729279,5.700407028
13.73,75.54,2009-01-20,17.07866287,31.66114807,5.756446838,18.30108261,37.62549591,4.723862648
18.14,73.34,2009-01-20,16.05144691,35.11867523,4.257199287,14.61585236,31.98823166,3.850877762
26.52,94.78,2009-01-21,3.11340332,8.761153221,0.379145622,2.898251057,7.207121849,1.21924305
26.05,94.27,2009-01-21,3.04638648,8.512615204,0.39017868,2.591244459,7.308896065,0.832755089
17.57,82.24,2009-01-21,9.655843735,25.38183403,0.657772064,8.722797394,22.61364174,0.304096222
17.57,82.26,2009-01-21,9.655843735,25.38183403,0.657772064,8.722797394,22.61364174,0.304096222
17.51,82.3,2009-01-21,9.655843735,25.38183403,0.657772064,8.722797394,22.61364174,0.304096222
22.93,92.41,2009-01-21,7.299414158,19.09402275,0.147919655,6.39048624,16.71883583,0.044796944
18.91,83.09,2009-01-21,13.99452686,26.71053314,5.596781731,14.43401146,27.17045212,4.759647369
19.71,84.92,2009-01-21,11.70844269,29.59994507,1.505937576,9.990543365,24.80878067,0.973428726
27.02,95.38,2009-01-21,5.002436638,11.13032055,1.034211159,3.977842331,8.154238701,1.142854691
26.68,90.85,2009-01-21,3.412453175,8.790456772,0.479348183,2.930789471,6.680438995,0.751361847
25.62,93.93,2009-01-21,2.797422171,9.960399628,0.091338158,2.786809444,9.517570496,0.148731232
26.55,94.67,2009-01-21,3.11340332,8.761153221,0.379145622,2.898251057,7.207121849,1.21924305
26.56,94.67,2009-01-21,3.11340332,8.761153221,0.379145622,2.898251057,7.207121849,1.21924305
28.1,95.56,2009-01-21,7.879692554,16.61024475,1.291539192,8.952015877,15.9079752,2.758765221
10.29,77.55,2009-01-21,9.220796585,17.31955338,0.869904518,6.501701832,15.49177551,0.049519539
10.03,76.84,2009-01-21,9.76949501,25.60276031,1.186765671,10.92752075,29.54992294,0.283346176
10.29,77.59,2009-01-21,9.220796585,17.31955338,0.869904518,6.501701832,15.49177551,0.049519539
10.29,77.58,2009-01-21,9.220796585,17.31955338,0.869904518,6.501701832,15.49177551,0.049519539
26.92,95.18,2009-01-22,5.633252144,13.52785301,1.82962513,5.183391094,11.67414093,1.309108734
26.93,95.14,2009-01-22,5.633252144,13.52785301,1.82962513,5.183391094,11.67414093,1.309108734
21.48,83.07,2009-01-22,16.89910316,33.44535065,6.50176239,15.02573872,30.69465256,5.545547485
17.56,82.34,2009-01-22,9.155700684,27.0470295,0.184822083,9.655843735,25.38183403,0.657772064
18.65,83.76,2009-01-22,13.03766918,39.35749054,0.103017807,12.61297607,34.39447403,0.257396698
17.44,81.86,2009-01-22,10.32876682,28.5289135,0.135038376,10.7335043,26.67897606,0.324256897
18.73,78.97,2009-01-22,18.03572655,36.50935364,3.949564934,16.04306602,31.95124054,4.14535141
18.66,83.75,2009-01-22,13.03766918,39.35749054,0.103017807,12.61297607,34.39447403,0.257396698
11.66,76.84,2009-01-22,15.96325111,32.42136765,4.436238289,15.55682373,31.40454865,2.337144852
12.29,77.47,2009-01-22,16.5667572,35.40512085,3.608942986,16.13663673,34.10766602,2.394955635
12.27,77.34,2009-01-22,18.19020844,36.76948929,5.399258614,17.62334442,35.74874496,3.3436203
12.27,77.36,2009-01-22,18.19020844,36.76948929,5.399258614,17.62334442,35.74874496,3.3436203
