lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
18.71,81.18,2005-04-21,19.75725937,38.99974442,4.31445694,12.34555435,32.51919556,4.911287308
18.67,81.12,2005-04-21,21.42432785,46.03934479,5.367002487,14.26456165,39.6180954,4.049631119
21.6,85.19,2005-04-21,23.12978935,48.96132278,3.716241837,19.80243874,38.36380386,2.616792679
19.17,81.19,2005-04-21,19.09383583,40.46974945,4.918903351,13.16364384,37.75709534,4.102920532
21.99,80.96,2005-04-21,34.38679123,61.26131439,14.61063385,31.31379318,56.17668533,12.2444458
21.43,79.23,2005-04-21,34.05326462,58.64569092,16.71750069,33.85254669,57.62880707,12.98161507
21.96,80.36,2005-04-21,32.85569382,59.43803406,12.849617,32.14057922,56.42819214,14.27880478
19.94,83.52,2005-04-21,25.65930367,49.28686523,4.268701553,16.79676437,41.59818649,6.262363434
19.56,80.78,2005-04-21,21.54066277,46.23643875,6.685119629,16.62645721,44.44775391,7.637865067
21.59,85.19,2005-04-21,23.12978935,48.96132278,3.716241837,19.80243874,38.36380386,2.616792679
20.75,83.99,2005-04-21,32.8715477,59.55278397,11.53661346,26.78145599,51.49549103,6.351161957
19.58,80.91,2005-04-21,16.73610306,40.28804779,4.639993668,13.23428822,38.23220825,4.446804047
20.35,83.76,2005-04-21,25.30365562,48.38227463,7.092023849,17.85936356,44.20960236,7.395872116
20.34,83.77,2005-04-21,25.30365562,48.38227463,7.092023849,17.85936356,44.20960236,7.395872116
20.34,83.76,2005-04-21,25.30365562,48.38227463,7.092023849,17.85936356,44.20960236,7.395872116
20.36,83.88,2005-04-21,22.4954319,42.50753021,5.245035172,14.26484394,33.24887848,4.180009842
20.02,83.81,2005-04-21,22.17498398,44.64653778,3.994020462,13.95453167,37.38805389,4.662914276
19.59,80.9,2005-04-21,16.73610306,40.28804779,4.639993668,13.23428822,38.23220825,4.446804047
20.29,83.69,2005-04-21,25.30365562,48.38227463,7.092023849,17.85936356,44.20960236,7.395872116
19.99,83.49,2005-04-21,25.65930367,49.28686523,4.268701553,16.79676437,41.59818649,6.262363434
19.65,81.0,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.84,80.88,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.79,80.92,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.77,80.88,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.66,81.0,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.7,80.94,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.69,80.94,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.66,81.07,2005-04-21,22.80763435,47.30133057,6.506542206,18.25215721,45.28363419,7.648738861
19.93,83.52,2005-04-21,25.65930367,49.28686523,4.268701553,16.79676437,41.59818649,6.262363434
19.42,80.84,2005-04-21,21.54066277,46.23643875,6.685119629,16.62645721,44.44775391,7.637865067
19.93,83.65,2005-04-21,22.17498398,44.64653778,3.994020462,13.95453167,37.38805389,4.662914276
19.94,83.64,2005-04-21,22.17498398,44.64653778,3.994020462,13.95453167,37.38805389,4.662914276
19.94,83.65,2005-04-21,22.17498398,44.64653778,3.994020462,13.95453167,37.38805389,4.662914276
19.42,80.85,2005-04-21,21.54066277,46.23643875,6.685119629,16.62645721,44.44775391,7.637865067
19.17,81.18,2005-04-21,19.09383583,40.46974945,4.918903351,13.16364384,37.75709534,4.102920532
19.33,81.12,2005-04-21,15.88102055,39.08945847,4.299184799,12.30780983,38.18423462,3.074890137
19.77,84.0,2005-04-21,17.15089989,37.06326294,1.302724838,9.808953285,24.56798553,2.023607254
19.65,82.98,2005-04-21,29.59426689,51.20692444,11.21466827,21.13235664,37.90092087,9.326343536
19.65,82.92,2005-04-21,29.59426689,51.20692444,11.21466827,21.13235664,37.90092087,9.326343536
19.76,83.99,2005-04-21,17.15089989,37.06326294,1.302724838,9.808953285,24.56798553,2.023607254
19.77,83.99,2005-04-21,17.15089989,37.06326294,1.302724838,9.808953285,24.56798553,2.023607254
19.78,84.0,2005-04-21,17.15089989,37.06326294,1.302724838,9.808953285,24.56798553,2.023607254
19.52,83.66,2005-04-21,19.13430023,44.61342239,0.349121094,12.64959526,29.7319603,3.051403046
19.32,81.11,2005-04-21,15.88102055,39.08945847,4.299184799,12.30780983,38.18423462,3.074890137
19.67,83.93,2005-04-21,17.15089989,37.06326294,1.302724838,9.808953285,24.56798553,2.023607254
19.28,81.25,2005-04-21,19.09383583,40.46974945,4.918903351,13.16364384,37.75709534,4.102920532
19.31,81.11,2005-04-21,15.88102055,39.08945847,4.299184799,12.30780983,38.18423462,3.074890137
19.32,81.12,2005-04-21,15.88102055,39.08945847,4.299184799,12.30780983,38.18423462,3.074890137
19.21,81.26,2005-04-21,19.09383583,40.46974945,4.918903351,13.16364384,37.75709534,4.102920532
19.18,81.04,2005-04-21,15.88102055,39.08945847,4.299184799,12.30780983,38.18423462,3.074890137
19.22,81.27,2005-04-21,19.09383583,40.46974945,4.918903351,13.16364384,37.75709534,4.102920532
19.18,81.19,2005-04-21,19.09383583,40.46974945,4.918903351,13.16364384,37.75709534,4.102920532
19.17,81.17,2005-04-21,19.09383583,40.46974945,4.918903351,13.16364384,37.75709534,4.102920532
24.95,81.08,2005-04-21,40.72325897,64.27125549,18.26862335,42.27318954,68.28224182,22.33295822
22.41,80.52,2005-04-21,37.49290848,63.2951088,14.00400066,34.58476639,60.53831482,13.76350021
25.0,81.23,2005-04-21,40.50510406,64.2248764,16.62001419,42.13137054,69.06563568,20.76436996
22.9,83.13,2005-04-21,33.80912781,56.7429657,16.72305298,27.48868942,50.92243195,8.77283287
23.86,81.51,2005-04-21,37.00315094,62.71982574,17.91738319,35.50828934,62.26689911,19.27224922
24.01,81.66,2005-04-21,34.02884674,58.83801651,15.3077898,33.83338165,59.13271713,15.06497478
24.01,81.65,2005-04-21,34.02884674,58.83801651,15.3077898,33.83338165,59.13271713,15.06497478
23.76,79.83,2005-04-21,43.1377449,69.68824005,20.14287376,42.2931366,68.89015961,19.02478409
24.07,81.2,2005-04-21,36.65438461,63.87256241,17.30040359,36.87016678,63.19946289,17.57457542
24.93,80.72,2005-04-21,41.46947098,65.40979767,17.77601242,43.15568161,69.21733093,19.20578957
24.07,81.19,2005-04-21,36.65438461,63.87256241,17.30040359,36.87016678,63.19946289,17.57457542
24.03,81.61,2005-04-21,35.78927231,62.61568451,16.88346291,36.03612518,62.33603668,17.59461594
24.23,83.09,2005-04-21,39.74295807,65.13249207,16.33546829,38.54804993,65.99176788,18.73880577
24.22,82.86,2005-04-21,38.76467133,63.02494049,15.24597549,37.54998016,64.02288055,16.89774895
22.9,83.12,2005-04-21,34.99441147,60.33427429,16.43532181,29.24175262,53.53559875,10.49139404
23.71,79.81,2005-04-21,43.1377449,69.68824005,20.14287376,42.2931366,68.89015961,19.02478409
24.5,85.78,2005-04-21,30.71707535,56.16206741,9.59749794,28.55003929,56.05149078,13.8269043
23.95,81.33,2005-04-21,36.65438461,63.87256241,17.30040359,36.87016678,63.19946289,17.57457542
23.95,81.34,2005-04-21,36.65438461,63.87256241,17.30040359,36.87016678,63.19946289,17.57457542
23.8,82.45,2005-04-21,36.51066589,60.555439,17.40990639,33.12599945,60.71289444,13.63225365
23.07,80.33,2005-04-21,38.8818779,65.79547119,15.79907131,37.80203629,66.23486328,14.96596336
23.81,82.44,2005-04-21,36.51066589,60.555439,17.40990639,33.12599945,60.71289444,13.63225365
23.36,78.39,2005-04-21,43.37149429,70.88280487,21.30017853,44.82382202,70.88269806,22.1394062
23.65,81.26,2005-04-21,36.21182251,63.44013214,16.21987152,35.26647949,62.77000046,17.62759018
23.91,81.85,2005-04-21,34.02884674,58.83801651,15.3077898,33.83338165,59.13271713,15.06497478
23.85,82.0,2005-04-21,35.71650314,58.77864075,17.40289497,35.36885452,58.64838409,18.44055176
24.18,84.44,2005-04-21,37.6375885,62.13202286,18.32292175,36.28862,60.18925476,17.34682083
23.5,82.96,2005-04-21,36.53995895,62.13063812,15.93495178,31.75943947,56.87425995,12.60842705
23.89,83.19,2005-04-21,39.03953552,64.81938934,16.22091866,37.62829971,64.94967651,14.38509846
23.89,83.95,2005-04-21,37.00078201,65.87159729,13.9230938,35.4916153,65.30519867,13.6879921
23.95,84.07,2005-04-21,37.00078201,65.87159729,13.9230938,35.4916153,65.30519867,13.6879921
23.66,81.75,2005-04-21,36.30117798,60.42869568,18.15876961,35.13167572,60.12011719,17.44566345
24.14,85.35,2005-04-21,34.95787048,58.61606598,12.5488987,32.19379807,51.71560287,18.61767578
23.95,84.06,2005-04-21,37.00078201,65.87159729,13.9230938,35.4916153,65.30519867,13.6879921
23.6,81.9,2005-04-21,35.86965942,59.94025803,15.42547035,33.3795929,57.0333519,16.07770729
23.28,80.97,2005-04-21,35.67181778,59.25460815,15.04200649,34.27605057,57.69727325,14.13422394
22.75,81.3,2005-04-21,35.07488251,55.74431992,15.0434742,31.31790352,51.84145355,13.73312664
25.27,78.35,2005-04-21,37.15994263,66.39054871,15.69078541,37.89597321,65.08032227,15.23816013
23.06,83.26,2005-04-21,33.80912781,56.7429657,16.72305298,27.48868942,50.92243195,8.77283287
22.44,78.11,2005-04-21,39.35209274,66.00671387,13.01327038,40.85961533,68.73931885,13.49079895
23.22,83.43,2005-04-21,32.6170845,53.54018402,15.77523994,27.52528,49.56396103,8.111377716
23.38,83.82,2005-04-21,32.58968735,53.62418365,15.20678711,28.32704353,49.66209793,9.048728943
25.16,80.93,2005-04-21,40.74412155,66.01524353,15.54393291,42.13750839,70.64801025,17.51177406
23.08,81.04,2005-04-21,34.06031036,56.44200897,13.86380577,32.33618927,54.20201111,12.31372738
23.21,83.32,2005-04-21,35.07431412,58.43606567,17.14261246,29.91956711,53.77690887,9.960365295
24.15,80.79,2005-04-21,39.91107941,66.49633789,18.8348465,40.05609131,66.23806763,20.50206757
24.37,80.65,2005-04-21,39.91107941,66.49633789,18.8348465,40.05609131,66.23806763,20.50206757
24.92,83.09,2005-04-21,39.10303879,62.89636612,16.99414063,41.16178513,69.50977325,16.08219147
24.94,81.2,2005-04-21,40.50510406,64.2248764,16.62001419,42.13137054,69.06563568,20.76436996
24.36,80.64,2005-04-21,39.91107941,66.49633789,18.8348465,40.05609131,66.23806763,20.50206757
24.92,83.1,2005-04-21,39.10303879,62.89636612,16.99414063,41.16178513,69.50977325,16.08219147
24.91,83.09,2005-04-21,39.10303879,62.89636612,16.99414063,41.16178513,69.50977325,16.08219147
24.48,79.94,2005-04-21,39.53326797,66.9318924,17.57513046,41.04652023,68.33824158,17.83702469
24.42,80.56,2005-04-21,39.3686142,66.00253296,17.96621323,41.29740143,67.83172607,17.88240433
24.41,80.56,2005-04-21,39.3686142,66.00253296,17.96621323,41.29740143,67.83172607,17.88240433
24.91,83.1,2005-04-21,39.10303879,62.89636612,16.99414063,41.16178513,69.50977325,16.08219147
22.39,81.91,2005-04-21,39.62164307,67.29064941,16.88936996,33.75737,57.85256577,16.22628021
22.21,81.01,2005-04-21,33.84225845,59.55064011,14.20197296,32.27841568,55.16837311,14.15808678
22.36,81.89,2005-04-21,40.2274437,70.07154846,16.73672485,35.63193512,61.3864975,15.33226395
24.14,80.78,2005-04-21,39.91107941,66.49633789,18.8348465,40.05609131,66.23806763,20.50206757
24.42,81.79,2005-04-21,40.87831879,65.48887634,18.37818146,39.948452,66.29953766,23.29827499
24.42,81.78,2005-04-21,40.87831879,65.48887634,18.37818146,39.948452,66.29953766,23.29827499
24.32,80.66,2005-04-21,39.91107941,66.49633789,18.8348465,40.05609131,66.23806763,20.50206757
24.32,80.72,2005-04-21,39.91107941,66.49633789,18.8348465,40.05609131,66.23806763,20.50206757
24.33,80.65,2005-04-21,39.91107941,66.49633789,18.8348465,40.05609131,66.23806763,20.50206757
24.21,80.45,2005-04-21,40.34143448,67.13157654,19.13021469,41.12652588,67.25875092,18.12826538
24.18,80.62,2005-04-21,40.34143448,67.13157654,19.13021469,41.12652588,67.25875092,18.12826538
23.9,79.76,2005-04-21,42.72964096,70.48265076,19.86209488,42.60475922,70.21087646,18.56127167
24.0,80.38,2005-04-21,40.94625092,68.57923889,18.87560654,40.68131256,67.04471588,19.35343742
29.14,79.65,2005-04-21,23.24223518,39.25357056,8.398913383,20.9946785,36.54964447,7.635437012
29.02,79.81,2005-04-21,33.08329773,56.57613754,12.37605667,31.63662148,55.53984451,11.24329567
28.77,80.01,2005-04-21,28.89378166,55.35361862,7.179917336,28.74275208,55.42881012,7.779992104
27.84,82.13,2005-04-21,27.74040222,48.76398849,13.06943798,30.51963997,55.48496628,9.086519241
27.83,82.13,2005-04-21,27.74040222,48.76398849,13.06943798,30.51963997,55.48496628,9.086519241
27.79,82.2,2005-04-21,27.74040222,48.76398849,13.06943798,30.51963997,55.48496628,9.086519241
27.79,82.22,2005-04-21,27.74040222,48.76398849,13.06943798,30.51963997,55.48496628,9.086519241
25.82,77.01,2005-04-21,38.14381409,69.37601471,18.10435486,37.04693604,61.9912262,19.00855255
25.83,77.03,2005-04-21,38.14381409,69.37601471,18.10435486,37.04693604,61.9912262,19.00855255
30.13,78.25,2005-04-21,22.57008553,39.3870163,6.386990547,21.98528671,38.41182709,6.924655914
29.37,79.22,2005-04-21,30.86717224,52.40840912,11.58943939,29.14132309,51.07505417,9.781625748
30.22,77.86,2005-04-21,27.55543327,48.4321785,8.223427773,26.46444321,49.42436981,9.072515488
30.22,77.84,2005-04-21,27.55543327,48.4321785,8.223427773,26.46444321,49.42436981,9.072515488
30.22,77.85,2005-04-21,27.55543327,48.4321785,8.223427773,26.46444321,49.42436981,9.072515488
22.79,92.94,2005-04-21,20.00554085,38.52597809,5.427862167,17.18325043,38.35725403,3.79155159
24.97,74.85,2005-04-21,45.35090637,69.62001038,22.63988113,45.4893074,69.57297516,22.08255196
29.13,79.74,2005-04-21,23.24223518,39.25357056,8.398913383,20.9946785,36.54964447,7.635437012
30.2,78.02,2005-04-22,26.65301514,47.42211533,10.16283131,25.49159431,44.58327866,7.645524979
28.52,80.59,2005-04-22,27.18158913,51.81329346,9.754299164,28.19560242,52.24133682,8.116020203
29.1,79.8,2005-04-22,32.21805573,55.16453552,13.30315018,33.08329773,56.57613754,12.37605667
30.38,77.61,2005-04-22,27.64271927,50.28952026,9.18747139,26.01477051,47.78674698,7.185700417
23.81,82.13,2005-04-22,36.0674057,62.9773941,16.70567131,36.67394257,59.35658646,16.9240303
24.9,80.48,2005-04-22,41.28333282,68.60307312,18.35879517,40.76268005,65.50154114,16.84169769
24.57,80.02,2005-04-22,40.79104233,67.91670227,17.22194099,39.53326797,66.9318924,17.57513046
24.92,80.49,2005-04-22,41.28333282,68.60307312,18.35879517,40.76268005,65.50154114,16.84169769
24.25,81.72,2005-04-22,38.38997269,64.68907166,16.51819229,38.06827164,63.27032471,17.10816193
24.68,82.28,2005-04-22,42.68746567,69.3605957,19.43252373,41.78430176,65.63491821,17.1325531
21.68,76.91,2005-04-22,39.30656433,63.61837769,19.56318665,42.28829575,68.98565674,15.35432148
21.47,82.46,2005-04-22,42.60807419,68.6408844,21.03436279,38.26661301,65.21601105,17.55539513
21.71,76.88,2005-04-22,39.30656433,63.61837769,19.56318665,42.28829575,68.98565674,15.35432148
21.61,80.84,2005-04-22,34.83288574,59.88399506,16.77748108,31.90602303,57.63991928,10.05503845
21.47,82.45,2005-04-22,42.60807419,68.6408844,21.03436279,38.26661301,65.21601105,17.55539513
23.22,79.31,2005-04-22,39.80394745,67.12045288,15.81781387,40.56975555,67.60529327,16.44552994
22.54,81.82,2005-04-22,38.88441849,65.21076965,19.76664162,39.45423508,67.12914276,18.42980957
18.66,83.08,2005-04-22,16.89447975,37.86272812,1.956335068,15.06742668,29.61497116,3.533641815
18.65,83.08,2005-04-22,16.89447975,37.86272812,1.956335068,15.06742668,29.61497116,3.533641815
18.25,80.79,2005-04-22,27.06713676,49.65359879,9.279298782,23.32704544,44.33036041,7.139398575
18.67,83.06,2005-04-22,16.89447975,37.86272812,1.956335068,15.06742668,29.61497116,3.533641815
19.68,80.8,2005-04-22,28.83273125,53.18580627,10.44302559,24.21173859,49.85168839,7.470281601
19.37,80.83,2005-04-22,26.55227089,53.58293915,7.560007095,19.88321877,46.40440369,6.458118439
19.35,80.84,2005-04-22,26.55227089,53.58293915,7.560007095,19.88321877,46.40440369,6.458118439
18.66,83.06,2005-04-22,16.89447975,37.86272812,1.956335068,15.06742668,29.61497116,3.533641815
18.67,83.07,2005-04-22,16.89447975,37.86272812,1.956335068,15.06742668,29.61497116,3.533641815
19.41,80.85,2005-04-22,26.34080696,51.20356369,8.608926773,21.54066277,46.23643875,6.685119629
19.6,80.88,2005-04-22,23.00657463,43.73157501,6.18903923,16.73610306,40.28804779,4.639993668
19.61,80.87,2005-04-22,26.34080696,51.20356369,8.608926773,21.54066277,46.23643875,6.685119629
14.25,79.31,2005-04-22,26.82503891,55.91165924,5.691106796,22.83597946,50.15250397,5.528036118
24.13,93.7,2005-04-22,16.36189079,33.22497177,4.591705322,18.82093239,36.61745071,5.707471848
22.95,92.99,2005-04-22,15.92581272,29.80606079,2.899929047,20.14571381,38.89542007,5.179538727
23.0,92.97,2005-04-22,15.92581272,29.80606079,2.899929047,20.14571381,38.89542007,5.179538727
22.9,93.04,2005-04-22,15.92581272,29.80606079,2.899929047,20.14571381,38.89542007,5.179538727
24.16,93.93,2005-04-22,19.6026516,38.34679794,4.869277954,21.5632,40.68829346,6.09721756
24.14,94.05,2005-04-22,19.6026516,38.34679794,4.869277954,21.5632,40.68829346,6.09721756
24.16,93.94,2005-04-22,19.6026516,38.34679794,4.869277954,21.5632,40.68829346,6.09721756
24.15,93.96,2005-04-22,19.6026516,38.34679794,4.869277954,21.5632,40.68829346,6.09721756
24.01,93.51,2005-04-22,14.14411545,29.18951225,4.848308563,19.29667282,35.06898117,7.692390442
24.03,93.48,2005-04-22,14.14411545,29.18951225,4.848308563,19.29667282,35.06898117,7.692390442
23.87,92.53,2005-04-22,14.92766666,28.42729187,2.390579224,21.04641914,41.60481644,5.077432632
24.01,93.5,2005-04-22,14.14411545,29.18951225,4.848308563,19.29667282,35.06898117,7.692390442
24.09,93.91,2005-04-22,20.22595787,37.82730484,5.760698318,21.67305756,40.01464462,6.95414257
24.06,93.91,2005-04-22,20.22595787,37.82730484,5.760698318,21.67305756,40.01464462,6.95414257
24.0,93.92,2005-04-22,20.22595787,37.82730484,5.760698318,21.67305756,40.01464462,6.95414257
24.15,93.68,2005-04-22,16.36189079,33.22497177,4.591705322,18.82093239,36.61745071,5.707471848
24.16,93.73,2005-04-22,16.36189079,33.22497177,4.591705322,18.82093239,36.61745071,5.707471848
22.68,85.35,2005-04-22,30.47639465,57.2048378,8.496685028,31.54402924,52.06032562,13.2485981
22.69,85.35,2005-04-22,30.47639465,57.2048378,8.496685028,31.54402924,52.06032562,13.2485981
24.16,93.72,2005-04-22,16.36189079,33.22497177,4.591705322,18.82093239,36.61745071,5.707471848
24.2,93.77,2005-04-22,16.36189079,33.22497177,4.591705322,18.82093239,36.61745071,5.707471848
24.2,93.46,2005-04-22,14.05193615,29.32474518,4.735403061,17.8102951,35.16776657,5.751042366
23.83,93.31,2005-04-22,13.66708565,26.24727249,3.081178665,17.97540855,33.85707092,5.455904007
24.1,92.5,2005-04-22,12.24603176,26.46232605,3.591781616,18.91919518,40.09159088,4.404676437
23.22,92.65,2005-04-22,15.82460403,31.14227867,1.104038239,22.57182884,42.14019012,5.860424042
23.39,93.26,2005-04-22,15.87439728,25.60883713,4.744878769,19.24653625,32.17016602,5.090682983
23.43,93.29,2005-04-22,15.87439728,25.60883713,4.744878769,19.24653625,32.17016602,5.090682983
23.12,92.48,2005-04-22,14.3153801,32.36224365,0.54246521,22.32622147,45.82516479,4.401813507
23.11,92.48,2005-04-22,14.3153801,32.36224365,0.54246521,22.32622147,45.82516479,4.401813507
22.53,93.01,2005-04-22,16.29483223,31.59078979,3.549184799,19.35606384,37.04400253,5.391159058
22.53,93.0,2005-04-22,16.29483223,31.59078979,3.549184799,19.35606384,37.04400253,5.391159058
22.53,92.86,2005-04-22,15.89727688,35.75138474,1.837526321,23.1300602,46.15083313,6.481559753
22.6,92.88,2005-04-22,16.29483223,31.59078979,3.549184799,19.35606384,37.04400253,5.391159058
22.76,92.93,2005-04-22,16.39609146,31.13564301,3.544517517,20.00554085,38.52597809,5.427862167
25.34,91.07,2005-04-22,6.512680531,13.8725071,0.76329422,8.264658928,15.51879501,1.981494904
27.89,94.82,2005-04-22,10.84840965,17.97953033,3.166912079,11.24518204,19.12073898,3.65678215
25.26,92.26,2005-04-22,6.827131748,13.60821724,1.278636932,7.1322155,14.82087135,1.273761749
25.24,92.09,2005-04-22,6.222218037,12.60433006,1.299495697,6.54305315,13.17683792,1.638601303
25.23,92.1,2005-04-22,6.222218037,12.60433006,1.299495697,6.54305315,13.17683792,1.638601303
25.21,92.31,2005-04-22,6.827131748,13.60821724,1.278636932,7.1322155,14.82087135,1.273761749
25.22,92.28,2005-04-22,6.827131748,13.60821724,1.278636932,7.1322155,14.82087135,1.273761749
27.33,93.07,2005-04-22,5.03482008,11.48176956,1.705879211,5.843348503,13.26725388,1.785637856
27.9,94.86,2005-04-22,10.84840965,17.97953033,3.166912079,11.24518204,19.12073898,3.65678215
27.34,93.06,2005-04-22,5.03482008,11.48176956,1.705879211,5.843348503,13.26725388,1.785637856
27.34,93.07,2005-04-22,5.03482008,11.48176956,1.705879211,5.843348503,13.26725388,1.785637856
27.35,93.07,2005-04-22,5.03482008,11.48176956,1.705879211,5.843348503,13.26725388,1.785637856
27.35,93.06,2005-04-22,5.03482008,11.48176956,1.705879211,5.843348503,13.26725388,1.785637856
27.44,96.07,2005-04-22,11.00961018,23.31434822,2.693338394,9.997127533,19.34487534,2.519807816
27.61,96.16,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.61,96.14,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.66,96.31,2005-04-22,10.5567131,20.55669022,2.698001862,12.85359001,21.96825027,6.335567474
27.46,96.11,2005-04-22,11.00961018,23.31434822,2.693338394,9.997127533,19.34487534,2.519807816
27.48,96.15,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.62,96.19,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.61,96.18,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.25,95.74,2005-04-22,10.64340019,18.51530647,2.319700241,9.148918152,17.13639832,2.048755646
27.44,96.08,2005-04-22,11.00961018,23.31434822,2.693338394,9.997127533,19.34487534,2.519807816
27.35,95.98,2005-04-22,8.466086388,16.25695038,2.027881622,8.3210392,16.83738136,1.926809311
27.25,95.73,2005-04-22,10.64340019,18.51530647,2.319700241,9.148918152,17.13639832,2.048755646
27.35,95.97,2005-04-22,8.466086388,16.25695038,2.027881622,8.3210392,16.83738136,1.926809311
27.26,95.74,2005-04-22,10.64340019,18.51530647,2.319700241,9.148918152,17.13639832,2.048755646
27.26,95.72,2005-04-22,10.64340019,18.51530647,2.319700241,9.148918152,17.13639832,2.048755646
25.39,91.07,2005-04-22,5.977168083,12.35845566,1.16610527,8.19326973,17.00048828,2.145032883
26.34,93.81,2005-04-22,9.30853653,17.15772057,3.301746368,9.73843956,19.36718559,3.352680206
26.41,93.75,2005-04-22,10.49937057,18.12822342,4.222249985,11.12121296,18.74822426,3.201784134
26.06,93.53,2005-04-22,9.203097343,20.20557022,2.511203766,10.64096355,25.24069595,2.119258881
25.83,93.22,2005-04-22,11.9934597,22.2905159,1.593151093,14.86035252,28.93271828,3.320835114
27.89,94.81,2005-04-22,10.84840965,17.97953033,3.166912079,11.24518204,19.12073898,3.65678215
27.88,94.27,2005-04-22,7.835915565,13.36787987,1.847252846,8.578813553,14.03255272,3.841251373
27.88,94.26,2005-04-22,7.835915565,13.36787987,1.847252846,8.578813553,14.03255272,3.841251373
25.17,92.3,2005-04-22,6.827131748,13.60821724,1.278636932,7.1322155,14.82087135,1.273761749
25.17,92.29,2005-04-22,6.827131748,13.60821724,1.278636932,7.1322155,14.82087135,1.273761749
25.17,92.21,2005-04-22,6.827131748,13.60821724,1.278636932,7.1322155,14.82087135,1.273761749
25.2,92.34,2005-04-22,6.827131748,13.60821724,1.278636932,7.1322155,14.82087135,1.273761749
25.62,92.71,2005-04-22,7.647893429,17.03192902,1.436195374,9.435196877,17.81703949,1.777397156
25.35,91.06,2005-04-22,6.512680531,13.8725071,0.76329422,8.264658928,15.51879501,1.981494904
25.72,93.72,2005-04-22,9.695888519,19.45875549,2.671960831,11.23936939,22.16473198,2.58049202
25.72,93.71,2005-04-22,9.695888519,19.45875549,2.671960831,11.23936939,22.16473198,2.58049202
25.5,92.97,2005-04-22,11.86272335,23.93386269,3.684598923,14.70538235,28.41191864,5.165781021
25.32,91.23,2005-04-22,7.015143394,12.9351902,2.238494873,7.964560509,14.86093903,3.070795059
25.5,92.96,2005-04-22,11.86272335,23.93386269,3.684598923,14.70538235,28.41191864,5.165781021
25.74,94.84,2005-04-22,10.2042532,19.7527504,3.357200623,11.28355408,20.35503006,6.027555466
24.45,92.95,2005-04-22,13.85331345,25.12430382,2.635053635,16.40749741,34.4834938,2.665605545
24.22,91.96,2005-04-22,10.03476238,19.65216446,2.792787552,13.22090054,28.79545212,2.826101303
24.3,93.48,2005-04-22,14.05193615,29.32474518,4.735403061,17.8102951,35.16776657,5.751042366
27.48,96.14,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.56,96.19,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.6,96.26,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.56,96.18,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.57,96.19,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.59,96.25,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.58,96.23,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
27.58,96.22,2005-04-22,10.45679474,21.02273941,1.870218277,10.44677925,20.71342659,3.785810471
14.01,75.14,2005-04-22,8.347499847,23.99944687,2.881113052,9.11489296,27.61489296,2.299066544
14.01,75.13,2005-04-22,8.347499847,23.99944687,2.881113052,9.11489296,27.61489296,2.299066544
17.72,73.59,2005-04-22,13.59462452,32.45118332,3.026258469,12.29827213,28.40971184,2.418498993
17.78,73.63,2005-04-22,12.81416702,30.34318161,2.532094955,10.83639145,28.31554413,0.980039597
17.78,73.62,2005-04-22,13.59462452,32.45118332,3.026258469,12.29827213,28.40971184,2.418498993
17.83,73.62,2005-04-22,13.59462452,32.45118332,3.026258469,12.29827213,28.40971184,2.418498993
23.16,83.6,2005-04-22,33.68266296,56.38711548,16.59639359,32.6170845,53.54018402,15.77523994
23.16,83.59,2005-04-22,33.68266296,56.38711548,16.59639359,32.6170845,53.54018402,15.77523994
27.51,92.81,2005-04-23,4.649607658,10.07832623,1.409311295,4.38395071,9.632425308,2.050209045
27.52,92.82,2005-04-23,4.649607658,10.07832623,1.409311295,4.38395071,9.632425308,2.050209045
25.43,94.62,2005-04-23,6.575797081,18.05691338,0.548538208,9.561281204,20.59290695,1.506999969
