lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
19.91,83.55,2012-04-16,25.64463997,43.01800156,7.754089355,23.25016212,40.82399368,8.172912598
19.92,83.56,2012-04-16,25.64463997,43.01800156,7.754089355,23.25016212,40.82399368,8.172912598
19.35,83.0,2012-04-16,21.11841583,33.88008118,11.57597542,17.69009972,32.72867966,8.952453613
25.64,93.57,2012-04-16,11.30260277,20.04441452,2.29004097,7.236828327,14.95058823,1.791454315
25.96,91.75,2012-04-16,12.79656792,31.96313477,1.549812317,7.182714462,18.76533699,0.764892578
26.03,93.29,2012-04-16,8.965853691,18.13220024,1.13656044,6.222064018,12.52848434,1.240653992
26.03,93.3,2012-04-16,8.965853691,18.13220024,1.13656044,6.222064018,12.52848434,1.240653992
26.02,93.29,2012-04-16,8.965853691,18.13220024,1.13656044,6.222064018,12.52848434,1.240653992
26.03,93.31,2012-04-16,8.965853691,18.13220024,1.13656044,6.222064018,12.52848434,1.240653992
26.03,93.37,2012-04-16,8.965853691,18.13220024,1.13656044,6.222064018,12.52848434,1.240653992
25.97,93.25,2012-04-16,8.965853691,18.13220024,1.13656044,6.222064018,12.52848434,1.240653992
25.63,92.75,2012-04-16,11.99892712,24.10090828,2.6816082,5.942877769,14.36642838,1.140407562
25.92,93.55,2012-04-16,8.957178116,17.41238022,0.498477936,5.193872929,12.67673683,0.91799736
25.97,93.26,2012-04-16,8.965853691,18.13220024,1.13656044,6.222064018,12.52848434,1.240653992
25.63,92.74,2012-04-16,11.99892712,24.10090828,2.6816082,5.942877769,14.36642838,1.140407562
25.78,93.43,2012-04-16,11.30260277,20.04441452,2.29004097,7.236828327,14.95058823,1.791454315
25.76,93.11,2012-04-16,11.62962914,21.44345093,1.148427963,6.914843082,13.95938873,0.854202271
25.78,93.44,2012-04-16,11.30260277,20.04441452,2.29004097,7.236828327,14.95058823,1.791454315
25.77,93.43,2012-04-16,11.30260277,20.04441452,2.29004097,7.236828327,14.95058823,1.791454315
25.49,92.76,2012-04-16,8.12524128,14.44337463,2.88753891,7.118970871,15.04323578,1.691400528
25.41,92.78,2012-04-16,8.12524128,14.44337463,2.88753891,7.118970871,15.04323578,1.691400528
25.28,91.54,2012-04-16,4.967283726,11.18974304,0.272609711,5.530569553,11.23441887,1.991752625
25.28,91.56,2012-04-16,4.967283726,11.18974304,0.272609711,5.530569553,11.23441887,1.991752625
25.46,92.85,2012-04-16,8.12524128,14.44337463,2.88753891,7.118970871,15.04323578,1.691400528
25.58,94.67,2012-04-16,10.40393734,18.77676392,2.566594124,9.235836983,16.79127121,2.277917862
25.43,93.21,2012-04-16,8.942181587,16.6539669,2.744598389,6.977226734,17.01738358,1.123760223
25.31,93.22,2012-04-16,5.775939465,11.83852577,0.761304855,6.543249607,16.27651405,0.861354828
25.25,93.69,2012-04-16,4.40846777,10.89853668,0.246536255,5.649064064,12.09589005,0.438167572
24.27,94.26,2012-04-16,11.23502541,29.87816048,0.975847244,13.45234489,34.77169037,0.636102676
27.55,92.02,2012-04-16,1.407228827,3.573660851,0.093502045,0.851315677,2.198371887,0.17310524
27.36,88.32,2012-04-16,3.302620173,7.986598969,0.009069443,2.856037855,7.122799873,0.895853043
16.74,73.58,2012-04-16,9.484560966,23.55983543,0.424184799,10.77282333,26.30298615,0.987854004
18.49,73.17,2012-04-16,14.8537178,36.22188187,0.46062088,20.56165314,46.4150238,2.615247726
19.28,73.34,2012-04-16,20.57074547,50.00523758,1.641487122,27.35681343,56.08140564,2.603496552
18.49,73.15,2012-04-16,14.8537178,36.22188187,0.46062088,20.56165314,46.4150238,2.615247726
18.5,73.16,2012-04-16,14.8537178,36.22188187,0.46062088,20.56165314,46.4150238,2.615247726
18.37,73.45,2012-04-16,16.21891212,42.22477341,0.444047928,21.94015694,48.84512329,4.314451218
24.09,74.57,2012-04-16,32.20840073,48.35969162,15.13366318,27.71165085,45.09355164,13.78252983
22.14,77.46,2012-04-16,34.44382858,54.61750031,16.39130783,31.58593369,50.74587631,16.08773804
21.27,77.06,2012-04-16,35.87029266,58.35143661,16.65509605,34.17088318,54.73703384,14.69788647
25.88,92.33,2012-04-17,9.364456177,22.09787941,0.341812134,13.28618717,29.42268372,1.454872131
25.66,92.74,2012-04-17,11.99790859,30.5572567,1.46216774,11.99892712,24.10090828,2.6816082
25.81,92.77,2012-04-17,11.99790859,30.5572567,1.46216774,11.99892712,24.10090828,2.6816082
26.83,88.28,2012-04-17,10.6943655,24.39505005,1.458723068,9.635865211,22.2832489,1.347578049
26.01,92.06,2012-04-17,11.98946953,28.68676758,0.597934723,13.35443115,30.82863808,1.413080215
25.88,92.32,2012-04-17,9.364456177,22.09787941,0.341812134,13.28618717,29.42268372,1.454872131
21.19,85.68,2012-04-17,17.08213425,42.96363449,1.126396179,19.18714142,40.82540894,1.725637436
19.25,81.0,2012-04-17,23.50200844,47.70623779,7.335359573,21.39822197,41.69737625,6.763473511
13.67,79.42,2012-04-17,20.04823494,47.11965942,4.088245392,18.83260155,47.37539291,1.588123322
13.68,79.42,2012-04-17,20.04823494,47.11965942,4.088245392,18.83260155,47.37539291,1.588123322
18.93,83.95,2012-04-17,14.46648884,36.98536682,0.259634018,14.1471777,32.66322327,0.724575043
18.04,81.89,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
18.55,81.19,2012-04-17,25.1736927,47.6823349,7.718141556,21.98769379,42.02946854,8.06539917
18.93,83.96,2012-04-17,14.46648884,36.98536682,0.259634018,14.1471777,32.66322327,0.724575043
18.06,81.92,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
18.06,81.91,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
18.08,81.92,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
17.92,81.87,2012-04-17,22.57746124,43.66867447,5.122924805,20.02583885,38.33396149,4.998922348
18.05,81.9,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
17.85,81.84,2012-04-17,20.82449722,42.21580124,4.014362335,18.84916306,37.63952255,3.791381836
17.92,81.88,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
17.85,81.83,2012-04-17,20.82449722,42.21580124,4.014362335,18.84916306,37.63952255,3.791381836
17.93,81.92,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
17.93,81.91,2012-04-17,18.70070267,38.81758118,1.645391464,16.31367874,32.91460419,2.415548325
17.84,81.83,2012-04-17,20.82449722,42.21580124,4.014362335,18.84916306,37.63952255,3.791381836
17.71,81.8,2012-04-17,20.82449722,42.21580124,4.014362335,18.84916306,37.63952255,3.791381836
17.84,81.84,2012-04-17,20.82449722,42.21580124,4.014362335,18.84916306,37.63952255,3.791381836
17.63,81.73,2012-04-17,20.82449722,42.21580124,4.014362335,18.84916306,37.63952255,3.791381836
17.63,81.74,2012-04-17,20.82449722,42.21580124,4.014362335,18.84916306,37.63952255,3.791381836
17.52,82.34,2012-04-17,15.58077526,38.72795868,1.251274109,15.46160221,33.47548676,3.21430397
17.53,82.35,2012-04-17,15.58077526,38.72795868,1.251274109,15.46160221,33.47548676,3.21430397
15.6,79.36,2012-04-17,23.72568703,48.47342682,6.348928452,24.84785843,52.88737106,4.716495514
15.6,79.35,2012-04-17,23.72568703,48.47342682,6.348928452,24.84785843,52.88737106,4.716495514
15.59,79.36,2012-04-17,23.72568703,48.47342682,6.348928452,24.84785843,52.88737106,4.716495514
22.35,85.34,2012-04-17,28.92623901,52.76525497,10.15844154,28.47963524,44.02289581,12.58748436
23.84,91.8,2012-04-17,8.630164146,21.23525238,0.001110077,4.724477768,12.39907837,0.214015961
23.84,91.76,2012-04-17,8.630164146,21.23525238,0.001110077,4.724477768,12.39907837,0.214015961
22.08,78.22,2012-04-17,29.17329216,47.8336792,15.04785156,30.52085686,50.26426697,11.41039753
21.55,85.32,2012-04-17,21.93044472,43.01702118,3.436367035,24.00258064,42.78553772,2.668128967
20.39,83.74,2012-04-17,31.36122131,53.37722778,12.82013893,33.23865891,53.092659,14.42389107
18.59,73.17,2012-04-17,12.53108788,30.66650772,0.193159103,14.8537178,36.22188187,0.46062088
19.61,80.9,2012-04-17,23.97084618,46.28538895,9.184080124,21.56587982,40.72541809,7.892654419
19.61,80.89,2012-04-17,23.97084618,46.28538895,9.184080124,21.56587982,40.72541809,7.892654419
19.91,83.33,2012-04-17,28.81773186,50.93611145,8.081115723,28.80865479,46.25160599,12.37979126
19.27,80.96,2012-04-17,23.50200844,47.70623779,7.335359573,21.39822197,41.69737625,6.763473511
19.27,81.02,2012-04-17,23.50200844,47.70623779,7.335359573,21.39822197,41.69737625,6.763473511
19.56,83.1,2012-04-17,25.36705208,39.58462524,14.16214752,23.74823761,37.10992432,13.33556366
19.25,80.98,2012-04-17,23.50200844,47.70623779,7.335359573,21.39822197,41.69737625,6.763473511
19.25,80.99,2012-04-17,23.50200844,47.70623779,7.335359573,21.39822197,41.69737625,6.763473511
19.22,81.09,2012-04-17,23.50200844,47.70623779,7.335359573,21.39822197,41.69737625,6.763473511
19.39,83.02,2012-04-17,25.36705208,39.58462524,14.16214752,23.74823761,37.10992432,13.33556366
19.39,83.03,2012-04-17,25.36705208,39.58462524,14.16214752,23.74823761,37.10992432,13.33556366
23.03,82.74,2012-04-17,35.47848892,58.07445908,15.94645596,29.44054985,47.15293121,12.70544147
25.94,91.69,2012-04-17,12.76235104,30.70238304,1.114154816,12.79656792,31.96313477,1.549812317
26.06,92.32,2012-04-17,9.364456177,22.09787941,0.341812134,13.28618717,29.42268372,1.454872131
26.08,92.39,2012-04-17,7.350329876,16.44356537,0.843437195,11.92963982,27.71859932,0.769464493
26.02,92.48,2012-04-17,7.350329876,16.44356537,0.843437195,11.92963982,27.71859932,0.769464493
26.17,93.2,2012-04-17,5.085399151,9.931009293,1.019191742,7.997098923,18.00935745,1.20051384
26.65,89.54,2012-04-17,10.21855545,18.52035522,3.926792145,8.025470734,13.63187218,3.406778336
24.82,80.25,2012-04-17,34.76792908,56.60586166,14.27074051,29.06198692,48.58901978,7.682203293
25.01,81.26,2012-04-17,33.69202805,55.82197952,13.14015293,28.216465,49.21224976,9.001781464
26.04,92.31,2012-04-17,9.364456177,22.09787941,0.341812134,13.28618717,29.42268372,1.454872131
26.17,93.21,2012-04-17,5.085399151,9.931009293,1.019191742,7.997098923,18.00935745,1.20051384
26.05,93.46,2012-04-17,6.012057304,14.62735939,1.341409683,8.957178116,17.41238022,0.498477936
25.93,91.7,2012-04-17,12.76235104,30.70238304,1.114154816,12.79656792,31.96313477,1.549812317
26.08,93.41,2012-04-17,6.012057304,14.62735939,1.341409683,8.957178116,17.41238022,0.498477936
26.05,93.45,2012-04-17,6.012057304,14.62735939,1.341409683,8.957178116,17.41238022,0.498477936
23.56,82.19,2012-04-17,32.50745392,54.15533447,13.74585629,26.89717865,43.33837891,10.47620964
24.22,80.34,2012-04-17,35.66764832,58.34506989,15.76219559,29.66478729,48.4634285,10.79646301
24.22,80.33,2012-04-17,35.66764832,58.34506989,15.76219559,29.66478729,48.4634285,10.79646301
24.3,80.65,2012-04-17,34.08694458,57.25563812,13.80738735,28.69139671,48.24311066,9.54557991
24.3,80.64,2012-04-17,34.08694458,57.25563812,13.80738735,28.69139671,48.24311066,9.54557991
25.12,86.3,2012-04-17,32.01868057,57.68667984,13.66261959,27.11196327,44.2128067,10.80010986
23.92,77.46,2012-04-17,31.85893631,50.39142609,12.95201492,28.81535912,47.72886276,11.96278
24.4,79.73,2012-04-17,33.9745636,56.99429321,14.77845097,28.10838318,47.58105469,7.916204453
25.87,91.32,2012-04-17,10.31879139,22.45721245,1.49455452,9.16838932,17.95102119,2.165018082
25.37,92.96,2012-04-17,4.952092171,11.3276844,0.472911835,5.136999607,10.34163094,0.772443771
24.08,81.75,2012-04-17,37.73191833,60.27345276,14.79894066,31.8150444,50.02918243,14.0491066
24.28,82.97,2012-04-17,33.54310226,57.29185867,10.00053406,28.5004425,48.94962311,10.34967041
24.09,83.0,2012-04-17,31.28021049,50.87995529,11.58171082,26.20044708,42.66853333,10.69107437
24.08,82.99,2012-04-17,31.28021049,50.87995529,11.58171082,26.20044708,42.66853333,10.69107437
23.9,81.11,2012-04-17,36.73630905,60.53856659,15.61838722,30.69838715,50.05165863,12.22525978
24.04,81.84,2012-04-17,37.73191833,60.27345276,14.79894066,31.8150444,50.02918243,14.0491066
23.89,81.1,2012-04-17,36.73630905,60.53856659,15.61838722,30.69838715,50.05165863,12.22525978
23.62,82.15,2012-04-17,32.50745392,54.15533447,13.74585629,26.89717865,43.33837891,10.47620964
23.75,82.3,2012-04-17,31.77498627,54.43972778,11.86762428,27.89513588,43.84026337,8.559164047
23.61,81.32,2012-04-17,38.08569336,59.832901,15.78569031,30.94877815,47.97793579,12.85135078
24.22,84.6,2012-04-17,32.97660446,56.90219116,12.80579948,28.85408783,46.6700325,12.05386734
22.72,79.21,2012-04-17,35.27882385,57.93904114,14.00464249,31.23447609,50.34235001,14.37876797
27.27,83.46,2012-04-17,29.76221085,54.81994629,7.946063995,25.63092041,45.70542908,8.656913757
27.28,83.46,2012-04-17,29.76221085,54.81994629,7.946063995,25.63092041,45.70542908,8.656913757
27.3,84.29,2012-04-17,27.37660599,54.48890686,3.666130066,22.44904137,42.91885376,3.928924561
27.3,84.28,2012-04-17,27.37660599,54.48890686,3.666130066,22.44904137,42.91885376,3.928924561
27.32,84.35,2012-04-17,27.37660599,54.48890686,3.666130066,22.44904137,42.91885376,3.928924561
28.06,81.47,2012-04-17,22.15941238,43.82889557,5.244539261,19.94010925,39.15183258,3.493919373
23.5,93.2,2012-04-17,11.23749638,25.45401001,2.143392563,6.862997055,17.12177467,1.128522873
25.52,94.69,2012-04-17,11.5321331,20.29915619,3.619208336,10.40393734,18.77676392,2.566594124
26.48,94.28,2012-04-17,5.191563129,11.1618576,1.080900192,9.2178936,22.90615463,1.209283829
26.48,94.27,2012-04-17,5.191563129,11.1618576,1.080900192,9.2178936,22.90615463,1.209283829
10.25,77.13,2012-04-17,11.80060673,28.31376266,1.118495941,14.89242268,33.42285538,1.709423065
14.37,79.35,2012-04-17,25.70620346,52.72175598,6.707603455,24.22546959,53.95568085,4.537973404
20.93,78.33,2012-04-17,34.71967316,55.43416214,14.51262856,36.06035614,59.2923584,15.75340271
21.43,77.45,2012-04-17,33.03518295,51.49354935,17.9014492,34.75919724,56.30420303,15.87270451
23.42,81.29,2012-04-17,38.08569336,59.832901,15.78569031,30.94877815,47.97793579,12.85135078
22.15,77.46,2012-04-17,34.85977936,54.04626465,17.35002518,34.44382858,54.61750031,16.39130783
22.14,77.34,2012-04-17,35.35315323,55.93351746,16.6995182,35.25469589,56.26601028,16.14873505
22.15,77.35,2012-04-17,35.35315323,55.93351746,16.6995182,35.25469589,56.26601028,16.14873505
22.16,77.35,2012-04-17,35.35315323,55.93351746,16.6995182,35.25469589,56.26601028,16.14873505
28.49,80.72,2012-04-18,24.73475647,45.5230217,10.24998665,22.43741226,44.25376129,5.834417343
24.62,80.19,2012-04-18,37.12652206,56.43371582,15.54699039,35.23489761,57.95609665,14.42708683
24.94,81.13,2012-04-18,34.48753357,55.26274872,14.38096428,33.69202805,55.82197952,13.14015293
24.62,80.18,2012-04-18,37.12652206,56.43371582,15.54699039,35.23489761,57.95609665,14.42708683
24.63,80.19,2012-04-18,35.90598679,54.35248566,14.87204933,34.76792908,56.60586166,14.27074051
24.62,80.2,2012-04-18,37.12652206,56.43371582,15.54699039,35.23489761,57.95609665,14.42708683
24.78,83.99,2012-04-18,34.21029282,59.47665405,11.98296738,30.96014023,58.19586563,10.75992489
25.72,77.16,2012-04-18,27.93663788,45.85046005,9.922904968,29.56016731,49.34645081,11.11596107
25.09,80.73,2012-04-18,34.99235153,54.71198273,16.91078377,33.86940384,55.93423843,14.26539612
27.32,84.25,2012-04-18,29.95783234,53.84233093,7.365139008,27.37660599,54.48890686,3.666130066
20.71,79.31,2012-04-18,45.28049088,69.37701416,20.89703369,40.43251801,64.80311584,21.19221687
21.32,77.09,2012-04-18,35.88977051,56.69471741,17.41329193,33.97539139,54.08955383,17.81274796
21.65,76.79,2012-04-18,35.09011078,55.54444122,13.43299866,33.95969772,54.16568756,16.23586464
21.09,79.95,2012-04-18,45.33062363,71.03076172,18.8773613,39.34684753,66.519104,16.0240097
21.5,77.43,2012-04-18,35.11936188,55.93665314,17.3196106,33.03518295,51.49354935,17.9014492
21.64,76.79,2012-04-18,35.09011078,55.54444122,13.43299866,33.95969772,54.16568756,16.23586464
22.48,81.43,2012-04-18,38.96446228,62.15787506,17.73111534,34.25829315,55.95149612,15.04052448
21.65,76.78,2012-04-18,35.09011078,55.54444122,13.43299866,33.95969772,54.16568756,16.23586464
21.95,76.59,2012-04-18,38.39527893,58.76274109,18.16844177,36.77882767,57.15496445,16.32761002
22.86,77.62,2012-04-18,37.07623291,59.3174324,17.95551682,36.59124374,56.40049744,19.55607033
22.94,79.78,2012-04-18,38.01437759,61.99897385,15.4012785,36.73184967,60.54653549,15.09271812
22.87,79.47,2012-04-18,39.45849228,63.34092331,16.6764679,37.29047012,60.26673126,14.76142979
23.0,79.74,2012-04-18,38.01437759,61.99897385,15.4012785,36.73184967,60.54653549,15.09271812
23.52,79.28,2012-04-18,37.17293167,60.26273346,15.10511494,35.38985062,57.33464813,14.34756756
23.51,79.29,2012-04-18,37.17293167,60.26273346,15.10511494,35.38985062,57.33464813,14.34756756
23.5,79.29,2012-04-18,37.17293167,60.26273346,15.10511494,35.38985062,57.33464813,14.34756756
23.48,81.19,2012-04-18,40.55358124,61.45842361,16.93502617,38.08569336,59.832901,15.78569031
23.53,80.95,2012-04-18,38.68077087,58.00703812,12.68478966,36.94706726,56.31454468,14.15366077
24.2,80.42,2012-04-18,37.27172852,56.19551849,15.39531708,35.09614563,58.31643677,15.44788647
24.18,80.36,2012-04-18,36.79901505,56.46997833,16.04426193,35.66764832,58.34506989,15.76219559
23.97,81.19,2012-04-18,39.06179428,60.89361191,13.88758659,38.20932388,60.3963356,16.59482956
19.88,79.45,2012-04-18,41.45309448,67.33438873,18.1699028,36.98776627,63.39269257,18.21520042
19.63,80.96,2012-04-18,28.06879997,55.9029541,10.90020561,27.46922684,50.99796295,11.86816788
19.27,80.98,2012-04-18,22.69039345,50.74259186,6.266288757,23.50200844,47.70623779,7.335359573
19.26,81.01,2012-04-18,22.69039345,50.74259186,6.266288757,23.50200844,47.70623779,7.335359573
19.74,80.84,2012-04-18,33.25725555,62.66252136,13.6385231,32.02709961,57.33159637,14.13334656
19.88,79.46,2012-04-18,41.45309448,67.33438873,18.1699028,36.98776627,63.39269257,18.21520042
19.74,80.83,2012-04-18,33.25725555,62.66252136,13.6385231,32.02709961,57.33159637,14.13334656
19.47,83.2,2012-04-18,23.554739,46.02248383,6.509885788,21.8087616,40.63030243,4.559343338
19.47,83.21,2012-04-18,23.554739,46.02248383,6.509885788,21.8087616,40.63030243,4.559343338
19.74,80.9,2012-04-18,28.06879997,55.9029541,10.90020561,27.46922684,50.99796295,11.86816788
19.81,80.87,2012-04-18,33.25725555,62.66252136,13.6385231,32.02709961,57.33159637,14.13334656
19.48,83.21,2012-04-18,23.554739,46.02248383,6.509885788,21.8087616,40.63030243,4.559343338
19.47,83.19,2012-04-18,23.554739,46.02248383,6.509885788,21.8087616,40.63030243,4.559343338
19.48,83.19,2012-04-18,23.554739,46.02248383,6.509885788,21.8087616,40.63030243,4.559343338
20.39,78.04,2012-04-18,44.54324722,70.15661621,24.58437347,41.76538467,62.18894196,23.63014984
22.96,92.42,2012-04-18,12.83585835,30.63260269,2.141723633,12.34848213,27.53014755,1.460906982
23.0,92.59,2012-04-18,12.83585835,30.63260269,2.141723633,12.34848213,27.53014755,1.460906982
23.01,92.46,2012-04-18,12.83585835,30.63260269,2.141723633,12.34848213,27.53014755,1.460906982
23.71,91.68,2012-04-18,9.545184135,23.2674408,1.109804153,8.630164146,21.23525238,0.001110077
23.75,91.62,2012-04-18,10.21578026,20.46694946,1.916343689,8.591561317,18.72371101,9.54e-05
23.9,92.23,2012-04-18,8.676655769,22.63933563,2.155368805,9.917552948,24.53243637,0.512720108
23.88,91.91,2012-04-18,8.814724922,22.72435951,1.404039383,9.45135498,24.10309219,0.213222504
23.84,91.8,2012-04-18,9.545184135,23.2674408,1.109804153,8.630164146,21.23525238,0.001110077
23.06,92.41,2012-04-18,12.83585835,30.63260269,2.141723633,12.34848213,27.53014755,1.460906982
22.99,92.59,2012-04-18,12.83585835,30.63260269,2.141723633,12.34848213,27.53014755,1.460906982
23.69,92.08,2012-04-18,9.933114052,24.43710709,1.389867783,9.484876633,23.17700386,0.349218369
22.81,92.65,2012-04-18,15.33555222,35.13920593,4.029571533,15.00434208,32.46593475,2.363500595
22.8,92.5,2012-04-18,14.20006943,33.65462494,2.179559708,13.44069767,30.6235981,1.739822388
22.44,92.67,2012-04-18,17.50476646,39.01168823,5.277715683,16.88988686,37.50827026,3.209400177
22.45,92.67,2012-04-18,17.50476646,39.01168823,5.277715683,16.88988686,37.50827026,3.209400177
26.01,92.04,2012-04-18,6.743938446,14.79495811,0.49303627,11.98946953,28.68676758,0.597934723
25.44,92.93,2012-04-18,6.862358093,15.53977966,1.441411972,9.433921814,21.03629112,1.311027527
25.87,92.41,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.87,92.4,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
26.05,93.4,2012-04-18,3.366247892,7.913757324,0.584234238,6.012057304,14.62735939,1.341409683
26.11,93.32,2012-04-18,4.314540386,8.745538712,0.911848068,8.42130661,20.99318695,2.158260345
25.91,92.61,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
26.11,93.33,2012-04-18,4.314540386,8.745538712,0.911848068,8.42130661,20.99318695,2.158260345
25.94,92.38,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
26.09,93.63,2012-04-18,3.749977112,8.32101059,0.846790314,5.147274971,13.05583763,0.79842186
25.96,92.44,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
25.95,92.42,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
26.14,93.44,2012-04-18,1.540022254,3.809488297,0.404684067,2.947893381,6.721124649,0.429262161
26.14,93.45,2012-04-18,1.540022254,3.809488297,0.404684067,2.947893381,6.721124649,0.429262161
26.14,93.43,2012-04-18,1.540022254,3.809488297,0.404684067,2.947893381,6.721124649,0.429262161
26.01,92.43,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
26.21,93.71,2012-04-18,2.503005505,5.004722595,0.819009781,3.444803238,7.250246048,0.172945023
26.09,93.61,2012-04-18,3.366247892,7.913757324,0.584234238,6.012057304,14.62735939,1.341409683
25.88,92.35,2012-04-18,4.9795928,11.83395195,0.308883667,9.364456177,22.09787941,0.341812134
25.75,91.52,2012-04-18,5.955093384,11.55008698,2.039138794,9.763813972,20.95870018,1.625484467
25.92,92.42,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
26.02,92.43,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
25.84,91.23,2012-04-18,5.950740337,12.16937065,2.079576492,10.31879139,22.45721245,1.49455452
26.19,93.39,2012-04-18,1.540022254,3.809488297,0.404684067,2.947893381,6.721124649,0.429262161
26.04,92.31,2012-04-18,4.9795928,11.83395195,0.308883667,9.364456177,22.09787941,0.341812134
25.91,91.69,2012-04-18,8.015563965,17.16756821,0.97234726,12.76235104,30.70238304,1.114154816
25.76,91.51,2012-04-18,5.955093384,11.55008698,2.039138794,9.763813972,20.95870018,1.625484467
25.91,92.4,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
25.93,92.43,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
25.88,92.36,2012-04-18,4.9795928,11.83395195,0.308883667,9.364456177,22.09787941,0.341812134
26.09,93.62,2012-04-18,3.366247892,7.913757324,0.584234238,6.012057304,14.62735939,1.341409683
25.83,92.76,2012-04-18,7.357831001,17.27988625,0.712646484,11.99790859,30.5572567,1.46216774
25.79,92.51,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.87,92.65,2012-04-18,7.357831001,17.27988625,0.712646484,11.99790859,30.5572567,1.46216774
25.81,92.64,2012-04-18,7.357831001,17.27988625,0.712646484,11.99790859,30.5572567,1.46216774
25.88,92.51,2012-04-18,4.303724289,9.715658188,0.850234985,7.350329876,16.44356537,0.843437195
25.84,92.43,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.84,92.5,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.84,92.49,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.88,92.68,2012-04-18,5.153233528,9.859922409,1.552869797,7.813007355,17.90752792,1.786405563
25.88,92.64,2012-04-18,5.153233528,9.859922409,1.552869797,7.813007355,17.90752792,1.786405563
25.8,92.51,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.87,92.67,2012-04-18,7.357831001,17.27988625,0.712646484,11.99790859,30.5572567,1.46216774
25.8,92.5,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.82,93.55,2012-04-18,5.957324505,13.79967117,1.405387878,9.908260345,22.67700768,2.243724823
25.83,93.56,2012-04-18,5.957324505,13.79967117,1.405387878,9.908260345,22.67700768,2.243724823
25.83,93.55,2012-04-18,5.957324505,13.79967117,1.405387878,9.908260345,22.67700768,2.243724823
25.85,93.24,2012-04-18,5.913248062,14.71496964,1.368717194,10.38169861,24.29169846,1.798866272
25.56,92.87,2012-04-18,5.842957497,12.48320198,1.55875206,9.301893234,17.78536606,2.340965271
25.78,92.56,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.78,92.57,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.47,93.32,2012-04-18,5.938301563,14.04714012,1.025722504,8.351008415,19.00309944,1.252426147
25.84,92.42,2012-04-18,6.846720219,15.05591965,2.005706787,11.02882004,26.04608154,1.915174484
25.45,92.94,2012-04-18,6.862358093,15.53977966,1.441411972,9.433921814,21.03629112,1.311027527
25.46,93.33,2012-04-18,5.938301563,14.04714012,1.025722504,8.351008415,19.00309944,1.252426147
25.43,93.44,2012-04-18,5.175192833,11.91809845,1.385108948,7.745734692,17.01008224,1.461864471
25.43,93.43,2012-04-18,5.175192833,11.91809845,1.385108948,7.745734692,17.01008224,1.461864471
25.83,92.33,2012-04-18,6.487278938,13.52625084,2.671049118,10.61224461,23.50505447,1.513381958
26.29,93.66,2012-04-18,2.503005505,5.004722595,0.819009781,3.444803238,7.250246048,0.172945023
26.29,93.67,2012-04-18,2.503005505,5.004722595,0.819009781,3.444803238,7.250246048,0.172945023
25.43,93.38,2012-04-18,5.175192833,11.91809845,1.385108948,7.745734692,17.01008224,1.461864471
26.36,93.82,2012-04-18,2.503005505,5.004722595,0.819009781,3.444803238,7.250246048,0.172945023
25.89,91.25,2012-04-18,4.992392063,10.79211807,0.425603867,10.41006374,29.84996033,0.598176956
24.96,94.4,2012-04-18,7.461901665,15.43935204,1.166118622,8.517471313,17.31824112,1.134899139
