lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
24.99,93.17,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.99,93.16,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.03,93.41,2016-03-17,8.64802742,21.05689621,1.303012848,3.759705305,8.878795624,0.207122803
24.98,93.12,2016-03-17,10.47362804,26.47885323,1.274940491,5.983548641,14.5266552,0.705295563
24.99,93.24,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.01,93.33,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.01,93.31,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.01,93.32,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.01,93.34,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
26.48,94.55,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
24.98,93.25,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.99,93.26,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.98,93.24,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.08,93.96,2016-03-17,7.896940231,19.1473217,1.257717133,4.228262424,8.793643951,0.428949356
26.44,94.21,2016-03-17,8.028759956,18.88236046,2.395412445,10.11120987,21.15763664,2.443466187
24.98,93.26,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.97,93.24,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.97,93.25,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
26.5,94.56,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
24.98,93.29,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.33,91.0,2016-03-17,12.29440975,27.21720886,1.635420799,10.46027851,25.09721947,1.97041893
24.96,93.31,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.57,92.9,2016-03-17,12.92377567,30.65476608,2.239553452,10.89991856,24.45649338,2.264501572
25.33,90.99,2016-03-17,12.29440975,27.21720886,1.635420799,10.46027851,25.09721947,1.97041893
25.73,94.07,2016-03-17,7.145844936,17.52886772,1.685914993,7.572749615,16.5956955,1.245603561
24.96,93.3,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.98,93.32,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.98,93.31,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.58,92.89,2016-03-17,12.92377567,30.65476608,2.239553452,10.89991856,24.45649338,2.264501572
25.28,90.7,2016-03-17,13.32728672,31.01139069,1.120595932,11.92062664,30.34705734,1.689804077
25.83,94.88,2016-03-17,8.74634552,16.25300598,1.926557541,8.28045845,12.59306717,4.960233688
24.97,93.3,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.97,93.26,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.96,93.25,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.97,93.31,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
26.45,94.21,2016-03-17,8.028759956,18.88236046,2.395412445,10.11120987,21.15763664,2.443466187
24.97,93.33,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.05,93.96,2016-03-17,7.896940231,19.1473217,1.257717133,4.228262424,8.793643951,0.428949356
24.94,93.23,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
25.04,93.96,2016-03-17,7.896940231,19.1473217,1.257717133,4.228262424,8.793643951,0.428949356
24.96,93.65,2016-03-17,7.377327442,18.73609734,1.125518799,3.248703003,8.191968918,0.226053238
24.93,93.36,2016-03-17,10.87865067,25.99239731,1.691322327,5.669352531,13.06680489,0.236339569
24.92,93.39,2016-03-17,8.64802742,21.05689621,1.303012848,3.759705305,8.878795624,0.207122803
24.96,93.66,2016-03-17,7.377327442,18.73609734,1.125518799,3.248703003,8.191968918,0.226053238
25.84,90.7,2016-03-17,15.74585342,30.6737442,4.780155182,13.76621914,29.91195297,3.676810265
26.42,94.4,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
25.77,90.04,2016-03-17,15.32372856,32.70651245,5.162855148,16.33060265,32.86735535,3.995699883
26.41,94.39,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
26.38,93.77,2016-03-17,8.09955883,16.18886566,3.370037079,9.673463821,21.09008598,1.810518265
25.93,90.43,2016-03-17,17.02820587,36.43006516,4.162377357,19.0160675,36.95503616,5.577162743
26.49,94.58,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
26.48,94.58,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
26.48,94.56,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
26.13,92.49,2016-03-17,14.03066921,29.56430054,4.051736832,16.82647133,35.87547302,5.767385483
26.42,94.43,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
26.39,94.46,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
26.42,94.42,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
26.39,94.45,2016-03-17,6.66070652,15.78637886,1.667076111,10.16906166,22.26560211,3.106336594
25.84,90.15,2016-03-17,16.11376762,33.7333374,4.561326981,16.78605652,32.42867661,5.092108727
25.84,90.16,2016-03-17,16.11376762,33.7333374,4.561326981,16.78605652,32.42867661,5.092108727
25.99,91.81,2016-03-17,17.29806519,34.89592743,5.08922863,19.67267227,37.87337875,6.316031456
26.13,92.48,2016-03-17,14.03066921,29.56430054,4.051736832,16.82647133,35.87547302,5.767385483
26.05,92.17,2016-03-17,16.04158401,31.05074692,5.193382263,18.40773392,34.01161194,7.650371552
26.01,91.78,2016-03-17,17.29806519,34.89592743,5.08922863,19.67267227,37.87337875,6.316031456
25.76,90.04,2016-03-17,15.32372856,32.70651245,5.162855148,16.33060265,32.86735535,3.995699883
25.77,90.05,2016-03-17,15.32372856,32.70651245,5.162855148,16.33060265,32.86735535,3.995699883
26.32,94.15,2016-03-17,8.131694794,18.06471062,2.791402817,12.88175011,23.69184113,4.094143867
26.05,92.16,2016-03-17,16.04158401,31.05074692,5.193382263,18.40773392,34.01161194,7.650371552
26.04,92.11,2016-03-17,16.37781906,32.27513885,5.661982536,19.3080349,34.84327698,7.710917473
25.85,90.7,2016-03-17,15.74585342,30.6737442,4.780155182,13.76621914,29.91195297,3.676810265
25.84,90.69,2016-03-17,15.74585342,30.6737442,4.780155182,13.76621914,29.91195297,3.676810265
25.87,90.9,2016-03-17,15.99693012,29.26182556,4.913288116,13.86599827,28.00499535,4.695806503
25.28,91.09,2016-03-17,12.29440975,27.21720886,1.635420799,10.46027851,25.09721947,1.97041893
25.51,92.77,2016-03-17,10.71517086,23.9119072,0.854288101,9.83741188,18.9304924,4.841157913
25.7,94.05,2016-03-17,7.145844936,17.52886772,1.685914993,7.572749615,16.5956955,1.245603561
25.28,91.06,2016-03-17,12.29440975,27.21720886,1.635420799,10.46027851,25.09721947,1.97041893
25.55,92.88,2016-03-17,12.92377567,30.65476608,2.239553452,10.89991856,24.45649338,2.264501572
25.55,92.87,2016-03-17,10.71517086,23.9119072,0.854288101,9.83741188,18.9304924,4.841157913
25.67,93.9,2016-03-17,7.145844936,17.52886772,1.685914993,7.572749615,16.5956955,1.245603561
25.28,91.05,2016-03-17,12.29440975,27.21720886,1.635420799,10.46027851,25.09721947,1.97041893
25.71,94.19,2016-03-17,6.713758469,15.60014439,1.255336761,6.261805534,13.32478905,1.35803318
25.27,91.06,2016-03-17,12.29440975,27.21720886,1.635420799,10.46027851,25.09721947,1.97041893
25.35,91.56,2016-03-17,11.72507572,25.09859467,1.131976128,9.736786842,19.84758568,4.020612717
25.27,91.05,2016-03-17,12.29440975,27.21720886,1.635420799,10.46027851,25.09721947,1.97041893
27.46,92.08,2016-03-17,2.22554183,6.60008812,0.327288151,0.787612438,2.11076498,0.142500401
27.46,92.07,2016-03-17,2.22554183,6.60008812,0.327288151,0.787612438,2.11076498,0.142500401
11.4,76.41,2016-03-17,7.207318306,16.85539818,1.813295364,6.531050682,20.96257019,0.195419312
13.91,75.28,2016-03-17,14.74999905,33.05392456,2.437393188,13.47831821,34.11833572,2.237401962
15.12,74.71,2016-03-17,14.68255234,37.02585602,0.827495575,13.98010063,35.69907379,0.761276245
14.96,74.85,2016-03-17,14.68255234,37.02585602,0.827495575,13.98010063,35.69907379,0.761276245
20.83,73.43,2016-03-17,19.17579079,37.62700272,6.961904526,20.44483185,39.13598251,8.620462418
18.62,73.59,2016-03-17,14.11620426,33.7537384,1.501996994,11.60697556,30.89114571,2.026176453
9.68,77.57,2016-03-17,18.74043846,38.95590973,6.660627365,18.89595222,41.01176453,7.886257172
25.22,92.81,2016-03-17,11.23441029,24.69797134,2.279877663,7.539547443,14.77111435,3.023603439
25.23,92.84,2016-03-17,11.23441029,24.69797134,2.279877663,7.539547443,14.77111435,3.023603439
23.95,86.18,2016-03-17,19.92965317,38.1055603,6.997795105,17.9697876,36.21076965,6.201990128
21.39,76.45,2016-03-17,28.583498,45.76906586,15.5766449,27.51191521,42.94888687,14.51080608
25.23,92.85,2016-03-17,11.23441029,24.69797134,2.279877663,7.539547443,14.77111435,3.023603439
25.82,94.91,2016-03-17,8.74634552,16.25300598,1.926557541,8.28045845,12.59306717,4.960233688
25.07,86.32,2016-03-17,18.77954292,36.15457916,5.297929764,17.79549217,33.04109192,6.645460129
25.27,92.87,2016-03-18,9.921050072,21.66172028,3.837207794,11.23441029,24.69797134,2.279877663
24.79,93.5,2016-03-18,9.931778908,22.79748917,1.902923584,8.554979324,21.12327194,1.202488899
25.18,86.5,2016-03-18,18.62407303,38.93815231,5.209459305,18.4108181,35.73017883,4.153640747
24.44,92.68,2016-03-18,13.55195904,30.20696449,2.291973114,10.98860645,24.45754433,1.438173294
25.22,90.81,2016-03-18,14.56232357,33.1015358,2.121856689,13.32728672,31.01139069,1.120595932
25.18,87.62,2016-03-18,17.72121239,37.6944046,5.468492508,17.17605591,35.99607849,5.584925652
24.25,93.77,2016-03-18,12.11391354,26.91786575,2.631225586,9.922800064,24.38149071,1.516971588
24.3,92.95,2016-03-18,13.9220953,30.1265831,1.944963455,11.5798521,26.08119202,2.284968376
25.05,87.65,2016-03-18,18.68702888,39.48983002,5.321683884,17.82554626,37.74784088,5.128307343
24.29,92.96,2016-03-18,13.9220953,30.1265831,1.944963455,11.5798521,26.08119202,2.284968376
25.19,87.73,2016-03-18,17.11769295,37.81978607,5.519994736,16.84377289,36.65018845,4.971621513
24.43,94.04,2016-03-18,11.34434795,27.79883194,1.22927475,10.30030632,25.34358978,0.969485283
24.39,93.96,2016-03-18,11.34434795,27.79883194,1.22927475,10.30030632,25.34358978,0.969485283
25.2,87.66,2016-03-18,17.11769295,37.81978607,5.519994736,16.84377289,36.65018845,4.971621513
24.44,92.72,2016-03-18,13.55195904,30.20696449,2.291973114,10.98860645,24.45754433,1.438173294
24.45,92.72,2016-03-18,13.55195904,30.20696449,2.291973114,10.98860645,24.45754433,1.438173294
24.45,92.71,2016-03-18,13.55195904,30.20696449,2.291973114,10.98860645,24.45754433,1.438173294
25.21,90.81,2016-03-18,14.56232357,33.1015358,2.121856689,13.32728672,31.01139069,1.120595932
25.24,91.12,2016-03-18,12.79619026,28.13629913,2.576882362,12.29440975,27.21720886,1.635420799
25.25,92.41,2016-03-18,9.266018867,19.72426224,3.702267647,10.94231319,23.19187927,1.929065704
24.72,94.18,2016-03-18,11.62120914,24.75469208,1.992670059,10.09263706,23.86259079,1.334263802
24.94,94.23,2016-03-18,9.542704582,20.20696259,1.766465187,8.496191025,21.15875053,1.103963852
25.04,93.13,2016-03-18,11.54021549,25.30032349,2.58652401,10.87865067,25.99239731,1.691322327
25.25,92.42,2016-03-18,9.266018867,19.72426224,3.702267647,10.94231319,23.19187927,1.929065704
25.04,93.14,2016-03-18,11.54021549,25.30032349,2.58652401,10.87865067,25.99239731,1.691322327
24.97,93.54,2016-03-18,9.498907089,20.41311264,2.24641037,8.64802742,21.05689621,1.303012848
25.4,90.86,2016-03-18,14.14705849,29.90430069,3.951108932,13.28148365,27.63667107,2.454449654
24.98,93.54,2016-03-18,9.498907089,20.41311264,2.24641037,8.64802742,21.05689621,1.303012848
25.2,92.14,2016-03-18,8.861577988,21.12410736,1.753763199,10.41034698,23.91687775,0.511059761
25.17,92.54,2016-03-18,9.266018867,19.72426224,3.702267647,10.94231319,23.19187927,1.929065704
25.17,92.55,2016-03-18,9.266018867,19.72426224,3.702267647,10.94231319,23.19187927,1.929065704
25.57,90.94,2016-03-18,12.51448345,24.66605759,4.219659805,11.98884773,23.96141052,2.900331497
25.3,92.62,2016-03-18,9.266018867,19.72426224,3.702267647,10.94231319,23.19187927,1.929065704
25.18,93.26,2016-03-18,10.20530319,22.44033051,2.475014687,10.36987114,25.04546547,1.797525406
25.8,91.66,2016-03-18,10.21733475,22.39583778,2.31963253,10.22263145,20.9435463,2.607887268
25.8,91.65,2016-03-18,10.21733475,22.39583778,2.31963253,10.22263145,20.9435463,2.607887268
25.54,93.69,2016-03-18,7.702779293,16.48795319,2.374118805,8.45316124,20.24628448,1.793518066
25.96,92.18,2016-03-18,15.1971302,31.17121506,6.522482872,16.04158401,31.05074692,5.193382263
25.93,91.56,2016-03-18,16.99336433,40.17507935,4.713624954,16.86281776,36.11545944,3.075710297
25.89,94.08,2016-03-18,10.07299423,20.86105347,3.267310143,9.984523773,22.42959976,3.814704895
25.83,94.35,2016-03-18,4.998201847,11.06590176,0.794885635,6.713758469,15.60014439,1.255336761
26.03,92.1,2016-03-18,15.8236742,33.51182938,6.687170029,16.37781906,32.27513885,5.661982536
26.03,92.11,2016-03-18,15.8236742,33.51182938,6.687170029,16.37781906,32.27513885,5.661982536
25.57,94.53,2016-03-18,8.128743172,18.8060379,1.213988304,8.802013397,18.90777779,1.789069176
25.83,94.36,2016-03-18,4.998201847,11.06590176,0.794885635,6.713758469,15.60014439,1.255336761
25.78,94.01,2016-03-18,6.168583393,13.91263008,1.771912575,7.145844936,17.52886772,1.685914993
25.73,94.93,2016-03-18,5.540885448,11.89904881,2.481100082,8.74634552,16.25300598,1.926557541
25.82,94.36,2016-03-18,4.998201847,11.06590176,0.794885635,6.713758469,15.60014439,1.255336761
25.89,94.93,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.88,94.93,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.88,94.94,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
26.72,89.6,2016-03-18,10.70335579,20.92391205,4.392092705,9.919483185,20.56978607,4.065606117
25.87,94.52,2016-03-18,5.805321693,12.44177628,1.690174103,7.627114773,15.7660532,2.301980972
25.88,94.5,2016-03-18,5.330118179,10.71556759,1.307182312,8.177735329,15.75921154,3.110355377
25.94,94.91,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.97,94.92,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.94,94.93,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.92,94.94,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.97,94.94,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.94,94.96,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.95,94.93,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.95,94.95,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.95,94.91,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.95,94.94,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.94,94.95,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.96,94.92,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.96,94.94,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.95,94.92,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
25.96,94.95,2016-03-18,7.207551956,13.65825653,2.708015442,9.020812035,14.81053829,3.213617325
26.12,94.17,2016-03-18,7.386574745,15.50624657,2.431027412,8.780166626,19.94334412,2.724600792
26.12,94.16,2016-03-18,7.386574745,15.50624657,2.431027412,8.780166626,19.94334412,2.724600792
26.11,94.81,2016-03-18,6.478867531,13.38758564,2.256590843,8.102602959,15.62517738,2.659824371
26.28,94.37,2016-03-18,8.245450974,17.63642502,3.892202377,8.131694794,18.06471062,2.791402817
26.09,94.81,2016-03-18,6.478867531,13.38758564,2.256590843,8.102602959,15.62517738,2.659824371
26.1,94.81,2016-03-18,6.478867531,13.38758564,2.256590843,8.102602959,15.62517738,2.659824371
26.09,94.79,2016-03-18,6.478867531,13.38758564,2.256590843,8.102602959,15.62517738,2.659824371
26.28,94.38,2016-03-18,5.327151299,10.91217613,1.795201302,5.936106682,13.56526852,1.634726524
26.42,93.04,2016-03-18,13.30761433,27.69001579,4.688865662,12.17282581,28.32449722,3.23144722
26.27,94.38,2016-03-18,5.327151299,10.91217613,1.795201302,5.936106682,13.56526852,1.634726524
25.83,91.34,2016-03-18,12.79650974,25.12094498,2.613298416,13.29468346,24.37050819,5.0711689
25.9,90.67,2016-03-18,18.99902153,40.38585663,7.136098862,18.28580856,37.32286835,5.6743536
25.83,91.04,2016-03-18,15.67180538,31.08279037,5.327423096,15.99693012,29.26182556,4.913288116
25.72,90.59,2016-03-18,16.23926353,34.47395325,6.531011581,15.41506767,32.11179733,5.262289047
25.72,90.6,2016-03-18,16.23926353,34.47395325,6.531011581,15.41506767,32.11179733,5.262289047
25.31,92.9,2016-03-18,8.646259308,21.03130913,2.223929405,9.196405411,24.03427124,1.215842247
25.59,91.13,2016-03-18,9.296397209,18.88230324,3.227952003,9.212233543,19.24992752,2.247324944
25.9,90.68,2016-03-18,18.99902153,40.38585663,7.136098862,18.28580856,37.32286835,5.6743536
25.34,92.87,2016-03-18,9.921050072,21.66172028,3.837207794,11.23441029,24.69797134,2.279877663
25.32,92.91,2016-03-18,8.646259308,21.03130913,2.223929405,9.196405411,24.03427124,1.215842247
25.78,90.51,2016-03-18,16.23926353,34.47395325,6.531011581,15.41506767,32.11179733,5.262289047
25.79,90.51,2016-03-18,16.23926353,34.47395325,6.531011581,15.41506767,32.11179733,5.262289047
25.26,94.11,2016-03-18,5.612175465,12.78072071,1.165947914,5.900942802,15.58757973,0.901288033
25.18,94.26,2016-03-18,6.701097965,15.41893196,1.031891823,6.656373024,17.98251724,1.025529861
25.81,90.85,2016-03-18,16.05781937,33.20678329,5.824751854,15.74585342,30.6737442,4.780155182
24.09,92.28,2016-03-18,14.73763275,32.19704056,2.205579758,12.50921535,27.53587532,2.359247208
24.8,87.37,2016-03-18,20.31717873,40.75203705,8.608760834,18.37521172,38.03739929,6.312187195
24.09,92.27,2016-03-18,14.73763275,32.19704056,2.205579758,12.50921535,27.53587532,2.359247208
24.98,86.5,2016-03-18,19.9183712,40.0594101,6.574557304,18.73292351,36.2555275,5.032766342
24.84,87.45,2016-03-18,20.85224915,40.82328796,7.933599472,19.24644661,38.36014557,6.567564011
24.1,92.28,2016-03-18,14.73763275,32.19704056,2.205579758,12.50921535,27.53587532,2.359247208
24.91,87.48,2016-03-18,19.26657104,39.42398834,5.336456299,18.13092995,37.15073395,6.069694519
24.87,87.44,2016-03-18,20.85224915,40.82328796,7.933599472,19.24644661,38.36014557,6.567564011
24.91,87.47,2016-03-18,19.26657104,39.42398834,5.336456299,18.13092995,37.15073395,6.069694519
24.99,86.5,2016-03-18,19.9183712,40.0594101,6.574557304,18.73292351,36.2555275,5.032766342
24.02,93.75,2016-03-18,12.44587994,26.40852547,2.422973633,10.31021118,23.72640228,1.735061646
