lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
18.48,82.44,2006-04-03,15.23243046,28.75681496,3.947479248,16.586092,33.68448639,2.407003403
18.6,80.5,2006-04-03,22.35385323,42.12902069,6.112874985,20.7038269,41.23773193,5.676380157
19.25,83.17,2006-04-03,15.96495247,38.67301941,3.776363373,16.16064262,41.03781128,1.350954056
19.26,83.18,2006-04-03,15.96495247,38.67301941,3.776363373,16.16064262,41.03781128,1.350954056
19.22,82.9,2006-04-03,20.63951111,35.42860413,8.219106674,22.06081772,41.73226929,7.021341324
19.24,82.88,2006-04-03,20.63951111,35.42860413,8.219106674,22.06081772,41.73226929,7.021341324
18.6,80.48,2006-04-03,22.35385323,42.12902069,6.112874985,20.7038269,41.23773193,5.676380157
19.24,84.12,2006-04-03,12.71503925,41.10974121,-0.003129959,14.12530708,36.77916336,0.001113892
21.03,84.62,2006-04-03,27.58208084,49.7304306,9.295005798,25.68131065,53.74475479,2.341650009
20.2,80.39,2006-04-03,24.56819153,49.53840637,9.477546692,22.18318939,44.02305984,11.31409073
20.64,83.91,2006-04-03,27.63542366,46.13661575,15.7889328,27.65679932,52.53965378,7.619693756
20.59,83.98,2006-04-03,25.2769928,42.87686157,13.17899132,27.10105896,49.44218445,6.546510696
19.21,84.17,2006-04-03,12.02632904,37.16684723,0.229640961,12.64383888,32.64597321,0.027509689
19.2,84.03,2006-04-03,12.71503925,41.10974121,-0.003129959,14.12530708,36.77916336,0.001113892
19.21,84.18,2006-04-03,12.02632904,37.16684723,0.229640961,12.64383888,32.64597321,0.027509689
19.18,84.06,2006-04-03,12.71503925,41.10974121,-0.003129959,14.12530708,36.77916336,0.001113892
19.15,84.31,2006-04-03,12.02632904,37.16684723,0.229640961,12.64383888,32.64597321,0.027509689
18.16,82.35,2006-04-03,14.0013237,29.93988037,1.411003113,15.47981453,34.16324615,1.047740936
18.49,82.31,2006-04-03,16.37661934,32.52924347,4.78527832,17.21224976,35.52865601,4.340522766
18.5,82.32,2006-04-03,16.37661934,32.52924347,4.78527832,17.21224976,35.52865601,4.340522766
18.49,82.32,2006-04-03,16.37661934,32.52924347,4.78527832,17.21224976,35.52865601,4.340522766
18.76,83.12,2006-04-03,16.60790634,34.54755402,4.836536407,16.67376709,35.8067894,1.461141586
18.81,83.67,2006-04-03,11.19648457,35.02254868,0.127565384,11.03695965,33.62162781,0.290155411
18.76,83.1,2006-04-03,16.60790634,34.54755402,4.836536407,16.67376709,35.8067894,1.461141586
18.78,83.06,2006-04-03,16.60790634,34.54755402,4.836536407,16.67376709,35.8067894,1.461141586
18.79,83.06,2006-04-03,16.60790634,34.54755402,4.836536407,16.67376709,35.8067894,1.461141586
19.08,84.36,2006-04-03,8.976281166,32.18231964,0.047819138,9.742509842,27.47876358,0.009098053
19.08,84.35,2006-04-03,8.976281166,32.18231964,0.047819138,9.742509842,27.47876358,0.009098053
18.56,81.24,2006-04-03,18.54844093,38.08847046,2.287176132,16.8815918,35.89849091,2.919477463
24.55,94.24,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
23.68,82.14,2006-04-03,31.4437542,51.81681442,12.92257309,31.36902618,51.53050613,12.27960491
24.06,84.6,2006-04-03,30.75532722,54.36362839,12.36811066,31.45417213,54.84454346,12.23267174
24.55,94.2,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.69,94.18,2006-04-03,8.246384621,20.56046104,1.794836044,13.24411964,26.72129822,3.927650452
23.72,84.05,2006-04-03,27.90434647,49.77370453,9.861142159,29.35987091,52.77639771,10.30123234
23.62,82.3,2006-04-03,31.00847054,51.15371704,13.29896736,32.22118759,50.50430298,14.68985081
24.0,84.7,2006-04-03,31.03333664,53.07652664,12.96795177,31.24317169,53.61066818,12.8761158
23.64,82.4,2006-04-03,29.3699379,51.53139114,12.93707275,29.99954033,50.51200867,11.59636307
23.93,84.03,2006-04-03,28.3297081,53.7036705,9.688940048,28.72180748,54.08216095,7.4829216
24.0,84.69,2006-04-03,31.03333664,53.07652664,12.96795177,31.24317169,53.61066818,12.8761158
23.73,84.05,2006-04-03,27.90434647,49.77370453,9.861142159,29.35987091,52.77639771,10.30123234
23.8,84.06,2006-04-03,27.90434647,49.77370453,9.861142159,29.35987091,52.77639771,10.30123234
23.76,83.25,2006-04-03,35.22416687,55.57360077,15.49464607,34.36194229,54.99013138,14.6114645
23.56,82.17,2006-04-03,31.00847054,51.15371704,13.29896736,32.22118759,50.50430298,14.68985081
23.77,83.24,2006-04-03,35.22416687,55.57360077,15.49464607,34.36194229,54.99013138,14.6114645
23.76,83.24,2006-04-03,35.22416687,55.57360077,15.49464607,34.36194229,54.99013138,14.6114645
24.68,94.18,2006-04-03,8.246384621,20.56046104,1.794836044,13.24411964,26.72129822,3.927650452
24.7,94.18,2006-04-03,8.246384621,20.56046104,1.794836044,13.24411964,26.72129822,3.927650452
23.24,82.37,2006-04-03,32.00009155,53.68514252,16.24576187,33.08107758,53.7341156,16.12345123
23.24,82.38,2006-04-03,32.99425507,54.91073608,16.71056747,34.36264801,54.84149933,17.24251747
24.68,94.16,2006-04-03,8.246384621,20.56046104,1.794836044,13.24411964,26.72129822,3.927650452
24.54,94.24,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.54,94.2,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.47,94.32,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.26,92.6,2006-04-03,10.20945835,19.34563446,2.775506973,16.47829819,37.56607056,4.683553696
24.41,94.16,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.41,94.13,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.23,91.95,2006-04-03,8.135719299,18.58296013,0.786340714,14.56588173,34.81526184,3.329065323
24.43,94.16,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.26,92.62,2006-04-03,10.20945835,19.34563446,2.775506973,16.47829819,37.56607056,4.683553696
24.2,91.96,2006-04-03,8.135719299,18.58296013,0.786340714,14.56588173,34.81526184,3.329065323
24.2,91.94,2006-04-03,8.135719299,18.58296013,0.786340714,14.56588173,34.81526184,3.329065323
24.43,94.14,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.12,94.09,2006-04-03,13.0637989,29.19427109,3.78665638,14.19926071,28.75473404,4.062372208
23.92,91.5,2006-04-03,7.712611675,16.72635078,0.323348999,16.33364296,33.72075272,1.572023392
24.12,94.1,2006-04-03,13.0637989,29.19427109,3.78665638,14.19926071,28.75473404,4.062372208
23.94,91.52,2006-04-03,7.712611675,16.72635078,0.323348999,16.33364296,33.72075272,1.572023392
23.95,91.52,2006-04-03,7.712611675,16.72635078,0.323348999,16.33364296,33.72075272,1.572023392
24.41,94.17,2006-04-03,9.13376236,24.68209076,1.269752502,14.97744179,29.08774567,4.015062332
24.41,94.11,2006-04-03,8.766039848,21.44767761,1.243803024,12.94979095,25.21874619,2.314649582
24.27,92.61,2006-04-03,10.20945835,19.34563446,2.775506973,16.47829819,37.56607056,4.683553696
24.3,94.23,2006-04-03,13.6177597,32.98733521,2.821660995,18.23272133,36.13181305,5.517985344
24.36,94.05,2006-04-03,12.51763725,28.66913223,3.002801895,14.9398365,30.27345848,3.753145218
24.3,94.19,2006-04-03,13.6177597,32.98733521,2.821660995,18.23272133,36.13181305,5.517985344
23.92,92.42,2006-04-03,12.2274971,21.81022072,2.687650681,17.86900711,38.84661865,3.10940361
24.11,94.1,2006-04-03,13.0637989,29.19427109,3.78665638,14.19926071,28.75473404,4.062372208
22.47,81.57,2006-04-03,31.78869438,53.07528305,15.6825943,28.92128372,48.51467896,13.46648026
22.46,81.62,2006-04-03,31.78869438,53.07528305,15.6825943,28.92128372,48.51467896,13.46648026
22.95,93.07,2006-04-03,13.28250217,31.50053787,2.329030991,14.54680538,35.07860565,1.895648956
22.92,92.63,2006-04-03,12.58926105,32.13402176,1.041894913,14.00427437,37.61467743,1.267562866
22.92,92.61,2006-04-03,12.58054161,30.61153412,1.223272324,13.86227798,38.66527939,1.087787628
23.81,91.8,2006-04-03,9.119379044,16.87016106,0.23548317,14.33175087,33.61100769,1.718271255
23.91,92.44,2006-04-03,12.2274971,21.81022072,2.687650681,17.86900711,38.84661865,3.10940361
22.3,83.42,2006-04-03,36.3838768,59.01227951,13.3584156,33.91168976,56.6453476,15.06921673
22.92,92.62,2006-04-03,12.58054161,30.61153412,1.223272324,13.86227798,38.66527939,1.087787628
22.67,85.32,2006-04-03,31.28805542,55.04418945,7.726545334,29.47494316,51.12689209,9.327100754
22.62,83.99,2006-04-03,31.69007301,55.68161011,13.86204529,29.20526695,50.74985504,14.899786
22.48,83.64,2006-04-03,27.92115593,52.64371872,10.11311531,27.49951935,48.53816986,11.98624516
22.15,83.16,2006-04-03,37.76667023,60.09981155,15.3555069,35.36679077,59.05015182,16.61785507
22.28,84.2,2006-04-03,33.9980011,60.53877258,12.80940723,29.48722267,55.09873962,11.07247257
22.28,84.19,2006-04-03,33.9980011,60.53877258,12.80940723,29.48722267,55.09873962,11.07247257
23.12,92.44,2006-04-03,12.58054161,30.61153412,1.223272324,13.86227798,38.66527939,1.087787628
23.12,92.46,2006-04-03,12.58054161,30.61153412,1.223272324,13.86227798,38.66527939,1.087787628
22.19,85.26,2006-04-03,29.49964714,53.30181122,6.799556732,28.13022614,51.89754868,6.912317276
22.99,92.66,2006-04-03,12.58926105,32.13402176,1.041894913,14.00427437,37.61467743,1.267562866
22.99,92.64,2006-04-03,12.58926105,32.13402176,1.041894913,14.00427437,37.61467743,1.267562866
22.9,92.65,2006-04-03,12.58926105,32.13402176,1.041894913,14.00427437,37.61467743,1.267562866
22.9,92.63,2006-04-03,12.58926105,32.13402176,1.041894913,14.00427437,37.61467743,1.267562866
22.48,92.77,2006-04-03,14.41402054,36.89025879,1.270246506,15.07146263,42.98179245,1.565040588
22.48,92.78,2006-04-03,14.41402054,36.89025879,1.270246506,15.07146263,42.98179245,1.565040588
22.3,92.79,2006-04-03,14.7848053,39.32186508,1.245668411,15.11008263,43.7613678,1.249101639
23.79,82.2,2006-04-03,31.4437542,51.81681442,12.92257309,31.36902618,51.53050613,12.27960491
24.34,84.75,2006-04-03,33.8108902,57.17354965,15.25821877,33.9586525,58.38985443,15.35324097
24.53,85.58,2006-04-03,31.79304886,56.45122528,13.20605755,32.11707687,57.0945282,13.35044384
24.36,84.45,2006-04-03,33.42129517,57.80653381,14.43954372,34.02706528,58.12929535,15.41604042
24.57,85.33,2006-04-03,34.73794556,60.35390472,15.66447163,35.29563141,60.82379913,15.69340992
24.22,84.46,2006-04-03,33.42129517,57.80653381,14.43954372,34.02706528,58.12929535,15.41604042
23.88,81.86,2006-04-03,35.69289017,59.74621582,14.8436203,35.28826141,57.83029938,14.94654465
24.22,84.45,2006-04-03,33.42129517,57.80653381,14.43954372,34.02706528,58.12929535,15.41604042
24.29,84.81,2006-04-03,33.8108902,57.17354965,15.25821877,33.9586525,58.38985443,15.35324097
24.29,84.8,2006-04-03,33.8108902,57.17354965,15.25821877,33.9586525,58.38985443,15.35324097
24.54,85.37,2006-04-03,34.73794556,60.35390472,15.66447163,35.29563141,60.82379913,15.69340992
24.55,84.43,2006-04-03,36.39036179,61.36171722,16.24471474,35.72222137,61.61752701,17.2040329
24.38,83.9,2006-04-03,31.24012566,54.93266296,10.52218437,27.4676075,55.09362411,8.780265808
24.54,84.42,2006-04-03,36.39036179,61.36171722,16.24471474,35.72222137,61.61752701,17.2040329
25.28,77.92,2006-04-03,32.20628357,54.52111435,12.34411049,30.95820236,49.13645172,15.44125843
27.33,84.51,2006-04-03,26.17332077,53.72832108,8.718091965,28.76620865,57.41500092,8.12818718
27.33,84.19,2006-04-03,26.01698112,53.3150444,8.06438446,29.09553528,57.16670609,9.637153625
27.34,84.04,2006-04-03,26.50171852,52.80744934,6.46434021,28.26082993,57.66072083,9.984107971
24.84,83.96,2006-04-03,33.43047333,59.40541458,13.26862144,30.97220039,59.35597229,11.14377403
24.8,82.46,2006-04-03,38.20404434,61.99884796,16.7669487,37.70004654,63.75873947,14.75406933
24.57,83.19,2006-04-03,34.60121155,59.80083084,14.27597141,33.56249237,59.10644531,11.58152962
24.22,80.67,2006-04-03,33.70906448,58.64396286,13.23578072,32.83971405,57.53951263,12.75559902
25.0,81.23,2006-04-03,34.85453033,61.03751373,12.18382931,35.36706543,60.72612762,13.0186615
24.96,81.04,2006-04-03,35.51099396,60.66222763,13.31428719,35.71155167,60.26139832,14.61227322
27.34,84.19,2006-04-03,26.01698112,53.3150444,8.06438446,29.09553528,57.16670609,9.637153625
28.38,80.78,2006-04-03,21.22265053,48.06565857,3.368654251,19.93457985,45.61442566,2.307979584
28.4,80.35,2006-04-03,24.46427727,50.38104248,5.889188766,22.2415123,46.63440704,4.842023849
28.41,80.35,2006-04-03,24.46427727,50.38104248,5.889188766,22.2415123,46.63440704,4.842023849
28.48,80.29,2006-04-03,24.46427727,50.38104248,5.889188766,22.2415123,46.63440704,4.842023849
28.37,79.97,2006-04-03,27.64677811,52.34484482,8.675631523,26.89227676,50.84521103,6.410067558
28.47,80.29,2006-04-03,24.46427727,50.38104248,5.889188766,22.2415123,46.63440704,4.842023849
28.05,80.31,2006-04-03,27.6756649,52.04298401,9.489670753,26.83025932,50.21648788,6.818697929
28.05,80.32,2006-04-03,27.6756649,52.04298401,9.489670753,26.83025932,50.21648788,6.818697929
28.78,80.03,2006-04-03,23.3289547,48.76587677,5.226421356,21.42749023,45.49777222,3.048048019
29.04,79.99,2006-04-03,19.4805584,42.8513031,5.176644325,18.351408,38.93006134,5.289896965
10.17,77.25,2006-04-03,11.70182991,24.40140915,2.860256195,12.89924908,25.39068794,3.242670059
10.17,77.24,2006-04-03,11.70182991,24.40140915,2.860256195,12.89924908,25.39068794,3.242670059
17.16,73.78,2006-04-03,20.15280151,40.31879044,6.016098976,17.9549427,39.78954697,1.491539001
24.19,80.11,2006-04-03,30.45781708,54.54138184,11.68585014,30.59241295,52.99873352,11.36976528
24.2,80.12,2006-04-03,30.45781708,54.54138184,11.68585014,30.59241295,52.99873352,11.36976528
24.2,80.11,2006-04-03,30.45781708,54.54138184,11.68585014,30.59241295,52.99873352,11.36976528
21.35,76.98,2006-04-03,28.31994438,48.89049149,12.52198982,27.89990425,47.23193741,13.50893307
22.33,93.11,2006-04-03,14.08061314,33.02136993,2.400229454,14.50612831,35.19788361,2.303468704
27.34,84.2,2006-04-04,22.01938057,45.01673889,6.821411133,26.01698112,53.3150444,8.06438446
27.32,84.26,2006-04-04,22.01938057,45.01673889,6.821411133,26.01698112,53.3150444,8.06438446
27.31,84.24,2006-04-04,22.01938057,45.01673889,6.821411133,26.01698112,53.3150444,8.06438446
27.33,84.04,2006-04-04,22.04770851,45.47144699,5.648784637,26.50171852,52.80744934,6.46434021
29.02,79.83,2006-04-04,24.10024452,45.30589676,9.484677315,24.89447403,46.66860199,8.793942451
22.02,84.74,2006-04-04,27.72896767,58.80474091,4.046188354,25.54657364,51.16534424,1.411100388
22.44,81.65,2006-04-04,33.116539,55.1909523,15.68018246,31.67479134,54.69224548,14.66182423
21.56,82.81,2006-04-04,40.06531906,62.58127594,19.82722092,36.8628273,58.61983109,19.91329193
22.32,80.17,2006-04-04,27.55568695,51.03956604,11.59159851,27.21339035,50.42437744,8.817434311
22.28,85.3,2006-04-04,33.90772629,54.0333786,9.764492035,29.49964714,53.30181122,6.799556732
23.73,84.07,2006-04-04,26.34897041,45.56761932,11.6408968,27.90434647,49.77370453,9.861142159
23.76,83.25,2006-04-04,32.24164963,52.52042007,13.52523422,35.22416687,55.57360077,15.49464607
23.73,83.31,2006-04-04,32.24164963,52.52042007,13.52523422,35.22416687,55.57360077,15.49464607
21.84,83.66,2006-04-04,35.43449783,61.65136719,14.9768486,31.59514427,56.77642059,10.83077049
18.62,80.5,2006-04-04,23.32482529,44.3673172,7.959939957,22.35385323,42.12902069,6.112874985
18.08,82.35,2006-04-04,12.69791985,30.34457207,0.003829956,11.75652504,29.60818863,0.001497269
18.63,80.49,2006-04-04,23.78653336,45.45233917,7.677885056,22.22235107,43.2986908,5.384866714
18.75,83.08,2006-04-04,18.16022682,35.85050964,5.919984818,16.60790634,34.54755402,4.836536407
18.81,80.67,2006-04-04,21.90831566,45.53230286,5.147199631,20.88733101,44.09579468,3.34901619
18.83,80.66,2006-04-04,21.90831566,45.53230286,5.147199631,20.88733101,44.09579468,3.34901619
21.3,82.28,2006-04-04,37.85264587,60.67679977,18.04994774,34.10662079,55.98016357,15.76333809
21.34,82.34,2006-04-04,37.85264587,60.67679977,18.04994774,34.10662079,55.98016357,15.76333809
21.33,82.35,2006-04-04,37.85264587,60.67679977,18.04994774,34.10662079,55.98016357,15.76333809
20.98,79.78,2006-04-04,31.06662178,58.69576263,9.53367424,28.34165192,52.47688293,8.850103378
21.0,80.21,2006-04-04,32.68712997,59.67798615,11.27320862,28.81044006,52.9952774,11.64130211
19.76,79.41,2006-04-04,25.99293137,56.6929512,7.291557312,23.87085152,46.29511261,8.588682175
19.63,80.37,2006-04-04,29.76886749,59.79662323,11.06587791,26.59990692,53.06494904,9.516845703
21.0,80.22,2006-04-04,32.68712997,59.67798615,11.27320862,28.81044006,52.9952774,11.64130211
21.33,82.36,2006-04-04,37.85264587,60.67679977,18.04994774,34.10662079,55.98016357,15.76333809
15.63,78.81,2006-04-04,22.19918251,41.36887741,5.787275314,22.40204811,40.90839386,3.66345787
15.41,78.65,2006-04-04,22.98719978,40.18820953,6.646839142,22.75847054,41.93517303,4.918157578
12.77,78.78,2006-04-04,17.78156662,35.97622681,3.365188599,19.0682373,37.84210968,1.470336914
23.38,92.4,2006-04-04,8.576797485,20.98046875,1.857496262,10.80701828,24.87294579,0.785711288
13.53,79.33,2006-04-04,17.36753464,37.66104126,1.403276443,17.72288513,39.04783249,0.728250504
13.52,79.32,2006-04-04,17.36753464,37.66104126,1.403276443,17.72288513,39.04783249,0.728250504
13.47,75.5,2006-04-04,15.69732475,43.16679001,0.561861038,11.80606651,32.61282349,0.346019745
13.47,75.51,2006-04-04,15.69732475,43.16679001,0.561861038,11.80606651,32.61282349,0.346019745
13.76,79.55,2006-04-04,18.50509071,39.88205719,3.308706284,18.28924179,40.62698364,1.396221161
13.76,79.36,2006-04-04,18.60422897,36.87753677,2.827136993,18.91155815,39.25479889,1.445142746
13.76,79.35,2006-04-04,18.60422897,36.87753677,2.827136993,18.91155815,39.25479889,1.445142746
16.06,73.75,2006-04-04,17.55983543,35.1543808,5.894424438,19.46357727,38.31350708,2.477071762
16.06,73.76,2006-04-04,17.55983543,35.1543808,5.894424438,19.46357727,38.31350708,2.477071762
13.48,75.5,2006-04-04,15.69732475,43.16679001,0.561861038,11.80606651,32.61282349,0.346019745
13.51,75.49,2006-04-04,15.69732475,43.16679001,0.561861038,11.80606651,32.61282349,0.346019745
15.58,78.68,2006-04-04,22.98719978,40.18820953,6.646839142,22.75847054,41.93517303,4.918157578
15.69,79.02,2006-04-04,22.45541763,43.68843842,7.194641113,21.703825,42.40794373,4.322557449
13.97,75.37,2006-04-04,16.88277435,43.16345215,1.274839401,13.81166077,37.17929077,1.121030807
15.12,79.07,2006-04-04,23.47068405,41.22297668,5.880628586,23.74718094,46.57212067,4.357851028
13.78,75.55,2006-04-04,17.84886551,45.32546234,1.2461586,14.54226971,37.23337555,1.006908417
14.92,74.88,2006-04-04,21.71755409,47.32442856,2.321737289,18.68374252,46.16804504,1.177087784
14.87,74.98,2006-04-04,20.18446541,46.8327179,1.989728928,16.17123413,43.38565445,0.837478638
15.56,78.71,2006-04-04,22.98719978,40.18820953,6.646839142,22.75847054,41.93517303,4.918157578
14.11,75.3,2006-04-04,16.88277435,43.16345215,1.274839401,13.81166077,37.17929077,1.121030807
14.35,75.14,2006-04-04,19.37845421,44.21548843,2.100091934,16.25551605,40.14167023,2.379175186
14.36,75.14,2006-04-04,19.37845421,44.21548843,2.100091934,16.25551605,40.14167023,2.379175186
20.83,80.3,2006-04-04,28.67086029,54.61046982,10.23782349,24.87886047,48.05267334,9.943166733
20.33,79.48,2006-04-04,28.46065903,53.91466904,9.991397858,25.06903458,49.21263885,9.765789032
20.16,79.52,2006-04-04,28.46065903,53.91466904,9.991397858,25.06903458,49.21263885,9.765789032
20.04,78.63,2006-04-04,34.89507675,66.90805817,14.04874897,34.63371277,58.34442139,14.43391609
16.52,73.76,2006-04-04,20.8603611,46.50884247,4.755699158,22.18337059,46.73156738,4.72961235
20.29,83.67,2006-04-04,26.39566231,49.39666748,7.117603302,23.49220467,44.59963989,7.93885994
19.99,80.5,2006-04-04,27.19207191,54.88245392,9.982847214,24.66888046,50.52410126,9.479228973
19.95,79.42,2006-04-04,26.03699493,51.3976593,6.720746994,23.56510162,46.51227188,8.960618973
19.96,79.42,2006-04-04,26.03699493,51.3976593,6.720746994,23.56510162,46.51227188,8.960618973
20.01,79.4,2006-04-04,26.03699493,51.3976593,6.720746994,23.56510162,46.51227188,8.960618973
20.04,79.53,2006-04-04,26.03699493,51.3976593,6.720746994,23.56510162,46.51227188,8.960618973
19.97,79.47,2006-04-04,26.03699493,51.3976593,6.720746994,23.56510162,46.51227188,8.960618973
20.31,83.68,2006-04-04,26.39566231,49.39666748,7.117603302,23.49220467,44.59963989,7.93885994
19.79,83.88,2006-04-04,19.69102287,43.80191422,0.296691895,16.17534256,41.10286713,0.00110817
19.86,83.9,2006-04-04,19.69102287,43.80191422,0.296691895,16.17534256,41.10286713,0.00110817
19.48,78.11,2006-04-04,33.55244446,56.42960739,15.74615383,32.91186142,54.94788361,17.32642365
19.52,80.02,2006-04-04,30.20630836,57.95678329,11.12045479,26.32725716,49.77590179,11.01860619
19.75,80.71,2006-04-04,27.24538422,52.38423157,9.41834259,24.32275009,49.9175415,6.98346138
19.86,83.92,2006-04-04,19.69102287,43.80191422,0.296691895,16.17534256,41.10286713,0.00110817
19.86,83.89,2006-04-04,19.69102287,43.80191422,0.296691895,16.17534256,41.10286713,0.00110817
19.63,83.22,2006-04-04,27.19580269,47.51054382,10.61324692,24.75315094,45.61524963,8.439029694
19.11,84.2,2006-04-04,10.62052536,34.08541107,0.079025269,8.976281166,32.18231964,0.047819138
19.72,84.0,2006-04-04,19.69102287,43.80191422,0.296691895,16.17534256,41.10286713,0.00110817
18.86,80.24,2006-04-04,25.40446472,45.3000679,8.682266235,23.17796898,42.69356918,7.597919464
19.5,83.42,2006-04-04,18.13822556,42.87734222,1.044651031,14.58326244,40.6893158,0.522928238
19.26,82.9,2006-04-04,22.19226074,37.4283905,9.454805374,20.63951111,35.42860413,8.219106674
17.74,81.83,2006-04-04,16.44985771,37.41799545,1.390476227,15.53119278,37.55645752,1.113697052
18.07,81.97,2006-04-04,14.41661453,31.61375237,0.405982971,14.30942917,33.74997711,0.273410797
18.6,80.5,2006-04-04,23.32482529,44.3673172,7.959939957,22.35385323,42.12902069,6.112874985
20.98,80.16,2006-04-04,32.68712997,59.67798615,11.27320862,28.81044006,52.9952774,11.64130211
21.42,82.3,2006-04-04,40.05180359,64.40738678,17.38373947,37.14918518,59.49632263,17.95787048
24.08,80.06,2006-04-04,32.14485931,53.56728363,15.97499561,33.06620026,57.30381393,14.7637682
21.24,79.94,2006-04-04,30.22207451,56.80524063,10.14681053,28.36187363,52.23849487,9.416994095
22.23,76.47,2006-04-04,29.68144798,52.32474518,12.38029671,30.25208092,50.98559952,10.22733402
22.26,76.23,2006-04-04,31.55028343,53.87793732,12.96358013,31.71013832,51.69172668,10.7689724
21.34,76.99,2006-04-04,28.99743652,50.22988129,11.71940517,28.31994438,48.89049149,12.52198982
22.28,76.26,2006-04-04,31.55028343,53.87793732,12.96358013,31.71013832,51.69172668,10.7689724
22.93,77.21,2006-04-04,30.36499405,49.29353714,16.88684845,28.79314423,48.06344604,14.54664612
22.64,76.24,2006-04-04,34.53005981,54.48431396,18.50209427,33.85169601,53.75944138,15.69266129
22.51,76.07,2006-04-04,32.87651825,53.70449829,16.15390205,32.70604706,52.07752228,13.10518456
22.41,76.51,2006-04-04,32.87563324,54.04701233,16.83281326,32.24542999,53.46643066,12.85749054
22.41,76.5,2006-04-04,32.87563324,54.04701233,16.83281326,32.24542999,53.46643066,12.85749054
21.83,78.77,2006-04-04,27.67098236,47.0811882,14.367383,25.47807884,44.48488617,14.21592045
21.77,73.6,2006-04-04,22.98559189,45.06266785,4.626396179,23.36725235,46.37928009,2.301137924
20.94,73.81,2006-04-04,22.68626022,42.73529434,5.962919235,22.3510704,42.91562271,5.570102692
21.56,80.71,2006-04-04,34.68252182,61.22770691,12.39396763,32.15393829,57.03963852,11.64607811
21.28,76.57,2006-04-04,28.27683067,49.4321022,10.72702789,28.83838844,49.34257126,14.86397457
21.26,80.06,2006-04-04,30.22207451,56.80524063,10.14681053,28.36187363,52.23849487,9.416994095
25.48,77.9,2006-04-04,29.38600159,52.82100677,10.77378845,32.45970917,55.63650513,12.19596004
25.98,77.14,2006-04-04,32.06654739,51.0670166,12.16759586,31.32934761,53.43982697,10.36059952
28.19,80.38,2006-04-04,27.41046524,51.95011902,12.87251663,27.36844254,53.62121201,7.37914753
29.05,80.01,2006-04-04,18.47833443,40.11957932,4.995907784,19.4805584,42.8513031,5.176644325
28.4,80.01,2006-04-04,27.83876228,51.00069427,12.24296856,27.882658,52.15911102,9.100026131
22.41,81.74,2006-04-04,33.116539,55.1909523,15.68018246,31.67479134,54.69224548,14.66182423
21.93,77.01,2006-04-04,29.9236927,50.17937469,12.8707571,28.57465935,49.32733917,10.49549103
21.94,77.01,2006-04-04,29.9236927,50.17937469,12.8707571,28.57465935,49.32733917,10.49549103
21.23,76.88,2006-04-04,28.99743652,50.22988129,11.71940517,28.31994438,48.89049149,12.52198982
9.08,77.25,2006-04-04,15.56561375,40.94049072,1.16758728,17.52044487,43.17738342,0.745737076
28.83,80.0,2006-04-05,24.98475075,48.2629776,7.986122131,22.33706284,47.1016922,4.877454758
30.02,78.01,2006-04-05,26.09350204,48.20145416,6.609861374,23.4569397,45.27413559,6.002449036
30.98,76.57,2006-04-05,27.83290672,52.40655518,4.04881382,26.02541733,50.27164459,5.590604782
25.48,77.85,2006-04-05,31.0026741,55.99755096,12.05298615,30.07236099,51.30288696,12.39387989
25.48,77.87,2006-04-05,31.0026741,55.99755096,12.05298615,30.07236099,51.30288696,12.39387989
25.51,77.88,2006-04-05,31.58946991,57.53886032,11.85499573,29.38600159,52.82100677,10.77378845
25.51,77.9,2006-04-05,31.58946991,57.53886032,11.85499573,29.38600159,52.82100677,10.77378845
25.51,77.89,2006-04-05,31.58946991,57.53886032,11.85499573,29.38600159,52.82100677,10.77378845
22.52,76.06,2006-04-05,33.77193069,56.31254196,13.60670948,32.87651825,53.70449829,16.15390205
22.52,76.07,2006-04-05,33.77193069,56.31254196,13.60670948,32.87651825,53.70449829,16.15390205
22.51,76.06,2006-04-05,33.77193069,56.31254196,13.60670948,32.87651825,53.70449829,16.15390205
24.33,78.56,2006-04-05,27.76099396,52.2610054,9.330221176,28.27189255,49.37952805,10.81786919
24.28,74.54,2006-04-05,33.71831131,56.95386505,14.40778637,33.40477371,53.95526505,16.1866188
20.83,73.58,2006-04-05,22.23753166,47.83122253,4.857824326,21.14679146,42.9093399,5.771841049
15.13,74.69,2006-04-05,17.4920578,45.55056763,1.761274338,19.11318398,43.65856171,2.404317856
19.28,83.51,2006-04-05,18.86141014,46.6777916,0.69080925,17.36161423,42.77550507,1.321832657
