lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
28.39,80.76,2011-04-22,26.35208321,50.2858963,7.767100334,25.86263466,49.99657059,5.601032257
27.82,82.19,2011-04-22,27.98365021,51.35654449,8.727379799,27.26831245,50.14760971,9.087467194
25.2,73.61,2011-04-22,40.08016968,59.39473724,18.62041664,37.0650177,54.66997147,19.50629425
24.62,73.54,2011-04-22,33.89250565,51.66286469,17.87483215,31.045681,45.57980347,18.09922791
24.37,72.78,2011-04-22,34.47768784,59.68979645,15.74537945,33.73756409,55.17210388,15.76052952
27.36,84.42,2011-04-22,31.18880844,59.91496658,7.596987724,31.47256088,58.59381485,4.915571213
27.36,84.43,2011-04-22,31.18880844,59.91496658,7.596987724,31.47256088,58.59381485,4.915571213
27.35,84.38,2011-04-22,31.18880844,59.91496658,7.596987724,31.47256088,58.59381485,4.915571213
27.34,84.45,2011-04-22,31.18880844,59.91496658,7.596987724,31.47256088,58.59381485,4.915571213
27.32,84.07,2011-04-22,27.83253288,55.27988815,6.062326431,27.56868935,54.7173996,6.985733032
30.03,80.42,2011-04-23,6.176375866,10.31864548,2.944970846,4.121470451,7.338998795,1.871078491
27.35,84.39,2011-04-23,30.07412529,58.49412155,10.52388668,31.18880844,59.91496658,7.596987724
22.43,76.48,2011-04-23,30.48981094,51.22795486,16.11581993,30.84006882,46.09764481,17.23947716
22.38,76.57,2011-04-23,30.48981094,51.22795486,16.11581993,30.84006882,46.09764481,17.23947716
22.38,76.58,2011-04-23,30.48981094,51.22795486,16.11581993,30.84006882,46.09764481,17.23947716
21.98,77.19,2011-04-23,28.30809784,47.37041092,14.84092045,28.78022003,45.05414581,8.800172806
23.12,77.88,2011-04-23,29.13972855,51.32197189,11.47063446,26.93120956,46.85695648,8.825561523
23.89,78.17,2011-04-23,32.94822693,56.31349945,13.74158096,30.04391479,52.00357819,11.11920738
23.94,78.43,2011-04-23,32.21590424,55.22629929,13.75969696,27.39959145,49.55384064,9.781768799
24.45,78.18,2011-04-23,32.54605103,57.4641304,10.34180355,28.90680885,52.72076797,10.91066933
21.45,73.67,2011-04-23,25.03136063,51.38451004,3.340999603,25.00956917,52.34119797,3.208585739
25.58,92.96,2011-04-23,8.848056793,21.04748154,2.630489349,10.53454208,23.89579773,2.226854324
25.85,93.21,2011-04-23,12.8237114,28.49268913,3.501567841,14.24230385,31.33185387,3.780525208
25.78,92.74,2011-04-23,8.194913864,22.68830299,2.069984436,11.27018642,23.77576447,3.509475708
25.48,93.37,2011-04-23,10.06608295,24.35775566,2.443857193,12.30159664,26.85133553,3.831579208
26.16,93.49,2011-04-23,8.598725319,22.18249702,2.081220627,11.70766068,30.81229782,1.752185822
26.13,93.24,2011-04-23,14.105937,30.14359665,3.17493248,16.33963966,36.84143066,3.976886749
27.57,93.14,2011-04-23,0.82097894,1.471734047,0.101603508,0.490842074,2.089756012,-0.000344276
26.13,93.23,2011-04-23,14.105937,30.14359665,3.17493248,16.33963966,36.84143066,3.976886749
26.14,93.23,2011-04-23,14.105937,30.14359665,3.17493248,16.33963966,36.84143066,3.976886749
27.67,93.14,2011-04-23,1.707701683,4.063557625,0.307787895,1.170037627,5.423173904,0.000655174
27.2,83.3,2011-04-23,25.88519478,53.20133209,7.01017952,26.3314743,56.85240936,8.204070091
27.19,83.3,2011-04-23,25.88519478,53.20133209,7.01017952,26.3314743,56.85240936,8.204070091
27.52,93.0,2011-04-23,1.450986266,4.083421707,0.000441551,1.856990218,6.499042511,-0.001127243
26.32,93.07,2011-04-23,16.9732399,35.27819443,4.58893013,18.58781242,41.76519012,4.442176819
27.42,92.53,2011-04-23,3.165846348,6.311092377,1.205377579,2.938728094,6.331781387,0.81890583
26.31,93.03,2011-04-23,16.9732399,35.27819443,4.58893013,18.58781242,41.76519012,4.442176819
26.36,93.25,2011-04-23,14.105937,30.14359665,3.17493248,16.33963966,36.84143066,3.976886749
27.48,93.08,2011-04-23,1.450986266,4.083421707,0.000441551,1.856990218,6.499042511,-0.001127243
27.48,93.07,2011-04-23,1.450986266,4.083421707,0.000441551,1.856990218,6.499042511,-0.001127243
26.36,93.24,2011-04-23,14.105937,30.14359665,3.17493248,16.33963966,36.84143066,3.976886749
18.6,73.12,2011-04-23,9.049328804,18.48994064,1.763921738,8.267097473,16.79325294,1.915313721
18.18,73.46,2011-04-23,14.0060873,34.83872986,0.709356308,12.34945965,35.05893326,0.158140182
23.44,77.64,2011-04-23,32.37573242,52.62792206,14.72897816,30.0058651,48.85340881,13.28470612
25.2,73.61,2011-04-23,39.27863693,61.54813004,22.06513023,40.08016968,59.39473724,18.62041664
27.32,84.44,2011-04-23,30.07412529,58.49412155,10.52388668,31.18880844,59.91496658,7.596987724
29.12,80.1,2011-04-23,26.09581375,48.23913574,9.858846664,22.39901352,44.68671799,8.367870331
25.2,73.63,2011-04-23,36.58784866,57.29092026,21.1595993,35.75313187,53.59939957,19.3909626
28.66,80.1,2011-04-24,28.14627266,56.94421387,8.069244385,28.42946053,52.33650208,7.951904297
19.65,83.92,2011-04-24,7.475148201,22.93195152,0.521757126,8.980084419,23.4354248,0.354484558
19.73,83.86,2011-04-24,8.209673882,30.34334946,0.411830902,9.976970673,25.44184685,0.276109695
19.76,83.9,2011-04-24,7.475148201,22.93195152,0.521757126,8.980084419,23.4354248,0.354484558
19.72,83.86,2011-04-24,8.209673882,30.34334946,0.411830902,9.976970673,25.44184685,0.276109695
19.65,83.93,2011-04-24,7.475148201,22.93195152,0.521757126,8.980084419,23.4354248,0.354484558
24.04,79.9,2011-04-24,37.04043198,59.85389328,15.05391121,31.25118637,52.34493256,11.51448631
24.25,83.99,2011-04-24,34.64057159,58.98794556,14.05395031,30.00974274,55.31793976,11.45496941
24.26,84.0,2011-04-24,34.64057159,58.98794556,14.05395031,30.00974274,55.31793976,11.45496941
27.32,84.38,2011-04-24,27.45592117,53.10661697,10.81828022,30.07412529,58.49412155,10.52388668
27.79,82.26,2011-04-24,26.10503197,51.50958633,9.758899689,27.87520599,49.81751251,8.269697189
27.33,84.23,2011-04-24,26.43874168,52.8287468,10.35502243,29.39663696,56.86466599,9.594795227
28.1,80.53,2011-04-24,31.01323509,57.09493637,13.11166477,31.55514526,54.29174805,12.13953114
29.22,80.29,2011-04-24,14.92368317,30.89453697,3.183885574,16.17570496,31.60690689,5.2278862
24.03,78.47,2011-04-24,36.36713791,61.17550659,15.82335186,32.21590424,55.22629929,13.75969696
24.61,72.76,2011-04-24,39.1136322,59.64797974,22.31023026,38.47602081,60.13760757,20.48886871
25.09,73.42,2011-04-24,37.52845764,54.70209122,22.36090851,36.27379608,54.72214508,19.43089294
25.69,77.31,2011-04-25,38.63487244,61.77283478,14.79206944,35.40024567,58.20051575,14.95547009
22.26,76.23,2011-04-25,39.47409058,64.55724335,18.81593323,35.41857147,60.81539536,15.2974062
22.28,76.23,2011-04-25,39.47409058,64.55724335,18.81593323,35.41857147,60.81539536,15.2974062
22.36,78.18,2011-04-25,35.29384232,55.93296432,10.29184151,28.14359093,47.52544403,11.00086212
23.33,78.11,2011-04-25,38.62587357,63.82064056,11.18071461,32.50308228,56.16300201,12.53206635
23.98,78.51,2011-04-25,38.76580811,61.98235703,18.64927673,36.36713791,61.17550659,15.82335186
24.43,92.84,2011-04-25,7.406666756,18.37898827,1.228542328,8.463170052,16.87138367,2.029067993
24.44,92.79,2011-04-25,7.406666756,18.37898827,1.228542328,8.463170052,16.87138367,2.029067993
24.43,92.85,2011-04-25,7.406666756,18.37898827,1.228542328,8.463170052,16.87138367,2.029067993
18.59,73.15,2011-04-25,11.810462,26.66755867,0.752496719,10.63792801,27.32023239,1.246139526
19.27,73.32,2011-04-25,15.55800915,36.11519241,1.411169052,13.12804985,33.67907715,1.172889709
21.0,73.68,2011-04-25,23.81223297,46.23377991,7.380292892,23.34087944,48.01356888,5.36287117
22.27,76.23,2011-04-25,39.47409058,64.55724335,18.81593323,35.41857147,60.81539536,15.2974062
21.43,73.67,2011-04-25,24.99065781,51.20729828,1.749078751,24.5559864,50.05491257,3.003528595
20.99,73.68,2011-04-25,23.81223297,46.23377991,7.380292892,23.34087944,48.01356888,5.36287117
20.89,73.68,2011-04-25,23.81223297,46.23377991,7.380292892,23.34087944,48.01356888,5.36287117
20.89,73.69,2011-04-25,23.81223297,46.23377991,7.380292892,23.34087944,48.01356888,5.36287117
24.96,73.36,2011-04-25,38.07118225,59.28290176,21.17593384,37.16571045,57.97789764,19.33537292
25.82,77.05,2011-04-25,38.46870041,63.002388,14.93973446,35.94279861,59.14023972,15.54000854
24.62,72.74,2011-04-25,38.27614594,60.72917938,20.86338615,39.1136322,59.64797974,22.31023026
25.81,77.05,2011-04-25,38.46870041,63.002388,14.93973446,35.94279861,59.14023972,15.54000854
24.6,72.77,2011-04-25,38.27614594,60.72917938,20.86338615,39.1136322,59.64797974,22.31023026
24.61,72.76,2011-04-25,38.27614594,60.72917938,20.86338615,39.1136322,59.64797974,22.31023026
24.61,72.78,2011-04-25,38.27614594,60.72917938,20.86338615,39.1136322,59.64797974,22.31023026
23.87,81.96,2011-04-25,29.88690376,48.83125305,12.37232018,31.13024902,49.80641556,14.28136158
23.88,81.96,2011-04-25,29.11284065,49.61656189,14.33611107,32.13523865,51.93053436,14.63896275
23.88,81.97,2011-04-25,29.11284065,49.61656189,14.33611107,32.13523865,51.93053436,14.63896275
25.82,92.59,2011-04-26,7.565280437,15.55717278,1.359437943,3.282467365,8.546768188,1.404281616
25.82,92.6,2011-04-26,7.565280437,15.55717278,1.359437943,3.282467365,8.546768188,1.404281616
27.75,96.29,2011-04-26,8.558940887,16.60652161,2.842468262,7.591146469,17.86458778,1.734472275
24.6,72.78,2011-04-26,37.32330704,56.61950684,20.62065506,38.27614594,60.72917938,20.86338615
24.61,72.77,2011-04-26,37.32330704,56.61950684,20.62065506,38.27614594,60.72917938,20.86338615
24.61,75.34,2011-04-26,45.96238327,71.60690308,20.78081131,44.83011246,70.69854736,20.0367527
23.82,74.58,2011-04-26,47.7698555,74.15709686,26.88874626,44.49567032,68.25112915,19.854002
20.12,73.73,2011-04-26,25.16322517,48.25655746,5.399950027,22.18079376,47.5856514,1.022163391
18.02,82.3,2011-04-26,9.768860817,22.84290123,1.950157166,6.93230629,17.19454384,1.938070297
18.57,83.86,2011-04-26,8.266388893,17.78493309,2.234802246,7.736682415,18.24104118,2.00469017
19.5,83.76,2011-04-26,11.9648428,31.65826607,0.90955162,11.10893059,32.3338623,1.301057816
19.8,83.85,2011-04-26,11.06688881,29.21067238,1.700080872,10.02298832,28.74744415,1.153755188
18.86,83.05,2011-04-26,6.293173313,18.32676888,0.067115784,5.985853672,14.8539505,0.631103516
19.0,83.23,2011-04-26,7.722992897,19.5916748,0.091312408,7.012012005,22.51965714,0.419567108
18.97,82.7,2011-04-26,12.41002846,27.36058998,1.919307709,9.998710632,25.25296402,1.544940948
19.18,82.83,2011-04-26,14.8569479,33.69094849,2.579084396,12.26243973,32.99954987,2.172302246
22.87,85.6,2011-04-26,13.44233513,27.43776512,3.032670975,15.21320534,39.6397171,2.987953186
23.16,77.69,2011-04-26,42.77378464,66.88153839,17.83507156,40.04458237,65.44012451,13.92913818
17.77,73.59,2011-04-26,14.17422581,35.54384232,2.477092743,11.50505352,27.99322701,1.809392929
17.76,73.59,2011-04-26,14.17422581,35.54384232,2.477092743,11.50505352,27.99322701,1.809392929
22.34,78.61,2011-04-26,32.73997498,54.82047272,13.06524181,32.47979355,50.91019058,8.513814926
21.48,77.29,2011-04-26,37.62858582,61.49887848,15.10454845,35.95890808,55.68210983,12.03201485
21.96,77.2,2011-04-26,39.46228027,62.68281555,17.44116974,35.91210938,57.13985062,16.63458252
21.96,77.18,2011-04-26,39.46228027,62.68281555,17.44116974,35.91210938,57.13985062,16.63458252
23.13,77.88,2011-04-26,41.56047821,65.98908997,17.01364708,38.62587357,63.82064056,11.18071461
23.88,81.95,2011-04-26,19.98356056,37.46567917,6.867357254,29.11284065,49.61656189,14.33611107
23.88,81.96,2011-04-26,19.98356056,37.46567917,6.867357254,29.11284065,49.61656189,14.33611107
27.36,84.3,2011-04-27,23.93123436,41.72249222,7.717733383,19.54831886,33.26148605,6.929740906
27.32,84.43,2011-04-27,25.56211853,44.30680084,6.90430069,20.402771,34.52470398,7.121059418
27.32,84.42,2011-04-27,25.56211853,44.30680084,6.90430069,20.402771,34.52470398,7.121059418
24.11,80.05,2011-04-27,30.29403305,51.31024933,11.57961845,31.04989624,55.82139587,12.55130959
22.32,78.24,2011-04-27,34.62530899,57.50547791,14.75991249,37.32290268,60.51496887,14.82279301
22.46,78.58,2011-04-27,33.50512314,53.54641342,13.69707489,35.61192322,59.82891846,13.30998898
27.4,96.13,2011-04-27,9.260795593,19.13869858,0.881774902,8.922415733,18.7466507,2.426435471
27.75,96.28,2011-04-27,9.096431732,16.81067657,1.460191727,8.558940887,16.60652161,2.842468262
25.71,90.02,2011-04-27,8.667160988,19.98943901,1.353727341,9.877232552,17.73985291,2.6925354
25.72,90.02,2011-04-27,8.667160988,19.98943901,1.353727341,9.877232552,17.73985291,2.6925354
14.06,79.12,2011-04-27,17.30727005,39.22309113,1.668144226,14.50792313,32.81517792,2.646188736
14.06,79.11,2011-04-27,17.30727005,39.22309113,1.668144226,14.50792313,32.81517792,2.646188736
17.6,81.74,2011-04-27,9.852647781,22.64035606,1.067895889,9.605241776,22.61124802,2.361156464
17.13,73.66,2011-04-27,12.21092033,33.87342834,0.851024628,12.75016022,34.7464447,1.133611679
15.53,78.82,2011-04-27,17.44435692,37.70936966,2.785247803,16.10843849,36.51234055,2.901344299
18.61,73.18,2011-04-27,11.91213417,27.80054855,0.892385483,13.97687626,33.17825317,1.735248566
19.05,80.58,2011-04-27,18.774189,35.62619781,5.956968307,19.47178459,42.74433899,5.484382629
19.02,80.6,2011-04-27,18.774189,35.62619781,5.956968307,19.47178459,42.74433899,5.484382629
19.31,80.53,2011-04-27,19.76974487,38.25198746,6.444091797,20.96432114,44.44428253,5.393095016
19.27,80.54,2011-04-27,19.76974487,38.25198746,6.444091797,20.96432114,44.44428253,5.393095016
19.0,82.73,2011-04-27,9.364528656,25.07467461,1.512659073,12.41002846,27.36058998,1.919307709
21.83,77.25,2011-04-27,38.86415863,62.41732407,18.52311325,39.10575867,61.51952362,14.87865734
21.63,76.67,2011-04-27,36.67082977,63.89797592,12.47380543,40.78772736,70.31761169,14.95307541
21.82,77.25,2011-04-27,38.86415863,62.41732407,18.52311325,39.10575867,61.51952362,14.87865734
21.46,77.18,2011-04-27,39.87553406,64.21544647,20.16730118,37.62858582,61.49887848,15.10454845
21.13,76.41,2011-04-27,40.42013931,65.08665466,18.3918438,38.63475418,62.73239899,15.70275211
24.08,80.44,2011-04-27,27.51869392,48.41609192,7.740087509,26.89271927,50.15856934,7.557432175
24.09,80.46,2011-04-27,27.51869392,48.41609192,7.740087509,26.89271927,50.15856934,7.557432175
23.98,74.7,2011-04-27,45.94872284,70.72771454,25.72708893,46.25226212,71.55523682,25.98650169
24.09,80.44,2011-04-27,27.51869392,48.41609192,7.740087509,26.89271927,50.15856934,7.557432175
24.91,80.71,2011-04-27,27.52126694,45.95487976,11.11254883,26.90366364,44.47589874,11.28932381
24.92,80.71,2011-04-27,27.52126694,45.95487976,11.11254883,26.90366364,44.47589874,11.28932381
24.27,74.35,2011-04-27,47.57394028,71.56531525,26.96132278,46.66985703,72.34708405,23.27624893
24.09,80.45,2011-04-27,27.51869392,48.41609192,7.740087509,26.89271927,50.15856934,7.557432175
24.4,79.76,2011-04-27,30.63962173,50.57659912,13.50345993,32.48584366,57.13844299,11.95419312
22.48,78.53,2011-04-27,33.50512314,53.54641342,13.69707489,35.61192322,59.82891846,13.30998898
22.57,74.08,2011-04-27,41.146698,64.84565735,15.23497772,38.10149765,61.68161011,15.26258945
23.27,79.43,2011-04-27,30.38921547,54.23888397,8.706115723,32.5163002,60.64942169,9.445446014
23.16,78.26,2011-04-27,36.84451294,60.78342056,16.54814911,40.55324936,64.42523956,18.34149933
22.98,77.78,2011-04-27,37.64455032,62.74267578,16.14326096,40.11076736,66.14859009,14.66811562
22.48,77.7,2011-04-27,36.57696915,61.97412872,15.49329472,39.19067383,64.54119873,15.92686367
22.94,77.47,2011-04-27,38.95684433,63.3030014,17.2003212,40.97999573,65.82496643,16.8913517
22.98,77.35,2011-04-27,39.17274857,61.89019012,16.08133316,40.35636139,64.24884796,17.91820145
22.36,76.51,2011-04-27,40.90216446,68.8691864,17.09233284,39.15657425,69.41836548,17.74508667
22.37,76.51,2011-04-27,40.90216446,68.8691864,17.09233284,39.15657425,69.41836548,17.74508667
22.36,76.5,2011-04-27,40.90216446,68.8691864,17.09233284,39.15657425,69.41836548,17.74508667
22.47,76.61,2011-04-27,41.91998672,68.28623962,17.47643852,41.60821915,68.25521851,18.17163277
22.31,78.24,2011-04-27,34.62530899,57.50547791,14.75991249,37.32290268,60.51496887,14.82279301
22.37,78.43,2011-04-27,31.53583908,52.41953659,13.18002701,32.73997498,54.82047272,13.06524181
22.19,77.25,2011-04-27,41.25466156,64.52939606,19.16545677,41.2025032,66.53247833,21.83533096
21.95,77.38,2011-04-27,37.17308426,60.27508163,16.96265411,38.64481354,60.11228943,16.07848358
22.13,78.4,2011-04-27,31.53583908,52.41953659,13.18002701,32.73997498,54.82047272,13.06524181
21.94,77.37,2011-04-27,39.48291779,62.90072632,17.7389183,39.46228027,62.68281555,17.44116974
22.15,77.26,2011-04-27,41.25466156,64.52939606,19.16545677,41.2025032,66.53247833,21.83533096
23.41,77.61,2011-04-28,38.83010101,60.94904327,16.54894447,36.91443253,60.15921021,16.69001579
23.42,77.61,2011-04-28,38.83010101,60.94904327,16.54894447,36.91443253,60.15921021,16.69001579
21.97,77.17,2011-04-28,38.38946533,62.4678154,15.69446087,39.48291779,62.90072632,17.7389183
21.97,77.18,2011-04-28,38.38946533,62.4678154,15.69446087,39.48291779,62.90072632,17.7389183
21.69,77.3,2011-04-28,37.46189499,61.14009857,15.79298592,38.86415863,62.41732407,18.52311325
18.33,73.44,2011-04-28,9.047463417,24.34906387,0.207538605,13.40539551,36.55125046,1.116926193
20.25,83.73,2011-04-28,14.89161396,32.16208649,3.593202591,13.63369846,31.57691193,2.906320572
20.25,83.75,2011-04-28,14.89161396,32.16208649,3.593202591,13.63369846,31.57691193,2.906320572
28.01,93.57,2011-04-28,5.37710619,16.10550308,0.040272713,6.733113766,17.25699997,1.111186981
28.08,93.39,2011-04-28,5.37710619,16.10550308,0.040272713,6.733113766,17.25699997,1.111186981
27.4,93.02,2011-04-28,4.090817451,14.81877708,0.523560524,4.207660675,11.45025253,1.050174713
27.4,93.01,2011-04-28,4.090817451,14.81877708,0.523560524,4.207660675,11.45025253,1.050174713
27.34,92.77,2011-04-28,5.247612953,14.37157631,2.63243866,5.931548595,14.58679962,1.437934875
27.34,92.75,2011-04-28,5.247612953,14.37157631,2.63243866,5.931548595,14.58679962,1.437934875
27.3,92.94,2011-04-28,2.609712601,11.82940292,-0.000631332,3.295721531,11.57245255,-0.002779007
27.31,92.93,2011-04-28,2.609712601,11.82940292,-0.000631332,3.295721531,11.57245255,-0.002779007
27.02,93.39,2011-04-28,8.25414753,18.01611137,3.201042175,10.27803135,21.29103279,3.068357468
25.41,93.37,2011-04-28,5.16580677,17.20611572,0.149555206,7.653383732,23.67512894,0.346101761
25.71,93.39,2011-04-28,7.176469803,18.73433685,0.945165634,10.14927006,24.67759895,1.005943298
25.59,93.6,2011-04-28,3.497438669,10.35539055,0.190950394,6.124791622,18.92086792,0.334423065
25.58,93.16,2011-04-28,5.16580677,17.20611572,0.149555206,7.653383732,23.67512894,0.346101761
25.61,93.18,2011-04-28,5.16580677,17.20611572,0.149555206,7.653383732,23.67512894,0.346101761
25.57,93.16,2011-04-28,5.16580677,17.20611572,0.149555206,7.653383732,23.67512894,0.346101761
25.57,93.17,2011-04-28,5.16580677,17.20611572,0.149555206,7.653383732,23.67512894,0.346101761
25.89,94.01,2011-04-28,6.428480148,14.14634895,1.272510529,11.94869232,23.93243027,2.455596924
25.75,92.77,2011-04-28,6.071909904,16.86815071,0.935646057,9.299456596,21.40876007,2.417701721
25.9,94.01,2011-04-28,6.428480148,14.14634895,1.272510529,11.94869232,23.93243027,2.455596924
26.03,93.28,2011-04-28,7.110588074,20.43024635,1.134267807,11.57685947,28.99448586,1.286577225
26.06,92.32,2011-04-28,8.979623795,23.78715515,2.847177505,11.86642075,25.67083549,3.356918335
28.61,94.38,2011-04-28,3.086931944,9.451929092,0.2939291,5.142081738,14.31865311,0.786636353
22.11,78.4,2011-04-28,30.10809326,56.39661026,14.8032217,31.02149773,55.74819946,12.67712975
22.5,77.89,2011-04-28,35.15510178,56.93801117,14.14313316,35.03320694,59.27363968,11.80493736
22.5,77.91,2011-04-28,35.15510178,56.93801117,14.14313316,35.03320694,59.27363968,11.80493736
21.65,77.25,2011-04-28,37.46189499,61.14009857,15.79298592,38.86415863,62.41732407,18.52311325
25.0,81.26,2011-04-28,34.96013641,53.87325668,14.92302704,26.53248215,45.27381134,9.091005325
28.68,80.09,2011-04-28,20.54890823,38.34790039,6.52204895,21.15540886,37.6848793,7.11517334
29.47,80.12,2011-04-28,4.402037621,11.95308876,0.662504196,5.001250744,11.86015511,0.204282761
30.24,78.07,2011-04-28,20.55160713,34.2367363,6.743436813,17.51929665,28.95515633,6.587179184
30.24,78.06,2011-04-28,20.55160713,34.2367363,6.743436813,17.51929665,28.95515633,6.587179184
28.31,79.95,2011-04-28,24.76894188,41.74484634,9.937368393,23.2392807,40.40628052,7.475696564
27.72,94.0,2011-04-29,4.91712141,12.46518135,0.452427864,3.739143848,11.50813293,0.187107086
27.71,94.0,2011-04-29,4.91712141,12.46518135,0.452427864,3.739143848,11.50813293,0.187107086
14.41,79.09,2011-04-29,29.16876793,53.54944992,8.102624893,24.21704865,58.0398941,6.342439651
27.32,92.98,2011-04-29,5.326079845,14.02391434,0.632863998,2.609712601,11.82940292,-0.000631332
28.07,94.19,2011-04-29,5.015960217,11.44479752,0.426734924,4.507942677,13.61890793,0.268321991
28.42,95.04,2011-04-29,6.471024036,14.11252594,1.589805603,4.524526596,12.14020157,0.824728012
28.03,93.98,2011-04-29,6.152635574,15.64545631,0.340135574,4.267301083,14.17571354,0.045578957
27.82,94.23,2011-04-29,4.875068188,11.03036118,0.715911865,5.626177311,13.71287346,0.51609993
27.82,94.22,2011-04-29,4.875068188,11.03036118,0.715911865,5.626177311,13.71287346,0.51609993
27.33,92.94,2011-04-29,5.326079845,14.02391434,0.632863998,2.609712601,11.82940292,-0.000631332
27.51,93.63,2011-04-29,4.400763512,11.76953888,0.338125229,3.715098858,11.77852249,0.068912506
27.33,92.97,2011-04-29,5.326079845,14.02391434,0.632863998,2.609712601,11.82940292,-0.000631332
27.32,92.94,2011-04-29,5.326079845,14.02391434,0.632863998,2.609712601,11.82940292,-0.000631332
25.76,92.58,2011-04-29,7.779576302,17.12226295,1.453878403,4.632474899,12.79660225,0.927305222
25.77,92.57,2011-04-29,7.779576302,17.12226295,1.453878403,4.632474899,12.79660225,0.927305222
28.42,95.03,2011-04-29,6.471024036,14.11252594,1.589805603,4.524526596,12.14020157,0.824728012
19.2,80.51,2011-04-29,20.42264175,43.78718185,7.288854599,20.41623688,41.62158203,6.88611412
18.94,82.71,2011-04-29,10.05799866,24.07144737,1.666969299,9.850014687,24.5791111,1.410839081
17.56,81.76,2011-04-29,8.698716164,22.39978218,2.541334152,10.18586445,21.85079956,1.842878342
16.16,79.13,2011-04-29,20.53757095,49.1062851,4.246501923,16.60272598,39.6380806,3.158689499
16.16,79.12,2011-04-29,22.23172188,50.87246323,3.720235825,18.34133148,41.36349106,2.484399796
20.18,83.78,2011-04-29,16.30933762,37.84675217,4.63942337,14.89161396,32.16208649,3.593202591
21.4,76.84,2011-04-29,40.7626152,64.42028809,20.7735157,40.02582169,65.98873138,15.40044689
29.9,79.76,2011-04-29,9.898601532,18.46333694,4.658509254,5.440649509,11.55461979,1.655351639
22.22,76.18,2011-04-29,45.38507462,68.06796265,24.45699692,43.73413467,67.38116455,18.91269684
28.85,95.86,2011-04-30,3.151006699,9.04715538,0.573881149,3.860485077,9.482065201,0.314744949
30.22,78.06,2011-04-30,29.59855843,48.05284119,12.47663593,27.33395195,45.10240173,8.181589127
30.23,78.08,2011-04-30,29.59855843,48.05284119,12.47663593,27.33395195,45.10240173,8.181589127
28.47,80.32,2011-04-30,25.76651382,48.53646469,9.144533157,25.72823715,44.80143738,6.925418854
24.37,79.26,2011-04-30,42.13336182,62.21208191,22.17866135,40.63519669,63.407547,19.89538574
23.74,80.06,2011-04-30,38.17449951,56.12329102,21.14944649,35.82423019,58.11181259,13.66139412
25.32,77.85,2011-04-30,41.00376511,60.3576088,22.45773506,40.81519318,64.8015213,20.4233017
22.48,77.76,2011-04-30,39.32310486,63.4406662,17.49245453,37.29005432,63.8324585,17.34811783
22.48,77.75,2011-04-30,39.32310486,63.4406662,17.49245453,37.29005432,63.8324585,17.34811783
21.88,77.26,2011-04-30,39.97389221,64.15592957,20.77554321,39.63784409,64.57158661,22.44970322
21.88,77.27,2011-04-30,39.97389221,64.15592957,20.77554321,39.63784409,64.57158661,22.44970322
20.36,73.45,2011-04-30,21.88964272,43.61296082,4.646141052,16.73160934,36.76976776,4.151187897
21.61,77.32,2011-04-30,38.73053741,62.66080475,18.04007149,38.68379974,64.52146912,19.55931282
21.89,77.26,2011-04-30,39.97389221,64.15592957,20.77554321,39.63784409,64.57158661,22.44970322
21.89,77.27,2011-04-30,39.97389221,64.15592957,20.77554321,39.63784409,64.57158661,22.44970322
21.93,76.99,2011-04-30,42.31575775,66.9475708,18.80871964,40.17456818,65.37677002,20.95356369
13.4,79.86,2011-04-30,12.56682777,30.90228271,2.691188812,13.43098259,30.15190887,3.486316681
13.71,79.44,2011-04-30,13.34436607,33.42608643,2.307878494,16.30599403,38.29736328,3.78153038
13.7,79.46,2011-04-30,13.34436607,33.42608643,2.307878494,16.30599403,38.29736328,3.78153038
24.42,92.83,2011-04-30,9.054700851,23.13685989,1.395236969,7.599804401,17.18119049,0.17345047
25.82,92.76,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
25.82,92.75,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
25.81,92.74,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
25.78,92.54,2011-04-30,6.112626076,15.75821304,1.445615768,7.779576302,17.12226295,1.453878403
25.83,92.77,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
27.33,95.98,2011-04-30,7.421754837,14.58825874,1.679677963,8.178818703,17.15476799,2.401369095
25.81,92.67,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
25.55,92.95,2011-04-30,11.09569359,28.07574272,1.581291199,9.231284142,22.39591408,0.847679138
25.56,93.02,2011-04-30,11.09569359,28.07574272,1.581291199,9.231284142,22.39591408,0.847679138
25.74,92.8,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
25.84,92.64,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
25.8,92.46,2011-04-30,6.112626076,15.75821304,1.445615768,7.779576302,17.12226295,1.453878403
25.55,92.94,2011-04-30,11.09569359,28.07574272,1.581291199,9.231284142,22.39591408,0.847679138
25.84,92.63,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
25.76,92.78,2011-04-30,8.787239075,21.70776367,2.067770004,9.950835228,21.58065414,0.892440796
