lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
25.33,92.68,2013-01-19,7.90506649,17.77624702,2.176734924,5.828467369,16.77680206,0.70949173
25.21,93.91,2013-01-19,5.627177715,14.82361984,0.997109413,5.146168709,14.66387939,0.749771118
28.65,95.97,2013-01-19,1.527945161,3.174678326,0.725922108,2.676190376,5.256958961,1.075837612
28.51,94.48,2013-01-19,1.664640188,4.919872284,0.252586365,3.275724649,8.540506363,0.87232399
28.9,95.84,2013-01-19,0.474148989,1.362226963,0.038394928,1.223843575,2.878195763,0.354583263
14.95,78.69,2013-01-19,12.38094711,29.5103035,1.32169342,10.09237862,25.18842888,0.340089798
17.89,80.2,2013-01-19,11.65074825,24.71659851,2.72003746,10.73578548,26.93723297,1.247014999
15.93,78.71,2013-01-19,12.07240391,29.64920425,1.231262207,9.459979057,23.94888306,0.170681
17.9,73.25,2013-01-20,12.80723667,32.18990707,1.906137466,11.57532024,26.17410469,2.406117439
24.9,94.42,2013-01-20,5.500501156,14.17395496,0.955057144,5.945365429,16.67349815,0.523420334
24.61,92.75,2013-01-20,6.832356453,17.9097023,0.348527908,5.817708969,18.1441555,0.255057335
27.44,92.21,2013-01-20,2.117681742,5.146064281,0.784815788,1.604140043,4.988147736,0.286139488
27.43,92.35,2013-01-20,2.117681742,5.146064281,0.784815788,1.604140043,4.988147736,0.286139488
25.63,92.12,2013-01-20,4.592480659,12.53560448,0.04451561,4.393818855,12.37792778,0.847259521
25.47,90.95,2013-01-20,4.119822979,13.43299294,0.174856186,5.452338219,14.97362709,1.127002716
25.47,90.94,2013-01-20,4.119822979,13.43299294,0.174856186,5.452338219,14.97362709,1.127002716
25.66,92.57,2013-01-20,4.567860603,12.71378899,0.000644684,4.939959049,14.35442638,0.320549011
25.31,92.61,2013-01-20,5.301937103,13.8623991,0.297464371,7.21005106,17.0949707,1.751965523
25.32,92.65,2013-01-20,6.078048706,16.07214355,0.430633545,7.90506649,17.77624702,2.176734924
25.32,92.66,2013-01-20,6.078048706,16.07214355,0.430633545,7.90506649,17.77624702,2.176734924
25.27,94.53,2013-01-20,5.178825378,13.30467129,1.175455093,6.33687973,16.86724472,0.790419579
26.46,94.96,2013-01-21,3.584795475,9.755023003,0.957473755,4.093443394,10.35007,1.37945652
26.44,94.92,2013-01-21,3.584795475,9.755023003,0.957473755,4.093443394,10.35007,1.37945652
26.07,94.42,2013-01-21,3.417874575,8.553887367,0.00949192,4.78605938,10.62887192,0.407021523
26.07,94.46,2013-01-21,3.417874575,8.553887367,0.00949192,4.78605938,10.62887192,0.407021523
26.06,94.42,2013-01-21,3.417874575,8.553887367,0.00949192,4.78605938,10.62887192,0.407021523
26.45,94.92,2013-01-21,3.584795475,9.755023003,0.957473755,4.093443394,10.35007,1.37945652
26.44,94.93,2013-01-21,3.584795475,9.755023003,0.957473755,4.093443394,10.35007,1.37945652
12.91,75.63,2013-01-21,15.38884068,30.50439453,4.344846725,11.53137493,26.53165054,2.819135666
18.81,83.23,2013-01-21,7.937995434,20.54681587,0.596311569,10.00445938,23.04477119,1.210775375
20.34,82.41,2013-01-21,13.72060299,25.61074829,5.663686752,11.28009033,21.31835175,5.524025917
18.28,80.43,2013-01-21,13.33114052,25.99802017,2.328817368,14.4308424,26.34198761,4.565778732
17.71,82.11,2013-01-21,7.495591164,21.46886826,0.408456802,7.941779137,19.99698067,0.142290115
19.13,73.35,2013-01-21,13.1665802,30.28363609,2.369792938,13.79461479,30.67952347,2.269346237
19.13,73.34,2013-01-21,13.1665802,30.28363609,2.369792938,13.79461479,30.67952347,2.269346237
19.13,73.32,2013-01-21,13.1665802,30.28363609,2.369792938,13.79461479,30.67952347,2.269346237
23.44,79.45,2013-01-21,7.357439041,15.55265331,1.927345276,7.335219383,15.48863029,1.494524956
23.37,79.22,2013-01-21,7.552130699,15.87382317,2.140569687,7.473313332,15.29608631,2.02243042
27.24,83.47,2013-01-21,3.059117794,9.945490837,0.472628593,3.48368454,11.04117012,0.644080162
25.69,94.39,2013-01-21,2.874020576,9.426121712,0.165418625,5.207117558,12.12141418,1.145902634
27.21,92.2,2013-01-22,2.759493113,7.839770794,0.355331421,2.67629385,8.008090019,0.303364754
27.21,92.19,2013-01-22,2.759493113,7.839770794,0.355331421,2.67629385,8.008090019,0.303364754
13.82,75.56,2013-01-22,18.51482391,34.03914642,8.938317299,16.41536713,31.89611435,1.002132416
9.56,77.21,2013-01-22,13.92786789,29.85420227,2.003828049,11.23527241,27.43505478,1.463596344
25.35,92.04,2013-01-22,6.063569546,16.47457886,0.326243401,5.696554184,15.44083786,0.468087196
25.35,92.03,2013-01-22,6.063569546,16.47457886,0.326243401,5.696554184,15.44083786,0.468087196
25.63,93.97,2013-01-22,3.267220974,9.968019485,0.175580978,2.596525192,8.554594994,0.215615273
26.09,94.35,2013-01-22,4.024162292,12.18988323,0.038519859,3.255136251,9.548809052,0.109848022
26.1,94.69,2013-01-22,5.74074173,14.59678745,1.370366096,4.318049908,10.88291264,1.236492157
26.12,94.62,2013-01-22,4.486989021,12.61218739,0.008550644,3.417874575,8.553887367,0.00949192
25.67,92.42,2013-01-22,4.56703186,12.19024467,0.061894417,3.74607563,13.5001688,0.028897285
26.06,94.28,2013-01-22,4.024162292,12.18988323,0.038519859,3.255136251,9.548809052,0.109848022
26.12,94.63,2013-01-22,5.74074173,14.59678745,1.370366096,4.318049908,10.88291264,1.236492157
26.05,94.27,2013-01-22,4.024162292,12.18988323,0.038519859,3.255136251,9.548809052,0.109848022
25.97,94.25,2013-01-22,4.024162292,12.18988323,0.038519859,3.255136251,9.548809052,0.109848022
25.97,94.37,2013-01-22,4.024162292,12.18988323,0.038519859,3.255136251,9.548809052,0.109848022
25.97,94.36,2013-01-22,4.024162292,12.18988323,0.038519859,3.255136251,9.548809052,0.109848022
25.85,93.9,2013-01-22,3.267220974,9.968019485,0.175580978,2.596525192,8.554594994,0.215615273
25.85,93.91,2013-01-22,3.267220974,9.968019485,0.175580978,2.596525192,8.554594994,0.215615273
25.13,92.26,2013-01-22,5.30450058,16.18354797,0.355199814,6.13196516,17.80886078,0.274604797
25.62,93.97,2013-01-22,4.110076904,12.8256588,0.093766212,2.97177124,10.64243221,0.061524391
25.27,93.95,2013-01-22,5.171612263,15.54024029,0.000187874,3.696674585,11.80014133,-0.000926018
25.14,94.24,2013-01-22,5.162559986,15.39667606,0.060090065,4.071896553,12.76983738,0.070390701
24.43,92.5,2013-01-22,6.540244102,20.07906723,0.225988388,5.495025635,17.5281105,0.078632355
26.49,94.7,2013-01-22,4.887793541,11.85387611,0.708791733,3.478276968,9.759292603,0.894554138
27.84,93.74,2013-01-22,2.933338165,9.533215523,0.84234333,1.926130056,6.31165123,0.502023697
27.64,91.72,2013-01-22,0.934685349,2.321500778,0.19832921,0.907062292,2.271938562,0.234213829
26.98,95.7,2013-01-22,6.055912495,12.71402168,1.010465622,3.412815094,7.9757061,1.032073021
27.55,93.65,2013-01-22,2.923537493,9.945631027,0.380622864,2.160630465,7.083994865,0.254048347
27.39,92.6,2013-01-22,2.181002855,4.700974464,0.912298679,2.13744688,5.048941135,0.974405527
27.67,93.5,2013-01-22,3.372508764,8.427052498,1.070700169,2.324200153,6.252761841,0.280627251
15.09,74.71,2013-01-22,16.34400368,34.15771103,5.930695534,15.51230717,33.69772339,4.433504105
14.68,75.05,2013-01-22,16.51568985,30.63838577,7.245880127,15.81339645,30.21053314,3.643720627
18.14,73.23,2013-01-22,12.05038452,31.06926727,0.294052124,11.2101202,31.05734634,1.110431671
17.84,73.21,2013-01-22,11.36172771,21.97361183,3.535150528,11.11345863,23.43168068,3.70606041
17.99,73.34,2013-01-22,12.79933739,30.78095436,1.778587341,11.94520664,31.6445961,1.623365402
12.67,75.67,2013-01-22,17.29042435,34.68133545,6.729574203,14.48288822,32.22068787,1.811330795
28.43,95.27,2013-01-23,3.353653908,9.517537117,0.956605911,2.922038555,8.202636719,0.89193821
26.1,94.53,2013-01-23,4.393659592,11.68846893,0.081628799,4.486989021,12.61218739,0.008550644
26.1,94.52,2013-01-23,4.393659592,11.68846893,0.081628799,4.486989021,12.61218739,0.008550644
25.4,92.14,2013-01-23,5.165093899,14.23149204,0.74547863,3.955919266,12.00933838,0.024407387
24.31,79.44,2013-01-23,6.295024872,15.15981388,0.967697144,6.67397213,15.47619629,0.936470032
24.31,79.42,2013-01-23,6.295024872,15.15981388,0.967697144,6.67397213,15.47619629,0.936470032
24.3,79.43,2013-01-23,6.295024872,15.15981388,0.967697144,6.67397213,15.47619629,0.936470032
25.68,77.2,2013-01-24,6.664025784,14.87043381,2.257255554,6.486141682,17.13864326,1.326076984
17.84,82.08,2013-01-24,7.277246475,21.27698517,0.732461929,7.500774384,21.13399506,0.366569519
9.73,77.03,2013-01-24,18.76355171,38.27933502,3.864152908,18.83126259,41.51037598,2.991889954
9.78,76.88,2013-01-24,18.76355171,38.27933502,3.864152908,18.83126259,41.51037598,2.991889954
25.1,94.41,2013-01-24,4.428529263,12.49719334,0.521027565,4.458775997,13.46116924,0.339241982
25.36,92.66,2013-01-24,6.438863754,17.10205841,1.372516632,6.39483881,16.74998093,1.125679016
25.63,94.34,2013-01-24,3.812388659,10.16297626,0.161536217,3.424930573,10.89738274,0.14395237
25.34,92.62,2013-01-24,6.297847748,16.15943527,1.238219261,6.606728554,17.14105415,1.353600502
25.63,94.35,2013-01-24,3.812388659,10.16297626,0.161536217,3.424930573,10.89738274,0.14395237
25.46,93.98,2013-01-24,3.907453775,11.71635342,0.140303612,3.698940277,11.62143898,0.115524292
25.05,93.57,2013-01-24,5.437170982,16.71847534,0.651226997,5.257022381,16.3717289,0.399358749
26.68,90.94,2013-01-24,8.555656433,21.33662987,1.831910133,8.899688721,20.94002151,1.327685356
24.84,93.73,2013-01-24,4.997755051,15.87147141,0.507967949,5.512448788,16.25659752,0.348864555
24.83,93.72,2013-01-24,4.997755051,15.87147141,0.507967949,5.512448788,16.25659752,0.348864555
25.62,92.53,2013-01-24,5.471570492,14.15430927,1.106755257,5.137069225,14.05142689,0.789940834
27.28,96.94,2013-01-24,3.889783382,9.784431458,0.884876728,4.206485271,11.30451965,1.021870136
27.28,96.93,2013-01-24,3.889783382,9.784431458,0.884876728,4.206485271,11.30451965,1.021870136
26.45,94.75,2013-01-24,4.988810062,11.96496105,1.084685326,4.840391159,11.94571304,1.076202393
26.98,95.16,2013-01-24,6.632196426,15.51951694,1.914884567,6.98664093,17.16249847,1.826281548
26.97,95.2,2013-01-24,6.632196426,15.51951694,1.914884567,6.98664093,17.16249847,1.826281548
26.09,94.34,2013-01-24,4.725704193,11.79925728,0.079336166,4.182980061,11.58636475,0.020722389
26.1,94.43,2013-01-24,4.236247063,10.90252399,0.187467575,4.393659592,11.68846893,0.081628799
26.09,94.35,2013-01-24,4.725704193,11.79925728,0.079336166,4.182980061,11.58636475,0.020722389
26.13,94.71,2013-01-24,4.227509022,10.88945198,1.127943993,4.189810276,11.35839176,1.160299301
26.11,94.59,2013-01-24,4.236247063,10.90252399,0.187467575,4.393659592,11.68846893,0.081628799
28.43,95.26,2013-01-24,3.583636761,8.456449509,1.219575882,3.353653908,9.517537117,0.956605911
28.26,95.19,2013-01-24,6.328546524,14.36337757,1.665735245,5.869352818,15.31516647,0.991237164
13.62,75.75,2013-01-24,13.37034321,28.24943542,5.013023376,13.93077087,26.9629097,5.956638336
15.44,78.72,2013-01-24,10.5105648,26.26426697,0.908401489,9.305624962,23.51592255,0.720172882
15.04,74.86,2013-01-24,13.50118256,33.02368164,0.832204819,15.34046459,34.23833084,6.103792191
24.2,80.25,2013-01-24,5.930460453,15.41983223,0.868743896,5.933311462,15.40523434,0.669923782
24.21,80.25,2013-01-24,5.930460453,15.41983223,0.868743896,5.933311462,15.40523434,0.669923782
24.21,80.24,2013-01-24,5.930460453,15.41983223,0.868743896,5.933311462,15.40523434,0.669923782
26.64,94.97,2013-01-25,6.839703083,16.75468063,1.707035065,5.75046587,13.76264572,1.49797821
26.08,94.41,2013-01-25,5.884066105,13.15116596,1.873799324,4.236247063,10.90252399,0.187467575
28.12,97.01,2013-01-25,3.532683849,5.935315132,2.263552427,3.214341402,5.867349148,2.082046032
28.44,95.27,2013-01-25,3.430668354,8.66526413,0.964740276,3.583636761,8.456449509,1.219575882
28.81,95.94,2013-01-25,2.994747162,5.322814941,0.87797749,2.523231268,4.541508675,0.646310568
27.12,93.35,2013-01-25,5.278339386,13.75249386,1.190657616,5.591801167,15.77642536,1.001625061
25.39,91.12,2013-01-25,3.873266697,13.73383617,0.213005066,5.485849857,15.13154507,0.975873947
26.58,94.88,2013-01-25,5.130754471,12.33737469,1.696949959,4.382719517,10.85551071,1.333668709
26.12,94.5,2013-01-25,5.884066105,13.15116596,1.873799324,4.236247063,10.90252399,0.187467575
26.39,94.54,2013-01-25,6.986497402,17.46675491,1.088071823,6.302219868,16.97947693,0.665896416
26.58,94.91,2013-01-25,5.130754471,12.33737469,1.696949959,4.382719517,10.85551071,1.333668709
26.11,94.48,2013-01-25,5.884066105,13.15116596,1.873799324,4.236247063,10.90252399,0.187467575
26.1,94.5,2013-01-25,5.884066105,13.15116596,1.873799324,4.236247063,10.90252399,0.187467575
26.11,94.5,2013-01-25,5.884066105,13.15116596,1.873799324,4.236247063,10.90252399,0.187467575
25.66,92.28,2013-01-25,5.835049152,13.17415714,1.95279789,7.393416405,15.87460423,2.787207603
24.89,93.71,2013-01-25,4.732161999,14.54277039,0.257853508,5.373079777,15.51630306,0.524176598
24.89,93.73,2013-01-25,4.732161999,14.54277039,0.257853508,5.373079777,15.51630306,0.524176598
27.13,83.42,2013-01-25,2.844926596,9.150759697,0.237167358,2.553398132,8.426819801,0.346505165
27.9,94.24,2013-01-25,4.765693665,12.39493752,0.719965935,4.492497444,10.95270061,1.256750107
27.9,94.21,2013-01-25,4.765693665,12.39493752,0.719965935,4.492497444,10.95270061,1.256750107
27.9,94.22,2013-01-25,4.765693665,12.39493752,0.719965935,4.492497444,10.95270061,1.256750107
27.77,93.71,2013-01-25,3.083988667,10.2386694,0.499308586,3.060080528,10.01372051,0.227013588
18.28,73.3,2013-01-25,11.73981857,32.02359009,0.648988724,11.3176012,32.05916977,0.0039711
9.53,77.13,2013-01-25,12.0828495,28.61307144,0.782258987,13.92866611,29.94275856,1.822669983
25.31,92.75,2013-01-26,5.405430794,15.50421143,1.068229675,5.325065613,14.42806053,1.556097984
21.67,86.25,2013-01-26,8.379759789,19.83946991,2.541044235,8.012742996,19.25460052,2.501105309
10.07,77.07,2013-01-26,16.13876724,32.40146637,5.012786865,14.16343594,29.74058533,4.285305023
9.55,76.98,2013-01-26,15.89647675,36.19439697,2.418424606,13.22112179,31.28173637,2.087388992
23.54,93.33,2013-01-26,5.222446918,15.57016563,0.472915649,5.498361111,16.43194962,0.204656601
23.53,93.34,2013-01-26,5.222446918,15.57016563,0.472915649,5.498361111,16.43194962,0.204656601
23.54,93.35,2013-01-26,5.222446918,15.57016563,0.472915649,5.498361111,16.43194962,0.204656601
27.83,93.61,2013-01-26,3.896501541,10.23490143,0.696547508,3.326790333,8.99590683,0.566488266
27.91,96.0,2013-01-26,8.621879578,16.68321609,4.840183258,8.550418854,16.39337158,4.289415359
26.58,94.9,2013-01-26,5.070379257,12.26923656,1.728292465,5.130754471,12.33737469,1.696949959
27.82,96.26,2013-01-26,5.364518166,11.43172836,2.182431221,6.226240635,13.59716034,2.569574833
26.85,95.05,2013-01-26,6.239721775,15.93238354,1.845864296,6.839703083,16.75468063,1.707035065
27.13,95.49,2013-01-26,6.959474087,17.25707245,2.156578064,7.617659092,18.40125656,2.252620697
27.13,95.5,2013-01-26,6.959474087,17.25707245,2.156578064,7.617659092,18.40125656,2.252620697
26.96,95.13,2013-01-26,6.340137482,16.3453083,2.049449921,7.078066826,17.54455948,1.942300797
26.96,95.14,2013-01-26,6.340137482,16.3453083,2.049449921,7.078066826,17.54455948,1.942300797
27.26,96.95,2013-01-26,3.664792538,9.84290123,0.674021244,4.101365566,10.31760597,1.103384972
26.11,94.5,2013-01-26,5.561689377,13.86835575,1.815097809,5.884066105,13.15116596,1.873799324
25.49,94.1,2013-01-26,4.201670647,12.30131531,0.673652649,4.142339706,11.53154278,1.062948227
25.31,93.97,2013-01-26,4.691354275,13.88406181,0.809067249,4.143815994,12.71093273,0.596281528
25.36,93.98,2013-01-26,4.691354275,13.88406181,0.809067249,4.143815994,12.71093273,0.596281528
24.84,94.44,2013-01-26,5.762390614,17.64783478,0.550443649,6.250711918,18.11590576,1.148948669
24.84,94.42,2013-01-26,5.762390614,17.64783478,0.550443649,6.250711918,18.11590576,1.148948669
13.48,77.66,2013-01-26,15.59664345,33.55105591,2.370873451,14.45442486,31.82681084,1.326037407
11.58,77.25,2013-01-26,16.19599533,30.62899208,6.409023285,13.94299316,27.70856857,4.494449615
11.58,77.26,2013-01-26,16.19599533,30.62899208,6.409023285,13.94299316,27.70856857,4.494449615
15.14,74.85,2013-01-26,16.29184914,31.04863167,5.915836334,13.39537621,26.64935303,2.371192932
16.05,78.64,2013-01-26,11.58188152,26.56136703,1.666204453,10.25152111,25.15165329,0.829696655
17.84,80.06,2013-01-26,11.00535488,20.92341805,2.099514008,9.734267235,20.48522568,2.274635315
20.15,81.62,2013-01-26,11.10438919,22.31288338,3.904257774,11.42830563,22.75652313,5.446113586
20.15,81.63,2013-01-26,11.55103302,23.30325127,3.681359291,12.15770531,23.72950745,6.084173203
25.38,76.95,2013-01-26,9.378577232,19.24207306,2.208886623,8.853657722,19.38887024,1.552312851
23.65,79.76,2013-01-26,8.617752075,18.87164116,2.139697075,8.255558968,18.54945374,1.931383133
23.6,79.28,2013-01-26,7.945820332,17.00732803,1.919988632,7.631374359,16.2594986,1.996537209
9.52,77.1,2013-01-26,15.89647675,36.19439697,2.418424606,13.22112179,31.28173637,2.087388992
9.51,77.1,2013-01-26,15.89647675,36.19439697,2.418424606,13.22112179,31.28173637,2.087388992
10.1,77.27,2013-01-26,17.374897,33.7568512,4.0402565,15.30182648,31.03302574,3.287282944
9.52,77.11,2013-01-26,15.89647675,36.19439697,2.418424606,13.22112179,31.28173637,2.087388992
25.14,94.26,2013-01-27,4.510394573,13.19851494,0.523793221,5.187366962,15.10810566,0.981244087
28.15,97.02,2013-01-27,2.176469564,4.722995281,0.621963263,2.839363337,5.250729084,1.576719522
19.28,73.35,2013-01-27,13.34948444,35.59183121,1.526714325,13.22078609,34.14157104,1.728010178
9.51,77.1,2013-01-27,17.50780487,37.62030411,4.242797852,15.89647675,36.19439697,2.418424606
9.51,77.12,2013-01-27,17.50780487,37.62030411,4.242797852,15.89647675,36.19439697,2.418424606
24.56,93.67,2013-01-27,4.288423061,14.86767483,0.001086235,5.69441843,17.37411118,0.282124519
27.35,94.02,2013-01-27,5.424380779,15.01207924,1.046387672,5.094126225,15.14780521,0.790089607
28.7,95.84,2013-01-27,1.84031105,4.159694195,0.587893963,2.336157799,5.617703438,0.80099678
28.7,95.85,2013-01-27,1.84031105,4.159694195,0.587893963,2.336157799,5.617703438,0.80099678
25.49,90.89,2013-01-27,3.181907892,12.31587601,0.114731789,3.456681967,12.8641243,0.049153328
25.58,90.99,2013-01-27,3.181907892,12.31587601,0.114731789,3.456681967,12.8641243,0.049153328
25.54,90.86,2013-01-27,3.816593409,14.61137295,0.250391006,4.142520905,15.22498131,0.226881027
25.54,90.85,2013-01-27,3.816593409,14.61137295,0.250391006,4.142520905,15.22498131,0.226881027
25.43,91.19,2013-01-27,2.860612392,10.07982922,-0.000598907,2.797162533,10.29196739,2e-05
9.52,77.09,2013-01-27,17.50780487,37.62030411,4.242797852,15.89647675,36.19439697,2.418424606
9.38,76.89,2013-01-27,17.50780487,37.62030411,4.242797852,15.89647675,36.19439697,2.418424606
26.74,90.73,2013-01-28,7.924868584,18.29840469,1.717627525,6.307280064,18.07229233,1.222352028
26.78,95.01,2013-01-28,5.468476295,15.66784382,0.998218536,5.413053989,13.57294559,1.034047127
26.78,95.03,2013-01-28,5.468476295,15.66784382,0.998218536,5.413053989,13.57294559,1.034047127
26.75,90.72,2013-01-28,7.924868584,18.29840469,1.717627525,6.307280064,18.07229233,1.222352028
26.1,94.7,2013-01-28,5.022542477,13.94015884,1.259004593,4.500054836,12.78152275,1.274693489
26.8,95.01,2013-01-28,5.468476295,15.66784382,0.998218536,5.413053989,13.57294559,1.034047127
9.49,77.11,2013-01-28,13.66817474,34.53191376,1.950458527,17.50780487,37.62030411,4.242797852
9.5,77.1,2013-01-28,13.66817474,34.53191376,1.950458527,17.50780487,37.62030411,4.242797852
26.09,94.68,2013-01-28,5.022542477,13.94015884,1.259004593,4.500054836,12.78152275,1.274693489
28.37,94.78,2013-01-28,6.158892632,15.19150734,1.355655193,5.718214035,13.30494881,1.489897251
28.19,97.03,2013-01-28,2.710873604,5.895034313,0.79645884,2.176469564,4.722995281,0.621963263
