lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
15.15,74.54,2014-04-13,12.023036,36.04455566,0.037332535,11.3310461,34.51651001,-0.000623703
17.9,81.9,2014-04-13,11.05109501,29.77521706,2.794607162,14.17135048,37.65384674,0.988498688
17.9,81.85,2014-04-13,13.19683838,31.56682968,4.476268768,15.70151806,39.05744934,3.019342422
17.89,81.85,2014-04-13,13.19683838,31.56682968,4.476268768,15.70151806,39.05744934,3.019342422
17.75,81.79,2014-04-13,11.39387798,27.26848221,3.420066833,14.4759922,37.70793915,2.813085556
19.58,83.22,2014-04-13,11.67720318,26.87335587,4.550872803,15.40343285,45.82613373,1.959352493
19.58,83.23,2014-04-13,11.67720318,26.87335587,4.550872803,15.40343285,45.82613373,1.959352493
17.75,81.8,2014-04-13,11.39387798,27.26848221,3.420066833,14.4759922,37.70793915,2.813085556
22.54,92.82,2014-04-13,25.20645332,50.95104218,7.842456818,23.33510208,43.27360916,9.274328232
22.59,92.86,2014-04-13,25.20645332,50.95104218,7.842456818,23.33510208,43.27360916,9.274328232
22.53,92.66,2014-04-13,25.20645332,50.95104218,7.842456818,23.33510208,43.27360916,9.274328232
22.53,92.65,2014-04-13,25.20645332,50.95104218,7.842456818,23.33510208,43.27360916,9.274328232
22.13,92.66,2014-04-13,26.52166557,54.78852463,7.970524788,25.90847397,47.35295868,10.22111511
22.31,92.93,2014-04-13,21.89352798,43.64617538,7.486091614,20.51856232,37.97885895,8.817205429
22.35,92.7,2014-04-13,26.52166557,54.78852463,7.970524788,25.90847397,47.35295868,10.22111511
22.29,92.94,2014-04-13,21.89352798,43.64617538,7.486091614,20.51856232,37.97885895,8.817205429
22.23,92.78,2014-04-13,26.52166557,54.78852463,7.970524788,25.90847397,47.35295868,10.22111511
22.28,93.05,2014-04-13,21.89352798,43.64617538,7.486091614,20.51856232,37.97885895,8.817205429
25.59,92.96,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
22.68,92.81,2014-04-13,22.8157692,46.96854782,6.963805199,20.7042675,39.02265549,7.204223633
26.09,93.28,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
24.25,94.24,2014-04-13,19.90572357,41.55593491,5.67209816,19.47484398,38.37443161,5.943371773
22.98,92.43,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
22.99,92.44,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
23.39,91.63,2014-04-13,17.73336411,37.30995941,6.757490158,16.40350914,32.64168549,4.52338028
25.46,93.48,2014-04-13,14.3769331,29.44443893,4.162595749,12.48874283,27.35864258,3.080762863
25.46,93.49,2014-04-13,14.3769331,29.44443893,4.162595749,12.48874283,27.35864258,3.080762863
24.86,94.23,2014-04-13,14.42698097,30.4417305,3.004201889,14.25355816,29.46052551,3.229768753
22.68,92.57,2014-04-13,22.73108101,49.85815048,6.340194702,20.74987602,40.46146011,5.800895691
22.67,92.58,2014-04-13,22.73108101,49.85815048,6.340194702,20.74987602,40.46146011,5.800895691
22.68,92.56,2014-04-13,22.73108101,49.85815048,6.340194702,20.74987602,40.46146011,5.800895691
24.03,92.08,2014-04-13,15.80891228,36.56023407,4.145080566,15.81109142,37.49767303,3.129196167
22.67,92.57,2014-04-13,22.73108101,49.85815048,6.340194702,20.74987602,40.46146011,5.800895691
26.29,93.27,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
23.23,92.39,2014-04-13,21.26827049,47.11695862,5.12937355,19.70906067,38.20098877,6.367156029
24.16,93.76,2014-04-13,14.82221317,32.32142639,4.824192047,14.03522396,29.87024879,4.501764297
23.88,91.73,2014-04-13,15.41607666,35.76055527,4.133451462,16.1094532,36.16265869,4.20993042
24.18,93.88,2014-04-13,17.16910172,36.3658371,4.83313179,16.3972435,34.88698959,4.302733421
23.87,91.71,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
24.14,93.69,2014-04-13,14.82221317,32.32142639,4.824192047,14.03522396,29.87024879,4.501764297
22.41,86.66,2014-04-13,20.92787552,48.09025574,4.601175308,22.47777748,45.05886078,5.298707962
26.29,93.26,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.26,93.01,2014-04-13,22.98512459,44.77180481,6.127897263,21.57455063,45.26530838,3.778421402
26.29,93.03,2014-04-13,22.98512459,44.77180481,6.127897263,21.57455063,45.26530838,3.778421402
26.27,92.89,2014-04-13,22.98512459,44.77180481,6.127897263,21.57455063,45.26530838,3.778421402
26.34,93.28,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.34,93.27,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.31,93.22,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.3,93.26,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.3,93.25,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.3,93.21,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.31,93.29,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.3,93.23,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
25.48,93.6,2014-04-13,14.3769331,29.44443893,4.162595749,12.48874283,27.35864258,3.080762863
25.44,93.25,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
25.49,93.58,2014-04-13,14.3769331,29.44443893,4.162595749,12.48874283,27.35864258,3.080762863
25.2,94.01,2014-04-13,7.438016415,19.08789635,0.739822388,6.565713406,18.16047287,0.064577103
23.07,92.42,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
23.07,92.41,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
25.74,93.35,2014-04-13,18.96697426,39.21982574,5.907623291,16.99368858,36.58575058,3.701660156
23.02,92.45,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
25.2,94.02,2014-04-13,7.438016415,19.08789635,0.739822388,6.565713406,18.16047287,0.064577103
23.03,92.53,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
23.02,92.52,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
23.42,91.6,2014-04-13,19.26661682,38.28662491,5.196935654,17.77058601,34.62976837,4.894968033
23.42,91.55,2014-04-13,19.26661682,38.28662491,5.196935654,17.77058601,34.62976837,4.894968033
23.42,91.54,2014-04-13,19.26661682,38.28662491,5.196935654,17.77058601,34.62976837,4.894968033
23.4,91.63,2014-04-13,17.73336411,37.30995941,6.757490158,16.40350914,32.64168549,4.52338028
25.4,93.12,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.51,93.01,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
26.11,93.19,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
25.64,93.16,2014-04-13,18.96697426,39.21982574,5.907623291,16.99368858,36.58575058,3.701660156
25.46,93.34,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
24.93,93.19,2014-04-13,12.45689201,29.73053169,2.919534683,12.52440166,27.50813103,3.583372116
25.4,93.11,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.52,93.06,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
24.99,94.25,2014-04-13,11.28846645,25.43244362,2.17595005,11.02830029,25.72919464,1.835946083
25.03,94.09,2014-04-13,10.65427399,24.198452,1.463198662,10.11517143,23.03038025,1.483863831
25.0,94.28,2014-04-13,11.28846645,25.43244362,2.17595005,11.02830029,25.72919464,1.835946083
24.99,94.24,2014-04-13,11.28846645,25.43244362,2.17595005,11.02830029,25.72919464,1.835946083
24.89,93.13,2014-04-13,12.45689201,29.73053169,2.919534683,12.52440166,27.50813103,3.583372116
24.89,93.14,2014-04-13,12.45689201,29.73053169,2.919534683,12.52440166,27.50813103,3.583372116
24.95,94.4,2014-04-13,13.37884521,28.12964058,3.030415535,13.01644039,28.2240715,3.113612175
24.96,94.27,2014-04-13,11.28846645,25.43244362,2.17595005,11.02830029,25.72919464,1.835946083
25.52,93.05,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
24.95,94.41,2014-04-13,13.37884521,28.12964058,3.030415535,13.01644039,28.2240715,3.113612175
25.55,93.12,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
24.19,92.5,2014-04-13,16.83750916,37.81921387,2.374635696,16.31663322,36.33078766,3.655223846
25.63,93.16,2014-04-13,18.96697426,39.21982574,5.907623291,16.99368858,36.58575058,3.701660156
23.4,91.81,2014-04-13,17.73336411,37.30995941,6.757490158,16.40350914,32.64168549,4.52338028
23.39,91.64,2014-04-13,17.73336411,37.30995941,6.757490158,16.40350914,32.64168549,4.52338028
23.33,91.61,2014-04-13,20.75735092,41.95574188,5.52863121,19.67132378,37.72922897,4.672733307
25.6,92.96,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.45,93.49,2014-04-13,14.3769331,29.44443893,4.162595749,12.48874283,27.35864258,3.080762863
24.08,91.74,2014-04-13,15.41607666,35.76055527,4.133451462,16.1094532,36.16265869,4.20993042
25.47,93.34,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
23.42,81.19,2014-04-13,32.61305618,58.52009583,13.38277245,30.19333267,55.53179169,11.29810047
25.45,92.93,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.6,92.97,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.49,93.27,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
25.45,92.94,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.49,93.26,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
24.12,91.93,2014-04-13,15.80891228,36.56023407,4.145080566,15.81109142,37.49767303,3.129196167
24.08,91.73,2014-04-13,15.41607666,35.76055527,4.133451462,16.1094532,36.16265869,4.20993042
24.12,91.92,2014-04-13,15.80891228,36.56023407,4.145080566,15.81109142,37.49767303,3.129196167
24.46,94.34,2014-04-13,16.74780083,34.70681381,3.612182617,16.33646393,32.11761856,4.071976662
24.45,94.18,2014-04-13,16.74780083,34.70681381,3.612182617,16.33646393,32.11761856,4.071976662
24.44,94.19,2014-04-13,16.74780083,34.70681381,3.612182617,16.33646393,32.11761856,4.071976662
24.33,93.36,2014-04-13,14.71339417,33.07247925,3.898536682,14.06906033,29.45498657,3.509056091
24.33,93.35,2014-04-13,14.71339417,33.07247925,3.898536682,14.06906033,29.45498657,3.509056091
24.45,94.35,2014-04-13,16.74780083,34.70681381,3.612182617,16.33646393,32.11761856,4.071976662
25.58,93.12,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
23.53,91.86,2014-04-13,17.73336411,37.30995941,6.757490158,16.40350914,32.64168549,4.52338028
23.67,91.58,2014-04-13,17.90245819,36.19496918,3.899629593,16.76296425,33.85894775,5.082048416
23.69,91.76,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.71,91.88,2014-04-13,20.12394333,43.59275818,4.971651077,19.61003113,39.43344498,5.20117569
24.01,91.73,2014-04-13,15.41607666,35.76055527,4.133451462,16.1094532,36.16265869,4.20993042
23.78,92.24,2014-04-13,18.68933105,41.89342499,5.160596848,18.29596138,37.47373581,5.153432846
25.69,92.88,2014-04-13,16.90355492,39.91365433,3.149345398,14.50067043,38.10673523,2.09211731
23.72,91.87,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
25.59,92.97,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.59,93.13,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
25.6,93.19,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
24.17,92.66,2014-04-13,16.06281662,37.52443695,3.129688263,15.85224056,35.54600143,3.206817627
24.18,92.51,2014-04-13,16.83750916,37.81921387,2.374635696,16.31663322,36.33078766,3.655223846
24.16,92.65,2014-04-13,16.06281662,37.52443695,3.129688263,15.85224056,35.54600143,3.206817627
24.04,92.07,2014-04-13,15.80891228,36.56023407,4.145080566,15.81109142,37.49767303,3.129196167
24.14,92.58,2014-04-13,16.83750916,37.81921387,2.374635696,16.31663322,36.33078766,3.655223846
23.67,91.57,2014-04-13,17.90245819,36.19496918,3.899629593,16.76296425,33.85894775,5.082048416
24.37,94.31,2014-04-13,19.90572357,41.55593491,5.67209816,19.47484398,38.37443161,5.943371773
24.05,91.92,2014-04-13,15.80891228,36.56023407,4.145080566,15.81109142,37.49767303,3.129196167
24.14,92.57,2014-04-13,16.83750916,37.81921387,2.374635696,16.31663322,36.33078766,3.655223846
25.97,92.39,2014-04-13,18.42483139,36.94863129,7.562385559,18.85688019,38.3478775,4.120864868
26.14,93.72,2014-04-13,14.14594078,24.09193039,5.523073196,11.17464828,22.17451096,2.764736176
26.14,93.71,2014-04-13,14.14594078,24.09193039,5.523073196,11.17464828,22.17451096,2.764736176
24.36,94.31,2014-04-13,19.90572357,41.55593491,5.67209816,19.47484398,38.37443161,5.943371773
26.09,93.29,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
25.58,93.13,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
25.57,93.15,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
25.57,93.14,2014-04-13,15.50285625,32.66622925,4.157432556,12.55515862,30.61331177,2.728307724
25.56,93.12,2014-04-13,14.29153633,33.61547852,2.753864288,11.10447216,31.80173874,1.480354309
25.92,92.47,2014-04-13,18.42483139,36.94863129,7.562385559,18.85688019,38.3478775,4.120864868
24.73,93.52,2014-04-13,14.00892735,31.71554184,2.216095924,12.61776733,27.66922379,2.863164902
26.4,93.7,2014-04-13,15.16881466,28.09701347,6.611198425,13.07458496,24.98157501,3.187635422
26.11,93.26,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
26.12,93.27,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
25.97,92.18,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
26.11,93.3,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
26.16,93.72,2014-04-13,14.14594078,24.09193039,5.523073196,11.17464828,22.17451096,2.764736176
24.58,94.17,2014-04-13,16.74780083,34.70681381,3.612182617,16.33646393,32.11761856,4.071976662
24.73,93.53,2014-04-13,14.00892735,31.71554184,2.216095924,12.61776733,27.66922379,2.863164902
26.02,91.93,2014-04-13,24.15736961,44.3855896,10.10346508,24.38852882,47.6619873,6.878461838
26.04,92.33,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
26.08,92.02,2014-04-13,24.15736961,44.3855896,10.10346508,24.38852882,47.6619873,6.878461838
26.1,93.29,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
24.82,94.27,2014-04-13,14.42698097,30.4417305,3.004201889,14.25355816,29.46052551,3.229768753
26.13,93.33,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.11,93.29,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
26.13,93.32,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
25.98,92.18,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
24.82,94.28,2014-04-13,14.42698097,30.4417305,3.004201889,14.25355816,29.46052551,3.229768753
25.99,92.19,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
26.11,93.27,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
24.65,93.22,2014-04-13,15.57698345,34.70064545,3.060056686,13.77347851,29.91049194,4.149802208
25.97,92.19,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
24.81,94.31,2014-04-13,14.42698097,30.4417305,3.004201889,14.25355816,29.46052551,3.229768753
24.66,93.16,2014-04-13,15.57698345,34.70064545,3.060056686,13.77347851,29.91049194,4.149802208
26.13,93.23,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
24.66,93.15,2014-04-13,15.57698345,34.70064545,3.060056686,13.77347851,29.91049194,4.149802208
26.13,93.22,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.15,93.17,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.03,92.34,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
26.03,92.31,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
25.9,91.36,2014-04-13,24.29044914,41.9887085,10.43254757,23.54943657,45.89393997,8.775362968
25.9,91.37,2014-04-13,24.29044914,41.9887085,10.43254757,23.54943657,45.89393997,8.775362968
25.89,91.35,2014-04-13,24.29044914,41.9887085,10.43254757,23.54943657,45.89393997,8.775362968
24.81,94.32,2014-04-13,14.42698097,30.4417305,3.004201889,14.25355816,29.46052551,3.229768753
24.65,93.21,2014-04-13,15.57698345,34.70064545,3.060056686,13.77347851,29.91049194,4.149802208
24.29,94.05,2014-04-13,17.16910172,36.3658371,4.83313179,16.3972435,34.88698959,4.302733421
24.65,93.16,2014-04-13,15.57698345,34.70064545,3.060056686,13.77347851,29.91049194,4.149802208
24.65,93.15,2014-04-13,15.57698345,34.70064545,3.060056686,13.77347851,29.91049194,4.149802208
24.05,92.54,2014-04-13,17.19932747,39.17704391,4.230833054,16.51044273,38.00292969,4.081310272
23.66,91.76,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
26.35,93.27,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
24.05,92.53,2014-04-13,17.19932747,39.17704391,4.230833054,16.51044273,38.00292969,4.081310272
23.75,92.21,2014-04-13,18.68933105,41.89342499,5.160596848,18.29596138,37.47373581,5.153432846
24.41,92.65,2014-04-13,13.44819546,31.80916214,1.357919693,13.41522694,30.03692055,1.968265533
26.02,91.68,2014-04-13,25.22878838,46.35263062,10.33670712,25.04534149,48.51966095,8.096837997
26.4,93.68,2014-04-13,15.16881466,28.09701347,6.611198425,13.07458496,24.98157501,3.187635422
26.38,93.52,2014-04-13,16.40425491,32.06415558,7.752971649,14.6568718,28.82344437,3.974178314
26.11,92.47,2014-04-13,18.42483139,36.94863129,7.562385559,18.85688019,38.3478775,4.120864868
25.92,92.44,2014-04-13,18.42483139,36.94863129,7.562385559,18.85688019,38.3478775,4.120864868
26.01,91.68,2014-04-13,25.22878838,46.35263062,10.33670712,25.04534149,48.51966095,8.096837997
24.61,93.0,2014-04-13,15.06592751,33.75837708,2.034387589,12.61410904,29.25527382,2.012996674
24.61,92.99,2014-04-13,15.06592751,33.75837708,2.034387589,12.61410904,29.25527382,2.012996674
23.68,91.84,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.68,91.83,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.76,92.26,2014-04-13,18.68933105,41.89342499,5.160596848,18.29596138,37.47373581,5.153432846
23.75,92.22,2014-04-13,18.68933105,41.89342499,5.160596848,18.29596138,37.47373581,5.153432846
23.73,92.13,2014-04-13,18.68933105,41.89342499,5.160596848,18.29596138,37.47373581,5.153432846
23.7,91.88,2014-04-13,20.12394333,43.59275818,4.971651077,19.61003113,39.43344498,5.20117569
23.7,91.89,2014-04-13,20.12394333,43.59275818,4.971651077,19.61003113,39.43344498,5.20117569
26.34,93.22,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
24.21,93.73,2014-04-13,14.82221317,32.32142639,4.824192047,14.03522396,29.87024879,4.501764297
26.32,93.02,2014-04-13,22.98512459,44.77180481,6.127897263,21.57455063,45.26530838,3.778421402
23.69,91.85,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
26.36,93.32,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.36,93.13,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.35,93.25,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.36,93.09,2014-04-13,22.98512459,44.77180481,6.127897263,21.57455063,45.26530838,3.778421402
26.42,93.29,2014-04-13,19.9381218,38.45601273,7.791130066,17.95445061,37.97757721,3.511808395
26.42,93.28,2014-04-13,19.9381218,38.45601273,7.791130066,17.95445061,37.97757721,3.511808395
26.39,93.11,2014-04-13,19.46717262,39.57136536,7.812828064,18.18129539,39.59051514,3.148935318
26.41,93.3,2014-04-13,19.9381218,38.45601273,7.791130066,17.95445061,37.97757721,3.511808395
26.36,93.14,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.35,93.24,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.35,93.22,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.35,93.14,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.35,93.13,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
26.34,93.21,2014-04-13,19.15781784,36.72676086,5.805833817,16.77919579,35.64546204,4.330780029
22.81,87.42,2014-04-13,20.46978951,46.78005219,2.52208519,21.15630531,50.30579376,1.804754257
26.32,93.03,2014-04-13,22.98512459,44.77180481,6.127897263,21.57455063,45.26530838,3.778421402
23.67,91.77,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.68,91.88,2014-04-13,20.12394333,43.59275818,4.971651077,19.61003113,39.43344498,5.20117569
23.68,91.87,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.67,91.83,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.66,91.83,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.65,91.76,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.64,91.78,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.64,91.77,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.65,91.77,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
23.65,91.78,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
24.63,94.23,2014-04-13,14.42698097,30.4417305,3.004201889,14.25355816,29.46052551,3.229768753
26.06,93.41,2014-04-13,14.89788437,35.43334579,2.19919014,13.1720562,33.77544403,2.171394348
23.61,91.77,2014-04-13,17.73336411,37.30995941,6.757490158,16.40350914,32.64168549,4.52338028
26.05,93.42,2014-04-13,14.89788437,35.43334579,2.19919014,13.1720562,33.77544403,2.171394348
24.36,92.34,2014-04-13,16.53647232,37.21339417,2.757188797,16.36397552,36.7230835,2.776132584
26.05,93.41,2014-04-13,14.89788437,35.43334579,2.19919014,13.1720562,33.77544403,2.171394348
26.06,93.4,2014-04-13,14.89788437,35.43334579,2.19919014,13.1720562,33.77544403,2.171394348
26.06,93.38,2014-04-13,14.89788437,35.43334579,2.19919014,13.1720562,33.77544403,2.171394348
25.94,92.38,2014-04-13,18.42483139,36.94863129,7.562385559,18.85688019,38.3478775,4.120864868
25.95,92.54,2014-04-13,18.42483139,36.94863129,7.562385559,18.85688019,38.3478775,4.120864868
26.06,93.36,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
25.21,92.21,2014-04-13,9.361557007,22.90488243,1.133682251,9.327350616,23.87250519,1.486455917
23.01,92.63,2014-04-13,20.50005531,43.54968262,6.141691208,19.32334137,35.88973236,6.312208176
23.01,92.62,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
25.35,93.23,2014-04-13,11.00588799,27.10042,2.271738052,10.83291912,25.68335533,1.74654007
25.93,92.48,2014-04-13,18.42483139,36.94863129,7.562385559,18.85688019,38.3478775,4.120864868
25.41,93.44,2014-04-13,14.3769331,29.44443893,4.162595749,12.48874283,27.35864258,3.080762863
25.41,93.45,2014-04-13,14.3769331,29.44443893,4.162595749,12.48874283,27.35864258,3.080762863
24.45,92.92,2014-04-13,15.06592751,33.75837708,2.034387589,12.61410904,29.25527382,2.012996674
24.44,92.88,2014-04-13,15.06592751,33.75837708,2.034387589,12.61410904,29.25527382,2.012996674
22.98,92.49,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
22.97,92.42,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
22.97,92.57,2014-04-13,22.23280334,48.64494324,5.606882095,20.27726173,38.91029358,6.136468887
25.35,93.2,2014-04-13,11.00588799,27.10042,2.271738052,10.83291912,25.68335533,1.74654007
24.34,92.45,2014-04-13,16.83750916,37.81921387,2.374635696,16.31663322,36.33078766,3.655223846
26.04,92.32,2014-04-13,21.64051247,40.48574066,9.668567657,22.26570892,43.14027786,5.580568314
24.23,91.94,2014-04-13,16.42572403,36.70447159,3.792907715,16.63806725,36.65053558,3.51669693
22.81,92.95,2014-04-13,21.18213654,41.40058136,7.162610054,19.51039124,35.08506775,6.964941978
26.03,93.29,2014-04-13,19.61850929,41.66128922,3.147134781,17.686409,39.72283554,2.558216095
23.79,92.3,2014-04-13,18.68933105,41.89342499,5.160596848,18.29596138,37.47373581,5.153432846
22.81,92.94,2014-04-13,21.18213654,41.40058136,7.162610054,19.51039124,35.08506775,6.964941978
24.07,93.78,2014-04-13,15.82015705,32.61361694,6.025523186,15.11567974,31.1879425,5.214515686
23.73,91.83,2014-04-13,19.1404686,40.99756622,4.385286331,18.02739906,37.39096832,4.881320953
25.7,93.38,2014-04-13,18.37052345,38.85085678,5.75664711,15.99830437,35.32518768,4.102287292
23.75,91.56,2014-04-13,17.90245819,36.19496918,3.899629593,16.76296425,33.85894775,5.082048416
25.64,92.88,2014-04-13,16.90355492,39.91365433,3.149345398,14.50067043,38.10673523,2.09211731
23.36,91.61,2014-04-13,20.75735092,41.95574188,5.52863121,19.67132378,37.72922897,4.672733307
25.69,92.72,2014-04-13,12.00350475,28.44348717,2.848350525,10.94813347,28.01671982,2.011577606
25.64,92.87,2014-04-13,12.00350475,28.44348717,2.848350525,10.94813347,28.01671982,2.011577606
24.06,93.77,2014-04-13,15.82015705,32.61361694,6.025523186,15.11567974,31.1879425,5.214515686
22.77,92.62,2014-04-13,22.73108101,49.85815048,6.340194702,20.74987602,40.46146011,5.800895691
