lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
27.37,84.09,2018-04-24,29.57712555,53.87887573,9.889234543,29.88557243,56.75406647,10.12231255
29.85,79.35,2018-04-24,14.02460098,27.26263618,4.604824066,14.66194153,26.45643997,5.026068687
29.85,78.89,2018-04-24,15.98474312,31.0860672,5.8766222,15.9531641,28.16806793,5.612254143
29.85,78.9,2018-04-24,15.98474312,31.0860672,5.8766222,15.9531641,28.16806793,5.612254143
14.65,75.0,2018-04-24,13.73267365,42.09693146,1.575704575,15.44045639,43.05699158,1.375858307
16.23,74.04,2018-04-24,16.0248127,45.77134705,4.158735275,18.45233154,44.22833633,3.626094818
18.32,73.5,2018-04-24,21.90218544,52.28078461,2.874017715,17.73569107,43.24200058,3.064556122
22.23,77.56,2018-04-24,41.3502121,63.61499405,23.60414886,38.10702515,59.30743027,21.51470375
22.24,77.56,2018-04-24,41.3502121,63.61499405,23.60414886,38.10702515,59.30743027,21.51470375
21.0,73.72,2018-04-24,28.85128975,54.93430328,8.746295929,26.31171989,51.07321167,7.324129105
21.32,76.88,2018-04-24,39.46868134,65.72546387,20.60055542,38.12646103,63.46192551,20.82661057
20.75,83.99,2018-04-24,25.61865807,53.51388168,7.277839661,29.87631035,51.86433792,7.17547226
23.95,81.84,2018-04-24,37.70759964,59.63296509,15.95350075,35.95346832,56.9754715,16.39188194
23.57,83.41,2018-04-24,33.87271118,55.95777893,14.85155869,33.77157593,51.24514771,17.20618439
22.05,78.11,2018-04-24,37.2563858,57.05612183,18.76657867,34.50956345,54.8973999,16.7931881
22.04,78.09,2018-04-24,37.2563858,57.05612183,18.76657867,34.50956345,54.8973999,16.7931881
22.05,78.1,2018-04-24,37.2563858,57.05612183,18.76657867,34.50956345,54.8973999,16.7931881
22.95,83.08,2018-04-24,35.626297,61.87691116,16.07186127,35.82594681,57.10716248,17.68246269
27.37,84.31,2018-04-24,29.19919968,54.34079742,11.04214859,29.08407593,56.60783005,8.524776459
27.37,84.32,2018-04-24,29.19919968,54.34079742,11.04214859,29.08407593,56.60783005,8.524776459
27.37,84.35,2018-04-24,29.19919968,54.34079742,11.04214859,29.08407593,56.60783005,8.524776459
30.17,78.49,2018-04-24,15.84300518,28.72851944,5.306300163,15.95400429,28.7206459,5.405440331
30.1,79.48,2018-04-24,8.77943325,16.98416519,2.809218407,10.10152912,19.03438377,3.396934986
31.0,76.89,2018-04-24,19.77724838,36.5879364,6.758473396,17.592556,31.47321892,5.853027344
30.68,77.13,2018-04-24,18.91610718,34.60108948,8.238610268,16.58575249,29.44273186,6.63964653
21.84,77.46,2018-04-24,41.43875885,61.30624771,27.42008591,37.52867126,58.87996292,22.29172516
21.84,77.47,2018-04-24,41.43875885,61.30624771,27.42008591,37.52867126,58.87996292,22.29172516
25.25,73.61,2018-04-24,36.71765518,60.3537674,22.31800079,36.69829559,54.41060257,18.6471138
24.39,94.32,2018-04-25,15.98541355,34.65845871,3.995235443,13.63050079,28.32823563,2.697090149
24.4,94.24,2018-04-25,15.98541355,34.65845871,3.995235443,13.63050079,28.32823563,2.697090149
25.91,92.43,2018-04-25,10.30707359,25.4418602,3.046655655,8.91936779,18.61099052,2.162916183
24.24,93.76,2018-04-25,16.19019508,35.06267548,4.812848091,13.05556965,28.86808586,3.57388401
24.41,94.31,2018-04-25,15.98541355,34.65845871,3.995235443,13.63050079,28.32823563,2.697090149
24.41,94.32,2018-04-25,15.98541355,34.65845871,3.995235443,13.63050079,28.32823563,2.697090149
24.18,92.19,2018-04-25,13.84825039,34.64793396,3.507808685,11.66362476,29.51288033,2.23884964
23.42,81.47,2018-04-25,38.48639297,64.58963776,18.92862511,36.89500427,61.54595947,17.35956192
23.33,86.04,2018-04-25,32.70557022,60.17746735,4.669132233,32.7547226,54.22397614,13.25516129
19.91,83.57,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.9,83.58,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.91,83.91,2018-04-25,20.17248726,43.51515579,0.965906143,15.02742195,32.46065521,3.946702957
24.44,94.19,2018-04-25,15.98541355,34.65845871,3.995235443,13.63050079,28.32823563,2.697090149
24.43,94.15,2018-04-25,15.98541355,34.65845871,3.995235443,13.63050079,28.32823563,2.697090149
24.43,94.19,2018-04-25,15.98541355,34.65845871,3.995235443,13.63050079,28.32823563,2.697090149
26.34,93.23,2018-04-25,12.4604454,27.68484879,5.151004791,10.34704113,24.0681324,3.013631821
24.29,94.01,2018-04-25,18.20165634,39.29652405,5.043879509,14.79535675,32.63911438,3.027978897
26.33,93.18,2018-04-25,12.4604454,27.68484879,5.151004791,10.34704113,24.0681324,3.013631821
26.35,93.18,2018-04-25,12.4604454,27.68484879,5.151004791,10.34704113,24.0681324,3.013631821
26.33,93.19,2018-04-25,12.4604454,27.68484879,5.151004791,10.34704113,24.0681324,3.013631821
18.25,73.56,2018-04-25,19.32722473,46.75752258,3.504825592,21.90218544,52.28078461,2.874017715
13.46,79.78,2018-04-25,18.0797081,40.46992493,5.424726486,19.37684822,41.83150482,4.832090378
23.06,92.51,2018-04-25,20.93588829,50.20288849,3.301605225,18.86367607,43.37108231,4.811925888
23.05,92.51,2018-04-25,20.93588829,50.20288849,3.301605225,18.86367607,43.37108231,4.811925888
21.23,78.74,2018-04-25,38.28693771,64.82943726,20.41357803,40.28287888,65.51696014,22.47239685
19.76,80.88,2018-04-25,24.93350029,51.69136429,5.738559723,22.57027626,48.06567001,4.631288528
19.37,84.12,2018-04-25,15.93556786,39.75537109,0.223854065,13.18729973,33.64287949,2.095781326
19.82,83.27,2018-04-25,25.29327393,58.13726044,5.728849411,20.14165878,43.38801575,5.217567444
21.23,78.73,2018-04-25,38.28693771,64.82943726,20.41357803,40.28287888,65.51696014,22.47239685
21.7,80.71,2018-04-25,36.89960861,65.01764679,15.8671751,39.44141769,67.15987396,20.70451927
21.24,78.74,2018-04-25,38.28693771,64.82943726,20.41357803,40.28287888,65.51696014,22.47239685
21.24,78.73,2018-04-25,38.28693771,64.82943726,20.41357803,40.28287888,65.51696014,22.47239685
19.77,80.89,2018-04-25,24.93350029,51.69136429,5.738559723,22.57027626,48.06567001,4.631288528
20.34,76.91,2018-04-25,45.33147049,71.27068329,27.62205696,44.63457108,70.08130646,26.10557747
21.47,80.72,2018-04-25,37.02853775,67.59642792,15.89899445,41.26097107,70.74822998,17.32186127
21.49,83.34,2018-04-25,39.34687805,67.52505493,17.9703331,31.58677864,56.20466614,7.409111023
19.77,80.88,2018-04-25,24.93350029,51.69136429,5.738559723,22.57027626,48.06567001,4.631288528
20.04,79.51,2018-04-25,32.00249481,56.39865875,11.55046654,30.85546303,53.75968933,7.331811905
19.76,80.76,2018-04-25,26.61327934,55.28837585,6.502859116,25.58153343,53.37852097,5.289707184
19.83,80.8,2018-04-25,26.61327934,55.28837585,6.502859116,25.58153343,53.37852097,5.289707184
19.82,80.8,2018-04-25,26.61327934,55.28837585,6.502859116,25.58153343,53.37852097,5.289707184
19.59,79.56,2018-04-25,29.64278793,54.35684967,9.937171936,29.70703316,53.89284515,7.725183487
19.9,83.26,2018-04-25,27.15924072,54.41751862,5.713783264,24.71360779,50.2674942,5.026954651
19.84,83.27,2018-04-25,25.29327393,58.13726044,5.728849411,20.14165878,43.38801575,5.217567444
19.54,80.76,2018-04-25,26.08349991,54.21520996,5.832773209,24.55787849,51.79409027,4.788085938
19.71,81.03,2018-04-25,24.93350029,51.69136429,5.738559723,22.57027626,48.06567001,4.631288528
19.71,81.02,2018-04-25,24.93350029,51.69136429,5.738559723,22.57027626,48.06567001,4.631288528
20.1,83.71,2018-04-25,24.71698952,50.53342819,2.551586151,20.70427322,42.97266769,6.156417847
20.01,83.82,2018-04-25,24.71698952,50.53342819,2.551586151,20.70427322,42.97266769,6.156417847
20.02,83.82,2018-04-25,24.71698952,50.53342819,2.551586151,20.70427322,42.97266769,6.156417847
20.05,83.83,2018-04-25,24.71698952,50.53342819,2.551586151,20.70427322,42.97266769,6.156417847
19.91,83.68,2018-04-25,24.71698952,50.53342819,2.551586151,20.70427322,42.97266769,6.156417847
19.93,83.53,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.92,83.69,2018-04-25,24.71698952,50.53342819,2.551586151,20.70427322,42.97266769,6.156417847
19.93,83.52,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.92,83.68,2018-04-25,24.71698952,50.53342819,2.551586151,20.70427322,42.97266769,6.156417847
19.92,83.52,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.9,83.55,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.91,83.6,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.9,83.54,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.91,83.54,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.91,83.53,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.92,83.53,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.9,83.56,2018-04-25,25.22836304,58.45295715,2.865690231,21.66981697,44.30856705,4.938365936
19.84,83.65,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.9,83.88,2018-04-25,20.17248726,43.51515579,0.965906143,15.02742195,32.46065521,3.946702957
19.82,83.28,2018-04-25,25.29327393,58.13726044,5.728849411,20.14165878,43.38801575,5.217567444
19.84,83.64,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.9,83.89,2018-04-25,20.17248726,43.51515579,0.965906143,15.02742195,32.46065521,3.946702957
19.85,83.64,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.89,83.88,2018-04-25,20.17248726,43.51515579,0.965906143,15.02742195,32.46065521,3.946702957
19.87,83.83,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.85,83.89,2018-04-25,18.27363014,42.17605972,0.126678467,13.36990452,32.35649872,3.49996376
19.85,83.87,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.83,83.63,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.84,83.87,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.79,83.97,2018-04-25,18.27363014,42.17605972,0.126678467,13.36990452,32.35649872,3.49996376
19.64,82.94,2018-04-25,28.75199699,55.05278778,11.3945446,22.36033821,48.2618103,8.244459152
19.7,82.98,2018-04-25,28.75199699,55.05278778,11.3945446,22.36033821,48.2618103,8.244459152
19.64,82.93,2018-04-25,28.75199699,55.05278778,11.3945446,22.36033821,48.2618103,8.244459152
19.66,83.86,2018-04-25,20.56323242,47.44662476,0.262624741,15.46759701,35.87546921,4.252506256
19.56,83.64,2018-04-25,16.47285652,42.08441925,0.071708679,12.89380932,31.35267639,4.356573105
19.66,83.47,2018-04-25,21.99039841,52.52462387,1.146982193,16.66075134,38.1531601,3.390037537
19.33,80.8,2018-04-25,25.9196949,55.72967529,6.031352997,24.3833046,52.44532776,4.345645905
19.42,84.0,2018-04-25,15.3911438,38.54121017,0.035814285,12.53693867,31.00411797,2.781744003
19.63,83.05,2018-04-25,28.75199699,55.05278778,11.3945446,22.36033821,48.2618103,8.244459152
19.63,83.04,2018-04-25,28.75199699,55.05278778,11.3945446,22.36033821,48.2618103,8.244459152
19.55,83.63,2018-04-25,16.47285652,42.08441925,0.071708679,12.89380932,31.35267639,4.356573105
19.63,82.94,2018-04-25,28.75199699,55.05278778,11.3945446,22.36033821,48.2618103,8.244459152
19.47,83.63,2018-04-25,16.47285652,42.08441925,0.071708679,12.89380932,31.35267639,4.356573105
17.01,73.78,2018-04-25,15.23752975,41.42169952,1.994916916,15.11805534,40.56389618,1.740991592
21.79,77.0,2018-04-25,43.44555283,67.22911072,20.7261467,43.12133789,65.16594696,20.62587738
24.98,80.53,2018-04-25,41.74617767,66.59915161,19.54393005,36.46872711,61.6274147,15.49979687
24.9,81.17,2018-04-25,42.97452545,67.32397461,20.10256577,37.18648911,63.05665588,16.86536026
24.94,80.58,2018-04-25,41.74617767,66.59915161,19.54393005,36.46872711,61.6274147,15.49979687
24.95,80.61,2018-04-25,41.74617767,66.59915161,19.54393005,36.46872711,61.6274147,15.49979687
24.95,80.59,2018-04-25,41.74617767,66.59915161,19.54393005,36.46872711,61.6274147,15.49979687
24.95,80.62,2018-04-25,41.74617767,66.59915161,19.54393005,36.46872711,61.6274147,15.49979687
24.91,81.16,2018-04-25,42.97452545,67.32397461,20.10256577,37.18648911,63.05665588,16.86536026
24.95,81.04,2018-04-25,43.29099655,66.81001282,21.0951786,37.55450439,62.5839653,17.43091583
24.95,81.03,2018-04-25,43.29099655,66.81001282,21.0951786,37.55450439,62.5839653,17.43091583
24.86,80.66,2018-04-25,42.30975723,66.5359726,21.65710831,38.01000595,62.09815979,17.88796997
24.87,80.62,2018-04-25,40.92799759,65.65130615,20.60927582,36.84030151,60.93272018,16.79559708
24.87,80.61,2018-04-25,40.92799759,65.65130615,20.60927582,36.84030151,60.93272018,16.79559708
24.91,81.25,2018-04-25,42.97452545,67.32397461,20.10256577,37.18648911,63.05665588,16.86536026
24.13,74.52,2018-04-25,40.59214783,64.57423401,19.61223221,39.75070572,63.66769028,21.19869995
24.54,75.4,2018-04-25,39.67262268,59.49382019,22.06757355,34.65963745,53.71318054,18.71323204
24.11,79.96,2018-04-25,42.00108719,68.79935455,22.30970001,38.01104736,63.05992889,16.99969101
24.28,80.68,2018-04-25,42.06565475,67.018013,20.89285469,37.92659378,63.09779358,21.19323921
24.16,80.13,2018-04-25,41.46059418,67.87225342,21.18861961,38.64766312,62.98848724,18.52942848
24.45,80.63,2018-04-25,42.1943779,67.53907013,20.99193954,38.38975525,63.17931747,19.17955399
24.36,78.47,2018-04-25,37.40117645,64.29369354,16.26566315,33.72516251,58.50651169,12.13168526
24.16,80.14,2018-04-25,41.46059418,67.87225342,21.18861961,38.64766312,62.98848724,18.52942848
24.9,81.8,2018-04-25,43.12453461,66.49806976,20.03283119,37.51186371,62.79315186,17.38816643
24.56,79.68,2018-04-25,39.62733459,68.29627228,19.48046303,36.87739563,62.16885376,17.09170914
24.82,81.28,2018-04-25,42.17761993,66.68084717,19.14021492,37.17661667,62.76668167,16.30532265
24.82,81.29,2018-04-25,42.17761993,66.68084717,19.14021492,37.17661667,62.76668167,16.30532265
22.35,78.13,2018-04-25,41.56119919,63.3059082,16.97527313,38.71037674,58.91838837,19.51143265
24.43,79.66,2018-04-25,39.62733459,68.29627228,19.48046303,36.87739563,62.16885376,17.09170914
24.92,83.57,2018-04-25,37.71081924,60.82885361,18.04726028,36.43425751,59.03293991,18.11904526
23.1,82.84,2018-04-25,37.8313942,64.11025238,19.022892,36.35093307,63.08041382,16.64986038
22.36,78.12,2018-04-25,38.71603394,62.11914063,16.88886452,36.08369446,57.72451019,17.56171417
23.11,82.84,2018-04-25,37.8313942,64.11025238,19.022892,36.35093307,63.08041382,16.64986038
23.22,83.31,2018-04-25,35.89525223,58.85480118,17.3667984,34.82973862,60.13298035,15.30655766
24.24,82.23,2018-04-25,37.8690567,62.25873566,18.47732544,36.67731476,59.5143013,15.93494511
22.35,78.11,2018-04-25,38.71603394,62.11914063,16.88886452,36.08369446,57.72451019,17.56171417
24.24,82.22,2018-04-25,37.8690567,62.25873566,18.47732544,36.67731476,59.5143013,15.93494511
24.4,83.27,2018-04-25,36.36841583,61.4941864,15.94120884,35.44439697,59.35247803,16.22814751
24.41,83.28,2018-04-25,36.36841583,61.4941864,15.94120884,35.44439697,59.35247803,16.22814751
24.28,82.41,2018-04-25,39.11816788,62.58439255,19.54308319,36.54096222,60.1145668,17.13089561
24.91,83.64,2018-04-25,37.71489716,61.7118454,15.44918442,36.00654984,60.53429794,17.41035461
24.89,83.62,2018-04-25,37.71081924,60.82885361,18.04726028,36.43425751,59.03293991,18.11904526
22.49,81.03,2018-04-25,37.21230316,59.36653137,17.80470848,34.69988632,57.77772141,17.19996262
22.79,81.23,2018-04-25,38.04453659,57.92875671,24.11795425,34.6974411,56.37347031,19.87716675
22.0,78.13,2018-04-25,39.34550095,61.49293518,18.89725304,37.85108566,57.89723969,20.11302567
22.79,81.24,2018-04-25,38.04453659,57.92875671,24.11795425,34.6974411,56.37347031,19.87716675
22.48,81.02,2018-04-25,37.21230316,59.36653137,17.80470848,34.69988632,57.77772141,17.19996262
22.04,78.11,2018-04-25,38.36134338,60.80796814,18.05878639,37.2563858,57.05612183,18.76657867
22.61,81.79,2018-04-25,39.40942383,68.71689606,17.59798241,38.84999847,67.23553467,17.80703163
22.45,80.45,2018-04-25,42.93402863,67.69293976,20.68099976,38.98095703,65.3420105,21.57922745
23.85,77.4,2018-04-25,42.28106308,69.35403442,22.06193542,39.44998169,63.85997772,19.19235229
23.85,83.16,2018-04-25,36.82377625,58.93650818,20.14769745,36.00123978,57.59570313,16.89274979
24.09,82.96,2018-04-25,36.07177353,57.62783813,18.43234444,34.17505646,56.04591751,15.00612068
23.37,78.1,2018-04-25,41.5615654,69.62534332,18.2664299,37.79536057,64.90167999,18.20986938
23.17,77.66,2018-04-25,42.86975861,70.13102722,22.05883789,39.4118042,64.99841309,19.09307861
24.09,82.97,2018-04-25,36.07177353,57.62783813,18.43234444,34.17505646,56.04591751,15.00612068
23.93,81.12,2018-04-25,41.34613037,67.30956268,19.34860229,37.01878738,63.05119705,18.9939003
23.95,81.83,2018-04-25,38.22827148,62.50769806,18.00335693,37.70759964,59.63296509,15.95350075
24.2,84.43,2018-04-25,37.20518112,59.50791168,15.95678329,35.34644699,59.47396851,18.61965942
24.04,83.01,2018-04-25,36.07177353,57.62783813,18.43234444,34.17505646,56.04591751,15.00612068
23.54,79.28,2018-04-25,43.08737564,72.87394714,21.92865372,40.1805191,66.80702972,18.92084885
23.53,79.27,2018-04-25,43.08737564,72.87394714,21.92865372,40.1805191,66.80702972,18.92084885
23.54,79.29,2018-04-25,43.08737564,72.87394714,21.92865372,40.1805191,66.80702972,18.92084885
24.14,84.4,2018-04-25,37.20518112,59.50791168,15.95678329,35.34644699,59.47396851,18.61965942
23.8,81.26,2018-04-25,39.1711998,65.37173462,18.80541992,36.93990326,62.47956085,16.0606308
23.69,80.63,2018-04-25,39.99428177,67.12530518,18.55817986,37.26200867,63.38806534,16.86027336
23.95,82.81,2018-04-25,29.96559906,48.80758286,13.45227432,28.42811584,47.61365128,11.88414955
23.96,82.83,2018-04-25,29.96559906,48.80758286,13.45227432,28.42811584,47.61365128,11.88414955
23.65,80.99,2018-04-25,36.63092422,62.67868805,16.93102646,34.46450043,59.36392975,14.45945454
24.0,81.51,2018-04-25,38.93815613,64.09173584,18.76124382,37.23822784,60.70583344,15.70503235
23.66,81.0,2018-04-25,36.63092422,62.67868805,16.93102646,34.46450043,59.36392975,14.45945454
23.67,80.99,2018-04-25,36.63092422,62.67868805,16.93102646,34.46450043,59.36392975,14.45945454
23.67,80.98,2018-04-25,36.63092422,62.67868805,16.93102646,34.46450043,59.36392975,14.45945454
23.92,82.78,2018-04-25,29.96559906,48.80758286,13.45227432,28.42811584,47.61365128,11.88414955
23.66,80.99,2018-04-25,36.63092422,62.67868805,16.93102646,34.46450043,59.36392975,14.45945454
23.66,80.98,2018-04-25,36.63092422,62.67868805,16.93102646,34.46450043,59.36392975,14.45945454
23.87,83.25,2018-04-25,36.82377625,58.93650818,20.14769745,36.00123978,57.59570313,16.89274979
23.65,81.0,2018-04-25,36.63092422,62.67868805,16.93102646,34.46450043,59.36392975,14.45945454
24.0,81.5,2018-04-25,38.93815613,64.09173584,18.76124382,37.23822784,60.70583344,15.70503235
23.45,81.14,2018-04-25,39.00187302,64.6328125,17.8332653,35.99393845,61.66382599,16.2644062
22.91,77.57,2018-04-25,43.58930206,69.58647919,24.4511528,39.87426758,64.87709808,20.21664047
24.06,82.44,2018-04-25,39.83042526,61.19121552,19.96859741,37.52962875,59.57966614,16.65206146
23.74,79.85,2018-04-25,42.96397018,69.56715393,19.56930542,37.54008865,63.26761246,16.23912048
24.24,83.08,2018-04-25,38.21945953,64.49541473,15.31143379,36.16492081,62.05380249,13.99805164
23.64,81.68,2018-04-25,37.8102951,62.81021881,18.71006012,38.97487259,60.35796356,16.77569962
23.94,84.45,2018-04-25,33.32174683,54.82751465,15.75692654,30.97314453,55.01532745,15.17508793
23.68,82.34,2018-04-25,39.3601532,60.38746643,21.57617569,38.39442444,58.7814064,19.16687012
23.88,83.94,2018-04-25,33.6756134,59.26977539,15.14599514,31.84630585,59.38768768,12.47431946
23.64,81.69,2018-04-25,37.8102951,62.81021881,18.71006012,38.97487259,60.35796356,16.77569962
23.93,84.05,2018-04-25,33.6756134,59.26977539,15.14599514,31.84630585,59.38768768,12.47431946
23.7,82.21,2018-04-25,39.3601532,60.38746643,21.57617569,38.39442444,58.7814064,19.16687012
24.21,83.07,2018-04-25,38.21945953,64.49541473,15.31143379,36.16492081,62.05380249,13.99805164
23.81,83.84,2018-04-25,39.16897202,59.69052887,20.51210022,36.9859581,60.5204277,17.30021286
21.78,80.5,2018-04-25,35.51647568,63.07022858,16.46976471,37.6775589,66.30471039,16.20464706
21.78,80.49,2018-04-25,35.51647568,63.07022858,16.46976471,37.6775589,66.30471039,16.20464706
23.45,81.15,2018-04-25,39.00187302,64.6328125,17.8332653,35.99393845,61.66382599,16.2644062
23.61,83.46,2018-04-25,34.06084061,55.69026184,16.62278748,33.87271118,55.95777893,14.85155869
23.41,81.78,2018-04-25,36.56666946,62.06790161,17.95343399,35.41706467,59.45384216,15.91459942
23.41,81.77,2018-04-25,36.56666946,62.06790161,17.95343399,35.41706467,59.45384216,15.91459942
23.41,81.45,2018-04-25,38.48639297,64.58963776,18.92862511,36.89500427,61.54595947,17.35956192
23.44,81.15,2018-04-25,39.00187302,64.6328125,17.8332653,35.99393845,61.66382599,16.2644062
24.16,83.06,2018-04-25,38.21945953,64.49541473,15.31143379,36.16492081,62.05380249,13.99805164
24.46,85.47,2018-04-25,32.28547668,58.0317688,6.657093048,34.98158646,58.79784012,15.86214256
23.23,80.99,2018-04-25,38.5646019,60.45952606,16.48108673,35.88253784,57.96146393,20.33465958
23.01,79.59,2018-04-25,42.49590683,71.92047882,21.7795887,39.33900452,66.5577774,17.2874794
24.02,81.21,2018-04-25,39.96181107,65.26812744,18.35329819,37.12989807,61.54625702,15.78920555
23.2,80.81,2018-04-25,40.44165039,62.34684753,18.75225067,37.33243179,59.65505981,20.10504913
23.43,82.29,2018-04-25,36.03829956,58.23636627,20.22104454,34.48337555,56.71409607,18.02656555
23.01,79.6,2018-04-25,42.49590683,71.92047882,21.7795887,39.33900452,66.5577774,17.2874794
23.58,83.24,2018-04-25,35.83574295,59.7547493,16.59798431,35.42056274,59.73536682,15.22528744
23.09,80.93,2018-04-25,38.05346298,58.96449661,18.19551659,35.05976868,56.88958359,19.68333435
22.9,79.44,2018-04-25,42.49590683,71.92047882,21.7795887,39.33900452,66.5577774,17.2874794
23.09,80.94,2018-04-25,38.05346298,58.96449661,18.19551659,35.05976868,56.88958359,19.68333435
23.01,80.46,2018-04-25,42.31944656,66.88755035,24.37007332,38.31477356,63.0533905,20.10888672
23.39,83.26,2018-04-25,35.83574295,59.7547493,16.59798431,35.42056274,59.73536682,15.22528744
24.11,80.93,2018-04-25,41.34613037,67.30956268,19.34860229,37.01878738,63.05119705,18.9939003
22.62,78.15,2018-04-25,38.97792816,63.89452362,17.42325974,38.42224503,58.98611069,19.02175713
22.62,78.14,2018-04-25,38.97792816,63.89452362,17.42325974,38.42224503,58.98611069,19.02175713
23.06,81.22,2018-04-25,40.34686279,59.88896942,22.55728531,36.63962555,58.01551056,19.80553246
23.17,82.42,2018-04-25,38.58503342,64.48698425,20.95824051,36.36767578,62.67034912,19.11948776
22.69,78.71,2018-04-25,41.63442612,68.23719025,23.73620987,38.62446976,62.60954285,19.08771706
22.69,78.7,2018-04-25,41.63442612,68.23719025,23.73620987,38.62446976,62.60954285,19.08771706
22.24,76.28,2018-04-25,43.24556351,68.90707397,18.72494125,39.1748848,64.52950287,18.63309479
23.01,81.14,2018-04-25,40.34686279,59.88896942,22.55728531,36.63962555,58.01551056,19.80553246
23.07,81.23,2018-04-25,40.34686279,59.88896942,22.55728531,36.63962555,58.01551056,19.80553246
22.72,79.15,2018-04-25,42.747715,70.07717896,23.05801392,38.61728668,63.7868309,18.86676979
22.94,80.83,2018-04-25,40.16325378,63.68688965,22.28816414,36.35329437,60.7911911,18.53010941
24.34,82.39,2018-04-25,39.11816788,62.58439255,19.54308319,36.54096222,60.1145668,17.13089561
24.33,82.38,2018-04-25,39.11816788,62.58439255,19.54308319,36.54096222,60.1145668,17.13089561
21.86,80.69,2018-04-25,36.89960861,65.01764679,15.8671751,39.44141769,67.15987396,20.70451927
23.59,78.26,2018-04-25,44.63425446,70.00396729,24.46309662,39.58840561,64.31993103,20.24378014
23.86,79.77,2018-04-25,42.96397018,69.56715393,19.56930542,37.54008865,63.26761246,16.23912048
23.87,79.76,2018-04-25,42.96397018,69.56715393,19.56930542,37.54008865,63.26761246,16.23912048
24.31,82.92,2018-04-25,38.21945953,64.49541473,15.31143379,36.16492081,62.05380249,13.99805164
24.34,83.52,2018-04-25,38.8463707,64.0483017,18.74133682,36.81650543,62.33906937,16.7902298
24.29,83.1,2018-04-25,38.21945953,64.49541473,15.31143379,36.16492081,62.05380249,13.99805164
24.3,83.28,2018-04-25,38.90973282,64.24123383,18.34589005,36.84238052,62.06897736,15.58016109
24.13,83.08,2018-04-25,38.21945953,64.49541473,15.31143379,36.16492081,62.05380249,13.99805164
21.48,77.45,2018-04-25,39.90007019,63.28137589,21.65393448,39.49290848,61.77752686,20.89777184
21.81,78.74,2018-04-25,37.73306274,64.51057434,20.30454445,38.9515419,63.28710938,20.76163101
21.81,78.66,2018-04-25,37.73306274,64.51057434,20.30454445,38.9515419,63.28710938,20.76163101
22.13,80.42,2018-04-25,40.77827072,64.37443542,21.9317379,37.70206833,63.1903038,20.1862812
21.86,78.65,2018-04-25,37.73306274,64.51057434,20.30454445,38.9515419,63.28710938,20.76163101
22.37,80.96,2018-04-25,39.02714157,64.45158386,20.54708862,38.16827011,62.6680336,19.20011902
22.4,81.83,2018-04-25,39.40942383,68.71689606,17.59798241,38.84999847,67.23553467,17.80703163
22.41,81.83,2018-04-25,39.40942383,68.71689606,17.59798241,38.84999847,67.23553467,17.80703163
22.32,81.13,2018-04-25,41.42200089,70.01918793,19.91197395,41.71722794,68.08045959,20.1241951
21.94,78.62,2018-04-25,39.15084839,62.68053055,22.43618774,37.3555336,59.45811462,20.89886475
21.98,78.64,2018-04-25,39.76532364,64.67489624,23.03901672,37.59257889,61.81878662,19.33117676
21.91,77.07,2018-04-25,43.30748367,69.96157837,21.81918335,44.7062645,67.21577454,21.50670433
21.92,77.06,2018-04-25,43.30748367,69.96157837,21.81918335,44.7062645,67.21577454,21.50670433
21.9,77.05,2018-04-25,43.30748367,69.96157837,21.81918335,44.7062645,67.21577454,21.50670433
22.68,80.99,2018-04-25,38.12464523,59.68020248,18.19525337,34.75748825,57.90864563,18.161026
22.68,80.98,2018-04-25,38.12464523,59.68020248,18.19525337,34.75748825,57.90864563,18.161026
22.71,80.86,2018-04-25,40.91044617,65.23001099,20.55478859,36.97279358,62.63763428,17.91682053
