lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
18.44,73.69,2019-01-12,14.22962856,31.83537674,5.015284538,13.80993366,28.20319366,4.598724365
25.33,94.54,2019-01-12,3.366686344,11.572402,0.04672718,3.078744173,10.22600746,0.1410923
25.27,93.94,2019-01-12,4.046513081,12.61610603,0.284306526,3.427876472,10.2303896,0.259768486
25.3,93.92,2019-01-12,4.046513081,12.61610603,0.284306526,3.427876472,10.2303896,0.259768486
25.3,93.91,2019-01-12,4.046513081,12.61610603,0.284306526,3.427876472,10.2303896,0.259768486
24.89,93.48,2019-01-12,3.850243807,13.86509895,0.428858757,3.696269035,12.25797462,0.250614166
25.17,93.45,2019-01-12,3.451042414,12.99732113,0.186890602,3.186780453,11.49695873,0.233260155
25.3,94.5,2019-01-12,3.366686344,11.572402,0.04672718,3.078744173,10.22600746,0.1410923
25.17,93.46,2019-01-12,3.451042414,12.99732113,0.186890602,3.186780453,11.49695873,0.233260155
25.17,93.44,2019-01-12,3.451042414,12.99732113,0.186890602,3.186780453,11.49695873,0.233260155
24.71,93.7,2019-01-12,3.751209736,13.28111649,0.406471252,3.507035971,11.54016018,0.237737656
23.12,93.07,2019-01-12,5.295897484,17.91895676,0.000332832,5.388028622,16.85851669,0.346768379
26.92,94.98,2019-01-12,5.054634571,13.96561241,1.170617104,4.605916023,12.12825966,0.816638947
26.98,95.39,2019-01-12,4.882141113,11.59177494,1.963071823,3.823577166,10.2199955,0.702088356
27.4,92.6,2019-01-12,2.030760765,5.207087517,0.873005629,1.672700047,4.58265543,0.686677694
27.36,92.4,2019-01-12,3.457015276,9.140054703,1.108599186,2.618776083,7.526931763,0.629655361
27.34,92.26,2019-01-12,2.523216963,7.04106617,0.888305187,1.880686283,5.833626747,0.169005394
27.34,92.25,2019-01-12,2.523216963,7.04106617,0.888305187,1.880686283,5.833626747,0.169005394
26.94,95.01,2019-01-12,5.054634571,13.96561241,1.170617104,4.605916023,12.12825966,0.816638947
26.99,95.39,2019-01-12,4.882141113,11.59177494,1.963071823,3.823577166,10.2199955,0.702088356
26.96,95.66,2019-01-12,4.657346249,10.35143185,2.140071869,3.727955341,9.857782364,0.647327423
26.95,95.67,2019-01-12,4.657346249,10.35143185,2.140071869,3.727955341,9.857782364,0.647327423
26.92,95.0,2019-01-12,5.054634571,13.96561241,1.170617104,4.605916023,12.12825966,0.816638947
26.95,95.66,2019-01-12,4.657346249,10.35143185,2.140071869,3.727955341,9.857782364,0.647327423
25.58,90.82,2019-01-12,3.848391294,14.20689583,0.050199509,4.110359192,12.89827538,0.149670601
26.08,94.27,2019-01-12,2.844376564,10.97019482,0.006663322,2.781980038,9.287241936,0.003443718
25.27,92.77,2019-01-12,4.01945591,13.21555519,0.50436306,4.078054428,11.8013134,0.894143105
27.34,92.25,2019-01-13,2.665090561,7.762794971,0.795813084,2.523216963,7.04106617,0.888305187
12.38,77.82,2019-01-13,10.68081379,25.53184509,1.585704803,9.670966148,22.29789734,1.445148468
16.1,78.75,2019-01-13,10.77537155,25.31875992,1.416769028,10.0526495,23.42050362,1.554567337
16.1,78.73,2019-01-13,10.77537155,25.31875992,1.416769028,10.0526495,23.42050362,1.554567337
16.1,78.74,2019-01-13,10.77537155,25.31875992,1.416769028,10.0526495,23.42050362,1.554567337
13.42,77.22,2019-01-13,15.34917259,30.51143074,3.152612686,13.94629765,27.86505699,2.525234222
24.65,79.94,2019-01-13,6.447336674,16.22501564,1.17872715,7.550875187,17.71705437,1.709425926
9.77,76.82,2019-01-13,8.728457451,26.16669083,0.485591888,8.357320786,25.64812469,0.283309937
13.99,76.32,2019-01-13,17.58317566,33.10155487,6.786322594,16.73254013,28.47486877,5.981975555
18.69,73.04,2019-01-13,10.66763401,23.34614944,3.926300049,8.752026558,21.95746994,3.237558365
30.05,80.22,2019-01-14,3.4808321,6.757024765,0.79641366,1.612845182,2.970606327,0.818861008
28.61,80.46,2019-01-14,6.711620808,17.97029877,0.788817406,4.901861191,14.54669857,0.535696983
26.05,79.56,2019-01-14,7.377022266,18.40266418,1.525196075,5.179367542,15.85031891,0.726382256
21.3,75.66,2019-01-14,9.63421917,20.04861832,4.183621407,8.090064049,20.79665947,1.61704731
19.38,73.67,2019-01-14,10.05248833,22.14791489,3.56874752,12.48539543,28.12534904,4.062496185
13.73,77.91,2019-01-14,14.76515293,31.80288887,2.2532444,14.55752754,31.5594101,1.870962143
26.42,94.92,2019-01-14,2.797252417,8.190078735,0.477176666,3.652086258,9.843982697,0.663152695
26.21,94.54,2019-01-14,2.571077824,8.293346405,0.412493706,2.75969696,9.025871277,0.378352165
25.98,94.33,2019-01-14,2.790198803,8.302416801,0.588230133,2.758834839,9.76561451,0.008496284
26.19,94.85,2019-01-14,2.324979067,7.449007034,0.102117538,2.944511175,10.02536678,0.356333733
25.61,90.85,2019-01-14,6.395694733,16.73526001,1.182269096,5.097469807,16.14184952,0.530132294
25.22,92.73,2019-01-14,5.967842102,13.78605938,1.077769279,4.937418461,14.41725063,0.640616417
25.03,94.43,2019-01-14,4.132147312,12.37596226,0.734915733,3.198535681,11.05043125,-0.000835419
25.03,94.42,2019-01-14,4.132147312,12.37596226,0.734915733,3.198535681,11.05043125,-0.000835419
25.17,93.95,2019-01-14,4.120482922,12.09462452,0.178172112,4.518387794,13.43903446,0.52996254
24.64,93.61,2019-01-14,3.843440294,12.43535709,0.382583618,4.373091221,14.78014088,0.003225327
24.41,93.63,2019-01-14,3.759329796,13.66181946,0.148030281,4.304615498,15.55661201,0.155097008
26.5,94.83,2019-01-14,2.752032995,7.726399422,0.517451286,3.344904423,9.197832108,1.054286957
26.47,94.77,2019-01-14,2.752032995,7.726399422,0.517451286,3.344904423,9.197832108,1.054286957
27.01,95.54,2019-01-14,5.343221664,12.28228569,1.799711227,6.002102375,13.35528755,2.60518074
27.04,95.59,2019-01-14,5.343221664,12.28228569,1.799711227,6.002102375,13.35528755,2.60518074
28.89,95.82,2019-01-14,0.8643682,1.53769207,0.375600576,1.068898916,1.998168945,0.686419487
28.67,96.04,2019-01-14,2.185845137,4.556560993,0.846673965,2.59356451,4.904785156,0.999494553
28.67,96.03,2019-01-14,2.185845137,4.556560993,0.846673965,2.59356451,4.904785156,0.999494553
27.33,92.24,2019-01-14,1.937182069,6.556032181,0.393535614,2.665090561,7.762794971,0.795813084
27.33,92.23,2019-01-14,1.937182069,6.556032181,0.393535614,2.665090561,7.762794971,0.795813084
27.35,92.43,2019-01-14,2.49710393,7.941685677,0.555471897,4.070493698,9.934499741,1.692676067
26.93,92.34,2019-01-14,3.930161953,10.75947857,1.314508438,5.381209373,13.37164783,1.925519943
27.1,95.53,2019-01-14,5.343221664,12.28228569,1.799711227,6.002102375,13.35528755,2.60518074
27.04,95.6,2019-01-14,5.343221664,12.28228569,1.799711227,6.002102375,13.35528755,2.60518074
26.76,95.24,2019-01-14,4.004374981,9.890315056,0.752227783,4.814939022,12.53742123,1.247037888
26.62,94.97,2019-01-14,2.797252417,8.190078735,0.477176666,3.652086258,9.843982697,0.663152695
26.62,94.96,2019-01-14,2.797252417,8.190078735,0.477176666,3.652086258,9.843982697,0.663152695
26.65,95.07,2019-01-14,3.752106667,9.054901123,0.694491386,4.576731205,12.29792786,1.389923096
8.29,77.48,2019-01-14,14.63778591,29.56559563,4.789932251,14.79948521,28.2311306,5.198326111
14.36,75.35,2019-01-14,18.25345802,30.08761406,8.514093399,16.94198227,31.7909317,6.371473312
19.32,73.31,2019-01-14,15.11860847,34.3713913,3.069696426,14.29593468,36.23524857,2.327768326
15.84,74.16,2019-01-14,16.8932209,30.50392532,6.08288002,12.45890999,28.70498085,3.748549461
26.93,94.98,2019-01-15,4.816835403,14.64096832,1.004041672,4.040905952,11.49233246,0.789866447
26.99,95.47,2019-01-15,3.893532991,10.1946106,1.348423004,5.343221664,12.28228569,1.799711227
13.76,76.53,2019-01-15,18.8242321,35.50348663,5.406537056,17.25583076,32.1552887,4.97426796
13.78,76.53,2019-01-15,18.8242321,35.50348663,5.406537056,17.25583076,32.1552887,4.97426796
15.08,75.83,2019-01-15,17.78441429,32.55441666,5.275447845,17.58531761,31.71398544,6.730427742
19.87,83.86,2019-01-15,7.813723564,17.04161453,1.806992531,8.387457848,20.73084068,1.751677513
18.65,78.57,2019-01-15,10.17616844,22.75008965,3.330875397,11.61488819,24.49598312,4.64864254
22.57,76.06,2019-01-15,9.271000862,20.36507416,2.707109451,9.653352737,19.7510643,4.20691967
22.4,76.47,2019-01-15,8.694892883,19.84060287,2.313156128,9.336133003,19.62001038,4.03865242
22.39,76.47,2019-01-15,8.694892883,19.84060287,2.313156128,9.336133003,19.62001038,4.03865242
26.06,79.57,2019-01-15,6.24832201,15.05536175,1.364256859,7.377022266,18.40266418,1.525196075
30.99,77.8,2019-01-15,4.760119438,10.86823463,0.725230455,5.013167858,10.21882915,1.658944845
31.18,78.04,2019-01-15,1.965937138,4.909072876,0.737303972,2.031292439,4.791492462,0.909491718
11.73,77.08,2019-01-15,14.07143784,27.89073944,3.280514717,10.36583805,22.46646118,2.435015678
12.18,77.6,2019-01-15,17.89144897,37.14528656,4.866891861,15.10749626,30.86886597,2.977064133
12.27,77.21,2019-01-15,19.03322411,38.0481987,5.701330185,15.87303734,31.60450745,3.308742523
12.28,77.2,2019-01-15,19.03322411,38.0481987,5.701330185,15.87303734,31.60450745,3.308742523
22.86,77.2,2019-01-16,9.924922943,24.69356155,2.330940247,7.824516296,18.18611526,1.677179337
15.86,79.0,2019-01-16,12.16564274,26.33828545,3.325735092,14.97466278,30.10641098,2.451608658
18.99,73.42,2019-01-16,13.72904491,29.41699219,3.71325779,12.91657448,28.38896561,3.449007034
12.18,77.61,2019-01-16,16.22456169,34.04218674,2.91913414,17.89144897,37.14528656,4.866891861
12.17,77.6,2019-01-16,16.22456169,34.04218674,2.91913414,17.89144897,37.14528656,4.866891861
11.9,78.97,2019-01-16,11.69358635,30.09123039,1.503847122,11.90688515,28.71961784,1.835126877
13.18,76.1,2019-01-16,13.15574074,24.97587585,3.470873833,15.39322376,28.50543022,4.902311325
9.51,77.11,2019-01-16,14.81942844,32.74640656,2.944332123,11.80387497,26.74619102,2.52973938
25.2,94.48,2019-01-16,4.011263371,12.82556438,0.403105736,3.172684193,9.870656013,0.305922508
25.33,93.96,2019-01-16,5.371296406,14.17618179,0.469828606,2.377113581,8.599832535,0.064515114
26.09,94.45,2019-01-16,5.578107357,12.5981102,0.560427666,2.724573851,8.21813488,0.232412338
26.04,94.32,2019-01-16,4.080142975,11.67781639,0.487944603,3.192455769,9.050362587,0.17310524
26.09,94.46,2019-01-16,5.578107357,12.5981102,0.560427666,2.724573851,8.21813488,0.232412338
25.49,91.77,2019-01-16,4.924994946,11.27708626,1.057557583,1.964508772,6.437626839,0.463633537
26.76,95.09,2019-01-16,4.104548454,11.87820911,0.886678696,4.692502022,12.98547745,0.927867889
26.76,95.1,2019-01-16,4.104548454,11.87820911,0.886678696,4.692502022,12.98547745,0.927867889
26.56,94.8,2019-01-16,3.928380489,11.47127533,0.88654232,4.160432816,11.26001835,0.698959351
26.73,95.15,2019-01-16,4.358263969,11.25675297,1.314062119,3.715518951,10.24494457,0.89043808
26.78,95.19,2019-01-16,4.358263969,11.25675297,1.314062119,3.715518951,10.24494457,0.89043808
26.96,95.33,2019-01-16,4.296933174,12.31199646,0.9753685,4.77212429,12.96860313,1.345002174
26.77,95.1,2019-01-16,4.104548454,11.87820911,0.886678696,4.692502022,12.98547745,0.927867889
26.96,95.68,2019-01-16,3.933840513,9.872771263,1.038808823,3.334994793,8.066361427,1.303953171
26.94,95.47,2019-01-16,4.231917858,11.20531368,1.174956322,3.893532991,10.1946106,1.348423004
27.03,95.42,2019-01-16,4.231917858,11.20531368,1.174956322,3.893532991,10.1946106,1.348423004
28.45,95.26,2019-01-16,3.524422407,9.763252258,0.776855946,2.194378614,6.64554739,0.763503551
28.45,94.68,2019-01-16,6.444870472,13.4587431,2.915862083,4.525475025,10.27794266,1.607744217
28.9,95.99,2019-01-16,2.01936388,4.766515255,1.025757551,1.681446791,3.566244841,0.401847124
27.28,92.38,2019-01-16,4.193342686,9.661190033,2.311127186,2.897476673,7.53443718,1.096373081
27.33,92.23,2019-01-16,3.481742859,8.199098587,1.57054019,3.124338388,6.606835842,0.916993618
9.51,77.12,2019-01-16,14.81942844,32.74640656,2.944332123,11.80387497,26.74619102,2.52973938
11.52,76.11,2019-01-16,16.84505081,36.348423,6.087301254,14.92232037,33.3022728,4.803487778
11.52,76.1,2019-01-16,16.84505081,36.348423,6.087301254,14.92232037,33.3022728,4.803487778
12.23,77.57,2019-01-16,16.22456169,34.04218674,2.91913414,17.89144897,37.14528656,4.866891861
12.24,77.57,2019-01-16,16.22456169,34.04218674,2.91913414,17.89144897,37.14528656,4.866891861
12.49,77.65,2019-01-16,11.34103107,25.31254959,1.581043243,13.11890602,28.30193901,2.887647629
12.56,77.24,2019-01-16,15.15585995,31.82162476,2.571142197,17.08263016,35.26366043,4.012373924
13.33,76.16,2019-01-16,13.19554901,25.74282837,2.923567772,15.35392094,29.858284,4.247332573
15.94,78.73,2019-01-16,11.57385349,26.10957336,1.263834,13.3716917,28.14064026,2.116687775
14.94,75.07,2019-01-16,16.16436386,28.49682426,6.952811241,17.86419868,31.65648651,8.085965157
15.17,74.81,2019-01-16,14.49318981,26.52817726,6.287858009,16.08834839,29.33998489,7.679436684
15.81,74.08,2019-01-16,17.24795723,36.97690201,6.819162369,19.9838562,39.7280426,10.04906178
13.85,76.52,2019-01-16,16.37834549,30.45810318,4.768363953,18.8242321,35.50348663,5.406537056
13.85,75.78,2019-01-16,14.35193253,25.1587677,7.307508469,16.78120613,29.99567795,6.437617302
13.79,75.79,2019-01-16,14.35193253,25.1587677,7.307508469,16.78120613,29.99567795,6.437617302
14.93,75.08,2019-01-16,16.16436386,28.49682426,6.952811241,17.86419868,31.65648651,8.085965157
16.22,78.71,2019-01-16,12.25546837,26.49728775,2.38816452,13.75675297,27.78721237,3.256558418
22.89,77.45,2019-01-16,10.39122391,24.4360733,2.625536919,8.064017296,18.60824394,2.260504723
28.08,96.98,2019-01-17,3.090955496,5.969367981,0.52547574,2.918999195,5.900504112,1.028312325
26.79,95.35,2019-01-17,5.232889175,14.48680019,1.200187683,4.358263969,11.25675297,1.314062119
26.79,95.36,2019-01-17,5.232889175,14.48680019,1.200187683,4.358263969,11.25675297,1.314062119
26.75,95.36,2019-01-17,5.232889175,14.48680019,1.200187683,4.358263969,11.25675297,1.314062119
26.74,95.36,2019-01-17,5.232889175,14.48680019,1.200187683,4.358263969,11.25675297,1.314062119
26.74,95.37,2019-01-17,5.232889175,14.48680019,1.200187683,4.358263969,11.25675297,1.314062119
26.8,95.36,2019-01-17,5.232889175,14.48680019,1.200187683,4.358263969,11.25675297,1.314062119
25.65,94.04,2019-01-17,3.3715868,10.10504723,0.473638535,3.566931248,10.05739403,0.854627609
25.55,94.36,2019-01-17,5.251255035,15.61026001,1.059578896,4.780114651,13.06128025,0.609562874
13.44,79.94,2019-01-17,6.267700195,14.22145844,2.162643433,6.21751976,16.24549866,1.533699036
13.45,79.93,2019-01-17,6.267700195,14.22145844,2.162643433,6.21751976,16.24549866,1.533699036
15.96,78.69,2019-01-17,11.57294655,28.82517242,0.602832794,11.57385349,26.10957336,1.263834
15.96,78.68,2019-01-17,11.57294655,28.82517242,0.602832794,11.57385349,26.10957336,1.263834
16.14,79.13,2019-01-17,11.18199444,29.40180969,0.736774445,12.26493931,27.59838867,1.99288559
22.02,86.99,2019-01-17,9.583607674,23.3010807,1.192495346,8.911924362,20.48472977,2.089489937
24.58,79.75,2019-01-17,9.129497528,21.64616585,1.948127747,9.635317802,21.69154167,3.746923447
24.58,79.73,2019-01-17,9.129497528,21.64616585,1.948127747,9.635317802,21.69154167,3.746923447
25.97,94.34,2019-01-17,3.815781593,11.80248928,0.123634338,4.080142975,11.67781639,0.487944603
27.37,83.61,2019-01-17,4.979282856,15.99621391,0.619103432,3.889847517,12.914258,0.261179924
28.75,95.88,2019-01-17,3.660063982,7.996021271,1.12942934,3.493327379,7.425459862,1.374149799
28.75,95.87,2019-01-17,2.925623417,6.031330109,0.949319839,3.374080658,9.063235283,1.231320381
27.36,83.62,2019-01-17,4.979282856,15.99621391,0.619103432,3.889847517,12.914258,0.261179924
27.36,83.61,2019-01-17,4.979282856,15.99621391,0.619103432,3.889847517,12.914258,0.261179924
26.52,94.9,2019-01-18,3.96412921,10.42631531,0.473661423,4.252946854,12.3544836,0.304035187
26.52,94.93,2019-01-18,3.96412921,10.42631531,0.473661423,4.252946854,12.3544836,0.304035187
19.61,82.51,2019-01-18,13.3479414,27.64339066,4.613986015,13.87331486,27.64009857,6.088405609
15.39,79.11,2019-01-18,12.02472305,28.9980011,1.831066132,10.77684689,28.42541504,1.231296539
13.48,75.89,2019-01-18,14.81906891,27.00229645,5.593702316,14.36780167,27.21191025,5.594175339
13.48,75.88,2019-01-18,14.81906891,27.00229645,5.593702316,14.36780167,27.21191025,5.594175339
26.95,95.6,2019-01-18,5.425271511,11.94410801,1.552798271,5.413547039,15.01426697,1.446958542
26.96,95.35,2019-01-18,4.94959116,12.56037712,1.417808533,4.894526958,13.27046776,1.325183868
25.36,92.68,2019-01-18,6.246591091,15.64286613,1.289979935,7.982123852,17.73047447,2.238962173
25.81,94.8,2019-01-18,6.49814415,14.19410706,2.572496414,6.002171516,16.21524239,2.022022247
26.89,95.52,2019-01-18,5.425271511,11.94410801,1.552798271,5.413547039,15.01426697,1.446958542
26.9,95.52,2019-01-18,5.425271511,11.94410801,1.552798271,5.413547039,15.01426697,1.446958542
26.89,95.53,2019-01-18,5.425271511,11.94410801,1.552798271,5.413547039,15.01426697,1.446958542
26.75,94.69,2019-01-18,4.370130539,12.67469406,0.41427803,4.840786457,13.9155798,0.475046158
26.58,94.82,2019-01-18,3.347254276,9.461774826,0.700246811,3.77807188,10.5958271,0.561713219
26.51,94.9,2019-01-18,3.96412921,10.42631531,0.473661423,4.252946854,12.3544836,0.304035187
25.8,94.79,2019-01-18,6.49814415,14.19410706,2.572496414,6.002171516,16.21524239,2.022022247
26.04,94.39,2019-01-18,3.816921949,12.16767311,0.027092934,4.480396748,13.18402004,0.506293297
26.51,94.89,2019-01-18,3.96412921,10.42631531,0.473661423,4.252946854,12.3544836,0.304035187
26.52,94.89,2019-01-18,3.96412921,10.42631531,0.473661423,4.252946854,12.3544836,0.304035187
26.12,94.6,2019-01-18,3.816921949,12.16767311,0.027092934,4.480396748,13.18402004,0.506293297
26.19,94.39,2019-01-18,3.040121555,9.282101631,0.420645714,3.71523571,11.20276833,0.401110649
25.97,94.33,2019-01-18,3.621149778,10.93025398,0.041683197,3.815781593,11.80248928,0.123634338
25.98,94.33,2019-01-18,3.621149778,10.93025398,0.041683197,3.815781593,11.80248928,0.123634338
25.15,94.48,2019-01-18,3.984077215,11.5773077,0.692838669,4.488369465,14.09112549,0.6198349
27.92,93.65,2019-01-18,5.01605463,12.86074638,1.462657928,4.675442696,14.06068897,1.054765701
9.66,77.06,2019-01-18,9.869698524,23.29558372,0.84570694,10.88367176,27.36530304,0.871700287
13.82,75.84,2019-01-18,15.49182129,26.83507347,7.277666092,14.95929718,26.57920265,7.131093025
13.77,75.96,2019-01-18,16.2001667,28.20574951,7.109409332,15.71432877,28.26330948,7.207014084
12.5,77.26,2019-01-18,13.63065243,27.48020554,3.070104599,13.66120338,27.14879799,2.849666595
12.5,77.27,2019-01-18,13.63065243,27.48020554,3.070104599,13.66120338,27.14879799,2.849666595
18.48,73.76,2019-01-18,14.21639347,29.56390762,4.048048019,12.97870731,30.68816185,4.175505638
19.11,78.17,2019-01-18,11.90983105,26.91159058,3.199832916,12.23325539,27.92569351,3.130348206
19.3,73.32,2019-01-18,16.66352844,41.30147171,2.087755203,14.93453979,38.20370483,1.962268829
21.25,76.74,2019-01-18,15.00379753,29.87550354,6.091516495,13.15264797,27.14159393,4.658158302
21.38,73.96,2019-01-18,12.59364319,27.90467834,1.216030121,11.09442425,25.39400101,1.163853645
21.9,76.57,2019-01-18,12.62072277,27.02668381,4.398667336,11.82897758,25.78120804,3.529758453
22.38,76.22,2019-01-18,11.38888264,25.06327629,4.02814579,12.06145191,26.70077515,3.97297287
22.06,76.38,2019-01-18,12.62072277,27.02668381,4.398667336,11.82897758,25.78120804,3.529758453
21.86,73.8,2019-01-18,17.17415619,37.87626648,4.561969757,15.05160999,31.04540062,4.45184803
22.34,76.53,2019-01-18,11.40213203,25.87735558,3.665500641,11.61694813,26.72710037,3.359220505
22.34,76.52,2019-01-18,11.40213203,25.87735558,3.665500641,11.61694813,26.72710037,3.359220505
22.38,75.91,2019-01-18,12.22328568,26.26011848,4.37801075,12.86821556,26.58295822,4.646594048
22.88,77.49,2019-01-18,10.16768551,22.8159523,2.979195595,11.59022236,25.19844818,3.113358498
22.49,76.44,2019-01-18,11.32846642,25.17829895,4.058828354,12.38140965,27.63448715,3.884327888
28.96,79.22,2019-01-18,5.496407509,17.40720558,0.522875786,4.503556728,15.23011589,0.380730629
28.96,79.21,2019-01-18,5.496407509,17.40720558,0.522875786,4.503556728,15.23011589,0.380730629
