lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
13.78,79.24,2017-04-13,19.0965538,44.56945801,1.093309402,18.30478668,43.06313324,2.110832214
13.77,79.22,2017-04-13,19.0965538,44.56945801,1.093309402,18.30478668,43.06313324,2.110832214
24.34,94.25,2017-04-13,15.23717117,34.55523682,3.154352188,12.26916409,31.69493294,1.780355453
24.15,93.43,2017-04-13,12.48492813,31.55790138,2.806890488,10.94261742,27.41575241,2.173719406
24.05,93.29,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
24.15,93.46,2017-04-13,12.48492813,31.55790138,2.806890488,10.94261742,27.41575241,2.173719406
23.97,93.32,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
24.03,93.3,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
24.06,93.53,2017-04-13,13.39387226,33.44504166,2.964818001,11.92123032,28.87318039,2.389673233
24.03,93.26,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
24.03,93.31,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
24.04,93.3,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.98,93.32,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.94,93.3,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.92,93.3,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.93,93.26,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.91,93.26,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.71,92.38,2017-04-13,17.751688,40.7256546,3.755779266,17.16929054,39.51964188,4.352367401
23.83,93.33,2017-04-13,13.49706364,33.05040359,2.057139397,12.07097054,29.54019547,1.882463455
23.93,93.27,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.91,93.27,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
23.92,93.31,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
24.05,94.03,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
24.06,94.06,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
24.02,93.94,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.89,93.35,2017-04-13,13.61000443,33.55750656,2.27312851,12.09548473,29.99792671,2.00774765
24.4,93.17,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
23.83,93.29,2017-04-13,13.49706364,33.05040359,2.057139397,12.07097054,29.54019547,1.882463455
24.01,94.03,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.75,93.11,2017-04-13,14.25919151,35.68339539,2.083579063,12.99677658,32.4675827,1.897901535
24.01,93.94,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.63,92.6,2017-04-13,17.751688,40.7256546,3.755779266,17.16929054,39.51964188,4.352367401
23.8,93.1,2017-04-13,14.25919151,35.68339539,2.083579063,12.99677658,32.4675827,1.897901535
23.79,93.04,2017-04-13,14.25919151,35.68339539,2.083579063,12.99677658,32.4675827,1.897901535
23.81,93.09,2017-04-13,14.25919151,35.68339539,2.083579063,12.99677658,32.4675827,1.897901535
23.99,93.92,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.99,93.95,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.82,93.3,2017-04-13,13.49706364,33.05040359,2.057139397,12.07097054,29.54019547,1.882463455
23.84,93.29,2017-04-13,13.49706364,33.05040359,2.057139397,12.07097054,29.54019547,1.882463455
24.0,94.04,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.91,94.1,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.62,92.98,2017-04-13,14.57637501,34.79779434,2.39732933,13.5399456,32.51420593,2.337202072
23.9,94.06,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.93,94.12,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.62,92.57,2017-04-13,18.7251606,42.77712631,3.057582855,18.10437012,41.85320663,3.412630081
23.63,92.61,2017-04-13,17.751688,40.7256546,3.755779266,17.16929054,39.51964188,4.352367401
23.91,94.07,2017-04-13,16.28853798,36.41350174,4.171422005,14.03248978,33.2168541,2.847146988
23.69,93.3,2017-04-13,13.49706364,33.05040359,2.057139397,12.07097054,29.54019547,1.882463455
23.63,93.01,2017-04-13,14.25919151,35.68339539,2.083579063,12.99677658,32.4675827,1.897901535
23.44,92.42,2017-04-13,18.7251606,42.77712631,3.057582855,18.10437012,41.85320663,3.412630081
23.59,93.15,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.6,93.19,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.61,93.19,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.61,93.15,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.45,92.42,2017-04-13,18.7251606,42.77712631,3.057582855,18.10437012,41.85320663,3.412630081
23.59,93.16,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.6,93.2,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.5,93.05,2017-04-13,14.57637501,34.79779434,2.39732933,13.5399456,32.51420593,2.337202072
23.5,93.01,2017-04-13,14.57637501,34.79779434,2.39732933,13.5399456,32.51420593,2.337202072
23.52,93.36,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.51,93.06,2017-04-13,14.57637501,34.79779434,2.39732933,13.5399456,32.51420593,2.337202072
23.31,92.42,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.4,92.78,2017-04-13,16.87638474,39.51232529,2.802335739,16.0612011,37.38580322,3.099782944
23.19,92.61,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.39,92.78,2017-04-13,16.87638474,39.51232529,2.802335739,16.0612011,37.38580322,3.099782944
23.32,92.42,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.34,93.19,2017-04-13,14.71078205,33.29478455,3.246004105,14.37874889,30.70939445,3.010804176
23.42,93.22,2017-04-13,13.94971848,32.53445816,2.203466415,12.34072685,29.83650589,2.056848526
23.33,93.15,2017-04-13,14.71078205,33.29478455,3.246004105,14.37874889,30.70939445,3.010804176
23.18,92.57,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.35,93.15,2017-04-13,14.71078205,33.29478455,3.246004105,14.37874889,30.70939445,3.010804176
23.18,92.56,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.35,93.16,2017-04-13,14.71078205,33.29478455,3.246004105,14.37874889,30.70939445,3.010804176
23.19,92.6,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.16,92.57,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.15,92.53,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.08,92.54,2017-04-13,22.46858597,49.50096893,4.45952034,20.6892395,47.15007019,4.56571579
23.1,92.54,2017-04-13,22.46858597,49.50096893,4.45952034,20.6892395,47.15007019,4.56571579
23.14,92.53,2017-04-13,20.90157127,47.04810333,3.431781769,19.74424171,45.24935913,4.102624893
23.09,92.49,2017-04-13,22.46858597,49.50096893,4.45952034,20.6892395,47.15007019,4.56571579
22.97,93.01,2017-04-13,17.44043541,37.570961,4.990400314,16.47941208,34.41065979,4.404408455
22.96,93.02,2017-04-13,17.44043541,37.570961,4.990400314,16.47941208,34.41065979,4.404408455
24.39,93.13,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
22.58,93.09,2017-04-13,19.61043167,37.93507385,4.734050751,18.16680336,35.81971359,5.417657852
24.86,94.52,2017-04-13,14.09344101,32.13875198,2.835168839,12.3632679,29.62505531,1.798112869
24.86,94.54,2017-04-13,14.09344101,32.13875198,2.835168839,12.3632679,29.62505531,1.798112869
24.78,94.17,2017-04-13,11.45196342,26.05828857,1.901175499,10.32470417,25.26605034,0.782950401
24.87,94.45,2017-04-13,14.09344101,32.13875198,2.835168839,12.3632679,29.62505531,1.798112869
24.79,94.21,2017-04-13,11.45196342,26.05828857,1.901175499,10.32470417,25.26605034,0.782950401
24.78,94.18,2017-04-13,11.45196342,26.05828857,1.901175499,10.32470417,25.26605034,0.782950401
24.85,94.49,2017-04-13,14.09344101,32.13875198,2.835168839,12.3632679,29.62505531,1.798112869
24.47,93.34,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
24.48,93.35,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
24.3,92.99,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.47,93.31,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
24.41,93.17,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
24.4,93.13,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
24.47,93.35,2017-04-13,11.29023361,28.93647385,0.937040329,10.60252571,29.4507885,0.51764679
24.37,92.93,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.51,93.65,2017-04-13,9.838397026,26.29071617,1.398571014,9.052707672,24.44737244,1.018657684
24.32,92.94,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.27,93.96,2017-04-13,14.15479279,33.07533264,2.582954407,11.92451859,30.38813782,1.619020462
24.13,92.93,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.16,92.96,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.27,93.95,2017-04-13,14.15479279,33.07533264,2.582954407,11.92451859,30.38813782,1.619020462
24.16,93.45,2017-04-13,12.48492813,31.55790138,2.806890488,10.94261742,27.41575241,2.173719406
24.07,92.81,2017-04-13,16.1448555,39.10540009,3.088096619,14.75810528,37.12163544,2.949964523
24.16,93.09,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.14,93.3,2017-04-13,12.802495,31.93762589,2.268379211,11.30752087,29.35095978,1.878709793
24.15,93.34,2017-04-13,12.802495,31.93762589,2.268379211,11.30752087,29.35095978,1.878709793
24.14,93.31,2017-04-13,12.802495,31.93762589,2.268379211,11.30752087,29.35095978,1.878709793
24.24,92.84,2017-04-13,14.9457798,36.4777298,1.970184326,13.79374886,35.55671692,1.698755264
24.32,92.95,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.15,93.35,2017-04-13,12.802495,31.93762589,2.268379211,11.30752087,29.35095978,1.878709793
24.26,92.83,2017-04-13,14.9457798,36.4777298,1.970184326,13.79374886,35.55671692,1.698755264
24.29,92.96,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.27,92.87,2017-04-13,14.9457798,36.4777298,1.970184326,13.79374886,35.55671692,1.698755264
24.35,93.31,2017-04-13,12.802495,31.93762589,2.268379211,11.30752087,29.35095978,1.878709793
24.34,93.27,2017-04-13,12.802495,31.93762589,2.268379211,11.30752087,29.35095978,1.878709793
24.25,92.88,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.15,92.92,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.22,93.06,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.5,94.23,2017-04-13,12.52733421,29.47332764,2.178974152,10.57454395,26.96536827,0.89213562
24.25,93.1,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.24,93.05,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.46,94.24,2017-04-13,12.52733421,29.47332764,2.178974152,10.57454395,26.96536827,0.89213562
24.14,92.87,2017-04-13,14.9457798,36.4777298,1.970184326,13.79374886,35.55671692,1.698755264
24.17,92.91,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.18,92.95,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.14,92.88,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.17,92.96,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.19,93.08,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.16,92.91,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.43,94.19,2017-04-13,12.52733421,29.47332764,2.178974152,10.57454395,26.96536827,0.89213562
24.42,94.16,2017-04-13,12.52733421,29.47332764,2.178974152,10.57454395,26.96536827,0.89213562
23.94,92.25,2017-04-13,15.05957127,35.9345665,3.179103851,14.60724258,35.70166779,3.136947632
24.17,93.08,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
24.13,92.92,2017-04-13,13.36921215,33.83495331,1.27759552,11.85405254,32.03696442,1.043647766
27.17,95.84,2017-04-13,11.55529118,20.09870529,5.779382706,13.64569092,22.55664444,5.179750443
25.83,93.92,2017-04-13,6.500853062,13.87698364,0.948519707,6.190036297,14.40502167,0.82421875
26.15,93.61,2017-04-13,11.1513052,23.34717369,4.304595947,11.07344723,22.81402588,6.539009094
26.14,93.58,2017-04-13,11.1513052,23.34717369,4.304595947,11.07344723,22.81402588,6.539009094
26.42,93.15,2017-04-13,12.16973591,27.23585701,4.658237457,12.08952332,24.48224258,4.304485321
26.56,93.45,2017-04-13,12.2354784,26.69079781,4.52315712,12.42034912,24.77692032,5.15622139
26.56,93.6,2017-04-13,12.2354784,26.69079781,4.52315712,12.42034912,24.77692032,5.15622139
26.57,93.46,2017-04-13,12.2354784,26.69079781,4.52315712,12.42034912,24.77692032,5.15622139
26.56,93.43,2017-04-13,12.2354784,26.69079781,4.52315712,12.42034912,24.77692032,5.15622139
26.06,92.39,2017-04-13,14.59787178,27.74900627,4.394073486,11.9857645,25.24230003,3.08638382
26.43,93.19,2017-04-13,12.16973591,27.23585701,4.658237457,12.08952332,24.48224258,4.304485321
26.42,93.18,2017-04-13,12.16973591,27.23585701,4.658237457,12.08952332,24.48224258,4.304485321
26.03,92.18,2017-04-13,16.3263092,31.60199928,5.305570602,13.19011974,27.73743439,4.84318924
25.97,91.78,2017-04-13,18.94672203,40.65585327,6.66006279,21.50266838,37.84665298,6.449029922
26.01,91.77,2017-04-13,18.94672203,40.65585327,6.66006279,21.50266838,37.84665298,6.449029922
26.38,93.31,2017-04-13,12.16973591,27.23585701,4.658237457,12.08952332,24.48224258,4.304485321
26.49,93.69,2017-04-13,11.78063393,25.25987625,3.273246765,12.94443321,24.50891495,5.593204498
26.37,93.32,2017-04-13,12.18569279,26.68099976,3.270185471,10.81182957,24.54350853,3.22700882
25.91,91.61,2017-04-13,18.00822449,39.13523483,5.245592117,20.00779152,39.85954666,5.400123596
26.33,93.37,2017-04-13,12.18569279,26.68099976,3.270185471,10.81182957,24.54350853,3.22700882
25.97,91.79,2017-04-13,18.94672203,40.65585327,6.66006279,21.50266838,37.84665298,6.449029922
26.33,93.68,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
26.46,94.32,2017-04-13,11.07986259,21.5147419,2.416503906,12.43488693,23.17580223,3.407552719
26.45,94.29,2017-04-13,11.07986259,21.5147419,2.416503906,12.43488693,23.17580223,3.407552719
26.02,92.18,2017-04-13,16.3263092,31.60199928,5.305570602,13.19011974,27.73743439,4.84318924
26.07,92.39,2017-04-13,14.59787178,27.74900627,4.394073486,11.9857645,25.24230003,3.08638382
26.05,92.44,2017-04-13,14.59787178,27.74900627,4.394073486,11.9857645,25.24230003,3.08638382
25.88,92.28,2017-04-13,16.3263092,31.60199928,5.305570602,13.19011974,27.73743439,4.84318924
26.45,94.32,2017-04-13,11.07986259,21.5147419,2.416503906,12.43488693,23.17580223,3.407552719
26.32,93.75,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
26.23,93.72,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
26.45,94.42,2017-04-13,9.054023743,17.57471466,2.350509644,10.25769234,19.72995567,3.10565567
26.46,94.42,2017-04-13,9.054023743,17.57471466,2.350509644,10.25769234,19.72995567,3.10565567
25.85,91.73,2017-04-13,11.16552544,22.14382172,3.4134655,10.93264866,19.07056808,4.230134964
26.24,93.65,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
25.79,91.56,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
25.8,91.6,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
26.23,93.62,2017-04-13,11.1513052,23.34717369,4.304595947,11.07344723,22.81402588,6.539009094
26.25,93.64,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
25.82,91.75,2017-04-13,11.16552544,22.14382172,3.4134655,10.93264866,19.07056808,4.230134964
26.24,93.61,2017-04-13,11.1513052,23.34717369,4.304595947,11.07344723,22.81402588,6.539009094
25.77,91.57,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
25.78,91.61,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
25.79,91.62,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
26.23,93.65,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
26.22,93.62,2017-04-13,11.1513052,23.34717369,4.304595947,11.07344723,22.81402588,6.539009094
25.78,91.58,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
26.24,93.74,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
26.23,93.71,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
25.8,91.61,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
26.29,93.76,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
25.79,91.57,2017-04-13,9.738985062,19.00745964,3.571293831,10.3480587,18.46028519,4.626329422
25.68,92.66,2017-04-13,11.78643513,25.1496048,2.523414612,9.443037033,22.09965897,2.938236237
25.85,92.38,2017-04-13,12.25065422,23.67803383,3.267681122,9.260669708,19.44033051,3.112688065
26.15,93.64,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
25.84,92.34,2017-04-13,12.1223278,23.16479301,3.123847961,9.330553055,18.70493126,3.231184006
25.83,92.3,2017-04-13,12.1223278,23.16479301,3.123847961,9.330553055,18.70493126,3.231184006
25.85,94.02,2017-04-13,6.500853062,13.87698364,0.948519707,6.190036297,14.40502167,0.82421875
26.14,93.65,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
26.16,93.64,2017-04-13,10.63545418,21.9383297,3.413326263,11.66776848,22.3345356,6.319459915
25.88,92.29,2017-04-13,16.3263092,31.60199928,5.305570602,13.19011974,27.73743439,4.84318924
25.83,93.95,2017-04-13,6.500853062,13.87698364,0.948519707,6.190036297,14.40502167,0.82421875
26.23,94.41,2017-04-13,6.33876276,13.24108887,1.703596115,7.814678669,14.60739136,2.118696213
26.09,94.78,2017-04-13,7.847543716,17.72864532,1.965989113,7.958961964,16.37371445,2.295667648
26.05,94.8,2017-04-13,7.847543716,17.72864532,1.965989113,7.958961964,16.37371445,2.295667648
26.22,94.38,2017-04-13,6.33876276,13.24108887,1.703596115,7.814678669,14.60739136,2.118696213
26.24,94.41,2017-04-13,6.33876276,13.24108887,1.703596115,7.814678669,14.60739136,2.118696213
25.8,92.36,2017-04-13,12.1223278,23.16479301,3.123847961,9.330553055,18.70493126,3.231184006
25.68,92.69,2017-04-13,11.78643513,25.1496048,2.523414612,9.443037033,22.09965897,2.938236237
25.67,93.06,2017-04-13,12.18828392,29.75304985,1.827140808,9.770703316,26.46068764,2.044208527
26.09,94.79,2017-04-13,7.847543716,17.72864532,1.965989113,7.958961964,16.37371445,2.295667648
26.11,94.82,2017-04-13,7.847543716,17.72864532,1.965989113,7.958961964,16.37371445,2.295667648
25.94,94.02,2017-04-13,8.846678734,20.66598701,1.469957352,8.627130508,20.11376953,1.44480896
25.66,93.06,2017-04-13,12.18828392,29.75304985,1.827140808,9.770703316,26.46068764,2.044208527
25.82,92.39,2017-04-13,12.25065422,23.67803383,3.267681122,9.260669708,19.44033051,3.112688065
26.28,94.43,2017-04-13,6.33876276,13.24108887,1.703596115,7.814678669,14.60739136,2.118696213
26.27,94.4,2017-04-13,6.33876276,13.24108887,1.703596115,7.814678669,14.60739136,2.118696213
25.1,92.98,2017-04-13,9.939487457,26.41381073,1.600896835,8.670372009,23.14228249,1.371562958
25.1,92.77,2017-04-13,10.81776142,23.74954414,3.009592056,9.314276695,21.90453339,2.375059128
25.21,93.5,2017-04-13,7.975429058,21.40552902,1.598562241,7.133775234,19.25322342,1.328334808
25.1,92.93,2017-04-13,9.939487457,26.41381073,1.600896835,8.670372009,23.14228249,1.371562958
25.11,92.97,2017-04-13,9.939487457,26.41381073,1.600896835,8.670372009,23.14228249,1.371562958
25.17,93.04,2017-04-13,9.510157585,24.25151062,1.103197098,7.612957954,21.54442787,1.375522614
25.19,93.91,2017-04-13,6.977478027,19.24439621,0.287615776,6.491549492,18.03552246,0.009206772
25.82,94.75,2017-04-13,10.07451153,20.90520668,4.10488224,9.759949684,18.14209747,3.845669746
25.88,94.92,2017-04-13,8.800925255,16.49951553,3.329472542,9.708675385,15.55402946,3.598121643
25.1,93.41,2017-04-13,9.26222229,25.60090637,1.205505371,8.334712029,23.51382256,0.890762329
25.1,93.44,2017-04-13,9.26222229,25.60090637,1.205505371,8.334712029,23.51382256,0.890762329
25.15,92.96,2017-04-13,9.510157585,24.25151062,1.103197098,7.612957954,21.54442787,1.375522614
25.11,94.2,2017-04-13,9.630817413,21.97666168,1.403759003,8.857143402,21.82136917,0.439743042
24.87,93.24,2017-04-13,10.98534775,29.68245888,0.933223724,10.31146622,28.50424194,0.631849289
24.87,93.25,2017-04-13,10.98534775,29.68245888,0.933223724,10.31146622,28.50424194,0.631849289
24.85,93.42,2017-04-13,10.15619373,26.7238102,1.058458328,9.633268356,26.81198311,0.636154175
24.88,93.68,2017-04-13,8.805686951,23.40427971,0.8739748,8.332546234,22.23468208,0.473520279
24.86,93.65,2017-04-13,9.33441925,24.95510864,0.895147324,8.881546021,24.33597374,0.599855423
24.92,94.24,2017-04-13,9.630817413,21.97666168,1.403759003,8.857143402,21.82136917,0.439743042
24.92,94.26,2017-04-13,9.630817413,21.97666168,1.403759003,8.857143402,21.82136917,0.439743042
24.98,93.33,2017-04-13,9.932769775,28.30900383,1.136667252,8.676632881,24.44830704,0.889839172
25.12,94.19,2017-04-13,9.630817413,21.97666168,1.403759003,8.857143402,21.82136917,0.439743042
25.12,94.16,2017-04-13,9.630817413,21.97666168,1.403759003,8.857143402,21.82136917,0.439743042
25.13,94.2,2017-04-13,7.580291271,19.60634232,0.5187006,6.901190758,19.05364609,0.094639778
25.42,93.75,2017-04-13,6.942696095,16.81527328,1.435475349,6.544413567,16.77171516,1.358870506
25.11,93.4,2017-04-13,9.26222229,25.60090637,1.205505371,8.334712029,23.51382256,0.890762329
25.1,93.33,2017-04-13,9.932769775,28.30900383,1.136667252,8.676632881,24.44830704,0.889839172
25.08,93.26,2017-04-13,9.932769775,28.30900383,1.136667252,8.676632881,24.44830704,0.889839172
25.07,93.23,2017-04-13,9.932769775,28.30900383,1.136667252,8.676632881,24.44830704,0.889839172
25.3,92.9,2017-04-13,9.510157585,24.25151062,1.103197098,7.612957954,21.54442787,1.375522614
25.2,92.3,2017-04-13,9.19904995,20.92450523,3.62156868,7.964906693,18.30442619,1.624588013
25.42,93.41,2017-04-13,8.306506157,20.32770729,1.783260345,7.276015759,19.12265205,1.77362442
25.36,92.89,2017-04-13,9.510157585,24.25151062,1.103197098,7.612957954,21.54442787,1.375522614
25.34,93.25,2017-04-13,9.120640755,24.51852036,1.033462524,7.461513519,21.34342575,1.15971756
25.44,93.64,2017-04-13,6.942696095,16.81527328,1.435475349,6.544413567,16.77171516,1.358870506
25.39,93.39,2017-04-13,8.306506157,20.32770729,1.783260345,7.276015759,19.12265205,1.77362442
25.31,92.9,2017-04-13,9.510157585,24.25151062,1.103197098,7.612957954,21.54442787,1.375522614
25.4,93.72,2017-04-13,6.942696095,16.81527328,1.435475349,6.544413567,16.77171516,1.358870506
25.43,92.83,2017-04-13,10.07164669,20.58943176,1.436988831,8.13331604,19.58192635,2.475921631
25.2,92.29,2017-04-13,9.19904995,20.92450523,3.62156868,7.964906693,18.30442619,1.624588013
25.4,93.75,2017-04-13,6.942696095,16.81527328,1.435475349,6.544413567,16.77171516,1.358870506
25.2,92.95,2017-04-13,9.510157585,24.25151062,1.103197098,7.612957954,21.54442787,1.375522614
25.2,93.94,2017-04-13,6.977478027,19.24439621,0.287615776,6.491549492,18.03552246,0.009206772
25.88,94.91,2017-04-13,8.800925255,16.49951553,3.329472542,9.708675385,15.55402946,3.598121643
25.74,94.48,2017-04-13,7.998366356,20.73056984,1.517145157,7.24044323,17.05246544,1.567735672
25.84,93.95,2017-04-13,6.500853062,13.87698364,0.948519707,6.190036297,14.40502167,0.82421875
25.87,94.5,2017-04-13,7.998366356,20.73056984,1.517145157,7.24044323,17.05246544,1.567735672
25.81,93.93,2017-04-13,6.500853062,13.87698364,0.948519707,6.190036297,14.40502167,0.82421875
25.89,94.7,2017-04-13,7.847543716,17.72864532,1.965989113,7.958961964,16.37371445,2.295667648
25.88,94.52,2017-04-13,6.754295349,15.88547802,1.41774559,7.375029087,14.71002579,0.910011292
25.78,94.3,2017-04-13,6.230983257,15.11989403,0.445115089,6.031448841,14.95062065,0.307593346
25.78,94.27,2017-04-13,6.230983257,15.11989403,0.445115089,6.031448841,14.95062065,0.307593346
25.9,94.88,2017-04-13,8.800925255,16.49951553,3.329472542,9.708675385,15.55402946,3.598121643
25.88,94.71,2017-04-13,7.847543716,17.72864532,1.965989113,7.958961964,16.37371445,2.295667648
25.65,93.52,2017-04-13,10.72006607,26.49606514,2.633466721,8.918950081,23.91134834,2.000745773
25.47,93.43,2017-04-13,8.306506157,20.32770729,1.783260345,7.276015759,19.12265205,1.77362442
25.11,93.33,2017-04-13,9.932769775,28.30900383,1.136667252,8.676632881,24.44830704,0.889839172
28.0,94.43,2017-04-13,10.27010536,18.9935112,3.725848198,9.950287819,20.16135788,3.35244751
