lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
18.69,73.04,17-01-2021,9.642659187,18.30244827,4.322359085,10.10651112,21.9729557,3.708906174
18.84,73.35,17-01-2021,10.55533314,24.566185,1.62062645,10.91564941,28.73688316,1.215415955
16.56,73.68,17-01-2021,13.59104252,29.69614601,3.659240723,13.29631901,28.87336922,3.103309631
26.47,94.97,18-01-2021,3.390784025,9.820257187,0.410050392,2.528505802,6.36501503,0.354382515
26.67,94.97,18-01-2021,4.273949623,10.5800848,0.902119637,2.962259054,7.553398132,0.574631691
26.67,94.98,18-01-2021,4.273949623,10.5800848,0.902119637,2.962259054,7.553398132,0.574631691
26.67,94.96,18-01-2021,4.273949623,10.5800848,0.902119637,2.962259054,7.553398132,0.574631691
23.99,92.27,18-01-2021,3.904996634,14.95861435,0.49843502,4.451280117,12.93767357,1.079548836
22.49,87.23,18-01-2021,5.877798557,16.9922924,0.942192078,5.836512089,15.36643314,1.141431808
28.83,95.91,18-01-2021,1.914227486,4.786951542,0.954751015,1.281146407,2.041764736,0.540528774
26.9,95.54,18-01-2021,4.191614151,11.69588184,0.330414772,3.27369976,9.24222374,0.987055779
26.66,94.94,18-01-2021,4.273949623,10.5800848,0.902119637,2.962259054,7.553398132,0.574631691
26.62,94.95,18-01-2021,3.390784025,9.820257187,0.410050392,2.528505802,6.36501503,0.354382515
26.68,95.16,18-01-2021,4.157771111,10.72729015,0.519011497,3.299163342,8.394609451,1.088289261
26.63,94.95,18-01-2021,4.273949623,10.5800848,0.902119637,2.962259054,7.553398132,0.574631691
26.54,94.81,18-01-2021,3.262471199,8.804475784,0.572116852,2.324285507,5.738451004,0.418568611
26.53,94.82,18-01-2021,3.262471199,8.804475784,0.572116852,2.324285507,5.738451004,0.418568611
26.54,94.82,18-01-2021,3.262471199,8.804475784,0.572116852,2.324285507,5.738451004,0.418568611
26.54,94.85,18-01-2021,3.262471199,8.804475784,0.572116852,2.324285507,5.738451004,0.418568611
26.44,94.8,18-01-2021,3.262471199,8.804475784,0.572116852,2.324285507,5.738451004,0.418568611
20.56,79.57,18-01-2021,13.45054054,29.99685287,3.113288879,15.10137749,31.09884262,7.286313057
22.88,77.07,18-01-2021,10.71569061,21.90787697,3.027839661,11.43892956,21.90453339,5.651501656
22.8,76.62,18-01-2021,9.936400414,22.92133331,1.658809662,11.75297737,22.96465492,5.14347744
22.86,77.13,18-01-2021,12.40987778,25.49622917,4.590578079,12.51095867,24.89141655,5.817320824
22.87,77.42,18-01-2021,11.85032654,25.62742424,3.949341774,11.88452148,24.13058281,5.165267944
22.88,77.66,18-01-2021,9.409852028,22.13068581,3.504737854,10.5708189,20.48205376,5.166957855
22.6,78.31,18-01-2021,10.38940334,26.25801468,2.129323006,11.32223511,24.79088593,2.722332001
22.31,77.65,18-01-2021,13.3533802,25.74666023,6.145050049,13.45082474,26.28309631,6.524374008
22.31,77.67,18-01-2021,13.3533802,25.74666023,6.145050049,13.45082474,26.28309631,6.524374008
21.61,78.36,18-01-2021,14.21361065,25.56402969,5.153721809,13.96658611,27.37728882,5.230508804
30.15,78.54,18-01-2021,5.028992176,13.01535702,1.069016457,3.219884872,8.086310387,0.705630302
28.44,80.69,18-01-2021,3.429229021,12.47389793,0.073979378,1.99787569,7.15139389,0.014050484
32.14,77.1,18-01-2021,1.241253018,2.810138702,0.561470628,2.15550375,4.692605019,1.119108677
32.14,77.11,18-01-2021,1.241253018,2.810138702,0.561470628,2.15550375,4.692605019,1.119108677
32.03,77.37,18-01-2021,2.308665752,4.760052681,0.774013042,3.384381294,7.081157684,1.938865423
31.73,77.17,18-01-2021,4.086058617,8.343253136,1.562579155,4.450745583,10.48692703,1.608187675
23.35,93.1,18-01-2021,3.527297258,12.2461071,0.000155449,3.155999899,12.82154083,-0.000440598
18.75,73.15,18-01-2021,11.05446434,25.93678665,2.11242485,10.55533314,24.566185,1.62062645
26.57,94.96,19-01-2021,1.918855667,4.96383667,0.62364006,3.390784025,9.820257187,0.410050392
26.57,94.94,19-01-2021,1.918855667,4.96383667,0.62364006,3.390784025,9.820257187,0.410050392
32.14,77.11,19-01-2021,1.363346577,3.081964254,0.668959856,1.241253018,2.810138702,0.561470628
29.46,78.92,19-01-2021,3.93581152,12.626297,0.364198685,3.086621761,11.59142113,0.245513916
31.12,78.31,19-01-2021,3.069486141,6.781335831,1.441878796,2.312925339,4.706483841,0.78208971
26.06,79.57,19-01-2021,4.523787498,14.15299892,0.175959587,3.43980217,8.03320694,0.336809158
21.64,76.7,19-01-2021,12.65788555,27.23687553,2.659139633,16.06814194,29.20498657,8.059798241
22.91,77.2,19-01-2021,9.814875603,19.10135078,2.585350037,11.01004791,22.62472534,3.759279251
22.91,77.19,19-01-2021,9.814875603,19.10135078,2.585350037,11.01004791,22.62472534,3.759279251
23.43,78.8,19-01-2021,8.521438599,20.23568344,1.750892639,10.35232162,24.28990173,4.762988091
25.24,92.76,19-01-2021,4.232751369,9.398674965,1.848993301,4.832216263,12.58283043,1.389229774
25.24,92.77,19-01-2021,4.232751369,9.398674965,1.848993301,4.832216263,12.58283043,1.389229774
24.77,92.28,19-01-2021,5.191396236,12.56121635,1.460336685,4.775107384,16.16135025,0.744905472
24.64,93.65,19-01-2021,2.890715122,9.266009331,0.115706444,3.903212547,13.82761002,0.417284012
12.27,77.2,19-01-2021,12.18904591,27.68965721,2.940027237,12.34700394,30.56785393,1.910621643
13.49,76.74,19-01-2021,11.14795876,25.01255226,1.560115814,12.58373165,29.71926498,1.280218124
18.34,73.33,19-01-2021,10.40164948,24.26942635,1.329059601,12.2843771,26.80628586,3.62629509
23.94,77.4,19-01-2021,7.710654736,20.37240791,0.927429199,7.598106861,18.94542313,1.796537399
23.94,77.43,19-01-2021,7.710654736,20.37240791,0.927429199,7.598106861,18.94542313,1.796537399
23.94,77.41,19-01-2021,7.710654736,20.37240791,0.927429199,7.598106861,18.94542313,1.796537399
21.36,75.33,19-01-2021,9.853474617,20.80556679,2.263223648,10.84972572,24.87028885,1.67474556
32.54,76.41,19-01-2021,1.630566478,4.503989697,0.552046895,1.482248187,2.910372257,0.445229173
32.55,76.46,19-01-2021,1.630566478,4.503989697,0.552046895,1.482248187,2.910372257,0.445229173
32.53,76.42,19-01-2021,1.630566478,4.503989697,0.552046895,1.482248187,2.910372257,0.445229173
32.03,77.3,19-01-2021,2.250788927,5.018620491,0.900226116,2.308665752,4.760052681,0.774013042
17.72,82.45,20-01-2021,8.42896843,21.66962242,1.290473938,7.280499458,18.52023125,1.193630219
22.88,77.59,20-01-2021,8.15069294,19.05181122,1.780882835,9.429958344,19.48741913,2.537611008
22.37,78.01,20-01-2021,7.279461384,18.21232605,1.509846687,10.61520481,23.60363197,3.143693924
22.16,80.84,20-01-2021,9.71149826,21.17482185,1.828392029,11.39039803,25.29628754,1.357183456
31.82,77.39,20-01-2021,1.378007531,2.611590147,0.603046656,1.979990721,4.260743141,0.77792871
30.62,79.01,20-01-2021,2.703045845,5.839914799,0.467587471,3.46309638,8.14051342,1.25752449
30.59,79.04,20-01-2021,2.703045845,5.839914799,0.467587471,3.46309638,8.14051342,1.25752449
29.83,79.65,20-01-2021,3.430594444,10.06019783,0.444365501,4.485737324,12.16708946,0.991463661
29.72,79.63,20-01-2021,3.430594444,10.06019783,0.444365501,4.485737324,12.16708946,0.991463661
29.44,79.48,20-01-2021,2.515707493,9.468231201,-0.001657486,4.072359085,12.74199295,0.477673531
30.48,79.51,21-01-2021,3.501746655,6.023632526,1.935461521,1.456944466,2.903109074,0.516519547
31.18,78.04,21-01-2021,3.13716507,5.362235546,2.214140177,2.603470325,5.387381554,1.530686855
31.79,77.42,21-01-2021,2.884054184,5.88666153,1.530928969,1.378007531,2.611590147,0.603046656
31.79,77.4,21-01-2021,2.884054184,5.88666153,1.530928969,1.378007531,2.611590147,0.603046656
22.99,77.4,21-01-2021,10.83573151,27.52018929,1.929140091,8.15069294,19.05181122,1.780882835
17.88,80.87,21-01-2021,14.30938435,27.9659214,3.783895493,13.43724346,29.31552696,2.423799515
20.55,79.55,21-01-2021,14.7849226,26.76947403,7.573512077,13.46764278,26.32688522,5.783584595
20.55,79.56,21-01-2021,14.7849226,26.76947403,7.573512077,13.46764278,26.32688522,5.783584595
19.38,73.36,21-01-2021,11.49523449,32.52672958,0.544361115,13.73007393,32.17697144,0.575893402
18.39,73.31,21-01-2021,10.35650158,28.64274979,0.354804993,11.86464787,27.63691711,1.460865021
18.07,73.18,21-01-2021,11.60332394,29.44244003,1.67745018,11.89326477,27.62432098,1.441143036
17.95,73.4,21-01-2021,12.1292572,28.01607513,1.596689224,11.85710812,25.46401787,1.867448807
23.11,74.42,21-01-2021,10.52409267,24.6022644,1.763812065,8.673461914,21.57328033,2.110677719
22.98,77.39,21-01-2021,10.83573151,27.52018929,1.929140091,8.15069294,19.05181122,1.780882835
23.04,77.9,21-01-2021,10.26701546,25.37519455,1.687000275,6.80492115,17.03343582,1.303377151
22.98,77.4,21-01-2021,10.83573151,27.52018929,1.929140091,8.15069294,19.05181122,1.780882835
22.81,77.66,21-01-2021,10.45039368,28.31867981,1.469205856,7.848833084,18.77960968,1.52568531
22.8,77.67,21-01-2021,10.45039368,28.31867981,1.469205856,7.848833084,18.77960968,1.52568531
22.49,75.98,21-01-2021,13.41722775,28.78672791,4.349403381,10.58433533,22.66339111,2.157940865
25.94,77.2,21-01-2021,7.963111401,21.98828506,1.690184593,6.259435654,17.70111465,1.25974369
25.95,77.19,21-01-2021,7.963111401,21.98828506,1.690184593,6.259435654,17.70111465,1.25974369
25.95,77.21,21-01-2021,7.963111401,21.98828506,1.690184593,6.259435654,17.70111465,1.25974369
25.68,77.18,21-01-2021,9.75561142,22.71486664,1.915391922,7.830457211,19.16866493,1.371038437
25.68,77.19,21-01-2021,9.75561142,22.71486664,1.915391922,7.830457211,19.16866493,1.371038437
32.09,76.77,21-01-2021,3.9424963,7.049212456,2.546886683,3.102421284,5.763906956,1.622185707
31.88,77.29,21-01-2021,3.207149506,5.198983192,1.449012756,1.461922765,3.097817421,0.615557194
31.88,77.31,21-01-2021,3.207149506,5.198983192,1.449012756,1.461922765,3.097817421,0.615557194
30.84,77.29,21-01-2021,6.081928253,13.78976917,2.587799072,5.054090977,10.31803703,1.71831131
23.26,87.2,21-01-2021,7.112203121,19.53430176,1.062537193,6.038310051,16.23651886,0.074512482
31.13,77.53,22-01-2021,4.765742779,8.203071594,2.466744423,5.816755295,10.88262558,2.994233608
22.63,76.18,22-01-2021,13.49695873,28.79070473,4.372290611,12.79713917,28.38592911,3.435966492
22.48,86.77,22-01-2021,8.734895706,21.26066589,1.762889862,9.945025444,25.41181183,2.1245718
22.51,87.21,22-01-2021,9.407495499,21.48641205,2.695446968,10.01288319,24.74682236,2.483986855
22.49,87.3,22-01-2021,9.407495499,21.48641205,2.695446968,10.01288319,24.74682236,2.483986855
22.44,87.24,22-01-2021,9.407495499,21.48641205,2.695446968,10.01288319,24.74682236,2.483986855
22.31,86.98,22-01-2021,9.883376122,22.35004616,3.183978081,10.90960026,26.38261795,2.959413528
22.33,87.09,22-01-2021,9.883376122,22.35004616,3.183978081,10.90960026,26.38261795,2.959413528
21.93,87,22-01-2021,10.68196011,23.60389328,3.472298622,11.99969101,27.19868469,3.981408119
21.91,86.98,22-01-2021,10.68196011,23.60389328,3.472298622,11.99969101,27.19868469,3.981408119
23.26,87.31,22-01-2021,6.300515652,16.02973366,1.018363953,7.112203121,19.53430176,1.062537193
23.22,87.34,22-01-2021,6.300515652,16.02973366,1.018363953,7.112203121,19.53430176,1.062537193
23.24,87.42,22-01-2021,6.049928665,15.30677128,1.182482719,7.046266079,18.90925217,1.073617935
22.81,87.44,22-01-2021,7.406703472,18.14354706,1.612528801,7.842163086,21.01857758,1.762886047
23.33,78.54,22-01-2021,12.73692894,28.71902084,3.53739357,10.91658878,26.40902328,3.042141914
23.2,78.65,22-01-2021,11.94363403,28.31019211,2.771940231,11.32363224,26.59400558,2.748228073
23.19,78.63,22-01-2021,11.94363403,28.31019211,2.771940231,11.32363224,26.59400558,2.748228073
29.36,79.6,23-01-2021,3.637263536,10.93975639,0.784030914,2.023325682,5.800252914,0.580010414
22.93,77.28,23-01-2021,10.30430889,22.91598129,3.710659981,12.1245451,28.50786209,3.23225975
23.33,77.54,23-01-2021,10.01358414,23.86724472,2.689157486,11.33907223,28.61584473,1.976436615
10.3,77.1,23-01-2021,5.288504601,14.09895515,0.430250168,5.908437252,18.7230835,0.772605896
24.87,94.44,23-01-2021,3.170263052,10.87370205,2.38E-05,3.402468204,10.20701599,-0.001587868
24.87,94.46,23-01-2021,3.170263052,10.87370205,2.38E-05,3.402468204,10.20701599,-0.001587868
25.98,92.04,23-01-2021,3.610312223,10.80595589,0.668347359,3.21374774,10.31615543,0.616353035
25.26,92.86,23-01-2021,3.960760117,11.89131927,0.37604332,4.054513931,12.02254772,0.663427353
12.57,77.39,23-01-2021,10.57748699,22.49974632,1.690624237,8.573113441,17.81440735,2.223291397
22.42,75.64,23-01-2021,11.86768246,25.30946541,2.254395485,14.88058567,29.99300766,5.473649025
22.73,79.18,23-01-2021,11.87030506,27.44962692,2.132462502,13.32320118,29.95399475,4.32995224
22.73,79.2,23-01-2021,11.87030506,27.44962692,2.132462502,13.32320118,29.95399475,4.32995224
21.74,77.48,23-01-2021,12.9345274,26.28829193,5.185869217,13.91339207,28.85449982,4.607658386
21.71,78.73,23-01-2021,11.58162022,26.33826065,1.426019669,13.64501667,27.9838295,4.032298088
24,77.32,23-01-2021,11.34102345,23.13569641,2.392659187,12.83047676,29.49119186,4.004755974
23.99,77.32,23-01-2021,11.34102345,23.13569641,2.392659187,12.83047676,29.49119186,4.004755974
23.99,77.33,23-01-2021,11.34102345,23.13569641,2.392659187,12.83047676,29.49119186,4.004755974
23.32,77.54,23-01-2021,10.01358414,23.86724472,2.689157486,11.33907223,28.61584473,1.976436615
23.33,77.55,23-01-2021,10.01358414,23.86724472,2.689157486,11.33907223,28.61584473,1.976436615
23.4,78.86,23-01-2021,10.22035885,23.97721863,2.128347397,12.07937527,28.63127327,3.64411068
23.39,78.87,23-01-2021,10.22035885,23.97721863,2.128347397,12.07937527,28.63127327,3.64411068
23.14,77.36,23-01-2021,10.68015385,24.38559341,2.58384037,11.84848213,29.86022186,2.442831039
23.02,77.33,23-01-2021,10.30430889,22.91598129,3.710659981,12.1245451,28.50786209,3.23225975
23.28,79.49,23-01-2021,10.37226772,24.79616928,2.30079937,10.83833218,27.31778717,2.457817078
22.92,77.28,23-01-2021,10.30430889,22.91598129,3.710659981,12.1245451,28.50786209,3.23225975
22.86,77.18,23-01-2021,10.50534153,24.79287338,3.030374527,12.02951908,29.9358902,2.687143326
22.92,77.78,23-01-2021,9.399757385,22.47832298,2.937479973,10.83011627,26.79229927,2.489307404
29.49,78.93,23-01-2021,3.156255722,10.81164265,0.176786423,1.755987525,5.324914932,0.39298439
29.37,79.6,23-01-2021,3.637263536,10.93975639,0.784030914,2.023325682,5.800252914,0.580010414
31.69,77.39,23-01-2021,1.497780085,3.510042191,0.519760132,2.845552206,4.16206646,1.611828804
31.38,77.04,23-01-2021,3.194403172,9.501572609,0.542152405,3.576770067,8.012197495,1.450044632
30.99,76.58,23-01-2021,4.232778072,13.00227165,0.837236404,2.74298501,7.867695808,0.583869934
31.04,77.87,23-01-2021,2.950028419,7.565907001,0.079780579,5.507099628,9.256311417,2.819534302
31.39,77.34,23-01-2021,2.911738157,7.62156105,0.615861893,4.153026581,7.551808357,2.011311054
28.11,97.01,24-01-2021,1.55140841,3.509297371,0.313921213,1.774568796,3.927042007,0.730111599
28.12,97,24-01-2021,1.55140841,3.509297371,0.313921213,1.774568796,3.927042007,0.730111599
22.45,76.21,24-01-2021,10.34172535,22.61753464,2.319708824,10.61134243,24.15653992,2.55046463
18.69,73.05,24-01-2021,10.03715706,21.22976494,3.949934006,8.750006676,19.59327888,3.898656845
17.77,81.73,24-01-2021,10.04635334,24.2913208,0.22955513,9.20324707,23.7537632,0.027151108
25.48,94.07,24-01-2021,2.689538002,9.332584381,0.04822731,2.616359234,8.876454353,0.120373726
14.24,78.78,24-01-2021,15.24386597,33.36552811,2.308094025,13.02212524,30.52933884,1.984600067
25.49,94.09,25-01-2021,2.969610691,10.57348728,-0.00018692,2.689538002,9.332584381,0.04822731
12.27,77.31,25-01-2021,14.41537857,32.82038116,4.153734207,16.06821251,33.80355072,3.557741165
12.27,77.32,25-01-2021,14.41537857,32.82038116,4.153734207,16.06821251,33.80355072,3.557741165
9.73,77.04,25-01-2021,7.845452785,20.35053253,1.42722702,7.036993027,18.6324501,1.348140717
14.64,78.84,25-01-2021,18.30639839,41.80607605,3.057609558,18.06529045,39.3207283,2.710670471
14.24,78.77,25-01-2021,14.64210415,34.25661469,2.536399841,15.24386597,33.36552811,2.308094025
17.95,82.09,25-01-2021,10.10144138,25.6077137,0.24215889,8.802554131,22.39033127,0.350391388
17.9,82.07,25-01-2021,10.10144138,25.6077137,0.24215889,8.802554131,22.39033127,0.350391388
17.83,81.86,25-01-2021,11.32992554,28.40636253,0.15480423,10.04635334,24.2913208,0.22955513
17.72,82.44,25-01-2021,7.134498596,21.81291962,0.493270874,6.867360592,20.90269852,0.318519592
23.53,78.15,25-01-2021,5.466871738,14.07783318,0.561977386,8.39786911,21.31572533,0.983736992
23.44,78.77,25-01-2021,5.172395229,13.50990963,0.371441841,9.585345268,22.62075806,1.429145813
23.01,77.14,25-01-2021,5.976501942,14.72544479,0.717015266,9.933472633,21.66765594,2.611855507
22.93,77.22,25-01-2021,5.976501942,14.72544479,0.717015266,9.933472633,21.66765594,2.611855507
22.92,77.24,25-01-2021,5.976501942,14.72544479,0.717015266,9.933472633,21.66765594,2.611855507
22.79,76.76,25-01-2021,7.575737,15.87092781,1.978847504,9.925135612,21.50351334,3.601630211
22.86,77.63,25-01-2021,6.10898304,15.21386433,0.80753231,9.525998116,23.32184601,1.73784256
22.86,77.64,25-01-2021,6.10898304,15.21386433,0.80753231,9.525998116,23.32184601,1.73784256
22.86,77.66,25-01-2021,6.10898304,15.21386433,0.80753231,9.525998116,23.32184601,1.73784256
22.86,77.67,25-01-2021,6.10898304,15.21386433,0.80753231,9.525998116,23.32184601,1.73784256
22.85,77.67,25-01-2021,6.10898304,15.21386433,0.80753231,9.525998116,23.32184601,1.73784256
22.85,77.68,25-01-2021,6.10898304,15.21386433,0.80753231,9.525998116,23.32184601,1.73784256
22.84,77.67,25-01-2021,6.10898304,15.21386433,0.80753231,9.525998116,23.32184601,1.73784256
21.2,70.78,25-01-2021,15.63235474,28.98742294,7.890459538,16.2545414,29.4757328,1.904811859
21.96,77.15,25-01-2021,9.150089264,20.88767433,1.855682373,11.61572838,24.75815582,3.027242661
20.38,77.99,25-01-2021,14.50598335,27.86207581,6.029028893,15.53994846,30.44786644,5.655096054
20.6,79.57,25-01-2021,13.49174976,25.81074524,6.301963806,13.47556305,29.17024803,4.588336945
24.61,79.96,25-01-2021,3.007828951,8.606777191,0.424583435,6.098924637,15.93085194,0.291467667
24.6,79.96,25-01-2021,3.007828951,8.606777191,0.424583435,6.098924637,15.93085194,0.291467667
23.97,77.31,25-01-2021,6.025564671,13.46262836,0.919194221,7.783410072,17.02224731,1.331067085
30.6,79.03,25-01-2021,3.750010967,6.704351425,2.22908926,2.708410263,4.969450474,1.27312088
30.46,78.67,25-01-2021,4.054338455,6.772622585,1.65280962,2.898720741,5.386359692,1.002324104
30.23,79.41,25-01-2021,3.674350262,6.331027985,1.634297132,3.225003242,5.549779892,1.986856461
30.15,79.72,25-01-2021,2.296210051,3.682295799,1.138193607,2.000837564,2.826662779,1.12700057
32.97,74.42,25-01-2021,5.207214355,11.8311758,1.406429291,4.422812462,11.00788498,0.547331333
32.01,77.4,25-01-2021,1.282296896,2.543622017,0.355624557,0.77112937,1.518598914,0.274261296
18.69,73.04,25-01-2021,10.15747547,23.77225304,3.504110336,10.03715706,21.22976494,3.949934006
30.2,79.36,26-01-2021,4.567327976,10.92796516,1.481656551,3.977252722,7.80611515,1.559002399
22.43,76.29,26-01-2021,8.699352264,18.04233551,3.009032249,8.675261497,17.33334732,3.654408455
18.15,73.21,26-01-2021,11.1033144,30.73631668,0.024616241,12.18253517,33.46643829,0.919996262
18.69,73.04,26-01-2021,8.844932556,21.0281601,2.872177124,10.15747547,23.77225304,3.504110336
21.16,70.7,26-01-2021,14.88056087,27.60627556,6.976672173,15.63235474,28.98742294,7.890459538
21.17,70.71,26-01-2021,14.88056087,27.60627556,6.976672173,15.63235474,28.98742294,7.890459538
14.33,78.85,26-01-2021,15.67635822,40.12666321,2.32465744,14.64210415,34.25661469,2.536399841
14.35,78.85,26-01-2021,15.67635822,40.12666321,2.32465744,14.64210415,34.25661469,2.536399841
11.36,76.7,26-01-2021,10.21020889,21.78014374,2.908483505,9.330515862,18.15546799,4.56880188
