lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
19.63,83.21,2020-05-07,14.94112301,32.21796417,3.312952042,15.89994049,32.50413513,2.110788345
19.38,82.98,2020-05-07,15.24067974,29.3334446,5.362686157,16.7467556,31.002882,6.471292496
17.77,81.93,2020-05-07,12.35634708,26.74216461,1.302135468,9.796140671,26.25527,1.603050232
17.49,81.63,2020-05-07,13.31634998,29.04914474,2.701683044,11.03804016,26.88431931,2.11987114
17.47,81.58,2020-05-07,16.06533623,31.71341705,3.944625854,13.84094334,32.08465195,3.906572342
19.52,80.13,2020-05-07,27.89707375,48.25215912,9.973711014,29.1513958,58.63113022,7.730514526
19.87,83.57,2020-05-07,12.56781673,28.72801781,2.069328308,12.5541563,30.2206955,0.545642853
19.87,83.58,2020-05-07,12.56781673,28.72801781,2.069328308,12.5541563,30.2206955,0.545642853
19.86,83.58,2020-05-07,12.56781673,28.72801781,2.069328308,12.5541563,30.2206955,0.545642853
19.73,83.22,2020-05-07,14.94112301,32.21796417,3.312952042,15.89994049,32.50413513,2.110788345
19.64,83.19,2020-05-07,14.94112301,32.21796417,3.312952042,15.89994049,32.50413513,2.110788345
18.17,73.7,2020-05-07,18.63737488,43.29766846,2.69818306,16.88830185,41.41642761,3.385082245
19.63,83.19,2020-05-07,14.94112301,32.21796417,3.312952042,15.89994049,32.50413513,2.110788345
19.62,83.21,2020-05-07,12.62550545,28.47659111,1.872703552,13.06994534,30.56064987,1.38933754
19.65,83.95,2020-05-07,11.12649536,27.10003662,1.13700676,10.7866888,28.18466568,0.03150177
19.54,83.14,2020-05-07,12.62550545,28.47659111,1.872703552,13.06994534,30.56064987,1.38933754
19.42,82.99,2020-05-07,15.24067974,29.3334446,5.362686157,16.7467556,31.002882,6.471292496
19.47,83.63,2020-05-07,12.05126476,26.71752548,1.717624664,10.88152122,31.09942245,0.146057129
19.38,82.99,2020-05-07,15.24067974,29.3334446,5.362686157,16.7467556,31.002882,6.471292496
19.46,83.63,2020-05-07,12.05126476,26.71752548,1.717624664,10.88152122,31.09942245,0.146057129
19.37,82.98,2020-05-07,12.6981535,24.97672653,2.322322845,13.79953957,28.68439674,4.038505554
18.98,80.54,2020-05-07,22.52910614,39.14077759,7.567399979,21.38056564,50.06718445,4.424180984
18.96,80.59,2020-05-07,22.52910614,39.14077759,7.567399979,21.38056564,50.06718445,4.424180984
19.29,83.34,2020-05-07,8.919894218,21.14966583,0.059289932,9.24378109,27.00704575,0.001077652
19.27,83.33,2020-05-07,8.919894218,21.14966583,0.059289932,9.24378109,27.00704575,0.001077652
19.27,83.34,2020-05-07,8.919894218,21.14966583,0.059289932,9.24378109,27.00704575,0.001077652
17.9,81.83,2020-05-07,18.03163147,34.55854034,4.263957977,16.91502953,34.14224625,3.435783386
17.91,81.84,2020-05-07,18.03163147,34.55854034,4.263957977,16.91502953,34.14224625,3.435783386
17.88,81.96,2020-05-07,13.80481434,28.53646278,1.469264984,12.48166084,29.61532784,1.749063492
17.71,81.26,2020-05-07,21.3799324,40.05896378,6.679136276,19.29106522,39.8485527,4.359077454
17.7,81.26,2020-05-07,21.3799324,40.05896378,6.679136276,19.29106522,39.8485527,4.359077454
17.77,81.85,2020-05-07,14.73409557,29.91133308,2.415323257,12.56409454,30.15852737,2.737096786
20.69,73.7,2020-05-07,26.68408775,47.05426025,11.19664764,29.43183517,48.5109787,11.34057808
21.4,85.5,2020-05-07,10.45401955,19.80064011,2.187253952,7.548070908,20.38634682,0.500123978
29.95,78.12,2020-05-07,19.45917511,34.69490814,3.153945923,15.86653233,28.78045273,4.17830658
17.74,74.38,2020-05-07,33.80358124,60.77035522,14.34944344,31.42121506,57.79023361,13.14074707
17.74,74.39,2020-05-07,33.80358124,60.77035522,14.34944344,31.42121506,57.79023361,13.14074707
13.89,79.32,2020-05-07,17.04091454,36.12134552,4.766342163,19.79033279,40.10569,5.178422928
25.37,76.98,2020-05-08,38.11565018,62.78670502,19.76016426,30.04285622,51.59580231,14.09806252
19.07,79.14,2020-05-08,25.1538887,43.19126129,13.47349548,22.62325668,37.33750153,12.20305824
22.13,77.76,2020-05-08,35.34479523,54.36885834,17.44536781,31.29879379,50.92320251,15.9816227
18.29,73.54,2020-05-08,14.56115913,36.30984497,1.773178101,15.83801079,39.38215637,1.606178284
19.83,83.6,2020-05-08,14.93452644,36.31976318,3.233690262,12.56781673,28.72801781,2.069328308
19.84,83.59,2020-05-08,14.93452644,36.31976318,3.233690262,12.56781673,28.72801781,2.069328308
19.85,83.63,2020-05-08,15.55962849,37.88613129,2.844655991,12.78067398,28.53917122,1.273054123
19.85,83.59,2020-05-08,14.93452644,36.31976318,3.233690262,12.56781673,28.72801781,2.069328308
19.84,83.64,2020-05-08,15.55962849,37.88613129,2.844655991,12.78067398,28.53917122,1.273054123
19.64,83.97,2020-05-08,14.0191803,34.78311157,1.891954422,11.12649536,27.10003662,1.13700676
19.65,84.01,2020-05-08,14.0191803,34.78311157,1.891954422,11.12649536,27.10003662,1.13700676
19.64,83.98,2020-05-08,14.0191803,34.78311157,1.891954422,11.12649536,27.10003662,1.13700676
21.17,85.73,2020-05-08,10.62009144,23.94637871,2.782281876,9.320695877,17.60905838,2.362915039
24.14,92.37,2020-05-08,12.31311035,29.42127609,2.610656738,9.390997887,24.22242355,1.445009232
25.11,94.11,2020-05-08,10.76294613,23.05499649,2.83916378,7.473443985,18.74103355,1.268678665
25.11,94.12,2020-05-08,10.76294613,23.05499649,2.83916378,7.473443985,18.74103355,1.268678665
24.37,92.73,2020-05-08,14.8055191,34.65301132,3.379936218,9.058667183,24.02034187,1.213851929
24.37,92.74,2020-05-08,14.8055191,34.65301132,3.379936218,9.058667183,24.02034187,1.213851929
24.32,92.87,2020-05-08,14.8055191,34.65301132,3.379936218,9.058667183,24.02034187,1.213851929
24.13,92.37,2020-05-08,12.31311035,29.42127609,2.610656738,9.390997887,24.22242355,1.445009232
24.16,92.65,2020-05-08,14.8055191,34.65301132,3.379936218,9.058667183,24.02034187,1.213851929
24.2,93.02,2020-05-08,13.80403996,32.58873749,1.8001194,8.008929253,22.0860424,0.51848793
24.11,94.11,2020-05-08,13.30082321,30.31513405,2.925943375,9.596063614,25.07830429,0.991909027
24.11,94.12,2020-05-08,13.30082321,30.31513405,2.925943375,9.596063614,25.07830429,0.991909027
23.94,93.14,2020-05-08,13.34434319,26.03059387,2.98541069,7.373021603,18.41659164,0.798871994
22.42,92.67,2020-05-08,19.55872917,41.6715889,4.326780319,15.02833462,33.72782135,1.389551163
21.17,85.74,2020-05-08,10.62009144,23.94637871,2.782281876,9.320695877,17.60905838,2.362915039
25.05,94.2,2020-05-08,10.78894234,23.09732246,2.309776306,8.005707741,19.46427155,0.920669556
25.04,94.2,2020-05-08,10.78894234,23.09732246,2.309776306,8.005707741,19.46427155,0.920669556
25.42,91.15,2020-05-08,5.532184601,10.51093483,1.548221588,5.477025986,11.23515701,1.390111923
26.48,93.17,2020-05-08,8.248738289,18.12922287,2.762565613,6.912120819,16.5876236,1.278411865
25.79,91.76,2020-05-08,5.829576015,11.48939896,1.815477371,5.431529999,10.10718536,1.67754364
25.43,91.16,2020-05-08,5.532184601,10.51093483,1.548221588,5.477025986,11.23515701,1.390111923
25.38,91.06,2020-05-08,6.204175949,14.24536324,1.354932785,6.65457201,14.81729507,1.644565582
25.4,91.16,2020-05-08,5.532184601,10.51093483,1.548221588,5.477025986,11.23515701,1.390111923
23.86,73.26,2020-05-08,35.44669724,56.84435654,16.60791206,33.51107025,54.12122345,13.60963249
25.83,94.78,2020-05-09,9.478219032,17.17828178,4.128316879,7.562969685,14.17432404,0.473329544
25.19,92.49,2020-05-09,10.34396267,22.8946476,2.267677307,10.00529957,19.9128952,2.241239548
25.81,91.15,2020-05-09,6.749330997,12.83128166,2.525325775,6.657275677,15.70653725,2.307910919
26.15,93.24,2020-05-09,8.90239048,22.18304443,1.664669037,8.367897987,17.92188644,2.919183731
26.24,93.27,2020-05-09,8.90239048,22.18304443,1.664669037,8.367897987,17.92188644,2.919183731
26.24,93.26,2020-05-09,8.90239048,22.18304443,1.664669037,8.367897987,17.92188644,2.919183731
22.25,93.04,2020-05-09,18.09784317,38.17681122,3.872543335,16.47317314,34.55202103,4.658838272
12.87,78.27,2020-05-09,18.92644882,40.2997551,1.97820282,17.14662933,33.54142761,2.98081398
18.77,83.17,2020-05-09,13.43685436,24.04615784,3.275255203,10.85503292,29.27093887,1.516046524
19.36,83.18,2020-05-09,12.78910065,24.31456566,1.722080231,10.41256332,25.16432571,1.615596771
19.33,80.81,2020-05-09,23.10804176,47.77545929,10.7790184,23.02908707,44.89474487,9.924339294
19.32,80.79,2020-05-09,23.10804176,47.77545929,10.7790184,23.02908707,44.89474487,9.924339294
19.32,80.81,2020-05-09,23.10804176,47.77545929,10.7790184,23.02908707,44.89474487,9.924339294
19.32,80.82,2020-05-09,23.10804176,47.77545929,10.7790184,23.02908707,44.89474487,9.924339294
19.57,83.21,2020-05-09,16.82103348,33.20800781,4.208780289,14.77995205,36.14556122,3.187301636
19.51,83.24,2020-05-09,16.82103348,33.20800781,4.208780289,14.77995205,36.14556122,3.187301636
19.36,83.17,2020-05-09,12.78910065,24.31456566,1.722080231,10.41256332,25.16432571,1.615596771
19.3,83.25,2020-05-09,12.78910065,24.31456566,1.722080231,10.41256332,25.16432571,1.615596771
19.2,82.9,2020-05-09,16.56944466,31.19963455,3.083749771,15.78800869,37.41378784,5.191591263
19.02,84.22,2020-05-09,8.926336288,22.42564011,1.275871277,7.5031147,22.40794182,0.67027092
18.82,83.76,2020-05-09,12.34103107,30.76057816,1.917858124,11.82412529,33.76970673,2.285442352
17.92,81.87,2020-05-09,20.77344322,37.45320129,5.28537178,18.79934692,38.79901123,5.769920349
17.88,81.74,2020-05-09,20.77344322,37.45320129,5.28537178,18.79934692,38.79901123,5.769920349
17.46,81.7,2020-05-09,14.58724785,30.99965668,3.22341156,12.8484354,26.58826447,3.831939697
19.99,83.9,2020-05-09,14.02745056,30.2982235,3.751710892,14.67068863,35.5461731,3.158786774
19.33,80.8,2020-05-09,23.10804176,47.77545929,10.7790184,23.02908707,44.89474487,9.924339294
25.33,91.17,2020-05-09,8.458198547,18.66641235,2.189868927,7.233468533,15.9595871,1.508747101
25.33,91.2,2020-05-09,8.458198547,18.66641235,2.189868927,7.233468533,15.9595871,1.508747101
25.34,91.17,2020-05-09,8.458198547,18.66641235,2.189868927,7.233468533,15.9595871,1.508747101
25.26,91.19,2020-05-09,8.458198547,18.66641235,2.189868927,7.233468533,15.9595871,1.508747101
25.26,91.2,2020-05-09,8.458198547,18.66641235,2.189868927,7.233468533,15.9595871,1.508747101
23.52,92.62,2020-05-09,13.79748535,30.68906021,2.170600891,16.12563896,36.16569138,3.393505096
23.51,92.63,2020-05-09,12.69073582,27.07631683,2.43406868,14.80300617,32.28430939,3.61737442
27.36,84.16,2020-05-09,14.82363319,29.0894413,4.595783234,11.9217186,23.62966347,3.224164963
25.93,92.47,2020-05-09,8.156019211,21.04851913,0.655416489,6.930121422,14.84731674,0.746149063
28.58,80.23,2020-05-09,12.23487091,24.18638992,3.388444901,10.75828838,20.52038193,3.013952255
24.2,80.08,2020-05-10,28.63274574,55.03520584,11.63769722,32.13758087,60.65196228,14.11032677
24.19,79.32,2020-05-10,29.08581352,57.98521805,12.04580307,36.33578873,63.96822357,18.77214622
23.64,79.81,2020-05-10,26.95927048,52.70290756,9.569688797,31.56012726,57.0279007,13.75890541
24.18,79.32,2020-05-10,29.08581352,57.98521805,12.04580307,36.33578873,63.96822357,18.77214622
24.19,79.31,2020-05-10,29.08581352,57.98521805,12.04580307,36.33578873,63.96822357,18.77214622
24.19,80.1,2020-05-10,28.63274574,55.03520584,11.63769722,32.13758087,60.65196228,14.11032677
24.21,80.08,2020-05-10,28.63274574,55.03520584,11.63769722,32.13758087,60.65196228,14.11032677
17.53,82.69,2020-05-10,12.22773266,21.98568916,2.870975494,10.66313839,21.9268837,4.037063599
23.44,92.64,2020-05-10,15.46360683,33.38174438,2.534948349,12.69073582,27.07631683,2.43406868
24.38,92.74,2020-05-10,15.24605656,34.83508301,2.625556946,13.02746964,31.3877182,1.075386047
25.81,92.5,2020-05-10,8.147806168,17.58441162,2.994804382,5.522063255,14.81506157,0.567308426
23.22,92.44,2020-05-10,18.43688583,39.00175476,3.863414764,15.91058445,33.55276489,2.891656876
26.43,93.3,2020-05-10,13.22712803,28.17541695,5.343854904,10.35750198,23.26841927,3.124372482
26.43,93.31,2020-05-10,13.22712803,28.17541695,5.343854904,10.35750198,23.26841927,3.124372482
26.07,91.99,2020-05-10,12.68365383,27.13840485,3.70161438,10.73258018,25.12753296,2.641908646
26.19,93.26,2020-05-10,11.22634888,24.44989586,4.314754486,8.90239048,22.18304443,1.664669037
25.82,91.29,2020-05-10,7.349681854,13.40134048,3.697093964,6.749330997,12.83128166,2.525325775
26.17,93.72,2020-05-10,13.67612553,22.71558571,4.450094223,10.6216774,19.80708694,3.356077194
25.94,92.64,2020-05-10,12.23111534,27.09274292,2.442468643,8.813259125,23.94262123,0.187829971
25.91,92.67,2020-05-10,12.23111534,27.09274292,2.442468643,8.813259125,23.94262123,0.187829971
25.81,92.67,2020-05-10,8.726790428,18.25016212,2.29352951,7.234405994,19.7591114,0.545864105
25.24,92.03,2020-05-10,8.768323898,18.20950699,2.379947662,7.292577267,18.0873909,1.468021393
25.2,92.22,2020-05-10,12.48405361,23.10031891,4.108657837,9.254406929,21.90355682,1.91676712
24.96,94.25,2020-05-10,12.48863506,24.96183777,1.735700607,9.714434624,22.17612839,1.12048912
24.34,92.45,2020-05-10,15.29447556,33.57375336,2.991775513,13.38079834,29.78770256,2.604740143
24.37,92.64,2020-05-10,16.62168884,36.84399414,2.398302078,12.5125103,31.31786919,1.167367935
23.44,92.63,2020-05-10,15.46360683,33.38174438,2.534948349,12.69073582,27.07631683,2.43406868
23.44,92.65,2020-05-10,15.46360683,33.38174438,2.534948349,12.69073582,27.07631683,2.43406868
23.23,92.43,2020-05-10,18.43688583,39.00175476,3.863414764,15.91058445,33.55276489,2.891656876
23.22,92.42,2020-05-10,18.43688583,39.00175476,3.863414764,15.91058445,33.55276489,2.891656876
27.48,92.91,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.55,93.09,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.3,92.72,2020-05-10,6.750593662,17.71193695,1.877548218,6.245317459,16.46677589,0.614543915
27.64,96.31,2020-05-10,11.72496319,22.42052841,3.144842148,10.41804123,20.12903786,4.551979065
28.26,94.25,2020-05-10,5.310532093,12.28572559,1.236416817,4.902446747,12.40041733,1.078830719
28.26,94.26,2020-05-10,5.310532093,12.28572559,1.236416817,4.902446747,12.40041733,1.078830719
28.01,93.56,2020-05-10,9.31627655,17.19691086,2.871993065,8.02091217,16.06477165,1.560811996
28.01,93.57,2020-05-10,9.31627655,17.19691086,2.871993065,8.02091217,16.06477165,1.560811996
27.54,92.98,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.54,92.99,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.55,93.1,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.51,92.92,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.48,92.9,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.39,92.63,2020-05-10,5.635538578,14.60589409,2.117617607,5.086615086,12.30291271,0.429680824
27.31,92.67,2020-05-10,6.750593662,17.71193695,1.877548218,6.245317459,16.46677589,0.614543915
27.38,93.08,2020-05-10,5.39998579,15.201231,1.066681862,4.741024494,14.36272717,0.670200348
27.3,92.73,2020-05-10,6.750593662,17.71193695,1.877548218,6.245317459,16.46677589,0.614543915
27.27,93.04,2020-05-10,5.730005264,15.30042648,0.68529892,5.13805151,15.70197868,0.399137497
27.06,93.48,2020-05-10,15.61348724,30.76622009,6.470855713,13.03620052,26.5925827,4.254535675
27.12,95.76,2020-05-10,8.446008682,15.77244759,3.073158264,7.263288975,14.95488167,2.509096146
18.15,73.69,2020-05-10,15.91601849,33.13975525,2.499555588,16.83612823,43.29611969,2.419561386
18.38,73.49,2020-05-10,15.32444286,34.23821259,2.118358612,14.87817764,38.55366898,1.964920044
19.46,83.18,2020-05-10,13.9350729,28.72376442,5.505784988,16.82103348,33.20800781,4.208780289
18.05,73.68,2020-05-10,13.82879829,29.02814865,2.23387146,15.30537033,39.51812363,2.515720367
24.19,80.09,2020-05-10,28.63274574,55.03520584,11.63769722,32.13758087,60.65196228,14.11032677
24.18,80.1,2020-05-10,28.63274574,55.03520584,11.63769722,32.13758087,60.65196228,14.11032677
24.2,80.07,2020-05-10,28.63274574,55.03520584,11.63769722,32.13758087,60.65196228,14.11032677
24.42,73.89,2020-05-10,38.95863724,66.29749298,18.85874939,42.93916702,64.96768951,22.82862091
24.81,75.19,2020-05-10,36.9299202,62.00399017,17.9491291,38.8018837,58.78683472,26.23174477
27.13,95.64,2020-05-11,13.79734993,24.67164803,4.902154922,12.99038029,24.42886162,4.64068222
27.68,93.82,2020-05-11,3.916700125,12.24706268,0.059102058,5.734531879,15.68547535,1.220878601
25.08,94.14,2020-05-11,11.87765884,23.75602341,3.468015671,12.48863506,24.96183777,1.735700607
25.08,94.13,2020-05-11,11.87765884,23.75602341,3.468015671,12.48863506,24.96183777,1.735700607
18.46,73.46,2020-05-11,14.98827934,33.77349091,5.668416977,15.32444286,34.23821259,2.118358612
18.25,73.55,2020-05-11,14.46800804,29.07894897,5.08262825,14.44808865,31.45812035,2.441364288
18.24,73.56,2020-05-11,14.46800804,29.07894897,5.08262825,14.44808865,31.45812035,2.441364288
18.46,73.47,2020-05-11,14.98827934,33.77349091,5.668416977,15.32444286,34.23821259,2.118358612
19.55,83.12,2020-05-11,18.50551987,31.17060089,7.405006409,16.47509384,28.1764431,8.320281982
19.39,83.0,2020-05-11,18.50551987,31.17060089,7.405006409,16.47509384,28.1764431,8.320281982
20.16,83.68,2020-05-11,19.26433563,32.31884003,7.264974594,20.80903244,35.74763489,10.00091553
19.67,82.99,2020-05-11,21.43597984,35.78562164,8.012775421,19.37016678,32.06835175,9.315965652
19.91,83.45,2020-05-11,19.80376625,32.58374786,5.324907303,18.6931572,33.68421173,8.247159958
21.4,85.53,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
21.46,85.53,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
22.18,85.2,2020-05-11,16.99565125,28.34701538,7.687698364,17.16953468,35.49229813,5.566513062
21.6,85.36,2020-05-11,15.45937729,27.53694153,3.555604935,15.56952858,31.24049377,4.933067322
21.52,85.36,2020-05-11,15.45937729,27.53694153,3.555604935,15.56952858,31.24049377,4.933067322
21.52,85.37,2020-05-11,15.45937729,27.53694153,3.555604935,15.56952858,31.24049377,4.933067322
21.5,85.41,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
21.49,85.46,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
21.48,85.5,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
21.45,85.5,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
21.41,85.47,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
21.41,85.48,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
21.4,85.5,2020-05-11,12.61208439,20.64435196,2.731391907,14.28322124,28.74004555,4.184177399
20.35,83.75,2020-05-11,19.26433563,32.31884003,7.264974594,20.80903244,35.74763489,10.00091553
20.08,83.83,2020-05-11,17.32744598,29.27780724,5.349754333,17.17633629,32.08831406,8.596458435
19.99,83.47,2020-05-11,19.80376625,32.58374786,5.324907303,18.6931572,33.68421173,8.247159958
19.99,83.48,2020-05-11,19.80376625,32.58374786,5.324907303,18.6931572,33.68421173,8.247159958
19.86,83.56,2020-05-11,15.89944172,28.88727188,2.712308884,15.76015759,29.03392792,5.4314785
19.87,83.69,2020-05-11,14.7002449,30.20470619,2.939912796,15.41563129,28.97868729,6.162065506
19.67,82.98,2020-05-11,21.43597984,35.78562164,8.012775421,19.37016678,32.06835175,9.315965652
19.77,83.63,2020-05-11,14.7002449,30.20470619,2.939912796,15.41563129,28.97868729,6.162065506
19.62,82.93,2020-05-11,18.50551987,31.17060089,7.405006409,16.47509384,28.1764431,8.320281982
19.66,83.33,2020-05-11,19.27729225,32.85850525,6.697570801,17.71200752,30.56639671,8.069164276
19.64,83.34,2020-05-11,19.27729225,32.85850525,6.697570801,17.71200752,30.56639671,8.069164276
19.51,82.87,2020-05-11,20.43691444,34.15333557,8.11514473,18.26079559,30.71886635,8.060192108
19.55,83.13,2020-05-11,15.09333611,27.8410778,4.462846756,13.9350729,28.72376442,5.505784988
19.51,82.88,2020-05-11,18.50551987,31.17060089,7.405006409,16.47509384,28.1764431,8.320281982
19.55,83.14,2020-05-11,15.09333611,27.8410778,4.462846756,13.9350729,28.72376442,5.505784988
19.53,83.24,2020-05-11,15.09333611,27.8410778,4.462846756,13.9350729,28.72376442,5.505784988
19.39,83.01,2020-05-11,18.50551987,31.17060089,7.405006409,16.47509384,28.1764431,8.320281982
19.42,83.26,2020-05-11,15.09333611,27.8410778,4.462846756,13.9350729,28.72376442,5.505784988
28.14,97.01,2020-05-11,4.130097389,8.251466751,1.039187431,2.930840015,6.62830162,0.414463997
21.26,76.78,2020-05-11,27.06021881,49.03996277,14.16236877,27.72405624,52.88678741,8.602924347
21.26,76.79,2020-05-11,27.06021881,49.03996277,14.16236877,27.72405624,52.88678741,8.602924347
19.85,83.95,2020-05-12,14.43154144,27.3809433,4.220664978,12.96686172,24.49534225,2.216470718
19.98,83.59,2020-05-12,19.83012199,36.47798157,7.279825211,19.80376625,32.58374786,5.324907303
20.0,83.67,2020-05-12,18.85023499,35.50087738,7.825187683,17.32744598,29.27780724,5.349754333
21.92,80.48,2020-05-12,19.60762024,39.64614105,7.321012497,19.95220375,39.21707153,9.64979744
17.4,81.25,2020-05-12,22.91088676,41.75709915,6.163528442,19.54429817,34.19538879,6.771001816
18.04,81.93,2020-05-12,15.51582146,31.68347359,3.026657104,11.72042751,24.30411911,1.813186646
18.04,81.92,2020-05-12,15.51582146,31.68347359,3.026657104,11.72042751,24.30411911,1.813186646
19.45,83.26,2020-05-12,14.75933266,28.83621788,3.618104935,15.09333611,27.8410778,4.462846756
16.12,78.67,2020-05-12,21.86815262,41.63758469,2.263921738,22.15238762,37.14022064,8.457361221
16.13,78.66,2020-05-12,23.86258698,42.51337051,3.862035751,23.11861801,38.33779907,9.034538269
17.13,73.81,2020-05-12,13.96604919,37.48926926,3.242988586,11.88665009,29.3342495,1.9243927
25.29,92.66,2020-05-12,11.62640572,24.97934914,3.012302399,11.37320328,24.47598839,3.94086647
26.09,93.36,2020-05-12,8.371178627,23.85750389,0.676057816,7.894672394,23.43143272,1.519376755
25.17,94.08,2020-05-12,7.551292896,15.77647781,1.564645767,8.378954887,19.88714981,0.502414703
27.02,93.39,2020-05-12,9.900240898,17.53090286,2.694795609,14.51424503,27.10830498,4.907140732
26.2,93.26,2020-05-12,7.142110825,14.78177834,0.09998703,9.663919449,22.50883102,1.994510651
26.1,93.28,2020-05-12,8.371178627,23.85750389,0.676057816,7.894672394,23.43143272,1.519376755
26.11,93.34,2020-05-12,8.371178627,23.85750389,0.676057816,7.894672394,23.43143272,1.519376755
26.11,93.35,2020-05-12,8.371178627,23.85750389,0.676057816,7.894672394,23.43143272,1.519376755
26.11,93.44,2020-05-12,6.462584019,18.04394341,1.078372955,6.97679472,21.45602417,0.854598999
26.12,93.46,2020-05-12,6.462584019,18.04394341,1.078372955,6.97679472,21.45602417,0.854598999
25.58,93.18,2020-05-12,7.393919945,22.18949318,0.837621689,5.350522041,18.99673653,0.210828781
25.86,94.74,2020-05-12,8.565699577,17.13348389,2.093742371,9.666110992,20.06516838,1.1512146
25.85,94.75,2020-05-12,8.565699577,17.13348389,2.093742371,9.666110992,20.06516838,1.1512146
25.58,93.17,2020-05-12,7.393919945,22.18949318,0.837621689,5.350522041,18.99673653,0.210828781
25.58,93.19,2020-05-12,7.393919945,22.18949318,0.837621689,5.350522041,18.99673653,0.210828781
25.49,92.88,2020-05-12,8.307495117,24.05422401,0.720504761,5.999167442,20.47694588,0.427957535
25.48,93.36,2020-05-12,7.393919945,22.18949318,0.837621689,5.350522041,18.99673653,0.210828781
25.25,93.97,2020-05-12,7.551292896,15.77647781,1.564645767,8.378954887,19.88714981,0.502414703
25.18,94.09,2020-05-12,7.551292896,15.77647781,1.564645767,8.378954887,19.88714981,0.502414703
25.18,94.1,2020-05-12,7.551292896,15.77647781,1.564645767,8.378954887,19.88714981,0.502414703
24.96,94.26,2020-05-12,11.37171555,22.3817234,2.328273773,11.87765884,23.75602341,3.468015671
11.92,78.61,2020-05-12,11.8499279,34.54890442,3.077531815,15.72651958,33.38018417,1.868083954
11.92,78.62,2020-05-12,11.8499279,34.54890442,3.077531815,15.72651958,33.38018417,1.868083954
15.7,74.08,2020-05-12,12.40247536,24.13512039,5.305007935,11.02138138,24.86845207,2.583126068
17.99,81.87,2020-05-12,21.12784004,37.34588623,6.464923859,16.77810478,29.32663155,5.836641312
15.9,73.97,2020-05-12,11.88377571,26.16916466,4.526311874,10.11707115,21.84569359,1.882675171
15.9,73.98,2020-05-12,11.88377571,26.16916466,4.526311874,10.11707115,21.84569359,1.882675171
15.68,74.07,2020-05-12,12.40247536,24.13512039,5.305007935,11.02138138,24.86845207,2.583126068
19.94,80.81,2020-05-12,27.86037636,47.48465347,10.85511398,28.00144005,48.27325439,16.37265587
19.94,80.8,2020-05-12,27.86037636,47.48465347,10.85511398,28.00144005,48.27325439,16.37265587
19.91,83.56,2020-05-12,19.83012199,36.47798157,7.279825211,19.80376625,32.58374786,5.324907303
19.9,83.57,2020-05-12,19.83012199,36.47798157,7.279825211,19.80376625,32.58374786,5.324907303
18.16,73.7,2020-05-12,19.42041779,43.59883881,4.113382339,14.46533394,31.72331619,4.816122055
19.27,84.3,2020-05-13,13.91331673,27.91149521,2.416040421,12.52670765,26.28617859,2.323352814
19.51,83.19,2020-05-13,13.49371243,25.6558609,4.357387543,14.75933266,28.83621788,3.618104935
19.88,83.82,2020-05-13,21.43770409,36.1552887,8.055557251,18.85023499,35.50087738,7.825187683
19.91,83.55,2020-05-13,21.46999359,37.42700958,8.360815048,19.83012199,36.47798157,7.279825211
21.68,85.19,2020-05-13,15.10404682,27.2126236,6.650667191,13.63470078,25.86436653,5.765470505
20.22,83.72,2020-05-13,24.56476784,39.95751953,11.81647873,20.40543938,38.15468979,9.996501923
21.76,85.21,2020-05-13,15.10404682,27.2126236,6.650667191,13.63470078,25.86436653,5.765470505
22.67,85.31,2020-05-13,15.7764473,30.32599068,4.772008896,14.36483002,29.63061333,4.980819702
22.65,85.3,2020-05-13,15.7764473,30.32599068,4.772008896,14.36483002,29.63061333,4.980819702
21.81,85.11,2020-05-13,14.65232849,27.30757332,5.744501114,13.52508354,25.50474548,5.267980576
21.81,85.12,2020-05-13,14.65232849,27.30757332,5.744501114,13.52508354,25.50474548,5.267980576
21.76,85.17,2020-05-13,15.10404682,27.2126236,6.650667191,13.63470078,25.86436653,5.765470505
21.73,85.23,2020-05-13,15.10404682,27.2126236,6.650667191,13.63470078,25.86436653,5.765470505
