lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
26.68,90.74,2003-01-14,3.634415627,8.30999279,1.089194298,4.470441818,11.5827322,0.454003334
26.75,95.16,2003-01-14,2.660414219,5.962245941,0.523748398,2.580360413,8.030288696,0.282676697
26.75,95.15,2003-01-14,2.660414219,5.962245941,0.523748398,2.580360413,8.030288696,0.282676697
25.66,91.95,2003-01-14,1.76924479,5.574577332,0.262600899,2.068572521,9.470004082,0.066288948
26.64,94.83,2003-01-14,2.633718014,6.924559593,0.290193558,2.693138123,8.998669624,0.279918671
26.6,94.86,2003-01-14,1.995145917,4.146865845,0.64381218,1.935886145,6.491066933,0.296720505
25.66,91.93,2003-01-14,1.76924479,5.574577332,0.262600899,2.068572521,9.470004082,0.066288948
26.02,94.33,2003-01-14,1.885302186,5.663953781,0.002450943,2.397882462,8.787179947,0.065408707
25.95,94.32,2003-01-14,1.885302186,5.663953781,0.002450943,2.397882462,8.787179947,0.065408707
25.52,91.52,2003-01-14,2.749649525,6.764452457,0.379457474,2.55593133,7.200551033,-0.000990868
25.68,92.28,2003-01-14,1.656867862,5.168622017,0.051376343,1.992922544,9.683793068,-0.000374794
28.8,95.94,2003-01-14,0.673206389,1.215501785,0.456817865,1.04062438,1.579297066,0.594238758
28.8,95.95,2003-01-14,0.673206389,1.215501785,0.456817865,1.04062438,1.579297066,0.594238758
30.14,80.25,2003-01-14,1.306843519,2.629095078,0.694737315,0.75432688,2.223031998,0.166419655
30.06,80.54,2003-01-14,3.363983393,5.569417953,2.190792322,2.66042757,5.330956459,1.429679513
26.64,95.03,2003-01-15,3.839173079,10.12343407,0.575164795,2.512601852,5.948562622,0.586187363
16.19,78.77,2003-01-15,8.705672264,18.81573868,0.766811371,9.726263046,21.41481209,0.633729935
16.2,78.76,2003-01-15,8.705672264,18.81573868,0.766811371,9.726263046,21.41481209,0.633729935
23.53,93.36,2003-01-15,2.754493713,11.90879345,-0.000226974,3.558448076,9.93368721,0.10890007
26.62,94.88,2003-01-15,3.94743228,9.036515236,0.458556175,2.365653992,5.418649673,0.497172356
26.51,94.72,2003-01-15,3.260450602,7.984516144,0.603083611,1.995145917,4.146865845,0.64381218
26.62,94.92,2003-01-15,3.94743228,9.036515236,0.458556175,2.365653992,5.418649673,0.497172356
26.64,94.95,2003-01-15,3.839173079,10.12343407,0.575164795,2.512601852,5.948562622,0.586187363
26.63,94.91,2003-01-15,3.839173079,10.12343407,0.575164795,2.512601852,5.948562622,0.586187363
26.65,95.03,2003-01-15,3.839173079,10.12343407,0.575164795,2.512601852,5.948562622,0.586187363
26.63,94.89,2003-01-15,3.839173079,10.12343407,0.575164795,2.512601852,5.948562622,0.586187363
26.64,94.94,2003-01-15,3.839173079,10.12343407,0.575164795,2.512601852,5.948562622,0.586187363
26.62,94.91,2003-01-15,3.94743228,9.036515236,0.458556175,2.365653992,5.418649673,0.497172356
25.95,94.34,2003-01-15,2.65901804,7.876669884,0.001675606,1.885302186,5.663953781,0.002450943
25.96,94.34,2003-01-15,2.65901804,7.876669884,0.001675606,1.885302186,5.663953781,0.002450943
25.96,94.32,2003-01-15,2.65901804,7.876669884,0.001675606,1.885302186,5.663953781,0.002450943
25.97,94.33,2003-01-15,2.65901804,7.876669884,0.001675606,1.885302186,5.663953781,0.002450943
25.96,94.33,2003-01-15,2.65901804,7.876669884,0.001675606,1.885302186,5.663953781,0.002450943
25.66,94.8,2003-01-15,5.979499817,12.30238724,1.568664551,5.448046684,9.310150146,2.812807083
25.49,94.28,2003-01-15,4.255716801,11.33821106,0.141571045,3.294344902,8.76723671,0.064048767
26.95,95.62,2003-01-15,4.291115284,10.14218521,0.556355476,3.015172243,6.584256172,0.733527184
26.63,94.83,2003-01-15,3.851308823,10.29633236,0.344233513,2.633718014,6.924559593,0.290193558
26.64,94.91,2003-01-15,3.839173079,10.12343407,0.575164795,2.512601852,5.948562622,0.586187363
26.92,95.38,2003-01-15,4.291115284,10.14218521,0.556355476,3.015172243,6.584256172,0.733527184
26.77,95.26,2003-01-15,4.355708122,10.3647995,0.402434349,2.660414219,5.962245941,0.523748398
27.27,96.94,2003-01-15,3.575637102,8.893269539,0.741995811,2.817352057,7.393252373,0.368696213
27.17,95.57,2003-01-15,4.572015762,11.68210888,0.793214798,3.662353516,8.814698219,1.000224113
26.95,95.63,2003-01-15,4.463921547,9.929345131,0.747804642,2.803023577,5.879858017,1.019796371
26.95,95.64,2003-01-15,4.463921547,9.929345131,0.747804642,2.803023577,5.879858017,1.019796371
10.22,77.38,2003-01-15,5.337129593,12.19538689,0.115983963,6.222628593,14.30864239,0.525964737
13.82,75.84,2003-01-15,13.68332005,25.66316223,4.068090439,15.80611229,28.21339035,6.575585365
13.91,75.84,2003-01-15,15.10266685,28.12818527,4.618618011,17.4723568,31.35191917,7.331792831
13.63,75.73,2003-01-15,13.68332005,25.66316223,4.068090439,15.80611229,28.21339035,6.575585365
13.62,75.72,2003-01-15,12.11506176,23.56661987,2.89447403,13.71553898,25.17834473,4.841913223
18.63,80.52,2003-01-15,12.48177528,26.88481712,3.698440552,10.22861671,22.83148766,3.173805237
19.21,78.59,2003-01-15,13.30673027,27.85588074,3.430992126,10.69689178,22.07688713,2.59592247
19.13,78.67,2003-01-15,13.38819599,27.62401581,3.90516758,11.00181389,22.49306297,3.494242668
19.22,78.87,2003-01-15,13.38819599,27.62401581,3.90516758,11.00181389,22.49306297,3.494242668
19.37,73.26,2003-01-15,16.16597748,35.14015961,3.384943008,14.99057102,33.21588516,2.283456802
30.1,79.45,2003-01-15,4.419943333,8.329666138,1.898902416,4.83116293,9.38577652,2.605502129
30.1,79.47,2003-01-15,4.419943333,8.329666138,1.898902416,4.83116293,9.38577652,2.605502129
29.52,79.58,2003-01-15,3.900091887,9.322286606,0.792601109,3.406979799,10.27232552,0.097462177
30.1,79.46,2003-01-15,4.419943333,8.329666138,1.898902416,4.83116293,9.38577652,2.605502129
28.49,80.7,2003-01-15,1.545073986,5.411425591,0.000149727,1.207856059,4.859156609,-0.00061512
30.82,78.27,2003-01-15,4.945063114,8.741716385,2.310613632,5.4376688,10.40625763,2.951142311
30.97,77.89,2003-01-15,4.346787453,8.310186386,2.332413912,4.724374771,9.32280159,2.54357028
30.77,78.55,2003-01-15,4.397076607,7.435068607,2.212161541,4.552318096,8.063116074,2.429614305
30.54,78.59,2003-01-15,4.326764584,8.6836586,1.630925179,4.849600315,10.49148941,2.134088993
30.66,78.95,2003-01-15,1.720973611,3.149729252,0.770924389,1.634704471,3.781139135,0.701451421
32.85,76.27,2003-01-15,3.026389122,6.50323391,1.824126244,2.595085621,6.23855114,0.947010458
33.42,75.55,2003-01-15,1.880652547,2.987826347,1.390720367,1.390322208,2.075944185,0.838712931
30.98,77.88,2003-01-16,4.849785328,9.005220413,2.670249224,4.346787453,8.310186386,2.332413912
30.39,79.51,2003-01-16,2.862211943,4.799813271,1.94643116,2.957625866,4.887187958,1.477697492
30.31,79.19,2003-01-16,5.355825901,10.07512569,2.144463539,4.740229607,9.286539078,2.230524778
21.31,73.53,2003-01-16,14.53113747,29.99453926,5.136886597,13.96944523,27.46738625,4.844578743
21.31,73.54,2003-01-16,14.53113747,29.99453926,5.136886597,13.96944523,27.46738625,4.844578743
19.28,78.63,2003-01-16,14.34682655,29.56609344,5.177124977,13.38819599,27.62401581,3.90516758
21.32,73.56,2003-01-16,14.53113747,29.99453926,5.136886597,13.96944523,27.46738625,4.844578743
22.94,77.28,2003-01-16,13.10419083,26.61982536,3.933710575,13.60239029,25.73857689,4.707530975
19.42,73.38,2003-01-16,16.05832672,30.31287384,7.143013,13.59871864,29.21535873,4.235295296
25.29,94.53,2003-01-16,5.188663483,12.99427795,1.457538605,4.466412067,11.66074562,0.699892044
27.79,93.58,2003-01-16,4.699304581,10.90237617,1.265720844,3.738695383,9.908117294,0.860275745
28.22,97.04,2003-01-16,2.664776087,4.742930412,1.532493114,1.711263895,3.358715534,0.316941023
28.51,94.45,2003-01-16,4.748631477,10.56305599,1.51776886,4.62053299,10.12368774,1.558267593
28.51,94.43,2003-01-16,4.748631477,10.56305599,1.51776886,4.62053299,10.12368774,1.558267593
26.85,88.45,2003-01-16,5.528786182,14.59863281,0.28633976,5.33054781,14.92875481,0.282525063
27.98,96.98,2003-01-16,3.518417597,6.839954376,1.806586504,2.848386765,5.753376007,0.872009158
27.79,93.6,2003-01-16,4.699304581,10.90237617,1.265720844,3.738695383,9.908117294,0.860275745
27.99,96.98,2003-01-16,3.518417597,6.839954376,1.806586504,2.848386765,5.753376007,0.872009158
26.61,90.1,2003-01-16,6.725868225,19.82239151,0.425506592,5.233430862,15.3627615,0.50124836
26.78,91.13,2003-01-16,5.154682159,14.62961292,0.753665924,4.140729427,11.41622829,0.866103172
26.78,91.12,2003-01-16,5.454540253,14.86062527,1.066685677,4.319708347,12.09493542,0.892594337
27.31,96.9,2003-01-16,4.216854095,10.04101086,1.262619019,3.575637102,8.893269539,0.741995811
26.89,92.53,2003-01-16,4.041465282,9.161257744,1.071189404,2.949312687,7.552847862,0.470315933
26.73,95.31,2003-01-16,5.21678257,11.49764156,1.701333046,4.355708122,10.3647995,0.402434349
26.73,95.29,2003-01-16,5.21678257,11.49764156,1.701333046,4.355708122,10.3647995,0.402434349
25.97,94.35,2003-01-16,3.195476055,9.346666336,0.102937698,2.65901804,7.876669884,0.001675606
26.02,94.31,2003-01-16,3.195476055,9.346666336,0.102937698,2.65901804,7.876669884,0.001675606
26.02,94.3,2003-01-16,3.195476055,9.346666336,0.102937698,2.65901804,7.876669884,0.001675606
25.42,92.2,2003-01-16,4.584925652,13.84028816,1.034371376,4.044692039,9.541904449,1.551192284
25.43,91.62,2003-01-16,5.633843422,12.57097244,1.621787071,5.718530178,10.02199554,2.641056061
25.31,92.77,2003-01-16,4.939238548,14.57890224,0.999006271,3.89554882,9.427196503,1.504144669
15.86,73.92,2003-01-16,18.58462715,35.20159912,10.87581825,17.42977333,35.89398956,9.14418602
15.86,73.91,2003-01-16,18.58462715,35.20159912,10.87581825,17.42977333,35.89398956,9.14418602
28.0,96.98,2003-01-16,3.518417597,6.839954376,1.806586504,2.848386765,5.753376007,0.872009158
28.24,97.05,2003-01-17,2.909842253,5.441667557,1.675202489,2.664776087,4.742930412,1.532493114
28.23,97.04,2003-01-17,2.909842253,5.441667557,1.675202489,2.664776087,4.742930412,1.532493114
28.91,95.81,2003-01-17,2.002132893,4.573465347,0.870328069,1.85862565,4.53749752,0.823542476
28.9,95.83,2003-01-17,2.002132893,4.573465347,0.870328069,1.85862565,4.53749752,0.823542476
27.99,96.97,2003-01-17,3.877676487,8.004903793,2.095900774,3.518417597,6.839954376,1.806586504
26.6,94.95,2003-01-17,4.928614616,11.45418453,1.742115021,4.697066307,10.48537159,1.907342911
26.5,94.92,2003-01-17,4.928614616,11.45418453,1.742115021,4.697066307,10.48537159,1.907342911
26.49,94.93,2003-01-17,4.928614616,11.45418453,1.742115021,4.697066307,10.48537159,1.907342911
26.68,94.98,2003-01-17,4.493423939,11.54993629,1.25152874,4.49898243,10.65017319,1.213322639
26.6,94.94,2003-01-17,4.928614616,11.45418453,1.742115021,4.697066307,10.48537159,1.907342911
20.23,82.46,2003-01-17,15.74770832,28.96422958,5.514575958,15.45329571,29.32406807,6.358996868
18.63,80.45,2003-01-17,13.82094574,28.65232277,3.788198471,13.8330965,29.41489029,4.096636772
18.14,83.01,2003-01-17,8.407173157,20.40652084,0.89814949,8.853090286,23.66875839,0.90332222
18.64,80.47,2003-01-17,13.82094574,28.65232277,3.788198471,13.8330965,29.41489029,4.096636772
16.1,78.72,2003-01-17,7.822281361,19.69318771,0.06688118,8.18061924,18.6423378,0.508172989
26.6,94.84,2003-01-17,3.518261433,9.075102806,0.855029106,3.711787224,8.818555832,1.042425156
26.96,95.18,2003-01-17,4.591406345,12.40797615,1.491691589,4.699792862,11.55685139,1.361283302
28.88,95.98,2003-01-17,1.741702795,4.117717743,0.822099686,1.702862263,4.401429176,0.682916105
28.14,95.46,2003-01-17,5.716540337,13.30233574,1.867241859,6.004638195,12.53891182,2.264317036
27.42,92.61,2003-01-17,3.35029006,6.573837757,1.034018993,2.451384544,4.998968124,1.005660772
28.7,96.17,2003-01-17,1.759931564,5.549746513,0.600206435,1.672951341,5.126523972,0.490243465
28.72,96.17,2003-01-17,1.759931564,5.549746513,0.600206435,1.672951341,5.126523972,0.490243465
28.71,96.15,2003-01-17,1.759931564,5.549746513,0.600206435,1.672951341,5.126523972,0.490243465
27.41,92.62,2003-01-17,3.35029006,6.573837757,1.034018993,2.451384544,4.998968124,1.005660772
27.15,95.55,2003-01-17,4.814786911,13.60811234,1.538216591,5.421194077,13.09567261,1.188514709
26.61,94.81,2003-01-17,3.518261433,9.075102806,0.855029106,3.711787224,8.818555832,1.042425156
26.6,94.82,2003-01-17,3.518261433,9.075102806,0.855029106,3.711787224,8.818555832,1.042425156
26.67,94.99,2003-01-17,4.493423939,11.54993629,1.25152874,4.49898243,10.65017319,1.213322639
26.72,95.16,2003-01-17,5.651027679,13.20706749,2.094565392,5.21678257,11.49764156,1.701333046
26.97,95.2,2003-01-17,4.591406345,12.40797615,1.491691589,4.699792862,11.55685139,1.361283302
26.67,94.96,2003-01-17,4.493423939,11.54993629,1.25152874,4.49898243,10.65017319,1.213322639
26.69,94.98,2003-01-17,4.493423939,11.54993629,1.25152874,4.49898243,10.65017319,1.213322639
26.98,95.21,2003-01-17,4.591406345,12.40797615,1.491691589,4.699792862,11.55685139,1.361283302
26.97,95.18,2003-01-17,4.591406345,12.40797615,1.491691589,4.699792862,11.55685139,1.361283302
26.68,94.95,2003-01-17,4.493423939,11.54993629,1.25152874,4.49898243,10.65017319,1.213322639
26.59,94.96,2003-01-17,4.928614616,11.45418453,1.742115021,4.697066307,10.48537159,1.907342911
26.59,94.82,2003-01-17,3.518261433,9.075102806,0.855029106,3.711787224,8.818555832,1.042425156
26.61,94.84,2003-01-17,3.518261433,9.075102806,0.855029106,3.711787224,8.818555832,1.042425156
26.61,94.82,2003-01-17,3.518261433,9.075102806,0.855029106,3.711787224,8.818555832,1.042425156
26.5,94.9,2003-01-17,4.928614616,11.45418453,1.742115021,4.697066307,10.48537159,1.907342911
26.5,94.88,2003-01-17,4.928614616,11.45418453,1.742115021,4.697066307,10.48537159,1.907342911
18.13,80.82,2003-01-17,13.16967869,28.23662186,1.916051865,13.88368702,28.1823597,3.771924019
19.17,78.53,2003-01-17,13.18746948,27.96433067,4.783447266,14.24625969,29.25011253,4.978761673
19.21,78.73,2003-01-17,13.3172102,28.29376602,4.798737526,14.34682655,29.56609344,5.177124977
19.18,78.86,2003-01-17,13.3172102,28.29376602,4.798737526,14.34682655,29.56609344,5.177124977
19.28,78.61,2003-01-17,13.18746948,27.96433067,4.783447266,14.24625969,29.25011253,4.978761673
19.31,78.64,2003-01-17,13.3172102,28.29376602,4.798737526,14.34682655,29.56609344,5.177124977
19.31,78.63,2003-01-17,13.3172102,28.29376602,4.798737526,14.34682655,29.56609344,5.177124977
18.93,78.87,2003-01-17,13.13600063,28.48413849,4.167387962,14.13501835,29.11320496,4.085463524
18.28,77.98,2003-01-17,14.53213406,29.1531868,4.967365265,14.93521404,28.56280136,5.370197296
18.68,80.48,2003-01-17,13.82094574,28.65232277,3.788198471,13.8330965,29.41489029,4.096636772
18.68,80.47,2003-01-17,13.82094574,28.65232277,3.788198471,13.8330965,29.41489029,4.096636772
18.96,79.41,2003-01-17,13.79983521,27.55982208,4.917883873,13.74376392,28.03922462,5.410403252
18.71,80.51,2003-01-17,13.82094574,28.65232277,3.788198471,13.8330965,29.41489029,4.096636772
18.7,80.5,2003-01-17,13.82094574,28.65232277,3.788198471,13.8330965,29.41489029,4.096636772
18.14,80.83,2003-01-17,13.16967869,28.23662186,1.916051865,13.88368702,28.1823597,3.771924019
17.69,82.42,2003-01-17,8.528657913,21.07927322,1.05847168,8.059323311,22.06061363,1.183652878
17.97,82.24,2003-01-17,8.64484024,22.26194763,0.147392273,8.145890236,22.44272614,0.25448513
29.44,79.5,2003-01-17,3.520803928,10.7947216,0.130738258,3.719216585,10.11419964,0.401329041
29.35,79.75,2003-01-17,3.350999832,8.616006851,0.402137756,3.800003052,9.694108963,0.45236969
29.37,79.89,2003-01-17,2.607303619,6.963422775,0.108877182,3.262564898,9.155532837,0.378825188
29.33,79.72,2003-01-17,3.350999832,8.616006851,0.402137756,3.800003052,9.694108963,0.45236969
31.79,77.41,2003-01-17,3.527391434,6.924787998,1.849843979,2.925100803,5.092775345,1.760097027
33.23,75.45,2003-01-17,3.169051647,6.364344597,1.877939224,2.496668339,4.410847664,1.624092817
18.75,73.15,2003-01-17,16.74942207,34.71390152,5.283192635,16.31235313,34.71918869,4.825683594
19.12,78.67,2003-01-18,13.4523735,27.62546158,5.068972588,13.13600063,28.48413849,4.167387962
13.06,75.51,2003-01-18,14.55586338,30.26065063,5.98308754,12.48711014,28.20273781,3.706062317
25.97,94.32,2003-01-18,2.83461833,8.430815697,0.005444527,2.955600023,9.251915932,0.009339333
26.48,94.3,2003-01-18,4.412283897,12.64338398,0.072658539,4.132451534,12.74466419,0.134757996
26.52,94.83,2003-01-18,3.385154486,8.30704689,0.703975677,3.518261433,9.075102806,0.855029106
25.98,92.37,2003-01-18,6.212300301,16.22197723,0.684871674,5.440193176,15.84862995,0.656757355
25.55,91.31,2003-01-18,5.507163048,15.04593658,0.421531677,5.29305315,12.99877644,0.461904526
26.08,94.43,2003-01-18,3.178389311,8.912534714,0.006304741,3.372316599,10.57064724,0.008756638
26.03,94.32,2003-01-18,2.83461833,8.430815697,0.005444527,2.955600023,9.251915932,0.009339333
26.02,94.32,2003-01-18,2.83461833,8.430815697,0.005444527,2.955600023,9.251915932,0.009339333
26.02,94.31,2003-01-18,2.83461833,8.430815697,0.005444527,2.955600023,9.251915932,0.009339333
25.97,94.35,2003-01-18,2.83461833,8.430815697,0.005444527,2.955600023,9.251915932,0.009339333
25.65,92.39,2003-01-18,4.833857536,13.03151321,0.634313583,4.393503666,13.3803587,0.499165535
25.21,92.69,2003-01-18,6.185495853,15.44174099,1.112701416,5.438168049,15.43782043,0.862756729
25.35,92.8,2003-01-18,6.185495853,15.44174099,1.112701416,5.438168049,15.43782043,0.862756729
25.43,92.62,2003-01-18,5.399401665,13.47420025,0.793478966,4.411081791,12.93890762,0.742082596
25.37,92.79,2003-01-18,6.185495853,15.44174099,1.112701416,5.438168049,15.43782043,0.862756729
25.38,92.63,2003-01-18,3.922175884,11.41543198,0.311159134,3.394530535,10.99239635,0.094453812
25.3,93.98,2003-01-18,6.460385323,15.58382416,1.472208977,5.659275532,15.1483326,1.402770996
25.18,92.84,2003-01-18,6.185495853,15.44174099,1.112701416,5.438168049,15.43782043,0.862756729
25.19,93.92,2003-01-18,6.460385323,15.58382416,1.472208977,5.659275532,15.1483326,1.402770996
25.16,94.1,2003-01-18,6.460385323,15.58382416,1.472208977,5.659275532,15.1483326,1.402770996
25.08,93.38,2003-01-18,5.761541843,16.48598099,0.701368332,4.910683632,15.91424942,0.631872177
25.1,94.24,2003-01-18,5.83546114,15.37563419,0.716831207,5.55174017,15.06908607,1.017700195
25.16,94.46,2003-01-18,5.749045372,13.95769882,1.85517025,5.539272308,14.03253078,1.847279549
25.02,94.42,2003-01-18,4.680999279,12.39075279,0.479326248,4.737347126,13.19306946,0.794789314
25.05,94.48,2003-01-18,4.680999279,12.39075279,0.479326248,4.737347126,13.19306946,0.794789314
24.7,93.72,2003-01-18,6.08099699,17.55662727,0.793988228,5.444839954,17.16421127,0.906528473
24.9,94.43,2003-01-18,4.680999279,12.39075279,0.479326248,4.737347126,13.19306946,0.794789314
24.67,93.63,2003-01-18,6.08099699,17.55662727,0.793988228,5.444839954,17.16421127,0.906528473
24.63,93.7,2003-01-18,6.08099699,17.55662727,0.793988228,5.444839954,17.16421127,0.906528473
24.18,93.79,2003-01-18,6.564679146,16.10012817,1.441102028,5.949284077,15.90339661,1.747218132
24.33,93.96,2003-01-18,5.693567276,14.03059769,1.215539932,5.594622612,14.3288641,1.538058281
23.75,93.28,2003-01-18,5.37643671,15.31320477,0.510565758,4.767923832,14.15687847,0.543643951
23.74,93.27,2003-01-18,5.37643671,15.31320477,0.510565758,4.767923832,14.15687847,0.543643951
26.75,95.15,2003-01-18,5.345786095,11.54862309,1.458745956,5.651027679,13.20706749,2.094565392
27.14,95.5,2003-01-18,5.300850391,13.27443886,0.896050453,4.814786911,13.60811234,1.538216591
27.13,95.48,2003-01-18,5.300850391,13.27443886,0.896050453,4.814786911,13.60811234,1.538216591
28.7,94.27,2003-01-18,2.104995966,5.361616135,0.865211844,1.765984058,4.083346367,0.67959547
28.42,95.26,2003-01-18,3.981867552,10.06935692,1.085201263,3.973092794,8.796337128,1.416845322
28.37,94.84,2003-01-18,5.768781662,12.48927975,1.137469292,6.500021935,15.10476398,1.724110603
