lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
23.77,86.04,2015-04-29,9.864292145,24.17348289,1.449077606,8.60868454,22.96315384,1.579982758
22.06,81.07,2015-04-29,26.01206589,49.62587738,8.526220322,25.96796227,47.88309479,8.973497391
19.43,80.97,2015-04-29,17.72205353,42.61470032,2.353673935,17.43325043,36.18636322,3.596614838
19.45,80.98,2015-04-29,17.72205353,42.61470032,2.353673935,17.43325043,36.18636322,3.596614838
19.44,80.97,2015-04-29,17.72205353,42.61470032,2.353673935,17.43325043,36.18636322,3.596614838
19.43,80.96,2015-04-29,17.72205353,42.61470032,2.353673935,17.43325043,36.18636322,3.596614838
21.49,80.7,2015-04-29,32.84930038,57.17485428,8.945720673,30.33467293,53.20894623,10.16090012
27.28,95.8,2015-04-29,4.27532959,10.06079674,0.495246887,7.392618656,14.07607841,1.943189621
27.29,95.8,2015-04-29,4.27532959,10.06079674,0.495246887,7.392618656,14.07607841,1.943189621
27.27,95.81,2015-04-29,4.27532959,10.06079674,0.495246887,7.392618656,14.07607841,1.943189621
15.84,74.03,2015-04-29,10.58217621,24.35813522,3.544206619,9.123521805,20.70710945,2.110450745
15.84,74.02,2015-04-29,10.58217621,24.35813522,3.544206619,9.123521805,20.70710945,2.110450745
19.08,82.81,2015-04-29,14.42519951,29.00175858,4.144309998,14.71418476,30.37283134,6.56892395
18.58,73.06,2015-04-29,9.676200867,19.44374084,3.885616302,9.779188156,17.38690186,3.60153389
20.29,79.43,2015-04-29,33.63443756,58.14200592,16.46175194,35.92811203,61.2179718,17.42900467
20.49,79.73,2015-04-29,33.68947601,56.44999313,15.9139061,33.64830399,58.70822144,16.69522095
21.51,76.61,2015-04-29,40.05958939,69.24532318,17.8788166,40.67878723,67.86299133,17.85103798
19.28,80.55,2015-04-29,26.95491219,59.75218201,7.07170105,26.30314445,50.77825165,8.648670197
19.28,80.56,2015-04-29,26.95491219,59.75218201,7.07170105,26.30314445,50.77825165,8.648670197
19.51,80.96,2015-04-29,17.72205353,42.61470032,2.353673935,17.43325043,36.18636322,3.596614838
19.2,81.04,2015-04-29,16.00826073,42.05783844,2.146389008,16.48202705,36.14038849,3.299304962
19.53,83.15,2015-04-29,15.59277534,36.25826645,2.550466537,12.87725449,33.55422974,1.423748016
19.35,83.03,2015-04-29,16.55952835,31.5155201,5.791635513,14.39384842,31.80430794,6.326850891
19.2,81.05,2015-04-29,16.00826073,42.05783844,2.146389008,16.48202705,36.14038849,3.299304962
19.19,81.05,2015-04-29,16.00826073,42.05783844,2.146389008,16.48202705,36.14038849,3.299304962
19.08,82.8,2015-04-29,14.42519951,29.00175858,4.144309998,14.71418476,30.37283134,6.56892395
17.88,73.25,2015-04-29,12.70340061,29.98155212,3.812887192,12.86291695,28.68039894,4.051952362
19.09,82.8,2015-04-29,14.42519951,29.00175858,4.144309998,14.71418476,30.37283134,6.56892395
24.1,74.55,2015-04-29,38.28708267,64.55126953,17.15635681,36.5485878,57.97343826,17.91293144
24.74,73.4,2015-04-29,37.86224747,59.02743912,17.56261635,33.00772095,50.8347702,18.98478317
25.28,77.02,2015-04-30,42.37934875,68.4932785,23.26501656,34.46358871,59.68135071,18.69805717
19.59,80.96,2015-04-30,14.39570045,39.32323456,3.042310715,17.72205353,42.61470032,2.353673935
19.59,80.95,2015-04-30,14.39570045,39.32323456,3.042310715,17.72205353,42.61470032,2.353673935
19.82,83.23,2015-04-30,18.12774658,36.23065948,3.838912964,20.20161629,38.08330536,4.854021072
19.28,80.86,2015-04-30,22.60743904,48.67309952,5.300395966,22.05082703,53.21240616,4.319728851
19.83,83.25,2015-04-30,18.12774658,36.23065948,3.838912964,20.20161629,38.08330536,4.854021072
19.48,83.21,2015-04-30,15.3057642,32.94104767,1.942152023,15.59277534,36.25826645,2.550466537
19.48,83.22,2015-04-30,15.3057642,32.94104767,1.942152023,15.59277534,36.25826645,2.550466537
24.44,84.28,2015-04-30,24.25672531,46.48307419,5.934522629,19.26943207,37.84863281,4.514860153
22.38,81.06,2015-04-30,26.67067337,48.24699402,10.96596718,25.26527596,46.8457756,9.442195892
19.57,80.74,2015-04-30,21.85706902,47.62480927,5.14175415,22.43227005,51.80474472,4.244447708
21.41,80.7,2015-04-30,29.59106064,57.52649689,14.74321365,32.84930038,57.17485428,8.945720673
21.4,80.69,2015-04-30,29.59106064,57.52649689,14.74321365,32.84930038,57.17485428,8.945720673
23.61,78.14,2015-04-30,39.61815643,65.16369629,18.74825287,38.9696312,63.91790771,19.60121918
21.41,80.72,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
23.77,86.04,2015-05-01,16.16244698,42.51808167,2.145729065,14.53719425,43.84190369,0.711811066
17.31,82.29,2015-05-01,11.214571,23.91425705,3.051437378,11.17164135,26.67895508,2.934215546
17.32,82.28,2015-05-01,11.214571,23.91425705,3.051437378,11.17164135,26.67895508,2.934215546
20.01,83.62,2015-05-01,18.24084854,41.0369873,5.935592651,18.34537506,37.5006752,3.723665237
17.48,81.63,2015-05-01,9.291325569,23.55793571,2.024013519,12.08535767,28.89536285,1.103473663
17.48,81.62,2015-05-01,11.70648193,29.34669876,2.271953583,14.72931862,34.62623596,1.667205811
17.46,81.63,2015-05-01,9.291325569,23.55793571,2.024013519,12.08535767,28.89536285,1.103473663
17.48,81.61,2015-05-01,11.70648193,29.34669876,2.271953583,14.72931862,34.62623596,1.667205811
15.6,78.76,2015-05-01,23.92805672,44.7687912,6.150749207,24.71737862,45.84910583,13.29680061
19.11,82.8,2015-05-01,14.20750713,31.42586517,6.724769592,15.03706646,27.2663784,5.178939819
17.5,81.63,2015-05-01,9.291325569,23.55793571,2.024013519,12.08535767,28.89536285,1.103473663
17.5,81.62,2015-05-01,11.70648193,29.34669876,2.271953583,14.72931862,34.62623596,1.667205811
19.18,83.97,2015-05-01,11.40695477,31.65909958,1.422571182,10.83346272,28.63926506,1.15060997
18.62,82.42,2015-05-01,10.83662128,28.08034134,3.442901611,13.43738651,25.1412735,2.983293533
17.37,81.39,2015-05-01,11.94873428,27.57881546,1.788711548,12.41156483,31.06505585,1.23771286
19.27,81.17,2015-05-01,15.36067581,36.96578217,4.035263062,17.20529938,37.61580658,3.620418549
18.88,82.94,2015-05-01,9.939390182,26.08295441,3.255889893,11.53795624,26.42450333,2.187065125
19.28,81.17,2015-05-01,15.36067581,36.96578217,4.035263062,17.20529938,37.61580658,3.620418549
19.28,81.18,2015-05-01,15.36067581,36.96578217,4.035263062,17.20529938,37.61580658,3.620418549
19.22,81.03,2015-05-01,14.77709484,37.48783112,2.636760712,14.94526291,39.11765671,2.633247375
19.27,81.18,2015-05-01,15.36067581,36.96578217,4.035263062,17.20529938,37.61580658,3.620418549
19.21,81.03,2015-05-01,14.77709484,37.48783112,2.636760712,14.94526291,39.11765671,2.633247375
19.43,81.08,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.72,83.14,2015-05-01,18.46683693,38.69573975,5.621944427,18.12774658,36.23065948,3.838912964
19.8,80.21,2015-05-01,29.79514122,56.66783142,8.110919952,29.74485016,57.82151031,10.51302338
19.8,80.2,2015-05-01,29.79514122,56.66783142,8.110919952,29.74485016,57.82151031,10.51302338
19.71,83.13,2015-05-01,18.46683693,38.69573975,5.621944427,18.12774658,36.23065948,3.838912964
19.61,79.54,2015-05-01,32.82347488,60.05561066,14.50104332,31.48282814,57.65470123,10.90906525
19.61,79.53,2015-05-01,32.82347488,60.05561066,14.50104332,31.48282814,57.65470123,10.90906525
19.75,79.53,2015-05-01,35.91608429,67.38716125,18.80683136,33.73425674,61.68955994,12.57943344
20.39,80.5,2015-05-01,32.15048218,60.514534,11.85216904,29.77365685,58.11779785,9.908943176
20.18,82.44,2015-05-01,21.96976852,47.01403809,10.11254692,24.67173576,48.26593018,7.39173317
20.18,82.42,2015-05-01,21.96976852,47.01403809,10.11254692,24.67173576,48.26593018,7.39173317
21.38,80.7,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.38,80.67,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.41,80.7,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.51,80.71,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.48,80.67,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.41,80.71,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.41,80.73,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.4,80.73,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
21.4,80.72,2015-05-01,34.10191345,63.02705383,14.22055817,29.59106064,57.52649689,14.74321365
19.44,81.09,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.44,81.08,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
20.18,82.43,2015-05-01,21.96976852,47.01403809,10.11254692,24.67173576,48.26593018,7.39173317
20.06,79.5,2015-05-01,35.55457687,69.38305664,19.19773674,32.33549881,59.53036499,13.08254242
19.29,81.18,2015-05-01,15.36067581,36.96578217,4.035263062,17.20529938,37.61580658,3.620418549
19.43,81.09,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
21.34,75.59,2015-05-01,33.75312042,58.58483124,12.29718208,33.44649506,59.78972626,14.00681114
19.49,80.9,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.49,80.89,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.43,80.78,2015-05-01,21.95286942,47.5227356,5.386318207,21.85706902,47.62480927,5.14175415
19.56,81.0,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.72,83.13,2015-05-01,18.46683693,38.69573975,5.621944427,18.12774658,36.23065948,3.838912964
19.85,83.24,2015-05-01,18.46683693,38.69573975,5.621944427,18.12774658,36.23065948,3.838912964
19.57,80.9,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.57,80.99,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.58,80.88,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.6,80.96,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.61,80.96,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.62,81.03,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.61,80.97,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.64,80.94,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
19.74,80.98,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
19.74,80.97,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
19.62,80.95,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.6,79.54,2015-05-01,32.82347488,60.05561066,14.50104332,31.48282814,57.65470123,10.90906525
19.62,80.97,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.63,81.04,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
19.58,80.89,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.65,80.6,2015-05-01,25.36870956,51.94700623,6.759607315,25.65704155,52.6404953,7.40586853
19.72,81.03,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
19.73,81.03,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
19.73,81.02,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
18.52,73.06,2015-05-01,9.875882149,19.1463356,3.60427475,9.830113411,18.09694481,4.176708221
19.74,80.99,2015-05-01,20.21416855,45.46826172,6.632129669,20.03399277,44.85648346,5.700553894
19.24,80.82,2015-05-01,22.20852852,48.19017029,4.934692383,22.60743904,48.67309952,5.300395966
19.24,80.81,2015-05-01,22.20852852,48.19017029,4.934692383,22.60743904,48.67309952,5.300395966
19.35,80.84,2015-05-01,22.20852852,48.19017029,4.934692383,22.60743904,48.67309952,5.300395966
18.22,73.98,2015-05-01,24.39756012,52.78009796,3.377393723,21.25776863,50.0827713,5.106515884
22.36,80.85,2015-05-01,31.6278019,53.87277222,14.17962074,26.70214844,49.25305557,11.19604111
19.4,81.1,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.41,81.1,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.41,81.08,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
19.42,80.79,2015-05-01,21.95286942,47.5227356,5.386318207,21.85706902,47.62480927,5.14175415
19.4,81.09,2015-05-01,14.34828091,39.07581711,3.729486465,14.39570045,39.32323456,3.042310715
22.51,81.07,2015-05-01,32.4057579,53.42056656,15.9831295,26.67067337,48.24699402,10.96596718
22.26,78.26,2015-05-01,31.77327347,54.43572235,17.55890465,31.5301075,57.36314392,16.78611946
19.35,80.86,2015-05-01,22.20852852,48.19017029,4.934692383,22.60743904,48.67309952,5.300395966
19.7,84.03,2015-05-01,9.700642586,28.83529663,1.968196869,11.62178707,29.80444336,0.35679245
19.39,81.17,2015-05-01,16.01649857,38.04758453,5.093791962,17.14597702,40.53695679,3.871938705
19.73,84.16,2015-05-01,9.976114273,29.92585564,2.414487839,10.74852562,29.88540077,1.189897537
19.39,81.15,2015-05-01,16.01649857,38.04758453,5.093791962,17.14597702,40.53695679,3.871938705
19.34,80.86,2015-05-01,22.20852852,48.19017029,4.934692383,22.60743904,48.67309952,5.300395966
19.71,84.02,2015-05-01,9.700642586,28.83529663,1.968196869,11.62178707,29.80444336,0.35679245
19.74,84.05,2015-05-01,9.700642586,28.83529663,1.968196869,11.62178707,29.80444336,0.35679245
19.34,80.87,2015-05-01,22.20852852,48.19017029,4.934692383,22.60743904,48.67309952,5.300395966
23.6,82.02,2015-05-01,29.51436424,53.51382828,11.15764618,25.21070862,46.48138428,10.37874413
23.12,78.1,2015-05-01,38.47256851,67.20591736,18.27622223,40.15519714,67.45294952,17.98698997
23.31,79.2,2015-05-01,41.60794067,71.17881775,14.85466385,40.05374146,67.47360229,21.9207077
23.31,79.21,2015-05-01,41.60794067,71.17881775,14.85466385,40.05374146,67.47360229,21.9207077
23.65,82.07,2015-05-01,29.39408112,53.46756363,9.06845665,24.73220825,44.10990906,9.641893387
23.53,81.09,2015-05-01,37.20503235,64.45845032,14.95920086,33.44461441,57.97350693,15.98776436
22.98,77.91,2015-05-01,38.47256851,67.20591736,18.27622223,40.15519714,67.45294952,17.98698997
23.6,82.01,2015-05-01,29.51436424,53.51382828,11.15764618,25.21070862,46.48138428,10.37874413
23.27,80.07,2015-05-01,40.53297043,71.12670898,16.89435387,38.96072006,66.19689941,21.50112534
22.4,76.46,2015-05-01,41.10370255,67.22685242,21.58293152,44.3769989,68.64394379,23.17998886
22.4,76.45,2015-05-01,41.10370255,67.22685242,21.58293152,44.3769989,68.64394379,23.17998886
23.86,82.17,2015-05-01,29.08611107,52.48677826,8.7914505,22.40217018,42.79647446,8.493894577
21.34,75.6,2015-05-02,36.79255676,61.55823517,17.06192398,33.75312042,58.58483124,12.29718208
23.19,78.72,2015-05-02,42.22797775,71.32498932,21.62330627,43.35960007,72.28898621,17.08621407
23.17,78.68,2015-05-02,42.22797775,71.32498932,21.62330627,43.35960007,72.28898621,17.08621407
23.16,78.18,2015-05-02,42.90153885,68.04485321,21.32863235,42.06538391,69.48757172,18.69643784
23.31,79.25,2015-05-02,40.61631393,70.28227997,20.0429821,41.60794067,71.17881775,14.85466385
22.98,77.68,2015-05-02,42.76416397,68.68166351,24.5184803,41.64661026,68.93340302,20.20432472
17.91,73.79,2015-05-02,14.0200386,42.19837952,0.61192131,14.37737083,32.2926712,1.182052612
19.1,73.46,2015-05-02,15.01579666,38.66421127,1.331958771,14.48222923,33.66169357,1.352571487
20.42,73.32,2015-05-02,16.16527939,37.79944611,3.285318375,13.72092819,32.41659546,2.912797928
20.65,73.76,2015-05-02,25.16674232,50.52662659,7.002513885,21.34626007,44.19955444,6.854976654
19.84,83.65,2015-05-02,11.16962814,29.00690842,0.576728821,10.79320431,31.22493172,2.064691544
22.31,85.38,2015-05-02,20.32043839,42.74018097,4.82967186,20.17433357,40.01512146,4.806690216
22.75,85.31,2015-05-02,25.18877411,49.16316223,8.124900818,19.97841644,36.66639709,7.539880753
22.67,85.32,2015-05-02,25.18877411,49.16316223,8.124900818,19.97841644,36.66639709,7.539880753
19.91,83.53,2015-05-02,19.79267883,45.17919922,3.85364151,18.24084854,41.0369873,5.935592651
19.91,83.52,2015-05-02,19.79267883,45.17919922,3.85364151,18.24084854,41.0369873,5.935592651
20.0,83.5,2015-05-02,19.79267883,45.17919922,3.85364151,18.24084854,41.0369873,5.935592651
19.99,83.47,2015-05-02,19.79267883,45.17919922,3.85364151,18.24084854,41.0369873,5.935592651
20.0,83.49,2015-05-02,19.79267883,45.17919922,3.85364151,18.24084854,41.0369873,5.935592651
22.54,82.43,2015-05-02,29.51834488,56.92142487,10.99518967,29.46206474,49.42609024,10.41734123
23.6,82.0,2015-05-02,29.77655983,54.13999557,13.16046143,29.51436424,53.51382828,11.15764618
23.3,83.21,2015-05-02,27.95696831,51.83048248,10.05793571,26.94174576,45.47680664,9.420352936
23.51,84.55,2015-05-03,20.69716263,38.24737549,3.493671417,26.62362099,48.22298813,9.839899063
23.51,84.54,2015-05-03,20.69716263,38.24737549,3.493671417,26.62362099,48.22298813,9.839899063
22.71,85.32,2015-05-03,20.88222122,41.17023468,4.767364502,25.18877411,49.16316223,8.124900818
26.33,93.25,2015-05-03,7.203275681,14.98771858,1.763113022,4.771822453,11.35203934,0.95617485
15.21,76.38,2015-05-03,23.96520042,45.01708984,4.54177475,23.40293121,50.2414093,5.638460159
17.85,81.83,2015-05-03,9.376566887,19.03853416,2.631822586,9.336661339,23.56345749,2.272531509
19.22,81.24,2015-05-03,15.11340809,38.21015167,5.476577759,16.31928062,41.69101715,3.868516922
18.03,81.87,2015-05-03,13.58993435,25.75815773,4.952550888,13.44686508,28.45205688,4.125894547
19.22,81.23,2015-05-03,15.11340809,38.21015167,5.476577759,16.31928062,41.69101715,3.868516922
18.09,81.94,2015-05-03,8.435454369,18.88274765,2.211149216,10.21538448,24.56387329,2.684160233
18.04,81.87,2015-05-03,13.58993435,25.75815773,4.952550888,13.44686508,28.45205688,4.125894547
18.05,81.88,2015-05-03,8.435454369,18.88274765,2.211149216,10.21538448,24.56387329,2.684160233
18.09,81.97,2015-05-03,8.435454369,18.88274765,2.211149216,10.21538448,24.56387329,2.684160233
17.76,81.8,2015-05-03,9.376566887,19.03853416,2.631822586,9.336661339,23.56345749,2.272531509
17.79,81.8,2015-05-03,9.376566887,19.03853416,2.631822586,9.336661339,23.56345749,2.272531509
17.48,81.62,2015-05-03,12.46883869,29.47107697,2.938053131,12.27829647,30.00916672,2.382213593
19.37,80.92,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.34,80.88,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.36,80.82,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.34,80.81,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.34,80.89,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.31,81.02,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.32,81.01,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.31,81.01,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.35,81.07,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.36,80.81,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.4,81.06,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.27,80.85,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.3,81.12,2015-05-03,13.93998241,36.21142578,4.289478302,17.47694016,43.56838226,2.332965851
19.42,81.05,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.37,80.82,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.42,81.02,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.79,83.27,2015-05-03,15.79555607,41.95850372,3.962705612,17.96225929,42.03040695,4.321910858
19.28,80.83,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.27,80.84,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.8,83.27,2015-05-03,15.79555607,41.95850372,3.962705612,17.96225929,42.03040695,4.321910858
19.48,80.85,2015-05-03,19.26646614,46.88954163,6.559505463,24.97780037,54.23564148,5.320133209
19.91,83.57,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.64,81.04,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
19.91,83.56,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.63,81.01,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
19.99,83.56,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.63,81.02,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
19.92,83.58,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.6,80.92,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.94,83.58,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.61,80.94,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.6,80.93,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.94,83.57,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.48,80.84,2015-05-03,19.26646614,46.88954163,6.559505463,24.97780037,54.23564148,5.320133209
19.9,83.57,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.9,83.56,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.9,83.55,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.91,83.58,2015-05-03,17.82035828,45.76395416,5.020980835,19.79267883,45.17919922,3.85364151
19.49,80.84,2015-05-03,19.26646614,46.88954163,6.559505463,24.97780037,54.23564148,5.320133209
19.48,80.78,2015-05-03,19.26646614,46.88954163,6.559505463,24.97780037,54.23564148,5.320133209
19.49,80.83,2015-05-03,19.26646614,46.88954163,6.559505463,24.97780037,54.23564148,5.320133209
19.22,81.22,2015-05-03,15.11340809,38.21015167,5.476577759,16.31928062,41.69101715,3.868516922
19.41,81.05,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.41,81.06,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.21,80.85,2015-05-03,20.06776047,48.9865799,6.596511841,24.6221447,55.95674896,4.876594543
19.27,81.13,2015-05-03,15.11340809,38.21015167,5.476577759,16.31928062,41.69101715,3.868516922
19.93,80.83,2015-05-03,23.76825333,53.20458221,7.0995121,28.00951576,56.50028992,9.16960144
19.62,80.93,2015-05-03,12.68360806,37.32422638,3.513025284,17.63788605,44.91640091,3.487604141
19.64,81.03,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
19.97,80.24,2015-05-03,30.61565971,62.34547424,12.20540428,32.25458908,65.10416412,10.28146744
19.93,80.82,2015-05-03,23.76825333,53.20458221,7.0995121,28.00951576,56.50028992,9.16960144
19.67,80.74,2015-05-03,22.01103592,51.71006393,7.246437073,27.315382,57.71784973,7.386650085
19.63,80.94,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
19.75,80.95,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
19.92,80.82,2015-05-03,23.76825333,53.20458221,7.0995121,28.00951576,56.50028992,9.16960144
19.76,80.95,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
19.75,80.94,2015-05-03,17.45454788,44.53826904,4.519472122,22.3789978,51.09344864,6.674499512
20.21,83.73,2015-05-03,19.89867783,48.24292755,7.101575851,22.901968,45.09860229,6.113409042
19.92,80.83,2015-05-03,23.76825333,53.20458221,7.0995121,28.00951576,56.50028992,9.16960144
23.98,82.29,2015-05-03,27.53879166,50.73888397,9.924276352,28.31072807,54.24454498,10.44201088
22.65,78.49,2015-05-03,39.74957657,63.54351807,15.24694538,37.89577103,66.224617,22.12034988
22.66,78.49,2015-05-03,39.74957657,63.54351807,15.24694538,37.89577103,66.224617,22.12034988
21.6,80.56,2015-05-03,25.79855728,54.27963257,5.761400223,38.06144333,67.23487091,15.67090797
22.65,78.48,2015-05-03,39.74957657,63.54351807,15.24694538,37.89577103,66.224617,22.12034988
22.67,82.23,2015-05-03,28.02934074,45.8698082,11.13250923,31.53502464,57.95739746,14.48843956
22.37,80.87,2015-05-03,27.04851723,52.11735535,8.804685593,33.8213768,59.12055969,18.65862274
22.69,85.33,2015-05-03,20.88222122,41.17023468,4.767364502,25.18877411,49.16316223,8.124900818
22.93,85.47,2015-05-03,17.13059235,38.29827881,4.978651047,25.18460083,49.51371002,7.205652237
22.74,85.33,2015-05-03,20.88222122,41.17023468,4.767364502,25.18877411,49.16316223,8.124900818
22.03,80.28,2015-05-03,28.28985596,56.37048721,7.999679565,34.08658218,64.43782043,16.47751236
22.39,81.85,2015-05-03,28.3906517,50.32361603,14.3589344,32.06838226,59.54741669,16.97392654
22.74,85.32,2015-05-03,20.88222122,41.17023468,4.767364502,25.18877411,49.16316223,8.124900818
22.5,82.19,2015-05-03,27.1145649,48.75541687,10.29271507,30.73399734,56.77796936,12.72642517
22.69,85.32,2015-05-03,20.88222122,41.17023468,4.767364502,25.18877411,49.16316223,8.124900818
21.72,80.91,2015-05-03,26.25527382,56.92529678,9.488992691,40.44729996,68.82038879,20.66605186
21.44,85.46,2015-05-03,12.67707634,28.79242516,3.687631607,13.86415768,32.55056,2.004037857
23.16,80.98,2015-05-03,28.44945335,51.28626251,12.06589699,32.18896866,56.48675919,14.57900047
23.82,80.93,2015-05-03,38.64313126,66.20645905,17.43351173,39.078022,68.5588913,19.97568512
24.97,80.54,2015-05-03,32.518013,57.03619003,16.46837616,29.79500961,53.98194885,15.02400208
24.27,74.48,2015-05-03,46.45375824,69.93604279,28.62929344,43.37081528,66.92779541,25.07176208
28.05,80.24,2015-05-03,25.32221794,51.50181198,6.765619278,24.04214096,45.84505081,6.4323349
