lat,lon,date,vpd_avg,vpd_max,vpd_min,vpd_avg_1,vpd_max_1,vpd_min_1
33.03,74.28,2008-05-20,22.51106834,38.84617233,6.012517929,28.2771244,43.56928253,11.45012665
19.56,80.96,2008-05-20,34.68608856,57.26572418,16.83919334,34.57404327,58.39701462,12.64352989
35.73,73.61,2008-05-21,5.869678497,10.72036743,2.17505455,4.934187889,8.991790771,1.502168655
22.31,81.2,2008-05-21,38.92702866,58.3758316,22.11461639,43.95616913,65.60539246,20.74888802
20.95,73.57,2008-05-21,14.96454906,29.63026428,5.607273102,14.71516228,31.2720108,4.671211243
19.23,83.28,2008-05-21,31.06284714,48.31380844,14.65781975,30.11936378,47.57993317,18.14800453
20.92,73.57,2008-05-21,14.96454906,29.63026428,5.607273102,14.71516228,31.2720108,4.671211243
19.23,83.29,2008-05-21,31.06284714,48.31380844,14.65781975,30.11936378,47.57993317,18.14800453
13.91,79.14,2008-05-21,21.57037735,48.23118591,4.496271133,25.44593811,53.80618668,9.499311447
19.54,80.96,2008-05-21,31.11365128,52.88082886,16.00184822,34.68608856,57.26572418,16.83919334
19.85,83.57,2008-05-21,31.79471016,52.53341675,12.97652817,31.63195229,54.21929932,14.54721832
19.93,83.64,2008-05-21,34.75006485,54.2449379,15.54050636,35.36168671,56.13999176,17.80840683
19.84,83.54,2008-05-21,31.79471016,52.53341675,12.97652817,31.63195229,54.21929932,14.54721832
19.55,80.96,2008-05-21,31.11365128,52.88082886,16.00184822,34.68608856,57.26572418,16.83919334
19.63,82.95,2008-05-21,40.47137451,57.83666992,26.08804703,40.96159363,60.52242661,23.46273041
19.63,82.94,2008-05-21,40.47137451,57.83666992,26.08804703,40.96159363,60.52242661,23.46273041
19.69,83.01,2008-05-21,40.47137451,57.83666992,26.08804703,40.96159363,60.52242661,23.46273041
19.84,83.55,2008-05-21,31.79471016,52.53341675,12.97652817,31.63195229,54.21929932,14.54721832
19.56,80.96,2008-05-21,31.11365128,52.88082886,16.00184822,34.68608856,57.26572418,16.83919334
20.26,81.14,2008-05-21,38.44090271,58.72449493,21.65013123,41.67145538,61.81291962,23.01776886
21.79,79.68,2008-05-21,44.63269806,63.92293549,29.36017227,49.76435471,71.2975769,30.20680428
20.3,79.34,2008-05-21,43.58862305,62.77361679,27.61897659,46.30039978,68.19421387,29.23262215
21.8,79.7,2008-05-21,44.63269806,63.92293549,29.36017227,49.76435471,71.2975769,30.20680428
21.8,79.69,2008-05-21,44.63269806,63.92293549,29.36017227,49.76435471,71.2975769,30.20680428
19.91,84.05,2008-05-22,21.99692917,43.99547195,4.674600601,29.13275719,47.95508194,14.31541443
19.9,84.06,2008-05-22,21.99692917,43.99547195,4.674600601,29.13275719,47.95508194,14.31541443
19.91,84.06,2008-05-22,21.99692917,43.99547195,4.674600601,29.13275719,47.95508194,14.31541443
19.92,84.05,2008-05-22,21.99692917,43.99547195,4.674600601,29.13275719,47.95508194,14.31541443
21.46,85.55,2008-05-22,13.00570869,33.55115891,3.49353981,15.42573643,39.33467865,2.761167526
19.58,80.63,2008-05-22,29.62124825,52.78852081,15.7691288,33.85031509,58.08303452,14.02711678
8.62,77.12,2008-05-22,4.792826653,9.70340538,1.25954628,4.145625591,6.539951324,2.19550705
13.82,79.3,2008-05-22,11.84063816,30.30158424,3.443365097,16.46822166,40.13744736,2.931060791
13.93,79.44,2008-05-22,18.61830902,42.10505676,7.169433594,25.58521843,53.75080109,7.289373398
19.88,83.64,2008-05-22,26.00547981,49.84849167,6.467784882,34.75006485,54.2449379,15.54050636
19.48,80.57,2008-05-22,32.19631958,57.08886719,15.75454521,36.65943527,62.48835754,14.84247017
19.54,80.96,2008-05-22,26.94381332,47.793396,14.74687386,31.11365128,52.88082886,16.00184822
19.88,83.32,2008-05-22,32.46170044,56.64573288,12.18583107,41.76461411,65.32273102,23.43053246
19.57,80.96,2008-05-22,26.94381332,47.793396,14.74687386,31.11365128,52.88082886,16.00184822
19.26,81.15,2008-05-22,26.29414368,47.41020203,14.80356407,31.13876343,54.77785492,15.51763535
18.77,80.24,2008-05-22,29.601511,49.62467575,13.43233299,33.83633804,54.01738739,15.07174683
19.26,81.14,2008-05-22,26.29414368,47.41020203,14.80356407,31.13876343,54.77785492,15.51763535
19.57,80.95,2008-05-22,26.94381332,47.793396,14.74687386,31.11365128,52.88082886,16.00184822
19.92,83.47,2008-05-22,27.45122719,51.30669785,8.543691635,36.56834412,61.18588638,15.98812485
19.91,83.34,2008-05-22,32.46170044,56.64573288,12.18583107,41.76461411,65.32273102,23.43053246
19.65,83.23,2008-05-22,26.21608543,48.29020691,7.733392715,35.39953232,54.96583939,19.07548523
19.82,83.62,2008-05-22,22.2107811,47.25288773,4.761585236,31.79471016,52.53341675,12.97652817
19.27,81.15,2008-05-22,26.29414368,47.41020203,14.80356407,31.13876343,54.77785492,15.51763535
19.27,81.14,2008-05-22,26.29414368,47.41020203,14.80356407,31.13876343,54.77785492,15.51763535
19.28,81.14,2008-05-22,26.29414368,47.41020203,14.80356407,31.13876343,54.77785492,15.51763535
19.45,80.73,2008-05-22,29.62124825,52.78852081,15.7691288,33.85031509,58.08303452,14.02711678
19.84,83.56,2008-05-22,22.2107811,47.25288773,4.761585236,31.79471016,52.53341675,12.97652817
19.85,83.56,2008-05-22,22.2107811,47.25288773,4.761585236,31.79471016,52.53341675,12.97652817
19.9,83.87,2008-05-22,26.00547981,49.84849167,6.467784882,34.75006485,54.2449379,15.54050636
19.91,83.88,2008-05-22,21.99692917,43.99547195,4.674600601,29.13275719,47.95508194,14.31541443
19.91,83.87,2008-05-22,26.00547981,49.84849167,6.467784882,34.75006485,54.2449379,15.54050636
19.27,80.59,2008-05-22,32.70040894,57.23282623,15.38366318,36.86610794,63.46514893,15.29701614
19.64,83.24,2008-05-22,26.21608543,48.29020691,7.733392715,35.39953232,54.96583939,19.07548523
19.84,80.38,2008-05-22,32.57976532,56.95561218,16.69810104,37.43133163,62.69229126,19.33117294
21.51,85.36,2008-05-22,16.01518822,37.77227783,4.801111221,19.98157692,43.15968323,4.283937454
21.45,85.5,2008-05-22,13.00570869,33.55115891,3.49353981,15.42573643,39.33467865,2.761167526
21.51,85.35,2008-05-22,16.01518822,37.77227783,4.801111221,19.98157692,43.15968323,4.283937454
21.73,85.1,2008-05-22,18.14146423,44.08263397,5.235723495,24.56580353,49.21621704,5.694538116
21.73,85.08,2008-05-22,18.14146423,44.08263397,5.235723495,24.56580353,49.21621704,5.694538116
21.74,85.09,2008-05-22,18.14146423,44.08263397,5.235723495,24.56580353,49.21621704,5.694538116
21.74,85.07,2008-05-22,18.14146423,44.08263397,5.235723495,24.56580353,49.21621704,5.694538116
21.5,85.35,2008-05-22,16.01518822,37.77227783,4.801111221,19.98157692,43.15968323,4.283937454
21.47,85.51,2008-05-22,13.00570869,33.55115891,3.49353981,15.42573643,39.33467865,2.761167526
19.7,80.89,2008-05-22,28.9113102,50.41953278,15.7718029,33.2541008,55.81521225,16.61174202
20.87,73.56,2008-05-23,14.26363754,33.99309921,4.233980179,13.09653378,30.07371521,3.634262085
20.84,73.63,2008-05-23,14.64204597,36.31218719,2.183008194,12.67890358,31.99300766,1.511734009
20.84,73.77,2008-05-23,14.64204597,36.31218719,2.183008194,12.67890358,31.99300766,1.511734009
22.37,78.25,2008-05-23,31.79850388,48.69903564,17.77497864,29.29878998,46.98971558,18.01334
21.82,76.99,2008-05-23,32.12390518,52.33259201,15.41077805,28.98583603,49.50280762,13.26013756
21.82,77.0,2008-05-23,32.12390518,52.33259201,15.41077805,28.98583603,49.50280762,13.26013756
19.89,83.68,2008-05-23,23.2740345,47.08873749,3.597663879,26.00547981,49.84849167,6.467784882
19.89,83.64,2008-05-23,23.2740345,47.08873749,3.597663879,26.00547981,49.84849167,6.467784882
19.9,83.67,2008-05-23,23.2740345,47.08873749,3.597663879,26.00547981,49.84849167,6.467784882
19.89,83.63,2008-05-23,23.2740345,47.08873749,3.597663879,26.00547981,49.84849167,6.467784882
20.04,83.62,2008-05-23,25.63577271,48.88035583,6.128013611,27.45122719,51.30669785,8.543691635
19.48,73.63,2008-05-23,13.12825108,35.32931519,1.350782394,10.93912601,27.30129623,0.556121826
21.51,85.44,2008-05-24,13.77370834,26.31576538,1.682907104,11.34108257,27.40149307,2.006048203
33.03,74.35,2008-05-24,16.36022758,31.87767792,6.147462845,14.86934376,29.47566795,6.328580856
19.78,83.24,2008-05-24,20.79703522,39.68034363,7.639099121,24.88280487,46.2718811,7.386049271
19.79,83.25,2008-05-24,20.79703522,39.68034363,7.639099121,24.88280487,46.2718811,7.386049271
19.79,83.24,2008-05-24,20.79703522,39.68034363,7.639099121,24.88280487,46.2718811,7.386049271
19.97,83.65,2008-05-24,19.84939766,39.5663147,3.094142914,23.2740345,47.08873749,3.597663879
19.9,83.62,2008-05-24,21.58250618,41.92337799,5.12225914,25.63577271,48.88035583,6.128013611
19.94,83.63,2008-05-24,19.84939766,39.5663147,3.094142914,23.2740345,47.08873749,3.597663879
19.9,83.61,2008-05-24,21.58250618,41.92337799,5.12225914,25.63577271,48.88035583,6.128013611
19.9,83.39,2008-05-24,21.58250618,41.92337799,5.12225914,25.63577271,48.88035583,6.128013611
19.46,83.62,2008-05-24,14.45680809,37.81755829,1.014738083,15.18787479,41.03874588,1.019075394
19.46,83.61,2008-05-24,14.45680809,37.81755829,1.014738083,15.18787479,41.03874588,1.019075394
19.51,83.36,2008-05-24,17.0651226,38.27603912,5.849105835,19.93331528,43.38336945,4.762527466
19.52,83.36,2008-05-24,17.0651226,38.27603912,5.849105835,19.93331528,43.38336945,4.762527466
19.63,82.95,2008-05-24,22.66250992,42.50010681,10.0800972,30.12962151,49.86083221,15.31003761
19.46,83.65,2008-05-24,15.84872246,39.34397125,0.211297989,15.86654472,43.98986053,0.27775383
19.47,83.66,2008-05-24,15.84872246,39.34397125,0.211297989,15.86654472,43.98986053,0.27775383
19.46,83.67,2008-05-24,15.84872246,39.34397125,0.211297989,15.86654472,43.98986053,0.27775383
20.36,79.53,2008-05-24,36.81943893,57.45331955,17.11387062,43.28709412,65.14370728,24.39891052
20.36,79.52,2008-05-24,36.81943893,57.45331955,17.11387062,43.28709412,65.14370728,24.39891052
22.67,85.4,2008-05-24,17.32271194,36.99469757,5.727825165,18.67625237,44.35468292,6.765110016
22.69,85.27,2008-05-24,17.28701973,33.56164551,5.699670792,18.58997536,42.41057205,7.229747772
24.26,74.42,2008-05-25,36.36060333,59.45515442,15.38610649,30.79595375,54.95154572,10.65274429
24.26,74.43,2008-05-25,36.36060333,59.45515442,15.38610649,30.79595375,54.95154572,10.65274429
19.65,79.53,2008-05-25,35.51203156,57.96461487,18.71995544,38.55506134,59.56387711,20.42529869
19.64,79.53,2008-05-25,35.51203156,57.96461487,18.71995544,38.55506134,59.56387711,20.42529869
21.72,77.46,2008-05-25,34.01768112,50.901577,19.12895584,24.8255806,43.74449921,14.33628273
17.49,82.71,2008-05-25,10.67417717,23.29414749,3.908519745,10.73566151,25.50958824,3.03326416
26.14,93.33,2008-05-25,7.081134319,14.25584221,1.903169632,7.09614563,19.02978325,1.780622482
19.89,83.61,2008-05-25,24.40835571,45.37187195,6.782697678,21.58250618,41.92337799,5.12225914
19.92,83.61,2008-05-25,24.40835571,45.37187195,6.782697678,21.58250618,41.92337799,5.12225914
19.89,83.62,2008-05-25,24.40835571,45.37187195,6.782697678,21.58250618,41.92337799,5.12225914
22.28,77.52,2008-05-25,37.26954651,57.80883026,20.24931717,26.62924385,47.67123413,15.03119278
22.27,77.51,2008-05-25,37.26954651,57.80883026,20.24931717,26.62924385,47.67123413,15.03119278
22.27,77.52,2008-05-25,37.26954651,57.80883026,20.24931717,26.62924385,47.67123413,15.03119278
22.95,74.33,2008-05-25,31.1708107,55.02379608,6.852058411,28.52927399,51.92152405,6.399730682
20.68,73.93,2008-05-25,16.38212967,37.18910217,4.067861557,15.88755322,33.83939362,2.78771019
19.47,83.64,2008-05-26,21.60202789,50.60105896,0.511024475,19.82387352,41.04912567,3.746471405
19.55,83.46,2008-05-26,20.41418266,43.55751038,2.62288475,18.62984467,37.95012283,5.387235641
19.92,80.82,2008-05-26,31.32505798,59.58799744,11.70348167,30.34986687,51.13853455,13.97710609
21.48,85.53,2008-05-26,15.72846985,34.69793701,1.052333832,14.74725056,32.70969009,2.28764534
19.53,83.24,2008-05-26,21.92780304,43.04372025,7.494766235,20.8409481,37.8096962,5.714347839
19.78,83.23,2008-05-26,24.84597969,42.96339417,9.356533051,23.74360847,41.09897614,7.262300491
19.77,83.22,2008-05-26,24.84597969,42.96339417,9.356533051,23.74360847,41.09897614,7.262300491
19.65,82.96,2008-05-26,25.82659531,44.50808716,11.17032051,25.31532288,42.83752441,9.770318985
19.94,83.57,2008-05-26,25.83562469,46.34332275,7.213201523,24.40835571,45.37187195,6.782697678
19.84,83.63,2008-05-26,23.05853653,47.42057037,1.648487091,21.25214958,40.66243744,4.96018219
19.84,83.62,2008-05-26,23.92743874,44.78409195,5.735925674,22.19789505,41.34512329,5.021875381
19.57,83.22,2008-05-26,21.92780304,43.04372025,7.494766235,20.8409481,37.8096962,5.714347839
19.46,83.64,2008-05-26,21.60202789,50.60105896,0.511024475,19.82387352,41.04912567,3.746471405
19.09,84.36,2008-05-26,9.764203072,36.80083084,0.059700012,12.4698658,33.70594788,0.157810211
22.67,85.42,2008-05-26,22.95123863,44.67651367,4.038000107,15.1918335,35.60126877,4.198038101
22.44,78.12,2008-05-26,39.19469452,62.38631821,17.03792572,35.3894043,57.58790207,15.1509037
22.44,78.11,2008-05-26,39.19469452,62.38631821,17.03792572,35.3894043,57.58790207,15.1509037
23.19,81.22,2008-05-26,27.4723587,50.78744507,8.847423553,24.56180573,41.84637451,8.067417145
23.51,80.66,2008-05-27,32.55621719,51.45378494,10.66870117,30.89684868,52.04168701,11.12207413
23.5,80.65,2008-05-27,32.55621719,51.45378494,10.66870117,30.89684868,52.04168701,11.12207413
23.5,80.66,2008-05-27,32.55621719,51.45378494,10.66870117,30.89684868,52.04168701,11.12207413
23.33,81.15,2008-05-27,31.3910675,51.73381805,10.25805664,27.4723587,50.78744507,8.847423553
20.15,79.21,2008-05-27,49.558918,77.14350128,27.95051003,45.50261688,70.36765289,24.82095528
19.42,81.13,2008-05-27,25.69196701,48.40236664,7.732017517,21.98773766,49.73490906,6.954931259
19.42,81.14,2008-05-27,25.69196701,48.40236664,7.732017517,21.98773766,49.73490906,6.954931259
16.18,78.85,2008-05-27,19.42356873,40.17350006,7.808195114,17.94301987,33.64066315,9.254014969
17.83,81.8,2008-05-27,13.3532877,32.13269424,2.617835999,16.79519653,38.63747406,3.75551796
17.83,81.79,2008-05-27,13.3532877,32.13269424,2.617835999,16.79519653,38.63747406,3.75551796
19.94,83.51,2008-05-27,22.16538811,43.61593628,5.809074402,25.83562469,46.34332275,7.213201523
19.96,83.58,2008-05-27,22.16538811,43.61593628,5.809074402,25.83562469,46.34332275,7.213201523
19.95,83.52,2008-05-27,22.16538811,43.61593628,5.809074402,25.83562469,46.34332275,7.213201523
19.94,83.52,2008-05-27,22.16538811,43.61593628,5.809074402,25.83562469,46.34332275,7.213201523
19.86,83.58,2008-05-27,17.85665512,43.00422668,3.668714523,23.92743874,44.78409195,5.735925674
19.86,83.55,2008-05-27,17.85665512,43.00422668,3.668714523,23.92743874,44.78409195,5.735925674
19.87,83.55,2008-05-27,17.85665512,43.00422668,3.668714523,23.92743874,44.78409195,5.735925674
19.87,83.58,2008-05-27,17.85665512,43.00422668,3.668714523,23.92743874,44.78409195,5.735925674
19.86,83.63,2008-05-27,15.95147896,41.86144257,1.032396317,23.05853653,47.42057037,1.648487091
19.87,83.66,2008-05-27,15.95147896,41.86144257,1.032396317,23.05853653,47.42057037,1.648487091
22.38,76.58,2008-05-27,41.17591095,65.46563721,24.44847298,46.38358688,69.54707336,25.37755585
22.11,77.74,2008-05-27,36.53769302,59.69921112,18.89461517,38.37229538,58.69575119,19.34700012
31.48,76.14,2008-05-28,19.06476402,37.69243622,2.343471527,15.6762352,33.19804764,3.295675278
30.95,76.67,2008-05-28,22.99860954,41.85618591,7.038059235,19.61384773,39.89198685,6.794603348
21.8,79.69,2008-05-28,42.39917374,68.04109192,21.68898964,44.90377808,78.68759918,21.23892212
22.37,76.58,2008-05-28,42.02345276,65.35095215,23.01833725,41.89199448,66.3454895,24.72258949
18.25,83.18,2008-05-28,12.04497147,28.55979538,1.968547821,11.35948372,30.31439781,2.134866714
21.75,85.25,2008-05-28,26.56155777,46.70564651,7.200475693,22.57039833,43.17079163,5.475515366
21.5,85.38,2008-05-28,20.18207741,37.02924347,5.869342804,16.61083031,35.87538147,1.211784363
21.55,85.1,2008-05-28,21.23656845,46.39504623,5.215629578,18.15066528,41.69397736,2.59368515
21.5,85.39,2008-05-28,20.18207741,37.02924347,5.869342804,16.61083031,35.87538147,1.211784363
19.85,83.59,2008-05-28,20.65922356,43.99629211,3.875307083,17.85665512,43.00422668,3.668714523
21.45,85.46,2008-05-28,20.18207741,37.02924347,5.869342804,16.61083031,35.87538147,1.211784363
19.85,83.57,2008-05-28,20.65922356,43.99629211,3.875307083,17.85665512,43.00422668,3.668714523
21.45,85.48,2008-05-28,20.18207741,37.02924347,5.869342804,16.61083031,35.87538147,1.211784363
19.87,83.58,2008-05-28,20.65922356,43.99629211,3.875307083,17.85665512,43.00422668,3.668714523
20.02,84.15,2008-05-28,17.97706223,38.11672974,5.714551926,14.63060188,35.23915482,3.766304016
19.85,83.64,2008-05-28,20.01712799,44.52230072,4.366031647,15.95147896,41.86144257,1.032396317
19.84,83.66,2008-05-28,20.01712799,44.52230072,4.366031647,15.95147896,41.86144257,1.032396317
19.61,83.37,2008-05-28,21.31110764,44.04154968,7.277713776,18.70602417,42.6664238,5.157709122
19.21,80.97,2008-05-28,24.70548439,53.98072815,7.445640564,24.01412773,50.82934952,5.474328995
19.21,80.98,2008-05-28,24.70548439,53.98072815,7.445640564,24.01412773,50.82934952,5.474328995
19.01,83.22,2008-05-28,13.68219948,32.85936737,3.003570557,10.68339825,30.88114738,2.607341766
24.53,79.71,2008-05-28,42.88152313,70.07368469,17.66753578,34.87506866,56.97195435,12.93540001
30.2,79.33,2008-05-28,12.43383598,23.56529045,3.282483101,8.593649864,19.85770416,2.961582184
30.18,77.97,2008-05-28,19.83789635,35.89799881,4.821306229,16.54143524,31.47276306,3.196699142
32.7,75.34,2008-05-28,18.56262207,33.677845,5.025212288,16.20772934,35.01978683,4.379673958
23.53,80.68,2008-05-29,37.56795883,55.27338409,17.43237305,36.62657547,58.58301544,16.70601082
21.69,85.2,2008-05-29,26.57897568,47.21618652,9.236930847,26.56155777,46.70564651,7.200475693
22.62,80.55,2008-05-29,38.43264008,57.27432251,18.96249008,38.88712692,59.75313568,19.49174118
20.05,84.16,2008-05-29,13.47465897,32.33325195,4.30610466,17.97706223,38.11672974,5.714551926
19.7,83.2,2008-05-29,18.79317474,44.44078064,7.194503784,23.96342278,45.05830383,7.957351685
20.02,79.37,2008-05-29,43.27708435,67.48236847,28.82011032,44.54867935,71.62249756,28.37279892
19.67,79.61,2008-05-29,41.23855972,63.38172913,23.79061317,43.55814362,69.10804749,26.76410484
19.66,79.59,2008-05-29,41.23855972,63.38172913,23.79061317,43.55814362,69.10804749,26.76410484
19.66,79.61,2008-05-29,41.23855972,63.38172913,23.79061317,43.55814362,69.10804749,26.76410484
27.99,96.58,2008-05-29,4.394599915,8.22974205,1.158913612,4.304305553,7.33741188,1.407726288
13.79,79.35,2008-05-29,13.59103012,37.47959137,3.323389053,15.15143776,33.33156586,5.355308533
18.03,81.89,2008-05-29,14.48028851,34.50641632,1.643663406,15.85604763,35.28555679,1.32452774
18.97,84.3,2008-05-29,8.730348587,22.75256348,0.063835144,8.980774879,25.2259655,0.037223816
18.95,84.35,2008-05-29,8.730348587,22.75256348,0.063835144,8.980774879,25.2259655,0.037223816
18.97,84.31,2008-05-29,8.730348587,22.75256348,0.063835144,8.980774879,25.2259655,0.037223816
18.98,84.32,2008-05-29,8.730348587,22.75256348,0.063835144,8.980774879,25.2259655,0.037223816
18.07,82.26,2008-05-29,11.87630844,30.35022926,0.746026993,11.85888767,29.84709549,0.508447647
17.62,81.56,2008-05-29,17.30523872,39.97119904,3.421419144,17.09599113,39.12557983,3.656822205
17.4,81.26,2008-05-29,20.60552025,42.18455505,4.662090302,19.02421761,41.22629547,4.937274933
21.65,77.33,2008-05-29,34.66191483,54.56586075,20.11443901,35.3625679,56.07200623,20.69242287
21.64,77.32,2008-05-29,34.66191483,54.56586075,20.11443901,35.3625679,56.07200623,20.69242287
22.23,80.9,2008-05-29,37.12519836,52.58816147,15.27122688,36.73542786,55.31187057,16.44083595
19.87,83.61,2008-05-29,14.87626839,41.52745819,3.317625046,20.65922356,43.99629211,3.875307083
21.71,76.9,2008-05-29,36.24679565,56.58171082,20.62381172,36.82079315,58.33667755,21.30482674
19.88,83.61,2008-05-29,20.73252487,47.10043335,5.900186539,25.00464058,47.20404816,6.168952942
21.72,76.91,2008-05-29,36.24679565,56.58171082,20.62381172,36.82079315,58.33667755,21.30482674
22.25,77.55,2008-05-29,38.74726105,59.81372452,22.12393951,39.14725876,60.96657562,22.8410778
22.25,77.35,2008-05-29,39.61404419,62.08447266,22.12273788,40.3264122,63.79708099,23.16775894
22.44,78.42,2008-05-29,35.29730606,55.13670731,19.63284683,35.4156189,56.80727005,19.36764526
23.52,80.67,2008-05-29,37.56795883,55.27338409,17.43237305,36.62657547,58.58301544,16.70601082
24.53,79.71,2008-05-29,41.82605362,66.07598114,21.46148682,42.88152313,70.07368469,17.66753578
22.37,76.58,2008-05-29,41.21314621,65.86096191,21.72152328,42.02345276,65.35095215,23.01833725
30.16,77.96,2008-05-29,23.31984329,41.17692184,7.724025726,19.83789635,35.89799881,4.821306229
33.42,73.83,2008-05-29,24.8611908,43.6570015,7.535299301,21.3685112,37.77214432,5.336773872
19.29,80.92,2008-05-29,17.83181,47.3516922,5.677125931,24.70548439,53.98072815,7.445640564
30.17,77.97,2008-05-30,22.13461113,41.17327499,6.86895752,23.31984329,41.17692184,7.724025726
21.73,76.91,2008-05-30,36.57850266,55.69967651,18.46964073,36.24679565,56.58171082,20.62381172
23.52,80.66,2008-05-30,35.98881149,59.82185745,16.48158836,37.56795883,55.27338409,17.43237305
22.46,78.19,2008-05-30,36.16445923,54.53172302,17.79875183,37.56813431,59.35260391,19.23591995
22.24,77.56,2008-05-30,38.41020966,56.92174911,21.37096786,38.74726105,59.81372452,22.12393951
20.48,73.4,2008-05-30,13.20086575,29.20914459,2.98134613,12.08198547,27.92696762,2.286617279
20.74,73.65,2008-05-30,14.40225601,32.43809891,3.166162491,13.44914722,31.55204773,2.357187271
20.02,79.36,2008-05-30,43.83589172,64.71268463,29.28346252,43.27708435,67.48236847,28.82011032
20.8,73.72,2008-05-30,14.40225601,32.43809891,3.166162491,13.44914722,31.55204773,2.357187271
21.58,85.27,2008-05-30,20.47644806,40.35283279,6.505649567,23.05114174,44.25408173,7.171871185
22.91,85.8,2008-05-30,26.40600967,55.47745132,10.22867584,32.91458893,56.59917831,12.18033791
21.56,85.32,2008-05-30,20.47644806,40.35283279,6.505649567,23.05114174,44.25408173,7.171871185
21.58,85.28,2008-05-30,20.47644806,40.35283279,6.505649567,23.05114174,44.25408173,7.171871185
24.56,94.12,2008-05-30,7.705050945,15.27835846,1.291337967,6.615873337,17.53918648,0.719009399
27.94,96.72,2008-05-30,3.909318447,7.838676453,0.402117729,3.604550123,7.701330185,0.799904823
33.04,74.22,2008-05-30,34.50908279,56.50135803,14.52357483,28.40061569,50.05641174,7.67514801
33.18,74.25,2008-05-30,28.74082565,45.26520157,13.20029068,28.56286621,45.80552673,11.84245205
19.49,80.87,2008-05-31,27.79772949,54.04930115,11.47641373,24.12171364,52.63121796,8.567533493
19.48,80.87,2008-05-31,27.79772949,54.04930115,11.47641373,24.12171364,52.63121796,8.567533493
19.49,80.88,2008-05-31,21.27203178,47.8271904,7.472549438,17.22703362,45.24887085,6.016584396
19.59,80.94,2008-05-31,21.27203178,47.8271904,7.472549438,17.22703362,45.24887085,6.016584396
19.48,80.86,2008-05-31,27.79772949,54.04930115,11.47641373,24.12171364,52.63121796,8.567533493
19.61,80.93,2008-05-31,21.27203178,47.8271904,7.472549438,17.22703362,45.24887085,6.016584396
19.78,80.97,2008-05-31,27.21287918,52.02502441,11.62458992,22.90722084,50.34601593,9.827882767
19.79,80.96,2008-05-31,27.21287918,52.02502441,11.62458992,22.90722084,50.34601593,9.827882767
19.61,80.94,2008-05-31,21.27203178,47.8271904,7.472549438,17.22703362,45.24887085,6.016584396
29.74,79.19,2008-05-31,14.39267445,26.92156601,3.887500763,15.38568306,28.20037842,5.609589577
33.17,74.25,2008-05-31,31.75169182,48.46679688,15.10855961,28.74082565,45.26520157,13.20029068
32.64,75.26,2008-05-31,26.6312027,44.02219391,8.028949738,23.59018707,40.09542847,7.613107681
19.6,80.93,2008-06-01,24.00445747,47.46720123,8.130500793,21.27203178,47.8271904,7.472549438
19.59,80.92,2008-06-01,24.00445747,47.46720123,8.130500793,21.27203178,47.8271904,7.472549438
19.63,79.39,2008-06-01,40.88012695,62.38245392,23.98826408,40.44703293,59.21115112,24.29237366
21.56,85.11,2008-06-01,14.23375893,30.47899818,2.623889923,13.80101585,30.84175491,2.235393524
21.55,85.12,2008-06-01,14.23375893,30.47899818,2.623889923,13.80101585,30.84175491,2.235393524
26.03,93.25,2008-06-01,8.690367699,20.21133995,2.053268433,6.667418003,15.3762207,2.159454346
19.65,73.28,2008-06-01,16.96032715,34.70800018,5.839004517,15.53681183,31.81882286,4.724393845
19.65,73.27,2008-06-01,16.96032715,34.70800018,5.839004517,15.53681183,31.81882286,4.724393845
18.69,73.04,2008-06-01,12.14620495,19.4905014,7.121295929,12.38094616,18.74173546,8.247497559
19.24,84.38,2008-06-02,9.972665787,23.63218689,1.847270966,10.34194374,24.94074821,1.954545975
19.24,84.37,2008-06-02,7.149683952,19.09781837,0.43718338,8.618073463,20.86289978,0.929555893
19.71,84.03,2008-06-02,7.993120193,17.95544243,0.593467712,9.817485809,25.98716545,0.619003296
19.71,84.02,2008-06-02,7.993120193,17.95544243,0.593467712,9.817485809,25.98716545,0.619003296
19.96,83.59,2008-06-02,18.51502037,35.04729462,4.859115601,19.55535507,42.18782806,4.594245911
19.96,83.58,2008-06-02,18.51502037,35.04729462,4.859115601,19.55535507,42.18782806,4.594245911
20.08,83.6,2008-06-02,18.51502037,35.04729462,4.859115601,19.55535507,42.18782806,4.594245911
19.45,83.69,2008-06-02,8.927719116,23.38451767,0.459905624,10.627491,27.46782684,0.691167831
18.91,84.41,2008-06-02,8.643632889,23.73307991,1.383388519,8.866454124,24.03855324,1.617303848
18.91,84.4,2008-06-02,8.643632889,23.73307991,1.383388519,8.866454124,24.03855324,1.617303848
18.91,84.38,2008-06-02,8.643632889,23.73307991,1.383388519,8.866454124,24.03855324,1.617303848
19.04,84.37,2008-06-02,6.058024406,17.96505737,0.070560455,7.520207405,20.68373299,0.245332718
19.0,84.41,2008-06-02,8.643632889,23.73307991,1.383388519,8.866454124,24.03855324,1.617303848
19.04,84.36,2008-06-02,6.058024406,17.96505737,0.070560455,7.520207405,20.68373299,0.245332718
18.91,84.39,2008-06-02,8.643632889,23.73307991,1.383388519,8.866454124,24.03855324,1.617303848
21.85,79.65,2008-06-02,34.8048439,51.60955811,17.83779526,36.46445847,62.4083786,23.6335125
21.61,77.32,2008-06-02,23.50433731,38.87330627,14.6848278,22.77148438,38.36223602,13.07176018
22.36,78.39,2008-06-02,24.40070915,35.89943314,10.58375931,23.09626961,40.69984436,11.67689896
